LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_977,1.0,0.0,977
frankenlanguage10.csv_977,0.0,1.0,977
frankenlanguage100.csv_977,0.0,1.0,977
frankenlanguage1000.csv_977,0.0,1.0,977
frankenlanguage101.csv_977,1.0,1.0,977
frankenlanguage102.csv_977,0.0,0.5,977
frankenlanguage103.csv_977,1.0,1.0,977
frankenlanguage106.csv_977,1.0,1.0,977
frankenlanguage107.csv_977,0.0,1.0,977
frankenlanguage109.csv_977,0.0,0.0,977
frankenlanguage11.csv_977,0.25,1.0,977
frankenlanguage110.csv_977,0.0,1.0,977
frankenlanguage112.csv_977,1.0,1.0,977
frankenlanguage113.csv_977,1.0,0.5,977
frankenlanguage114.csv_977,0.0,1.0,977
frankenlanguage115.csv_977,1.0,1.0,977
frankenlanguage116.csv_977,1.0,1.0,977
frankenlanguage117.csv_977,0.0,0.0,977
frankenlanguage118.csv_977,1.0,0.0,977
frankenlanguage119.csv_977,0.25,1.0,977
frankenlanguage120.csv_977,0.0,0.0,977
frankenlanguage122.csv_977,0.25,1.0,977
frankenlanguage124.csv_977,0.0,0.0,977
frankenlanguage126.csv_977,1.0,0.0,977
frankenlanguage127.csv_977,0.0,1.0,977
frankenlanguage128.csv_977,0.0,0.0,977
frankenlanguage129.csv_977,0.0,1.0,977
frankenlanguage13.csv_977,0.0,1.0,977
frankenlanguage130.csv_977,0.0,1.0,977
frankenlanguage131.csv_977,0.25,0.0,977
frankenlanguage132.csv_977,0.0,0.0,977
frankenlanguage134.csv_977,0.0,1.0,977
frankenlanguage136.csv_977,0.0,1.0,977
frankenlanguage137.csv_977,0.0,0.0,977
frankenlanguage138.csv_977,1.0,1.0,977
frankenlanguage139.csv_977,0.0,1.0,977
frankenlanguage14.csv_977,1.0,1.0,977
frankenlanguage142.csv_977,0.0,1.0,977
frankenlanguage143.csv_977,0.0,1.0,977
frankenlanguage145.csv_977,0.0,1.0,977
frankenlanguage146.csv_977,0.0,1.0,977
frankenlanguage148.csv_977,0.0,1.0,977
frankenlanguage15.csv_977,0.0,1.0,977
frankenlanguage152.csv_977,1.0,1.0,977
frankenlanguage153.csv_977,1.0,1.0,977
frankenlanguage155.csv_977,1.0,1.0,977
frankenlanguage156.csv_977,0.0,1.0,977
frankenlanguage157.csv_977,0.0,1.0,977
frankenlanguage158.csv_977,0.0,1.0,977
frankenlanguage160.csv_977,1.0,1.0,977
frankenlanguage162.csv_977,1.0,1.0,977
frankenlanguage163.csv_977,0.0,0.0,977
frankenlanguage164.csv_977,1.0,0.0,977
frankenlanguage165.csv_977,0.0,0.0,977
frankenlanguage166.csv_977,1.0,1.0,977
frankenlanguage167.csv_977,1.0,1.0,977
frankenlanguage169.csv_977,0.0,1.0,977
frankenlanguage17.csv_977,1.0,0.0,977
frankenlanguage170.csv_977,0.0,1.0,977
frankenlanguage171.csv_977,1.0,0.0,977
frankenlanguage173.csv_977,0.25,1.0,977
frankenlanguage176.csv_977,0.0,1.0,977
frankenlanguage177.csv_977,0.0,1.0,977
frankenlanguage178.csv_977,0.0,1.0,977
frankenlanguage18.csv_977,0.0,1.0,977
frankenlanguage180.csv_977,0.0,0.0,977
frankenlanguage183.csv_977,1.0,1.0,977
