LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage100.csv_685,1.0,0.5,685
frankenlanguage1000.csv_685,1.0,0.5,685
frankenlanguage101.csv_685,0.0,1.0,685
frankenlanguage102.csv_685,0.0,1.0,685
frankenlanguage103.csv_685,0.0,0.0,685
frankenlanguage104.csv_685,0.0,1.0,685
frankenlanguage105.csv_685,1.0,1.0,685
frankenlanguage106.csv_685,1.0,1.0,685
frankenlanguage107.csv_685,1.0,1.0,685
frankenlanguage108.csv_685,0.0,1.0,685
frankenlanguage109.csv_685,0.0,1.0,685
frankenlanguage11.csv_685,0.0,1.0,685
frankenlanguage110.csv_685,1.0,0.0,685
frankenlanguage112.csv_685,1.0,1.0,685
frankenlanguage113.csv_685,0.0,1.0,685
frankenlanguage114.csv_685,0.0,1.0,685
frankenlanguage116.csv_685,0.0,1.0,685
frankenlanguage118.csv_685,0.0,1.0,685
frankenlanguage119.csv_685,0.0,1.0,685
frankenlanguage12.csv_685,1.0,0.5,685
frankenlanguage120.csv_685,1.0,1.0,685
frankenlanguage122.csv_685,0.0,1.0,685
frankenlanguage124.csv_685,1.0,1.0,685
frankenlanguage125.csv_685,0.25,1.0,685
frankenlanguage126.csv_685,0.0,1.0,685
frankenlanguage128.csv_685,0.0,1.0,685
frankenlanguage129.csv_685,0.0,1.0,685
frankenlanguage13.csv_685,0.0,1.0,685
frankenlanguage130.csv_685,1.0,1.0,685
frankenlanguage132.csv_685,0.0,1.0,685
frankenlanguage133.csv_685,0.0,1.0,685
frankenlanguage135.csv_685,0.0,1.0,685
frankenlanguage136.csv_685,0.0,1.0,685
frankenlanguage138.csv_685,0.0,1.0,685
frankenlanguage139.csv_685,1.0,1.0,685
frankenlanguage141.csv_685,0.0,1.0,685
frankenlanguage144.csv_685,0.0,0.0,685
frankenlanguage146.csv_685,1.0,1.0,685
frankenlanguage149.csv_685,1.0,1.0,685
frankenlanguage15.csv_685,0.0,1.0,685
frankenlanguage150.csv_685,0.0,1.0,685
frankenlanguage151.csv_685,0.25,0.0,685
frankenlanguage152.csv_685,0.0,0.5,685
frankenlanguage153.csv_685,0.0,1.0,685
frankenlanguage156.csv_685,1.0,1.0,685
