LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_610,0.25,1.0,610
frankenlanguage101.csv_610,1.0,1.0,610
frankenlanguage102.csv_610,1.0,0.0,610
frankenlanguage103.csv_610,0.0,1.0,610
frankenlanguage104.csv_610,0.0,0.5,610
frankenlanguage105.csv_610,0.0,1.0,610
frankenlanguage106.csv_610,0.0,0.0,610
frankenlanguage109.csv_610,1.0,1.0,610
frankenlanguage11.csv_610,0.0,1.0,610
frankenlanguage111.csv_610,0.0,1.0,610
frankenlanguage112.csv_610,1.0,1.0,610
frankenlanguage113.csv_610,1.0,1.0,610
frankenlanguage114.csv_610,0.25,1.0,610
frankenlanguage115.csv_610,0.0,1.0,610
frankenlanguage117.csv_610,0.0,0.0,610
frankenlanguage119.csv_610,0.0,1.0,610
frankenlanguage120.csv_610,0.0,1.0,610
frankenlanguage122.csv_610,0.0,1.0,610
frankenlanguage124.csv_610,0.0,0.5,610
frankenlanguage125.csv_610,0.0,0.0,610
frankenlanguage127.csv_610,1.0,1.0,610
frankenlanguage129.csv_610,1.0,1.0,610
frankenlanguage13.csv_610,1.0,1.0,610
frankenlanguage132.csv_610,1.0,0.0,610
frankenlanguage133.csv_610,0.0,1.0,610
frankenlanguage134.csv_610,1.0,1.0,610
frankenlanguage135.csv_610,1.0,0.0,610
frankenlanguage136.csv_610,1.0,1.0,610
frankenlanguage138.csv_610,0.0,0.0,610
frankenlanguage140.csv_610,0.0,1.0,610
frankenlanguage141.csv_610,0.0,0.0,610
frankenlanguage144.csv_610,0.0,1.0,610
frankenlanguage146.csv_610,0.0,1.0,610
frankenlanguage147.csv_610,0.0,1.0,610
frankenlanguage148.csv_610,0.0,1.0,610
frankenlanguage15.csv_610,1.0,1.0,610
frankenlanguage150.csv_610,0.0,1.0,610
frankenlanguage153.csv_610,0.0,1.0,610
frankenlanguage154.csv_610,0.0,1.0,610
frankenlanguage155.csv_610,0.0,0.0,610
frankenlanguage156.csv_610,0.0,1.0,610
frankenlanguage158.csv_610,1.0,1.0,610
frankenlanguage159.csv_610,0.0,1.0,610
frankenlanguage162.csv_610,0.0,1.0,610
frankenlanguage163.csv_610,1.0,1.0,610
frankenlanguage164.csv_610,1.0,1.0,610
frankenlanguage165.csv_610,0.0,1.0,610
frankenlanguage166.csv_610,1.0,1.0,610
frankenlanguage167.csv_610,1.0,0.0,610
frankenlanguage169.csv_610,1.0,1.0,610
frankenlanguage17.csv_610,0.0,0.5,610
frankenlanguage170.csv_610,0.25,1.0,610
frankenlanguage172.csv_610,1.0,1.0,610
frankenlanguage174.csv_610,0.0,0.0,610
frankenlanguage179.csv_610,0.0,1.0,610
frankenlanguage18.csv_610,0.0,0.0,610
frankenlanguage181.csv_610,0.0,0.5,610
frankenlanguage182.csv_610,0.0,1.0,610
frankenlanguage185.csv_610,0.0,0.5,610
frankenlanguage187.csv_610,0.0,1.0,610
frankenlanguage188.csv_610,0.0,1.0,610
