LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_612,0.0,1.0,612
frankenlanguage100.csv_612,0.25,0.0,612
frankenlanguage101.csv_612,1.0,1.0,612
frankenlanguage103.csv_612,1.0,1.0,612
frankenlanguage106.csv_612,1.0,0.0,612
frankenlanguage107.csv_612,1.0,1.0,612
frankenlanguage108.csv_612,1.0,1.0,612
frankenlanguage109.csv_612,0.0,1.0,612
frankenlanguage110.csv_612,0.0,0.0,612
frankenlanguage111.csv_612,1.0,1.0,612
frankenlanguage113.csv_612,0.0,1.0,612
frankenlanguage115.csv_612,0.0,1.0,612
frankenlanguage116.csv_612,0.0,0.0,612
frankenlanguage117.csv_612,0.0,1.0,612
frankenlanguage118.csv_612,1.0,0.0,612
frankenlanguage119.csv_612,1.0,1.0,612
frankenlanguage12.csv_612,0.0,1.0,612
frankenlanguage121.csv_612,0.0,1.0,612
frankenlanguage122.csv_612,0.0,0.0,612
frankenlanguage123.csv_612,0.0,1.0,612
frankenlanguage124.csv_612,0.0,1.0,612
frankenlanguage125.csv_612,1.0,1.0,612
frankenlanguage127.csv_612,0.0,1.0,612
frankenlanguage129.csv_612,0.0,0.0,612
frankenlanguage13.csv_612,1.0,1.0,612
frankenlanguage132.csv_612,0.25,1.0,612
frankenlanguage134.csv_612,0.0,1.0,612
frankenlanguage135.csv_612,1.0,1.0,612
frankenlanguage136.csv_612,0.0,1.0,612
frankenlanguage137.csv_612,0.0,1.0,612
frankenlanguage138.csv_612,0.25,1.0,612
frankenlanguage14.csv_612,0.0,1.0,612
frankenlanguage140.csv_612,0.0,1.0,612
frankenlanguage142.csv_612,0.25,1.0,612
frankenlanguage143.csv_612,0.25,1.0,612
frankenlanguage147.csv_612,1.0,1.0,612
frankenlanguage148.csv_612,1.0,1.0,612
frankenlanguage149.csv_612,0.0,1.0,612
frankenlanguage151.csv_612,0.0,1.0,612
frankenlanguage152.csv_612,0.0,1.0,612
frankenlanguage153.csv_612,0.0,0.0,612
frankenlanguage154.csv_612,1.0,0.0,612
frankenlanguage156.csv_612,1.0,0.5,612
frankenlanguage157.csv_612,0.0,0.0,612
frankenlanguage158.csv_612,0.0,1.0,612
frankenlanguage161.csv_612,0.0,1.0,612
frankenlanguage162.csv_612,1.0,1.0,612
frankenlanguage163.csv_612,1.0,1.0,612
frankenlanguage165.csv_612,0.0,0.0,612
frankenlanguage166.csv_612,0.0,0.0,612
frankenlanguage167.csv_612,0.0,1.0,612
frankenlanguage168.csv_612,1.0,0.5,612
frankenlanguage17.csv_612,0.0,1.0,612
frankenlanguage170.csv_612,0.0,0.0,612
frankenlanguage172.csv_612,0.0,1.0,612
frankenlanguage173.csv_612,0.0,0.0,612
frankenlanguage174.csv_612,0.0,1.0,612
frankenlanguage175.csv_612,0.0,1.0,612
frankenlanguage176.csv_612,0.0,0.0,612
frankenlanguage177.csv_612,1.0,1.0,612
frankenlanguage179.csv_612,0.0,1.0,612
frankenlanguage18.csv_612,0.0,1.0,612
frankenlanguage181.csv_612,0.0,1.0,612
frankenlanguage182.csv_612,0.0,1.0,612
frankenlanguage185.csv_612,0.0,0.5,612
frankenlanguage187.csv_612,0.0,1.0,612
frankenlanguage188.csv_612,1.0,0.0,612
frankenlanguage189.csv_612,0.0,1.0,612
frankenlanguage190.csv_612,0.0,1.0,612
frankenlanguage192.csv_612,0.0,0.0,612
frankenlanguage193.csv_612,0.0,1.0,612
frankenlanguage197.csv_612,0.0,1.0,612
frankenlanguage198.csv_612,1.0,1.0,612
frankenlanguage199.csv_612,0.0,1.0,612
frankenlanguage20.csv_612,1.0,0.0,612
frankenlanguage200.csv_612,0.0,0.0,612
frankenlanguage202.csv_612,0.0,1.0,612
frankenlanguage203.csv_612,0.0,1.0,612
frankenlanguage204.csv_612,0.0,1.0,612
frankenlanguage205.csv_612,0.0,1.0,612
frankenlanguage206.csv_612,1.0,0.0,612
frankenlanguage207.csv_612,1.0,1.0,612
frankenlanguage208.csv_612,1.0,1.0,612
