LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_552,0.0,1.0,552
frankenlanguage100.csv_552,1.0,1.0,552
frankenlanguage1000.csv_552,0.0,0.5,552
frankenlanguage102.csv_552,1.0,1.0,552
frankenlanguage103.csv_552,1.0,1.0,552
frankenlanguage104.csv_552,0.0,0.0,552
frankenlanguage106.csv_552,0.25,1.0,552
frankenlanguage107.csv_552,0.0,1.0,552
frankenlanguage108.csv_552,0.0,1.0,552
frankenlanguage109.csv_552,0.0,1.0,552
frankenlanguage11.csv_552,1.0,1.0,552
frankenlanguage112.csv_552,1.0,0.0,552
frankenlanguage113.csv_552,0.0,1.0,552
frankenlanguage114.csv_552,0.0,0.0,552
frankenlanguage117.csv_552,0.0,0.0,552
frankenlanguage118.csv_552,0.0,1.0,552
frankenlanguage119.csv_552,1.0,0.0,552
frankenlanguage12.csv_552,1.0,1.0,552
frankenlanguage120.csv_552,1.0,1.0,552
frankenlanguage122.csv_552,0.0,1.0,552
frankenlanguage124.csv_552,0.0,0.5,552
frankenlanguage126.csv_552,1.0,1.0,552
frankenlanguage127.csv_552,0.0,1.0,552
frankenlanguage128.csv_552,0.0,1.0,552
frankenlanguage13.csv_552,0.0,1.0,552
frankenlanguage131.csv_552,0.0,1.0,552
frankenlanguage132.csv_552,0.0,1.0,552
frankenlanguage133.csv_552,0.25,1.0,552
frankenlanguage134.csv_552,1.0,1.0,552
frankenlanguage135.csv_552,0.0,0.5,552
frankenlanguage136.csv_552,1.0,1.0,552
frankenlanguage139.csv_552,0.0,1.0,552
frankenlanguage14.csv_552,0.0,0.0,552
frankenlanguage140.csv_552,0.0,1.0,552
frankenlanguage141.csv_552,0.0,1.0,552
frankenlanguage142.csv_552,1.0,1.0,552
frankenlanguage143.csv_552,1.0,0.0,552
frankenlanguage144.csv_552,0.0,1.0,552
frankenlanguage147.csv_552,0.0,0.0,552
frankenlanguage148.csv_552,0.0,1.0,552
frankenlanguage15.csv_552,1.0,1.0,552
frankenlanguage150.csv_552,0.0,1.0,552
frankenlanguage151.csv_552,0.0,1.0,552
frankenlanguage152.csv_552,1.0,1.0,552
frankenlanguage153.csv_552,0.0,1.0,552
frankenlanguage154.csv_552,1.0,1.0,552
frankenlanguage155.csv_552,1.0,1.0,552
frankenlanguage156.csv_552,0.0,0.0,552
frankenlanguage157.csv_552,0.0,0.0,552
frankenlanguage158.csv_552,0.0,1.0,552
frankenlanguage159.csv_552,0.0,1.0,552
frankenlanguage16.csv_552,0.0,1.0,552
frankenlanguage160.csv_552,0.0,1.0,552
frankenlanguage161.csv_552,1.0,1.0,552
frankenlanguage162.csv_552,1.0,0.0,552
frankenlanguage165.csv_552,0.0,1.0,552
frankenlanguage166.csv_552,0.0,1.0,552
frankenlanguage168.csv_552,1.0,1.0,552
frankenlanguage169.csv_552,0.0,0.0,552
frankenlanguage170.csv_552,1.0,1.0,552
frankenlanguage171.csv_552,0.0,1.0,552
frankenlanguage173.csv_552,0.0,1.0,552
frankenlanguage177.csv_552,0.0,0.5,552
frankenlanguage179.csv_552,0.0,1.0,552
frankenlanguage180.csv_552,0.0,0.0,552
frankenlanguage181.csv_552,0.0,1.0,552
frankenlanguage182.csv_552,0.0,1.0,552
frankenlanguage184.csv_552,0.0,1.0,552
frankenlanguage185.csv_552,0.0,0.5,552
frankenlanguage186.csv_552,1.0,1.0,552
frankenlanguage188.csv_552,0.0,1.0,552
frankenlanguage189.csv_552,0.0,1.0,552
frankenlanguage19.csv_552,1.0,1.0,552
frankenlanguage191.csv_552,1.0,1.0,552
frankenlanguage193.csv_552,0.0,0.0,552
frankenlanguage195.csv_552,1.0,1.0,552
frankenlanguage196.csv_552,0.0,1.0,552
frankenlanguage197.csv_552,0.0,0.0,552
frankenlanguage2.csv_552,0.0,0.0,552
frankenlanguage201.csv_552,0.0,1.0,552
frankenlanguage202.csv_552,1.0,1.0,552
frankenlanguage203.csv_552,0.0,0.0,552
frankenlanguage21.csv_552,0.0,1.0,552
frankenlanguage211.csv_552,0.0,0.0,552
frankenlanguage213.csv_552,1.0,1.0,552
frankenlanguage214.csv_552,0.0,1.0,552
frankenlanguage218.csv_552,0.0,1.0,552
frankenlanguage219.csv_552,0.0,1.0,552
frankenlanguage22.csv_552,1.0,1.0,552
frankenlanguage220.csv_552,1.0,1.0,552
frankenlanguage222.csv_552,1.0,1.0,552
frankenlanguage223.csv_552,0.0,1.0,552
frankenlanguage224.csv_552,0.0,1.0,552
frankenlanguage225.csv_552,0.0,1.0,552
frankenlanguage226.csv_552,0.0,0.0,552
frankenlanguage227.csv_552,0.0,1.0,552
frankenlanguage229.csv_552,1.0,0.0,552
frankenlanguage231.csv_552,0.25,1.0,552
frankenlanguage232.csv_552,0.0,1.0,552
frankenlanguage234.csv_552,0.0,0.0,552
frankenlanguage235.csv_552,1.0,1.0,552
frankenlanguage237.csv_552,1.0,1.0,552
frankenlanguage242.csv_552,0.0,0.0,552
frankenlanguage243.csv_552,0.0,1.0,552
