LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_494,1.0,0.0,494
frankenlanguage100.csv_494,0.0,1.0,494
frankenlanguage101.csv_494,0.0,1.0,494
frankenlanguage102.csv_494,0.25,0.0,494
frankenlanguage106.csv_494,1.0,1.0,494
frankenlanguage107.csv_494,0.0,0.0,494
frankenlanguage108.csv_494,0.0,1.0,494
frankenlanguage109.csv_494,0.0,1.0,494
frankenlanguage11.csv_494,0.0,1.0,494
frankenlanguage111.csv_494,1.0,1.0,494
frankenlanguage113.csv_494,0.0,1.0,494
frankenlanguage117.csv_494,0.0,1.0,494
frankenlanguage118.csv_494,0.0,1.0,494
frankenlanguage119.csv_494,0.0,0.0,494
frankenlanguage12.csv_494,1.0,1.0,494
frankenlanguage120.csv_494,1.0,1.0,494
frankenlanguage125.csv_494,0.25,1.0,494
frankenlanguage127.csv_494,0.0,1.0,494
frankenlanguage128.csv_494,1.0,1.0,494
frankenlanguage13.csv_494,0.0,1.0,494
frankenlanguage130.csv_494,0.0,1.0,494
frankenlanguage133.csv_494,1.0,1.0,494
frankenlanguage134.csv_494,0.25,1.0,494
frankenlanguage135.csv_494,1.0,1.0,494
frankenlanguage136.csv_494,1.0,0.0,494
frankenlanguage138.csv_494,1.0,0.0,494
frankenlanguage14.csv_494,0.25,1.0,494
frankenlanguage140.csv_494,0.0,0.0,494
frankenlanguage143.csv_494,0.0,1.0,494
frankenlanguage144.csv_494,0.0,1.0,494
frankenlanguage145.csv_494,0.25,1.0,494
frankenlanguage147.csv_494,1.0,0.0,494
frankenlanguage148.csv_494,1.0,1.0,494
frankenlanguage15.csv_494,1.0,1.0,494
frankenlanguage150.csv_494,1.0,1.0,494
frankenlanguage152.csv_494,0.0,1.0,494
frankenlanguage154.csv_494,1.0,1.0,494
frankenlanguage157.csv_494,0.0,1.0,494
frankenlanguage158.csv_494,0.0,1.0,494
frankenlanguage16.csv_494,0.0,1.0,494
frankenlanguage161.csv_494,1.0,0.0,494
frankenlanguage162.csv_494,0.0,1.0,494
frankenlanguage165.csv_494,1.0,1.0,494
frankenlanguage167.csv_494,0.0,0.0,494
frankenlanguage168.csv_494,0.0,1.0,494
frankenlanguage169.csv_494,0.0,1.0,494
frankenlanguage17.csv_494,0.0,1.0,494
frankenlanguage170.csv_494,1.0,1.0,494
frankenlanguage171.csv_494,0.0,1.0,494
frankenlanguage172.csv_494,0.0,1.0,494
frankenlanguage174.csv_494,0.0,1.0,494
frankenlanguage177.csv_494,0.25,1.0,494
frankenlanguage18.csv_494,1.0,1.0,494
frankenlanguage180.csv_494,0.0,0.0,494
frankenlanguage181.csv_494,1.0,1.0,494
frankenlanguage182.csv_494,0.0,1.0,494
frankenlanguage183.csv_494,1.0,1.0,494
frankenlanguage185.csv_494,0.0,1.0,494
frankenlanguage186.csv_494,0.0,0.5,494
frankenlanguage189.csv_494,1.0,1.0,494
frankenlanguage19.csv_494,1.0,0.0,494
frankenlanguage196.csv_494,0.0,1.0,494
frankenlanguage199.csv_494,1.0,1.0,494
frankenlanguage2.csv_494,1.0,1.0,494
frankenlanguage200.csv_494,0.0,0.0,494
frankenlanguage201.csv_494,1.0,1.0,494
frankenlanguage203.csv_494,0.0,1.0,494
frankenlanguage204.csv_494,1.0,0.0,494
frankenlanguage206.csv_494,0.0,1.0,494
frankenlanguage207.csv_494,1.0,1.0,494
frankenlanguage208.csv_494,1.0,1.0,494
frankenlanguage210.csv_494,0.0,1.0,494
frankenlanguage212.csv_494,0.0,0.0,494
frankenlanguage213.csv_494,0.0,1.0,494
frankenlanguage214.csv_494,0.25,0.0,494
frankenlanguage217.csv_494,1.0,0.0,494
frankenlanguage218.csv_494,1.0,1.0,494
frankenlanguage219.csv_494,1.0,1.0,494
frankenlanguage22.csv_494,0.0,1.0,494
frankenlanguage220.csv_494,0.0,0.0,494
frankenlanguage221.csv_494,0.0,1.0,494
frankenlanguage222.csv_494,0.0,1.0,494
frankenlanguage223.csv_494,0.0,1.0,494
frankenlanguage225.csv_494,0.0,1.0,494
frankenlanguage226.csv_494,1.0,0.0,494
frankenlanguage227.csv_494,0.0,0.0,494
frankenlanguage228.csv_494,0.0,1.0,494
frankenlanguage230.csv_494,1.0,1.0,494
frankenlanguage231.csv_494,0.0,1.0,494
frankenlanguage235.csv_494,1.0,1.0,494
frankenlanguage236.csv_494,1.0,1.0,494
frankenlanguage237.csv_494,0.0,0.0,494
frankenlanguage239.csv_494,1.0,1.0,494
frankenlanguage24.csv_494,1.0,1.0,494
frankenlanguage241.csv_494,1.0,0.0,494
frankenlanguage242.csv_494,0.0,1.0,494
frankenlanguage243.csv_494,0.0,1.0,494
frankenlanguage244.csv_494,1.0,1.0,494
frankenlanguage245.csv_494,1.0,1.0,494
frankenlanguage247.csv_494,1.0,1.0,494
frankenlanguage249.csv_494,1.0,1.0,494
frankenlanguage25.csv_494,0.0,1.0,494
frankenlanguage251.csv_494,0.25,1.0,494
frankenlanguage253.csv_494,0.0,1.0,494
frankenlanguage254.csv_494,0.0,0.0,494
frankenlanguage255.csv_494,0.0,0.0,494
frankenlanguage257.csv_494,0.0,0.0,494
frankenlanguage259.csv_494,0.0,0.0,494
frankenlanguage260.csv_494,0.0,1.0,494
frankenlanguage261.csv_494,1.0,1.0,494
frankenlanguage262.csv_494,0.0,1.0,494
frankenlanguage266.csv_494,0.0,0.0,494
frankenlanguage268.csv_494,0.25,0.0,494
frankenlanguage269.csv_494,0.0,1.0,494
frankenlanguage27.csv_494,0.0,0.0,494
frankenlanguage270.csv_494,0.0,1.0,494
frankenlanguage272.csv_494,0.0,1.0,494
frankenlanguage273.csv_494,0.0,1.0,494
frankenlanguage275.csv_494,0.0,1.0,494
frankenlanguage277.csv_494,0.0,1.0,494
frankenlanguage278.csv_494,1.0,1.0,494
frankenlanguage28.csv_494,0.0,0.0,494
frankenlanguage280.csv_494,1.0,1.0,494
frankenlanguage283.csv_494,0.0,1.0,494
frankenlanguage284.csv_494,0.25,1.0,494
frankenlanguage286.csv_494,0.0,1.0,494
frankenlanguage287.csv_494,1.0,1.0,494
