LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_49,0.0,1.0,49
frankenlanguage100.csv_49,0.0,0.0,49
frankenlanguage101.csv_49,0.0,1.0,49
frankenlanguage102.csv_49,0.0,0.0,49
frankenlanguage103.csv_49,1.0,1.0,49
frankenlanguage105.csv_49,0.0,1.0,49
frankenlanguage108.csv_49,0.0,1.0,49
frankenlanguage109.csv_49,0.0,0.0,49
frankenlanguage11.csv_49,1.0,0.0,49
frankenlanguage111.csv_49,0.0,1.0,49
frankenlanguage112.csv_49,0.0,1.0,49
frankenlanguage113.csv_49,0.0,1.0,49
frankenlanguage114.csv_49,0.0,1.0,49
frankenlanguage116.csv_49,0.0,1.0,49
frankenlanguage117.csv_49,0.0,1.0,49
frankenlanguage118.csv_49,0.0,1.0,49
frankenlanguage12.csv_49,0.0,1.0,49
frankenlanguage123.csv_49,0.0,1.0,49
frankenlanguage124.csv_49,0.0,1.0,49
frankenlanguage125.csv_49,1.0,0.0,49
frankenlanguage127.csv_49,0.0,0.0,49
frankenlanguage131.csv_49,0.0,1.0,49
frankenlanguage132.csv_49,0.0,1.0,49
frankenlanguage134.csv_49,1.0,1.0,49
frankenlanguage136.csv_49,1.0,1.0,49
frankenlanguage138.csv_49,0.25,1.0,49
frankenlanguage14.csv_49,0.25,0.5,49
frankenlanguage141.csv_49,1.0,1.0,49
frankenlanguage142.csv_49,0.0,1.0,49
frankenlanguage143.csv_49,0.0,1.0,49
frankenlanguage144.csv_49,0.0,1.0,49
frankenlanguage145.csv_49,0.0,1.0,49
frankenlanguage146.csv_49,0.0,1.0,49
frankenlanguage15.csv_49,0.0,1.0,49
frankenlanguage150.csv_49,1.0,1.0,49
frankenlanguage152.csv_49,0.0,1.0,49
frankenlanguage153.csv_49,0.25,1.0,49
frankenlanguage154.csv_49,0.0,1.0,49
frankenlanguage156.csv_49,0.0,1.0,49
frankenlanguage157.csv_49,0.0,0.0,49
frankenlanguage16.csv_49,1.0,1.0,49
frankenlanguage164.csv_49,0.0,1.0,49
frankenlanguage166.csv_49,0.0,1.0,49
frankenlanguage167.csv_49,0.0,1.0,49
frankenlanguage168.csv_49,0.0,1.0,49
frankenlanguage169.csv_49,0.0,1.0,49
frankenlanguage170.csv_49,0.0,1.0,49
frankenlanguage172.csv_49,0.0,1.0,49
frankenlanguage174.csv_49,0.0,1.0,49
frankenlanguage175.csv_49,1.0,1.0,49
frankenlanguage176.csv_49,1.0,0.0,49
frankenlanguage177.csv_49,0.0,1.0,49
frankenlanguage179.csv_49,0.0,1.0,49
frankenlanguage18.csv_49,1.0,1.0,49
frankenlanguage180.csv_49,0.0,1.0,49
frankenlanguage184.csv_49,0.0,1.0,49
frankenlanguage185.csv_49,0.0,1.0,49
frankenlanguage189.csv_49,1.0,1.0,49
frankenlanguage19.csv_49,0.0,0.0,49
frankenlanguage191.csv_49,0.0,1.0,49
frankenlanguage192.csv_49,0.0,0.0,49
frankenlanguage194.csv_49,0.0,0.0,49
frankenlanguage196.csv_49,0.0,1.0,49
frankenlanguage198.csv_49,1.0,1.0,49
frankenlanguage199.csv_49,1.0,1.0,49
frankenlanguage2.csv_49,0.0,1.0,49
frankenlanguage20.csv_49,0.0,1.0,49
frankenlanguage200.csv_49,1.0,1.0,49
frankenlanguage201.csv_49,0.0,1.0,49
frankenlanguage203.csv_49,0.0,1.0,49
frankenlanguage205.csv_49,0.0,1.0,49
frankenlanguage206.csv_49,0.0,0.0,49
frankenlanguage207.csv_49,0.0,0.0,49
frankenlanguage208.csv_49,1.0,1.0,49
frankenlanguage21.csv_49,0.0,1.0,49
frankenlanguage210.csv_49,0.0,1.0,49
frankenlanguage211.csv_49,0.25,1.0,49
frankenlanguage212.csv_49,0.0,0.0,49
frankenlanguage213.csv_49,0.0,1.0,49
frankenlanguage214.csv_49,1.0,0.5,49
frankenlanguage216.csv_49,0.0,1.0,49
frankenlanguage217.csv_49,1.0,0.0,49
frankenlanguage218.csv_49,0.0,1.0,49
frankenlanguage219.csv_49,0.0,1.0,49
frankenlanguage22.csv_49,0.0,1.0,49
frankenlanguage220.csv_49,1.0,1.0,49
frankenlanguage222.csv_49,0.0,1.0,49
frankenlanguage223.csv_49,1.0,0.0,49
frankenlanguage224.csv_49,0.0,1.0,49
frankenlanguage226.csv_49,0.0,0.0,49
frankenlanguage228.csv_49,0.0,1.0,49
frankenlanguage23.csv_49,0.0,1.0,49
frankenlanguage230.csv_49,0.0,0.0,49
frankenlanguage231.csv_49,0.0,1.0,49
frankenlanguage234.csv_49,0.0,1.0,49
frankenlanguage236.csv_49,1.0,1.0,49
frankenlanguage237.csv_49,1.0,1.0,49
frankenlanguage24.csv_49,1.0,1.0,49
frankenlanguage241.csv_49,0.0,1.0,49
frankenlanguage243.csv_49,1.0,0.0,49
frankenlanguage245.csv_49,0.0,1.0,49
frankenlanguage247.csv_49,0.0,0.0,49
frankenlanguage249.csv_49,0.25,1.0,49
frankenlanguage25.csv_49,0.0,1.0,49
frankenlanguage250.csv_49,1.0,1.0,49
frankenlanguage251.csv_49,0.0,1.0,49
frankenlanguage253.csv_49,0.0,1.0,49
frankenlanguage254.csv_49,0.0,0.0,49
frankenlanguage255.csv_49,0.0,0.0,49
frankenlanguage259.csv_49,0.0,1.0,49
frankenlanguage260.csv_49,0.0,0.0,49
frankenlanguage262.csv_49,0.0,1.0,49
frankenlanguage264.csv_49,0.0,0.0,49
frankenlanguage265.csv_49,0.0,1.0,49
frankenlanguage266.csv_49,0.0,1.0,49
frankenlanguage267.csv_49,0.0,1.0,49
frankenlanguage269.csv_49,0.25,1.0,49
frankenlanguage27.csv_49,0.0,1.0,49
frankenlanguage275.csv_49,0.0,1.0,49
frankenlanguage278.csv_49,0.0,0.0,49
frankenlanguage279.csv_49,1.0,0.0,49
frankenlanguage282.csv_49,1.0,1.0,49
frankenlanguage284.csv_49,0.0,1.0,49
frankenlanguage285.csv_49,0.25,1.0,49
frankenlanguage286.csv_49,1.0,1.0,49
frankenlanguage288.csv_49,0.0,1.0,49
frankenlanguage29.csv_49,0.0,1.0,49
frankenlanguage292.csv_49,0.0,1.0,49
frankenlanguage296.csv_49,0.0,0.0,49
frankenlanguage299.csv_49,0.0,0.0,49
frankenlanguage3.csv_49,0.0,1.0,49
frankenlanguage30.csv_49,1.0,1.0,49
frankenlanguage300.csv_49,0.0,1.0,49
frankenlanguage301.csv_49,1.0,1.0,49
frankenlanguage302.csv_49,1.0,1.0,49
frankenlanguage305.csv_49,0.0,1.0,49
frankenlanguage306.csv_49,0.0,1.0,49
frankenlanguage307.csv_49,0.0,1.0,49
frankenlanguage308.csv_49,0.0,1.0,49
frankenlanguage31.csv_49,0.0,1.0,49
frankenlanguage310.csv_49,0.0,1.0,49
frankenlanguage311.csv_49,0.0,0.0,49
frankenlanguage312.csv_49,1.0,1.0,49
frankenlanguage313.csv_49,0.0,1.0,49
frankenlanguage315.csv_49,1.0,0.0,49
frankenlanguage319.csv_49,0.0,1.0,49
frankenlanguage32.csv_49,0.25,1.0,49
frankenlanguage321.csv_49,0.0,1.0,49
frankenlanguage322.csv_49,0.0,1.0,49
frankenlanguage323.csv_49,0.0,1.0,49
frankenlanguage324.csv_49,0.0,1.0,49
frankenlanguage325.csv_49,0.0,1.0,49
frankenlanguage326.csv_49,1.0,1.0,49
frankenlanguage328.csv_49,0.0,1.0,49
frankenlanguage33.csv_49,1.0,0.0,49
frankenlanguage335.csv_49,0.0,0.0,49
frankenlanguage336.csv_49,0.0,1.0,49
frankenlanguage338.csv_49,1.0,1.0,49
frankenlanguage340.csv_49,1.0,1.0,49
frankenlanguage343.csv_49,1.0,1.0,49
frankenlanguage344.csv_49,0.0,0.0,49
frankenlanguage345.csv_49,0.0,1.0,49
frankenlanguage347.csv_49,0.0,0.0,49
frankenlanguage348.csv_49,0.0,1.0,49
frankenlanguage35.csv_49,1.0,1.0,49
frankenlanguage352.csv_49,0.0,1.0,49
frankenlanguage354.csv_49,1.0,1.0,49
frankenlanguage355.csv_49,0.0,1.0,49
frankenlanguage356.csv_49,0.0,1.0,49
frankenlanguage357.csv_49,0.25,1.0,49
frankenlanguage358.csv_49,1.0,1.0,49
frankenlanguage359.csv_49,0.25,0.0,49
frankenlanguage36.csv_49,0.0,0.0,49
frankenlanguage360.csv_49,0.0,1.0,49
frankenlanguage361.csv_49,0.0,1.0,49
frankenlanguage362.csv_49,1.0,1.0,49
frankenlanguage363.csv_49,0.0,1.0,49
frankenlanguage364.csv_49,0.0,1.0,49
frankenlanguage365.csv_49,0.0,1.0,49
frankenlanguage366.csv_49,0.0,0.5,49
frankenlanguage37.csv_49,1.0,0.0,49
frankenlanguage370.csv_49,0.0,0.0,49
frankenlanguage372.csv_49,0.0,1.0,49
frankenlanguage374.csv_49,0.0,0.0,49
frankenlanguage375.csv_49,0.0,1.0,49
frankenlanguage376.csv_49,0.0,1.0,49
frankenlanguage377.csv_49,1.0,0.0,49
frankenlanguage379.csv_49,1.0,1.0,49
frankenlanguage381.csv_49,1.0,1.0,49
frankenlanguage382.csv_49,0.0,1.0,49
frankenlanguage383.csv_49,0.0,0.0,49
frankenlanguage384.csv_49,1.0,1.0,49
frankenlanguage385.csv_49,1.0,1.0,49
frankenlanguage386.csv_49,0.0,0.0,49
frankenlanguage387.csv_49,0.0,1.0,49
frankenlanguage389.csv_49,0.0,1.0,49
frankenlanguage390.csv_49,0.0,1.0,49
frankenlanguage393.csv_49,0.0,1.0,49
frankenlanguage394.csv_49,0.0,1.0,49
frankenlanguage395.csv_49,0.0,1.0,49
frankenlanguage396.csv_49,0.25,1.0,49
frankenlanguage397.csv_49,0.0,0.5,49
frankenlanguage399.csv_49,0.0,1.0,49
frankenlanguage4.csv_49,0.0,0.0,49
frankenlanguage40.csv_49,1.0,1.0,49
frankenlanguage400.csv_49,0.0,1.0,49
frankenlanguage403.csv_49,0.0,0.0,49
frankenlanguage406.csv_49,0.0,1.0,49
frankenlanguage407.csv_49,1.0,0.0,49
frankenlanguage409.csv_49,0.0,1.0,49
frankenlanguage413.csv_49,0.0,1.0,49
frankenlanguage415.csv_49,1.0,0.5,49
frankenlanguage419.csv_49,0.0,1.0,49
frankenlanguage420.csv_49,0.0,1.0,49
frankenlanguage421.csv_49,0.0,1.0,49
frankenlanguage422.csv_49,0.0,1.0,49
frankenlanguage423.csv_49,0.0,1.0,49
frankenlanguage424.csv_49,0.0,0.0,49
frankenlanguage426.csv_49,0.0,0.0,49
frankenlanguage427.csv_49,0.0,1.0,49
frankenlanguage428.csv_49,0.0,0.0,49
frankenlanguage43.csv_49,1.0,0.0,49
frankenlanguage430.csv_49,1.0,0.0,49
frankenlanguage431.csv_49,0.0,1.0,49
frankenlanguage432.csv_49,1.0,0.0,49
frankenlanguage434.csv_49,0.25,1.0,49
frankenlanguage435.csv_49,0.0,0.0,49
frankenlanguage437.csv_49,0.0,1.0,49
frankenlanguage439.csv_49,0.0,1.0,49
frankenlanguage44.csv_49,0.25,1.0,49
frankenlanguage440.csv_49,0.0,1.0,49
frankenlanguage441.csv_49,0.25,1.0,49
frankenlanguage443.csv_49,0.0,0.5,49
frankenlanguage447.csv_49,0.0,1.0,49
frankenlanguage448.csv_49,1.0,0.0,49
frankenlanguage449.csv_49,1.0,1.0,49
frankenlanguage45.csv_49,0.0,0.0,49
frankenlanguage451.csv_49,1.0,0.0,49
frankenlanguage452.csv_49,1.0,0.0,49
frankenlanguage453.csv_49,0.0,1.0,49
frankenlanguage454.csv_49,0.0,1.0,49
frankenlanguage455.csv_49,0.0,1.0,49
frankenlanguage456.csv_49,0.0,0.0,49
frankenlanguage458.csv_49,1.0,1.0,49
