LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage100.csv_215,0.25,1.0,215
frankenlanguage101.csv_215,1.0,1.0,215
frankenlanguage102.csv_215,0.0,1.0,215
frankenlanguage103.csv_215,1.0,0.0,215
frankenlanguage104.csv_215,0.0,0.5,215
frankenlanguage105.csv_215,1.0,1.0,215
frankenlanguage106.csv_215,0.0,1.0,215
frankenlanguage107.csv_215,1.0,0.5,215
frankenlanguage108.csv_215,1.0,0.0,215
frankenlanguage109.csv_215,1.0,1.0,215
frankenlanguage113.csv_215,0.0,0.0,215
frankenlanguage114.csv_215,0.0,1.0,215
frankenlanguage116.csv_215,1.0,0.0,215
frankenlanguage117.csv_215,1.0,1.0,215
frankenlanguage118.csv_215,1.0,1.0,215
frankenlanguage119.csv_215,0.0,1.0,215
frankenlanguage120.csv_215,0.0,1.0,215
frankenlanguage121.csv_215,0.0,1.0,215
frankenlanguage125.csv_215,0.0,1.0,215
frankenlanguage126.csv_215,0.0,1.0,215
frankenlanguage127.csv_215,0.25,0.5,215
frankenlanguage128.csv_215,0.0,1.0,215
frankenlanguage13.csv_215,0.0,1.0,215
frankenlanguage130.csv_215,1.0,1.0,215
frankenlanguage132.csv_215,0.0,1.0,215
frankenlanguage135.csv_215,0.0,1.0,215
frankenlanguage136.csv_215,1.0,1.0,215
frankenlanguage137.csv_215,0.0,0.0,215
frankenlanguage138.csv_215,0.0,1.0,215
frankenlanguage139.csv_215,0.0,1.0,215
frankenlanguage140.csv_215,0.0,1.0,215
frankenlanguage141.csv_215,0.0,0.0,215
frankenlanguage142.csv_215,1.0,0.0,215
frankenlanguage143.csv_215,0.0,1.0,215
frankenlanguage144.csv_215,0.0,1.0,215
frankenlanguage145.csv_215,0.25,1.0,215
frankenlanguage146.csv_215,1.0,1.0,215
frankenlanguage147.csv_215,0.0,0.0,215
frankenlanguage148.csv_215,0.0,0.5,215
frankenlanguage15.csv_215,1.0,0.0,215
frankenlanguage150.csv_215,0.0,0.5,215
frankenlanguage151.csv_215,1.0,0.0,215
frankenlanguage152.csv_215,0.0,1.0,215
frankenlanguage153.csv_215,0.0,1.0,215
frankenlanguage155.csv_215,0.0,1.0,215
frankenlanguage156.csv_215,0.0,0.0,215
frankenlanguage159.csv_215,0.0,1.0,215
frankenlanguage160.csv_215,0.0,1.0,215
frankenlanguage161.csv_215,0.0,1.0,215
frankenlanguage164.csv_215,0.25,0.0,215
frankenlanguage165.csv_215,0.0,0.0,215
frankenlanguage166.csv_215,0.0,1.0,215
frankenlanguage167.csv_215,0.0,1.0,215
frankenlanguage168.csv_215,0.0,1.0,215
frankenlanguage173.csv_215,0.0,0.0,215
frankenlanguage174.csv_215,1.0,0.0,215
frankenlanguage176.csv_215,0.0,1.0,215
frankenlanguage178.csv_215,0.0,1.0,215
frankenlanguage18.csv_215,0.0,1.0,215
frankenlanguage182.csv_215,0.0,1.0,215
frankenlanguage183.csv_215,0.0,1.0,215
frankenlanguage186.csv_215,1.0,1.0,215
frankenlanguage187.csv_215,0.0,1.0,215
frankenlanguage189.csv_215,0.0,1.0,215
frankenlanguage19.csv_215,0.0,1.0,215
frankenlanguage190.csv_215,1.0,1.0,215
frankenlanguage191.csv_215,1.0,1.0,215
frankenlanguage192.csv_215,0.0,1.0,215
frankenlanguage194.csv_215,0.0,1.0,215
frankenlanguage196.csv_215,0.0,1.0,215
frankenlanguage198.csv_215,0.0,0.0,215
frankenlanguage199.csv_215,1.0,1.0,215
frankenlanguage2.csv_215,0.0,1.0,215
frankenlanguage20.csv_215,1.0,1.0,215
frankenlanguage200.csv_215,1.0,1.0,215
frankenlanguage201.csv_215,0.0,1.0,215
frankenlanguage202.csv_215,0.0,1.0,215
frankenlanguage203.csv_215,0.0,1.0,215
frankenlanguage204.csv_215,0.0,1.0,215
frankenlanguage205.csv_215,0.0,1.0,215
frankenlanguage206.csv_215,0.0,1.0,215
frankenlanguage207.csv_215,0.0,0.0,215
frankenlanguage208.csv_215,1.0,1.0,215
frankenlanguage209.csv_215,0.0,0.0,215
frankenlanguage210.csv_215,0.0,1.0,215
frankenlanguage211.csv_215,0.0,1.0,215
frankenlanguage212.csv_215,1.0,1.0,215
frankenlanguage214.csv_215,0.0,0.0,215
frankenlanguage215.csv_215,0.0,0.0,215
frankenlanguage216.csv_215,0.25,0.0,215
