LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_97,0.25,1.0,97
frankenlanguage10.csv_97,0.0,1.0,97
frankenlanguage100.csv_97,0.0,0.0,97
frankenlanguage1000.csv_97,1.0,1.0,97
frankenlanguage101.csv_97,1.0,0.5,97
frankenlanguage102.csv_97,1.0,1.0,97
frankenlanguage103.csv_97,0.25,1.0,97
frankenlanguage104.csv_97,1.0,0.0,97
frankenlanguage105.csv_97,0.0,0.5,97
frankenlanguage106.csv_97,1.0,1.0,97
frankenlanguage107.csv_97,0.0,1.0,97
frankenlanguage109.csv_97,0.0,0.5,97
frankenlanguage111.csv_97,0.0,0.0,97
frankenlanguage112.csv_97,0.0,0.5,97
frankenlanguage113.csv_97,0.0,1.0,97
frankenlanguage117.csv_97,0.0,1.0,97
frankenlanguage118.csv_97,0.25,0.0,97
frankenlanguage119.csv_97,1.0,1.0,97
frankenlanguage12.csv_97,0.0,1.0,97
frankenlanguage120.csv_97,0.0,1.0,97
frankenlanguage122.csv_97,0.0,1.0,97
frankenlanguage123.csv_97,0.0,1.0,97
frankenlanguage124.csv_97,1.0,0.0,97
frankenlanguage125.csv_97,1.0,0.0,97
frankenlanguage128.csv_97,1.0,1.0,97
frankenlanguage130.csv_97,0.0,1.0,97
frankenlanguage131.csv_97,0.0,1.0,97
frankenlanguage133.csv_97,0.0,1.0,97
frankenlanguage134.csv_97,0.0,0.0,97
frankenlanguage137.csv_97,0.0,1.0,97
frankenlanguage138.csv_97,0.0,1.0,97
frankenlanguage14.csv_97,0.0,0.0,97
frankenlanguage140.csv_97,0.0,1.0,97
frankenlanguage141.csv_97,0.0,0.5,97
frankenlanguage144.csv_97,0.25,1.0,97
frankenlanguage145.csv_97,0.0,1.0,97
frankenlanguage146.csv_97,0.0,1.0,97
frankenlanguage148.csv_97,0.0,1.0,97
frankenlanguage149.csv_97,0.0,1.0,97
frankenlanguage15.csv_97,0.0,1.0,97
frankenlanguage150.csv_97,0.0,1.0,97
frankenlanguage151.csv_97,0.0,1.0,97
frankenlanguage153.csv_97,0.0,0.0,97
frankenlanguage154.csv_97,1.0,1.0,97
frankenlanguage155.csv_97,0.0,1.0,97
frankenlanguage157.csv_97,0.0,1.0,97
frankenlanguage163.csv_97,0.0,1.0,97
frankenlanguage166.csv_97,0.0,1.0,97
frankenlanguage167.csv_97,0.0,0.0,97
frankenlanguage168.csv_97,0.0,1.0,97
frankenlanguage17.csv_97,1.0,1.0,97
frankenlanguage170.csv_97,0.25,1.0,97
frankenlanguage172.csv_97,1.0,1.0,97
frankenlanguage174.csv_97,0.0,0.0,97
frankenlanguage176.csv_97,0.0,1.0,97
frankenlanguage177.csv_97,0.0,1.0,97
frankenlanguage178.csv_97,1.0,1.0,97
frankenlanguage179.csv_97,0.25,1.0,97
frankenlanguage18.csv_97,0.0,1.0,97
frankenlanguage181.csv_97,0.0,1.0,97
frankenlanguage183.csv_97,0.0,1.0,97
frankenlanguage185.csv_97,1.0,0.0,97
frankenlanguage186.csv_97,0.0,1.0,97
frankenlanguage187.csv_97,1.0,1.0,97
frankenlanguage188.csv_97,1.0,1.0,97
frankenlanguage189.csv_97,1.0,1.0,97
frankenlanguage190.csv_97,0.0,0.0,97
frankenlanguage192.csv_97,0.0,1.0,97
frankenlanguage194.csv_97,1.0,1.0,97
frankenlanguage195.csv_97,0.0,1.0,97
frankenlanguage196.csv_97,1.0,1.0,97
frankenlanguage197.csv_97,0.0,0.0,97
frankenlanguage198.csv_97,0.0,1.0,97
frankenlanguage199.csv_97,0.0,1.0,97
frankenlanguage20.csv_97,1.0,1.0,97
frankenlanguage201.csv_97,1.0,0.0,97
frankenlanguage202.csv_97,0.0,1.0,97
frankenlanguage204.csv_97,0.0,1.0,97
frankenlanguage207.csv_97,0.0,1.0,97
frankenlanguage208.csv_97,0.25,1.0,97
frankenlanguage21.csv_97,0.0,1.0,97
frankenlanguage210.csv_97,1.0,0.0,97
frankenlanguage211.csv_97,0.0,0.0,97
frankenlanguage213.csv_97,1.0,0.5,97
frankenlanguage214.csv_97,0.0,1.0,97
frankenlanguage215.csv_97,0.0,1.0,97
frankenlanguage219.csv_97,0.0,1.0,97
frankenlanguage22.csv_97,0.0,0.0,97
frankenlanguage220.csv_97,1.0,1.0,97
frankenlanguage221.csv_97,1.0,0.0,97
frankenlanguage225.csv_97,1.0,1.0,97
frankenlanguage228.csv_97,1.0,1.0,97
frankenlanguage23.csv_97,1.0,1.0,97
frankenlanguage231.csv_97,0.0,1.0,97
frankenlanguage232.csv_97,0.0,1.0,97
frankenlanguage233.csv_97,0.0,1.0,97
frankenlanguage234.csv_97,1.0,1.0,97
frankenlanguage236.csv_97,0.0,1.0,97
frankenlanguage237.csv_97,0.0,1.0,97
frankenlanguage238.csv_97,0.0,0.0,97
frankenlanguage24.csv_97,0.0,1.0,97
frankenlanguage240.csv_97,1.0,1.0,97
frankenlanguage244.csv_97,0.0,1.0,97
frankenlanguage247.csv_97,0.0,1.0,97
frankenlanguage249.csv_97,0.0,1.0,97
frankenlanguage251.csv_97,0.0,1.0,97
frankenlanguage252.csv_97,0.0,1.0,97
frankenlanguage253.csv_97,0.0,1.0,97
frankenlanguage254.csv_97,0.0,1.0,97
frankenlanguage255.csv_97,0.0,1.0,97
frankenlanguage256.csv_97,0.0,1.0,97
frankenlanguage258.csv_97,0.25,1.0,97
frankenlanguage259.csv_97,0.0,1.0,97
frankenlanguage26.csv_97,1.0,1.0,97
frankenlanguage261.csv_97,1.0,0.0,97
frankenlanguage262.csv_97,0.0,0.5,97
frankenlanguage263.csv_97,0.0,0.0,97
frankenlanguage264.csv_97,1.0,1.0,97
frankenlanguage265.csv_97,1.0,0.5,97
frankenlanguage266.csv_97,0.0,0.0,97
frankenlanguage267.csv_97,0.25,0.0,97
frankenlanguage268.csv_97,1.0,0.0,97
frankenlanguage269.csv_97,0.0,0.5,97
frankenlanguage270.csv_97,1.0,0.0,97
frankenlanguage271.csv_97,0.0,1.0,97
frankenlanguage273.csv_97,0.0,1.0,97
frankenlanguage276.csv_97,0.0,0.0,97
frankenlanguage277.csv_97,0.0,1.0,97
frankenlanguage278.csv_97,0.0,1.0,97
frankenlanguage279.csv_97,1.0,1.0,97
frankenlanguage28.csv_97,0.0,1.0,97
frankenlanguage280.csv_97,0.0,1.0,97
frankenlanguage284.csv_97,0.0,0.0,97
frankenlanguage286.csv_97,0.0,1.0,97
frankenlanguage288.csv_97,0.0,0.0,97
frankenlanguage289.csv_97,1.0,1.0,97
frankenlanguage29.csv_97,1.0,1.0,97
frankenlanguage290.csv_97,0.0,0.0,97
frankenlanguage292.csv_97,0.0,1.0,97
frankenlanguage295.csv_97,1.0,1.0,97
frankenlanguage296.csv_97,0.0,1.0,97
frankenlanguage297.csv_97,1.0,1.0,97
frankenlanguage299.csv_97,0.0,1.0,97
frankenlanguage3.csv_97,0.0,1.0,97
frankenlanguage300.csv_97,1.0,1.0,97
frankenlanguage301.csv_97,1.0,0.0,97
frankenlanguage302.csv_97,0.0,1.0,97
frankenlanguage303.csv_97,0.0,0.5,97
frankenlanguage305.csv_97,0.0,1.0,97
frankenlanguage306.csv_97,0.0,1.0,97
frankenlanguage307.csv_97,0.0,0.5,97
frankenlanguage309.csv_97,0.0,1.0,97
frankenlanguage315.csv_97,1.0,1.0,97
frankenlanguage319.csv_97,1.0,1.0,97
frankenlanguage32.csv_97,1.0,1.0,97
frankenlanguage320.csv_97,0.0,1.0,97
frankenlanguage323.csv_97,1.0,1.0,97
frankenlanguage325.csv_97,0.25,1.0,97
frankenlanguage326.csv_97,1.0,0.0,97
frankenlanguage327.csv_97,1.0,1.0,97
frankenlanguage328.csv_97,0.0,1.0,97
frankenlanguage329.csv_97,0.0,1.0,97
frankenlanguage33.csv_97,0.0,1.0,97
frankenlanguage332.csv_97,1.0,1.0,97
frankenlanguage333.csv_97,1.0,1.0,97
frankenlanguage334.csv_97,0.0,0.0,97
frankenlanguage335.csv_97,0.0,1.0,97
frankenlanguage337.csv_97,1.0,1.0,97
frankenlanguage338.csv_97,0.25,1.0,97
frankenlanguage339.csv_97,1.0,1.0,97
frankenlanguage341.csv_97,0.25,1.0,97
frankenlanguage342.csv_97,1.0,1.0,97
frankenlanguage345.csv_97,0.0,1.0,97
frankenlanguage346.csv_97,0.0,1.0,97
frankenlanguage347.csv_97,1.0,1.0,97
frankenlanguage349.csv_97,1.0,1.0,97
frankenlanguage353.csv_97,0.0,1.0,97
frankenlanguage354.csv_97,0.0,0.0,97
frankenlanguage355.csv_97,0.0,1.0,97
frankenlanguage356.csv_97,0.0,0.5,97
frankenlanguage357.csv_97,1.0,0.0,97
frankenlanguage358.csv_97,1.0,1.0,97
frankenlanguage36.csv_97,0.0,0.0,97
frankenlanguage361.csv_97,1.0,1.0,97
frankenlanguage363.csv_97,0.0,1.0,97
frankenlanguage364.csv_97,0.0,1.0,97
frankenlanguage365.csv_97,0.0,1.0,97
frankenlanguage366.csv_97,0.0,0.0,97
frankenlanguage368.csv_97,0.0,1.0,97
frankenlanguage369.csv_97,0.0,1.0,97
frankenlanguage370.csv_97,1.0,0.0,97
frankenlanguage372.csv_97,1.0,0.0,97
frankenlanguage373.csv_97,0.0,0.0,97
frankenlanguage374.csv_97,0.0,1.0,97
frankenlanguage375.csv_97,1.0,1.0,97
frankenlanguage377.csv_97,0.0,1.0,97
frankenlanguage378.csv_97,0.0,0.0,97
frankenlanguage379.csv_97,0.0,1.0,97
frankenlanguage380.csv_97,0.0,1.0,97
frankenlanguage383.csv_97,0.0,1.0,97
frankenlanguage385.csv_97,1.0,1.0,97
frankenlanguage387.csv_97,0.0,1.0,97
frankenlanguage388.csv_97,0.0,1.0,97
frankenlanguage39.csv_97,0.0,1.0,97
frankenlanguage390.csv_97,0.0,1.0,97
frankenlanguage394.csv_97,0.0,0.0,97
frankenlanguage395.csv_97,1.0,0.0,97
frankenlanguage397.csv_97,0.0,1.0,97
frankenlanguage398.csv_97,1.0,1.0,97
frankenlanguage400.csv_97,1.0,1.0,97
frankenlanguage402.csv_97,0.0,1.0,97
frankenlanguage404.csv_97,0.0,1.0,97
frankenlanguage406.csv_97,0.0,1.0,97
frankenlanguage408.csv_97,0.0,1.0,97
frankenlanguage41.csv_97,1.0,1.0,97
frankenlanguage411.csv_97,0.0,0.0,97
frankenlanguage412.csv_97,0.0,1.0,97
frankenlanguage416.csv_97,0.0,1.0,97
frankenlanguage417.csv_97,0.0,1.0,97
frankenlanguage418.csv_97,1.0,1.0,97
frankenlanguage421.csv_97,0.0,1.0,97
frankenlanguage422.csv_97,0.0,1.0,97
frankenlanguage423.csv_97,0.0,1.0,97
frankenlanguage424.csv_97,0.0,1.0,97
frankenlanguage425.csv_97,0.0,1.0,97
frankenlanguage43.csv_97,0.0,1.0,97
frankenlanguage430.csv_97,0.0,1.0,97
frankenlanguage431.csv_97,0.0,0.0,97
frankenlanguage432.csv_97,1.0,1.0,97
frankenlanguage433.csv_97,0.0,1.0,97
frankenlanguage434.csv_97,0.0,1.0,97
frankenlanguage435.csv_97,0.0,0.0,97
frankenlanguage436.csv_97,0.0,1.0,97
frankenlanguage438.csv_97,0.0,0.0,97
frankenlanguage44.csv_97,0.0,1.0,97
frankenlanguage441.csv_97,0.0,0.5,97
frankenlanguage444.csv_97,0.0,1.0,97
frankenlanguage446.csv_97,0.0,0.5,97
frankenlanguage447.csv_97,0.0,1.0,97
frankenlanguage451.csv_97,0.0,1.0,97
frankenlanguage452.csv_97,0.0,0.0,97
frankenlanguage454.csv_97,0.0,0.0,97
frankenlanguage456.csv_97,1.0,0.0,97
frankenlanguage457.csv_97,0.0,1.0,97
frankenlanguage458.csv_97,0.0,0.0,97
frankenlanguage46.csv_97,0.0,1.0,97
frankenlanguage460.csv_97,0.0,1.0,97
frankenlanguage462.csv_97,0.0,1.0,97
frankenlanguage463.csv_97,0.25,0.0,97
frankenlanguage466.csv_97,0.0,1.0,97
frankenlanguage467.csv_97,0.0,1.0,97
frankenlanguage468.csv_97,0.0,0.0,97
frankenlanguage469.csv_97,0.25,1.0,97
frankenlanguage470.csv_97,1.0,1.0,97
