LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_904,0.0,1.0,904
frankenlanguage10.csv_904,0.0,0.0,904
frankenlanguage100.csv_904,0.0,1.0,904
frankenlanguage1000.csv_904,0.0,1.0,904
frankenlanguage101.csv_904,0.0,1.0,904
frankenlanguage102.csv_904,1.0,1.0,904
frankenlanguage103.csv_904,0.0,1.0,904
frankenlanguage104.csv_904,1.0,1.0,904
frankenlanguage105.csv_904,1.0,0.0,904
frankenlanguage112.csv_904,0.0,0.0,904
frankenlanguage113.csv_904,0.0,0.0,904
frankenlanguage114.csv_904,0.0,1.0,904
frankenlanguage115.csv_904,0.0,1.0,904
frankenlanguage118.csv_904,0.25,1.0,904
frankenlanguage119.csv_904,1.0,0.0,904
frankenlanguage12.csv_904,0.0,1.0,904
frankenlanguage122.csv_904,1.0,0.0,904
frankenlanguage126.csv_904,1.0,1.0,904
frankenlanguage127.csv_904,0.0,1.0,904
frankenlanguage129.csv_904,0.25,0.5,904
frankenlanguage13.csv_904,0.0,1.0,904
frankenlanguage130.csv_904,0.0,0.0,904
frankenlanguage131.csv_904,0.0,1.0,904
frankenlanguage139.csv_904,0.0,0.0,904
frankenlanguage14.csv_904,1.0,1.0,904
frankenlanguage140.csv_904,1.0,0.0,904
frankenlanguage141.csv_904,0.0,1.0,904
frankenlanguage144.csv_904,0.0,1.0,904
frankenlanguage146.csv_904,0.0,0.0,904
frankenlanguage147.csv_904,0.0,0.0,904
frankenlanguage148.csv_904,0.0,1.0,904
frankenlanguage149.csv_904,0.0,1.0,904
frankenlanguage15.csv_904,1.0,1.0,904
frankenlanguage150.csv_904,1.0,1.0,904
frankenlanguage153.csv_904,0.0,1.0,904
frankenlanguage155.csv_904,0.0,1.0,904
frankenlanguage158.csv_904,0.0,1.0,904
frankenlanguage159.csv_904,0.0,1.0,904
frankenlanguage16.csv_904,1.0,1.0,904
frankenlanguage160.csv_904,0.0,0.0,904
frankenlanguage161.csv_904,0.0,1.0,904
frankenlanguage162.csv_904,0.0,0.5,904
frankenlanguage163.csv_904,0.25,1.0,904
frankenlanguage165.csv_904,0.0,1.0,904
frankenlanguage167.csv_904,0.0,0.0,904
frankenlanguage17.csv_904,0.0,1.0,904
frankenlanguage170.csv_904,1.0,1.0,904
frankenlanguage171.csv_904,0.0,1.0,904
frankenlanguage172.csv_904,0.0,1.0,904
frankenlanguage173.csv_904,0.25,1.0,904
frankenlanguage174.csv_904,0.0,1.0,904
frankenlanguage176.csv_904,1.0,1.0,904
frankenlanguage177.csv_904,1.0,1.0,904
