LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_604,1.0,1.0,604
frankenlanguage100.csv_604,1.0,0.0,604
frankenlanguage103.csv_604,0.0,1.0,604
frankenlanguage105.csv_604,0.0,1.0,604
frankenlanguage106.csv_604,0.0,0.5,604
frankenlanguage108.csv_604,0.0,1.0,604
frankenlanguage109.csv_604,0.0,0.0,604
frankenlanguage11.csv_604,0.25,0.5,604
frankenlanguage111.csv_604,0.0,0.0,604
frankenlanguage113.csv_604,0.0,1.0,604
frankenlanguage114.csv_604,0.0,1.0,604
frankenlanguage117.csv_604,0.0,1.0,604
frankenlanguage118.csv_604,0.0,1.0,604
frankenlanguage119.csv_604,1.0,1.0,604
frankenlanguage12.csv_604,1.0,0.0,604
frankenlanguage121.csv_604,1.0,1.0,604
frankenlanguage122.csv_604,1.0,1.0,604
frankenlanguage123.csv_604,1.0,1.0,604
frankenlanguage124.csv_604,1.0,1.0,604
frankenlanguage125.csv_604,1.0,0.0,604
frankenlanguage127.csv_604,1.0,1.0,604
frankenlanguage129.csv_604,0.0,1.0,604
frankenlanguage13.csv_604,0.25,1.0,604
frankenlanguage130.csv_604,0.25,1.0,604
frankenlanguage131.csv_604,0.0,1.0,604
frankenlanguage132.csv_604,0.0,1.0,604
frankenlanguage137.csv_604,1.0,1.0,604
frankenlanguage138.csv_604,0.0,0.5,604
frankenlanguage139.csv_604,0.0,1.0,604
frankenlanguage141.csv_604,0.0,1.0,604
frankenlanguage142.csv_604,0.0,1.0,604
frankenlanguage143.csv_604,1.0,1.0,604
frankenlanguage144.csv_604,0.0,1.0,604
frankenlanguage145.csv_604,1.0,0.0,604
frankenlanguage146.csv_604,1.0,1.0,604
frankenlanguage148.csv_604,0.0,1.0,604
frankenlanguage149.csv_604,1.0,0.0,604
frankenlanguage15.csv_604,0.0,1.0,604
frankenlanguage150.csv_604,0.0,0.0,604
frankenlanguage151.csv_604,0.0,1.0,604
frankenlanguage154.csv_604,1.0,1.0,604
frankenlanguage155.csv_604,0.0,1.0,604
frankenlanguage156.csv_604,0.0,1.0,604
frankenlanguage157.csv_604,1.0,1.0,604
frankenlanguage158.csv_604,1.0,1.0,604
frankenlanguage159.csv_604,0.0,1.0,604
frankenlanguage160.csv_604,1.0,1.0,604
frankenlanguage161.csv_604,1.0,1.0,604
frankenlanguage162.csv_604,0.0,0.0,604
frankenlanguage163.csv_604,1.0,1.0,604
frankenlanguage164.csv_604,0.0,1.0,604
frankenlanguage166.csv_604,0.0,1.0,604
frankenlanguage167.csv_604,0.25,1.0,604
frankenlanguage17.csv_604,0.0,1.0,604
frankenlanguage170.csv_604,0.0,1.0,604
frankenlanguage171.csv_604,1.0,1.0,604
frankenlanguage173.csv_604,0.0,0.0,604
frankenlanguage174.csv_604,0.0,1.0,604
frankenlanguage175.csv_604,0.0,0.5,604
frankenlanguage176.csv_604,0.0,0.0,604
frankenlanguage177.csv_604,0.0,1.0,604
frankenlanguage178.csv_604,0.0,0.0,604
frankenlanguage179.csv_604,1.0,0.0,604
frankenlanguage18.csv_604,0.0,1.0,604
frankenlanguage182.csv_604,0.0,1.0,604
frankenlanguage183.csv_604,0.0,1.0,604
frankenlanguage186.csv_604,0.0,1.0,604
frankenlanguage187.csv_604,0.0,1.0,604
frankenlanguage188.csv_604,0.0,1.0,604
frankenlanguage189.csv_604,0.0,1.0,604
frankenlanguage19.csv_604,1.0,0.5,604
frankenlanguage190.csv_604,1.0,1.0,604
frankenlanguage192.csv_604,0.0,0.5,604
frankenlanguage196.csv_604,0.0,0.0,604
frankenlanguage197.csv_604,0.0,1.0,604
frankenlanguage198.csv_604,0.0,1.0,604
frankenlanguage2.csv_604,1.0,1.0,604
frankenlanguage20.csv_604,0.0,0.5,604
frankenlanguage207.csv_604,0.0,0.0,604
frankenlanguage209.csv_604,1.0,1.0,604
frankenlanguage21.csv_604,0.0,1.0,604
frankenlanguage212.csv_604,1.0,0.0,604
frankenlanguage218.csv_604,0.25,1.0,604
frankenlanguage22.csv_604,1.0,1.0,604
frankenlanguage220.csv_604,0.0,0.0,604
frankenlanguage222.csv_604,0.0,1.0,604
frankenlanguage223.csv_604,1.0,1.0,604
frankenlanguage227.csv_604,1.0,1.0,604
frankenlanguage228.csv_604,0.0,1.0,604
frankenlanguage23.csv_604,1.0,1.0,604
frankenlanguage230.csv_604,0.25,1.0,604
frankenlanguage231.csv_604,1.0,1.0,604
frankenlanguage232.csv_604,1.0,0.5,604
frankenlanguage233.csv_604,1.0,0.0,604
frankenlanguage235.csv_604,0.0,1.0,604
frankenlanguage236.csv_604,0.0,1.0,604
frankenlanguage239.csv_604,0.0,0.0,604
frankenlanguage24.csv_604,1.0,1.0,604
frankenlanguage240.csv_604,0.0,1.0,604
frankenlanguage241.csv_604,0.0,0.5,604
frankenlanguage243.csv_604,0.0,0.0,604
frankenlanguage248.csv_604,0.0,1.0,604
frankenlanguage249.csv_604,0.0,0.0,604
frankenlanguage250.csv_604,0.0,1.0,604
frankenlanguage251.csv_604,0.0,0.0,604
frankenlanguage252.csv_604,0.0,1.0,604
frankenlanguage259.csv_604,1.0,1.0,604
frankenlanguage26.csv_604,0.0,1.0,604
frankenlanguage261.csv_604,0.0,0.0,604
frankenlanguage262.csv_604,0.0,1.0,604
frankenlanguage264.csv_604,0.25,1.0,604
frankenlanguage265.csv_604,0.0,1.0,604
frankenlanguage266.csv_604,0.25,0.0,604
frankenlanguage268.csv_604,1.0,1.0,604
frankenlanguage269.csv_604,1.0,1.0,604
frankenlanguage27.csv_604,0.0,1.0,604
frankenlanguage273.csv_604,0.0,0.0,604
frankenlanguage274.csv_604,0.0,0.0,604
frankenlanguage275.csv_604,0.0,0.0,604
frankenlanguage276.csv_604,0.25,0.0,604
frankenlanguage278.csv_604,0.0,1.0,604
frankenlanguage279.csv_604,0.25,0.5,604
frankenlanguage28.csv_604,1.0,1.0,604
frankenlanguage280.csv_604,0.0,1.0,604
frankenlanguage283.csv_604,0.0,1.0,604
frankenlanguage284.csv_604,0.0,1.0,604
frankenlanguage286.csv_604,1.0,1.0,604
frankenlanguage287.csv_604,1.0,0.0,604
frankenlanguage288.csv_604,1.0,1.0,604
frankenlanguage29.csv_604,0.25,1.0,604
frankenlanguage293.csv_604,0.0,0.0,604
frankenlanguage294.csv_604,1.0,1.0,604
frankenlanguage296.csv_604,1.0,0.0,604
frankenlanguage297.csv_604,1.0,0.0,604
frankenlanguage298.csv_604,0.25,0.0,604
frankenlanguage299.csv_604,1.0,0.0,604
frankenlanguage30.csv_604,0.0,1.0,604
frankenlanguage300.csv_604,0.0,1.0,604
frankenlanguage301.csv_604,1.0,1.0,604
frankenlanguage302.csv_604,0.0,0.0,604
frankenlanguage304.csv_604,0.0,1.0,604
frankenlanguage306.csv_604,1.0,1.0,604
frankenlanguage307.csv_604,0.0,0.0,604
frankenlanguage308.csv_604,1.0,1.0,604
frankenlanguage309.csv_604,1.0,1.0,604
frankenlanguage31.csv_604,0.0,1.0,604
frankenlanguage310.csv_604,1.0,1.0,604
frankenlanguage312.csv_604,1.0,1.0,604
frankenlanguage313.csv_604,0.25,1.0,604
frankenlanguage314.csv_604,0.0,1.0,604
frankenlanguage316.csv_604,1.0,0.0,604
frankenlanguage318.csv_604,0.0,0.0,604
frankenlanguage319.csv_604,1.0,1.0,604
frankenlanguage320.csv_604,1.0,1.0,604
frankenlanguage321.csv_604,1.0,0.5,604
frankenlanguage323.csv_604,0.0,1.0,604
frankenlanguage327.csv_604,0.0,1.0,604
frankenlanguage328.csv_604,1.0,1.0,604
frankenlanguage330.csv_604,0.0,1.0,604
frankenlanguage332.csv_604,0.0,1.0,604
frankenlanguage333.csv_604,0.0,1.0,604
frankenlanguage334.csv_604,1.0,1.0,604
frankenlanguage335.csv_604,0.0,1.0,604
frankenlanguage336.csv_604,0.0,1.0,604
frankenlanguage338.csv_604,0.0,1.0,604
frankenlanguage339.csv_604,1.0,0.0,604
frankenlanguage341.csv_604,0.0,0.5,604
frankenlanguage342.csv_604,1.0,1.0,604
frankenlanguage343.csv_604,1.0,1.0,604
