LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage100.csv_225,0.0,1.0,225
frankenlanguage1000.csv_225,1.0,0.0,225
frankenlanguage101.csv_225,0.0,0.0,225
frankenlanguage102.csv_225,1.0,1.0,225
frankenlanguage103.csv_225,0.0,0.0,225
frankenlanguage104.csv_225,0.0,1.0,225
frankenlanguage105.csv_225,0.0,1.0,225
frankenlanguage107.csv_225,0.0,1.0,225
frankenlanguage108.csv_225,1.0,1.0,225
frankenlanguage109.csv_225,0.0,1.0,225
frankenlanguage11.csv_225,0.0,0.0,225
frankenlanguage110.csv_225,0.0,1.0,225
frankenlanguage111.csv_225,0.0,1.0,225
frankenlanguage114.csv_225,0.0,1.0,225
frankenlanguage116.csv_225,1.0,0.0,225
frankenlanguage117.csv_225,0.25,0.0,225
frankenlanguage118.csv_225,0.0,1.0,225
frankenlanguage119.csv_225,1.0,1.0,225
frankenlanguage12.csv_225,1.0,1.0,225
frankenlanguage122.csv_225,0.0,1.0,225
frankenlanguage123.csv_225,0.0,1.0,225
frankenlanguage124.csv_225,1.0,1.0,225
frankenlanguage125.csv_225,0.0,1.0,225
frankenlanguage126.csv_225,0.0,1.0,225
frankenlanguage127.csv_225,0.0,0.5,225
frankenlanguage128.csv_225,0.25,0.0,225
frankenlanguage13.csv_225,1.0,1.0,225
frankenlanguage130.csv_225,0.0,0.0,225
frankenlanguage132.csv_225,0.0,0.0,225
frankenlanguage133.csv_225,1.0,1.0,225
frankenlanguage135.csv_225,0.0,1.0,225
frankenlanguage136.csv_225,1.0,1.0,225
frankenlanguage137.csv_225,0.0,1.0,225
frankenlanguage139.csv_225,1.0,1.0,225
frankenlanguage141.csv_225,0.0,1.0,225
frankenlanguage146.csv_225,0.0,1.0,225
frankenlanguage148.csv_225,0.0,1.0,225
frankenlanguage151.csv_225,1.0,0.0,225
frankenlanguage152.csv_225,0.0,0.0,225
frankenlanguage153.csv_225,1.0,1.0,225
frankenlanguage155.csv_225,0.0,1.0,225
frankenlanguage156.csv_225,0.0,1.0,225
frankenlanguage157.csv_225,1.0,1.0,225
frankenlanguage158.csv_225,1.0,1.0,225
frankenlanguage159.csv_225,0.0,1.0,225
frankenlanguage16.csv_225,0.0,1.0,225
frankenlanguage160.csv_225,0.0,1.0,225
frankenlanguage161.csv_225,0.0,1.0,225
frankenlanguage163.csv_225,0.0,0.5,225
frankenlanguage166.csv_225,0.0,0.0,225
frankenlanguage17.csv_225,0.0,0.0,225
frankenlanguage170.csv_225,0.0,1.0,225
frankenlanguage173.csv_225,0.0,1.0,225
frankenlanguage175.csv_225,0.0,1.0,225
frankenlanguage176.csv_225,1.0,1.0,225
frankenlanguage177.csv_225,0.0,1.0,225
frankenlanguage178.csv_225,0.0,1.0,225
frankenlanguage18.csv_225,0.0,1.0,225
