LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_861,0.0,1.0,861
frankenlanguage1000.csv_861,1.0,0.0,861
frankenlanguage101.csv_861,0.0,1.0,861
frankenlanguage104.csv_861,1.0,0.0,861
frankenlanguage105.csv_861,0.0,1.0,861
frankenlanguage106.csv_861,1.0,0.0,861
frankenlanguage107.csv_861,0.0,1.0,861
frankenlanguage109.csv_861,1.0,1.0,861
frankenlanguage110.csv_861,0.0,1.0,861
frankenlanguage115.csv_861,0.0,1.0,861
frankenlanguage116.csv_861,0.0,1.0,861
frankenlanguage117.csv_861,0.0,1.0,861
frankenlanguage119.csv_861,0.0,0.0,861
frankenlanguage121.csv_861,0.0,1.0,861
frankenlanguage122.csv_861,0.0,1.0,861
frankenlanguage123.csv_861,1.0,1.0,861
frankenlanguage124.csv_861,0.0,1.0,861
frankenlanguage125.csv_861,0.0,0.5,861
frankenlanguage126.csv_861,0.0,1.0,861
frankenlanguage127.csv_861,0.0,1.0,861
frankenlanguage128.csv_861,0.0,1.0,861
frankenlanguage129.csv_861,0.0,1.0,861
frankenlanguage130.csv_861,0.0,1.0,861
frankenlanguage134.csv_861,1.0,1.0,861
frankenlanguage135.csv_861,0.0,1.0,861
frankenlanguage137.csv_861,0.0,1.0,861
frankenlanguage138.csv_861,0.0,1.0,861
frankenlanguage140.csv_861,0.0,0.0,861
frankenlanguage142.csv_861,0.0,1.0,861
frankenlanguage148.csv_861,0.0,1.0,861
frankenlanguage15.csv_861,0.0,0.0,861
frankenlanguage150.csv_861,0.0,0.5,861
frankenlanguage152.csv_861,0.25,0.0,861
frankenlanguage154.csv_861,0.0,0.5,861
frankenlanguage156.csv_861,0.0,0.0,861
frankenlanguage157.csv_861,0.0,1.0,861
frankenlanguage158.csv_861,0.0,1.0,861
frankenlanguage159.csv_861,0.0,1.0,861
frankenlanguage16.csv_861,0.0,1.0,861
frankenlanguage161.csv_861,0.0,1.0,861
frankenlanguage162.csv_861,0.0,1.0,861
frankenlanguage163.csv_861,1.0,0.0,861
frankenlanguage165.csv_861,0.0,1.0,861
frankenlanguage166.csv_861,0.0,0.0,861
frankenlanguage167.csv_861,0.0,1.0,861
frankenlanguage168.csv_861,1.0,1.0,861
frankenlanguage169.csv_861,1.0,0.0,861
frankenlanguage17.csv_861,1.0,0.0,861
frankenlanguage171.csv_861,0.0,1.0,861
frankenlanguage173.csv_861,0.0,1.0,861
frankenlanguage174.csv_861,1.0,1.0,861
frankenlanguage175.csv_861,0.0,1.0,861
frankenlanguage176.csv_861,0.0,1.0,861
frankenlanguage177.csv_861,0.0,1.0,861
frankenlanguage178.csv_861,0.25,1.0,861
frankenlanguage18.csv_861,0.25,1.0,861
frankenlanguage180.csv_861,0.0,1.0,861
frankenlanguage182.csv_861,0.0,1.0,861
frankenlanguage183.csv_861,0.0,1.0,861
frankenlanguage185.csv_861,0.0,0.5,861
frankenlanguage186.csv_861,1.0,0.0,861
frankenlanguage188.csv_861,0.0,1.0,861
frankenlanguage19.csv_861,0.0,0.5,861
frankenlanguage190.csv_861,0.0,0.0,861
frankenlanguage192.csv_861,0.0,0.0,861
frankenlanguage193.csv_861,0.25,1.0,861
frankenlanguage194.csv_861,0.0,1.0,861
frankenlanguage195.csv_861,0.25,1.0,861
frankenlanguage197.csv_861,1.0,1.0,861
frankenlanguage198.csv_861,0.0,1.0,861
frankenlanguage199.csv_861,0.0,0.0,861
frankenlanguage20.csv_861,1.0,1.0,861
frankenlanguage201.csv_861,0.0,0.5,861
frankenlanguage202.csv_861,0.0,0.0,861
frankenlanguage203.csv_861,0.0,1.0,861
frankenlanguage204.csv_861,0.0,0.0,861
frankenlanguage205.csv_861,1.0,0.0,861
frankenlanguage206.csv_861,0.0,1.0,861
frankenlanguage207.csv_861,0.0,1.0,861
frankenlanguage208.csv_861,1.0,0.0,861
frankenlanguage209.csv_861,0.0,1.0,861
frankenlanguage21.csv_861,0.0,1.0,861
frankenlanguage210.csv_861,0.0,1.0,861
frankenlanguage212.csv_861,0.0,1.0,861
frankenlanguage213.csv_861,0.0,0.0,861
