LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_187,0.0,1.0,187
frankenlanguage100.csv_187,0.0,1.0,187
frankenlanguage1000.csv_187,1.0,1.0,187
frankenlanguage101.csv_187,0.0,1.0,187
frankenlanguage102.csv_187,1.0,0.5,187
frankenlanguage103.csv_187,1.0,1.0,187
frankenlanguage104.csv_187,1.0,1.0,187
frankenlanguage105.csv_187,0.0,0.0,187
frankenlanguage108.csv_187,1.0,1.0,187
frankenlanguage109.csv_187,0.0,1.0,187
frankenlanguage11.csv_187,0.0,1.0,187
frankenlanguage110.csv_187,0.0,1.0,187
frankenlanguage112.csv_187,1.0,1.0,187
frankenlanguage114.csv_187,0.0,1.0,187
frankenlanguage117.csv_187,0.0,1.0,187
frankenlanguage119.csv_187,0.25,1.0,187
frankenlanguage12.csv_187,0.0,1.0,187
frankenlanguage120.csv_187,0.25,1.0,187
frankenlanguage121.csv_187,1.0,1.0,187
frankenlanguage122.csv_187,1.0,0.5,187
frankenlanguage123.csv_187,0.0,1.0,187
frankenlanguage124.csv_187,1.0,1.0,187
frankenlanguage126.csv_187,1.0,1.0,187
frankenlanguage127.csv_187,0.0,1.0,187
frankenlanguage128.csv_187,0.0,1.0,187
frankenlanguage129.csv_187,1.0,0.5,187
frankenlanguage13.csv_187,0.0,1.0,187
frankenlanguage132.csv_187,1.0,1.0,187
frankenlanguage133.csv_187,0.0,0.0,187
frankenlanguage135.csv_187,1.0,1.0,187
frankenlanguage137.csv_187,0.0,0.0,187
frankenlanguage14.csv_187,0.0,0.0,187
frankenlanguage141.csv_187,0.25,1.0,187
frankenlanguage142.csv_187,0.0,1.0,187
frankenlanguage143.csv_187,0.25,1.0,187
frankenlanguage144.csv_187,0.0,1.0,187
frankenlanguage145.csv_187,0.0,0.0,187
frankenlanguage146.csv_187,1.0,0.5,187
frankenlanguage147.csv_187,1.0,1.0,187
frankenlanguage15.csv_187,1.0,1.0,187
frankenlanguage150.csv_187,0.0,1.0,187
frankenlanguage151.csv_187,0.0,1.0,187
frankenlanguage152.csv_187,0.25,0.0,187
frankenlanguage154.csv_187,0.0,1.0,187
frankenlanguage155.csv_187,0.25,1.0,187
frankenlanguage156.csv_187,1.0,1.0,187
frankenlanguage157.csv_187,0.0,0.0,187
frankenlanguage159.csv_187,1.0,0.0,187
frankenlanguage16.csv_187,0.0,1.0,187
frankenlanguage160.csv_187,1.0,0.0,187
frankenlanguage161.csv_187,0.0,1.0,187
frankenlanguage162.csv_187,1.0,1.0,187
frankenlanguage164.csv_187,0.0,0.5,187
frankenlanguage166.csv_187,0.0,0.5,187
frankenlanguage167.csv_187,1.0,1.0,187
frankenlanguage169.csv_187,0.0,1.0,187
frankenlanguage17.csv_187,0.0,1.0,187
frankenlanguage170.csv_187,0.0,0.0,187
frankenlanguage172.csv_187,0.0,1.0,187
frankenlanguage173.csv_187,1.0,1.0,187
frankenlanguage175.csv_187,0.0,1.0,187
frankenlanguage176.csv_187,0.25,1.0,187
frankenlanguage177.csv_187,0.0,1.0,187
frankenlanguage179.csv_187,0.0,1.0,187
frankenlanguage181.csv_187,0.0,1.0,187
frankenlanguage182.csv_187,0.0,1.0,187
frankenlanguage183.csv_187,0.0,1.0,187
frankenlanguage184.csv_187,0.0,1.0,187
frankenlanguage187.csv_187,1.0,1.0,187
frankenlanguage188.csv_187,0.0,0.0,187
frankenlanguage189.csv_187,1.0,0.0,187
frankenlanguage19.csv_187,0.25,1.0,187
frankenlanguage190.csv_187,1.0,0.0,187
frankenlanguage191.csv_187,0.0,1.0,187
frankenlanguage193.csv_187,1.0,1.0,187
frankenlanguage195.csv_187,0.0,1.0,187
frankenlanguage197.csv_187,0.0,1.0,187
frankenlanguage198.csv_187,0.25,1.0,187
frankenlanguage20.csv_187,0.0,1.0,187
frankenlanguage200.csv_187,0.0,0.0,187
frankenlanguage201.csv_187,0.0,1.0,187
frankenlanguage202.csv_187,1.0,0.0,187
frankenlanguage203.csv_187,1.0,1.0,187
frankenlanguage204.csv_187,1.0,0.0,187
frankenlanguage205.csv_187,0.0,1.0,187
frankenlanguage207.csv_187,1.0,1.0,187
frankenlanguage208.csv_187,1.0,1.0,187
frankenlanguage209.csv_187,0.0,1.0,187
frankenlanguage21.csv_187,1.0,1.0,187
frankenlanguage210.csv_187,1.0,1.0,187
frankenlanguage212.csv_187,0.0,1.0,187
frankenlanguage213.csv_187,1.0,0.0,187
frankenlanguage215.csv_187,1.0,1.0,187
frankenlanguage216.csv_187,0.25,1.0,187
frankenlanguage217.csv_187,0.0,0.0,187
frankenlanguage219.csv_187,0.0,0.5,187
frankenlanguage22.csv_187,0.0,0.0,187
frankenlanguage220.csv_187,1.0,1.0,187
frankenlanguage221.csv_187,1.0,1.0,187
frankenlanguage223.csv_187,1.0,1.0,187
frankenlanguage224.csv_187,1.0,1.0,187
frankenlanguage228.csv_187,0.0,1.0,187
