LANGUAGE,AGE,SET
language_159,"[1, 0]",225
language_160,"[0, 0]",225
language_161,"[1, 0]",225
language_162,"[1, 0]",225
language_163,"[1, 0]",225
language_164,"[1, 0]",225
language_165,"[0, 0]",225
language_167,"[1, 0]",225
language_168,"[0, 1]",225
language_170,"[1, 0]",225
language_171,"[1, 0]",225
language_172,"[0, 0]",225
language_173,"[1, 0]",225
language_174,"[1, 0]",225
language_175,"[1, 0]",225
language_177,"[1, 0]",225
language_180,"[1, 0]",225
language_182,"[1, 0]",225
language_184,"[1, 1]",225
language_185,"[1, 0]",225
language_186,"[1, 0]",225
language_187,"[0, 0]",225
language_188,"[0, 0]",225
language_189,"[0, 0]",225
language_190,"[0, 0]",225
language_191,"[1, 0]",225
language_192,"[1, 0]",225
language_193,"[0, 0]",225
language_194,"[1, 0]",225
language_195,"[0, 1]",225
language_197,"[1, 1]",225
language_198,"[1, 0]",225
language_199,"[1, 0]",225
language_200,"[1, 1]",225
language_201,"[1, 0]",225
language_202,"[1, 0]",225
language_204,"[1, 0]",225
language_205,"[1, 0]",225
language_206,"[1, 1]",225
language_207,"[1, 0]",225
language_209,"[1, 0]",225
language_210,"[0, 0]",225
language_211,"[1, 0]",225
language_212,"[1, 1]",225
language_213,"[1, 1]",225
language_215,"[1, 0]",225
language_216,"[1, 0]",225
language_217,"[1, 0]",225
language_218,"[1, 0]",225
language_220,"[1, 0]",225
language_222,"[1, 0]",225
language_224,"[0, 0]",225
language_225,"[1, 0]",225
language_226,"[0, 0]",225
language_228,"[1, 0]",225
language_229,"[0, 0]",225
language_230,"[1, 0]",225
language_231,"[0, 0]",225
language_232,"[1, 0]",225
language_234,"[1, 0]",225
language_235,"[0, 0]",225
language_236,"[1, 0]",225
language_237,"[1, 0]",225
language_239,"[0, 0]",225
language_240,"[1, 1]",225
language_241,"[0, 0]",225
language_242,"[1, 0]",225
language_243,"[1, 0]",225
language_244,"[0, 0]",225
language_245,"[0, 0]",225
language_246,"[1, 0]",225
language_248,"[1, 0]",225
language_249,"[0, 0]",225
language_251,"[0, 0]",225
language_254,"[1, 0]",225
language_255,"[1, 0]",225
language_256,"[1, 1]",225
language_257,"[1, 0]",225
language_258,"[1, 0]",225
language_259,"[0, 0]",225
language_260,"[1, 0]",225
language_261,"[1, 0]",225
language_262,"[1, 0]",225
language_263,"[0, 0]",225
language_265,"[0, 0]",225
language_266,"[0, 0]",225
language_267,"[1, 0]",225
language_268,"[1, 0]",225
language_270,"[0, 0]",225
language_271,"[0, 0]",225
language_272,"[1, 0]",225
language_273,"[0, 0]",225
language_275,"[1, 0]",225
language_277,"[0, 0]",225
language_278,"[1, 0]",225
language_279,"[1, 0]",225
language_280,"[1, 1]",225
language_281,"[1, 0]",225
language_282,"[0, 0]",225
language_283,"[1, 0]",225
language_284,"[1, 0]",225
language_285,"[1, 0]",225
language_286,"[1, 1]",225
language_289,"[1, 0]",225
language_290,"[0, 0]",225
language_291,"[1, 0]",225
language_292,"[1, 0]",225
language_293,"[1, 0]",225
language_294,"[1, 0]",225
language_296,"[1, 1]",225
language_297,"[1, 0]",225
language_298,"[1, 0]",225
language_299,"[1, 0]",225
language_300,"[1, 0]",225
language_301,"[0, 1]",225
language_303,"[1, 0]",225
language_304,"[1, 0]",225
language_305,"[0, 0]",225
language_306,"[1, 1]",225
language_307,"[0, 0]",225
language_308,"[1, 0]",225
language_309,"[1, 0]",225
language_311,"[0, 0]",225
language_312,"[1, 1]",225
language_313,"[1, 0]",225
language_314,"[1, 1]",225
language_315,"[1, 0]",225
language_317,"[1, 0]",225
language_318,"[1, 0]",225
language_319,"[1, 0]",225
language_322,"[1, 1]",225
language_323,"[0, 1]",225
language_324,"[1, 0]",225
language_325,"[0, 0]",225
language_327,"[0, 0]",225
language_329,"[1, 0]",225
language_330,"[0, 0]",225
language_332,"[1, 0]",225
language_333,"[1, 0]",225
language_335,"[0, 0]",225
language_336,"[1, 1]",225
language_337,"[1, 0]",225
language_340,"[1, 0]",225
language_341,"[1, 0]",225
language_342,"[1, 0]",225
language_343,"[0, 0]",225
language_345,"[1, 0]",225
language_346,"[1, 0]",225
language_347,"[0, 0]",225
language_348,"[1, 0]",225
language_349,"[0, 0]",225
language_351,"[1, 0]",225
language_352,"[1, 0]",225
language_353,"[1, 0]",225
language_354,"[1, 0]",225
language_355,"[1, 0]",225
language_356,"[1, 0]",225
language_357,"[0, 0]",225
language_358,"[1, 1]",225
language_359,"[0, 0]",225
language_360,"[0, 0]",225
language_361,"[1, 0]",225
language_362,"[0, 0]",225
language_363,"[1, 1]",225
language_366,"[1, 0]",225
language_367,"[1, 0]",225
language_368,"[1, 0]",225
language_369,"[1, 0]",225
language_370,"[0, 1]",225
language_371,"[1, 0]",225
language_372,"[1, 0]",225
language_374,"[1, 0]",225
language_375,"[1, 1]",225
language_376,"[1, 0]",225
language_378,"[1, 0]",225
language_379,"[1, 0]",225
language_380,"[1, 0]",225
language_381,"[1, 0]",225
language_382,"[0, 1]",225
language_384,"[1, 0]",225
language_386,"[0, 0]",225
language_387,"[0, 0]",225
language_389,"[1, 0]",225
language_390,"[0, 0]",225
language_391,"[1, 0]",225
language_392,"[0, 1]",225
language_393,"[1, 0]",225
language_395,"[0, 0]",225
language_396,"[1, 0]",225
language_398,"[0, 0]",225
language_399,"[0, 0]",225
language_401,"[1, 0]",225
language_403,"[1, 0]",225
language_404,"[0, 0]",225
language_405,"[1, 0]",225
language_406,"[1, 1]",225
language_407,"[1, 0]",225
language_408,"[1, 0]",225
language_409,"[1, 1]",225
language_410,"[1, 0]",225
language_411,"[1, 0]",225
language_412,"[0, 0]",225
language_414,"[1, 0]",225
language_415,"[1, 0]",225
language_417,"[1, 0]",225
language_418,"[1, 0]",225
language_419,"[1, 0]",225
language_421,"[1, 0]",225
language_422,"[0, 0]",225
language_423,"[1, 0]",225
language_424,"[0, 1]",225
language_425,"[1, 1]",225
language_426,"[1, 0]",225
language_427,"[1, 0]",225
language_428,"[0, 0]",225
language_429,"[1, 0]",225
language_430,"[1, 0]",225
language_432,"[0, 0]",225
language_433,"[1, 0]",225
language_434,"[1, 0]",225
language_435,"[1, 0]",225
language_436,"[1, 0]",225
language_437,"[0, 0]",225
language_438,"[0, 1]",225
language_439,"[1, 0]",225
language_440,"[0, 1]",225
language_441,"[1, 0]",225
language_442,"[1, 0]",225
language_443,"[1, 0]",225
language_444,"[0, 1]",225
language_445,"[1, 0]",225
language_446,"[0, 0]",225
language_447,"[1, 0]",225
language_448,"[1, 1]",225
language_451,"[0, 1]",225
language_452,"[0, 1]",225
language_453,"[0, 0]",225
language_454,"[1, 0]",225
language_456,"[1, 0]",225
language_457,"[0, 0]",225
language_458,"[1, 0]",225
language_461,"[1, 0]",225
language_462,"[0, 1]",225
language_463,"[1, 0]",225
language_464,"[1, 0]",225
language_465,"[1, 0]",225
language_466,"[1, 0]",225
language_467,"[0, 1]",225
language_468,"[1, 0]",225
language_469,"[1, 0]",225
language_470,"[1, 0]",225
language_472,"[0, 0]",225
language_473,"[1, 0]",225
language_476,"[1, 0]",225
language_478,"[0, 1]",225
language_479,"[1, 0]",225
language_480,"[1, 0]",225
language_483,"[1, 0]",225
language_484,"[1, 0]",225
language_485,"[0, 0]",225
language_486,"[1, 0]",225
language_488,"[1, 0]",225
language_490,"[1, 0]",225
language_491,"[1, 0]",225
language_493,"[0, 0]",225
language_494,"[0, 0]",225
language_495,"[0, 0]",225
language_496,"[1, 0]",225
language_497,"[0, 0]",225
language_498,"[0, 0]",225
language_499,"[1, 0]",225
language_501,"[0, 0]",225
language_502,"[1, 0]",225
language_503,"[0, 1]",225
language_504,"[1, 0]",225
language_505,"[0, 0]",225
language_506,"[0, 0]",225
language_507,"[1, 0]",225
language_508,"[1, 0]",225
language_510,"[1, 0]",225
language_511,"[1, 0]",225
language_512,"[1, 0]",225
language_513,"[1, 0]",225
language_514,"[0, 1]",225
language_515,"[1, 1]",225
language_516,"[1, 0]",225
language_518,"[1, 0]",225
language_519,"[0, 0]",225
language_520,"[0, 0]",225
language_522,"[0, 0]",225
language_525,"[0, 0]",225
language_526,"[1, 1]",225
language_528,"[0, 0]",225
language_529,"[1, 0]",225
language_531,"[1, 0]",225
language_532,"[1, 0]",225
language_533,"[1, 0]",225
language_534,"[1, 0]",225
language_535,"[0, 0]",225
language_536,"[0, 0]",225
language_538,"[1, 0]",225
language_539,"[0, 0]",225
language_541,"[1, 1]",225
language_543,"[1, 0]",225
language_544,"[1, 0]",225
language_545,"[1, 0]",225
language_546,"[1, 0]",225
language_547,"[1, 0]",225
language_550,"[1, 0]",225
language_552,"[0, 0]",225
language_553,"[0, 0]",225
language_554,"[1, 0]",225
language_555,"[1, 0]",225
language_556,"[0, 0]",225
language_557,"[0, 0]",225
language_558,"[1, 0]",225
language_560,"[1, 1]",225
language_561,"[0, 0]",225
language_562,"[0, 0]",225
language_566,"[0, 0]",225
language_567,"[0, 0]",225
language_568,"[1, 0]",225
language_569,"[0, 0]",225
language_570,"[1, 0]",225
language_572,"[0, 0]",225
language_573,"[1, 0]",225
language_575,"[1, 0]",225
language_576,"[1, 0]",225
language_577,"[1, 0]",225
language_578,"[0, 0]",225
language_579,"[1, 0]",225
language_581,"[1, 0]",225
language_582,"[0, 0]",225
language_583,"[0, 0]",225
language_584,"[1, 1]",225
language_585,"[1, 0]",225
language_586,"[1, 0]",225
language_587,"[0, 0]",225
language_588,"[1, 0]",225
language_589,"[0, 0]",225
language_590,"[1, 0]",225
language_592,"[0, 0]",225
language_593,"[1, 0]",225
language_594,"[1, 0]",225
language_595,"[1, 0]",225
language_596,"[1, 0]",225
language_597,"[1, 0]",225
language_598,"[1, 0]",225
language_599,"[1, 0]",225
language_601,"[1, 0]",225
language_602,"[0, 0]",225
language_603,"[1, 0]",225
language_604,"[1, 0]",225
language_605,"[0, 0]",225
language_606,"[1, 0]",225
language_607,"[1, 0]",225
language_609,"[1, 0]",225
language_611,"[1, 0]",225
language_612,"[1, 0]",225
language_613,"[1, 1]",225
language_614,"[0, 0]",225
language_616,"[0, 0]",225
language_618,"[1, 0]",225
language_619,"[1, 0]",225
language_620,"[1, 0]",225
language_622,"[1, 0]",225
language_623,"[1, 0]",225
language_624,"[1, 0]",225
language_625,"[0, 1]",225
language_626,"[1, 0]",225
language_628,"[1, 1]",225
language_629,"[1, 0]",225
language_630,"[1, 0]",225
language_631,"[0, 1]",225
language_632,"[1, 0]",225
language_633,"[1, 0]",225
language_634,"[1, 0]",225
language_635,"[0, 0]",225
language_636,"[1, 0]",225
language_638,"[0, 1]",225
language_639,"[1, 0]",225
language_641,"[0, 0]",225
language_642,"[0, 0]",225
language_643,"[1, 0]",225
language_644,"[0, 0]",225
language_645,"[1, 0]",225
language_646,"[0, 0]",225
language_647,"[1, 0]",225
language_648,"[1, 0]",225
language_649,"[1, 0]",225
language_650,"[1, 0]",225
language_651,"[0, 0]",225
language_652,"[1, 0]",225
language_653,"[1, 0]",225
language_654,"[1, 1]",225
language_655,"[1, 0]",225
language_657,"[1, 0]",225
language_658,"[1, 0]",225
language_659,"[0, 0]",225
language_660,"[1, 1]",225
language_661,"[1, 0]",225
language_662,"[0, 0]",225
language_663,"[1, 0]",225
language_665,"[0, 0]",225
language_666,"[0, 0]",225
language_667,"[0, 0]",225
language_668,"[1, 0]",225
language_670,"[1, 0]",225
language_671,"[0, 0]",225
language_672,"[1, 0]",225
language_673,"[0, 0]",225
language_676,"[0, 0]",225
language_677,"[0, 0]",225
language_678,"[1, 0]",225
language_679,"[0, 0]",225
language_680,"[1, 0]",225
language_681,"[1, 0]",225
language_682,"[0, 0]",225
language_683,"[0, 1]",225
language_684,"[1, 1]",225
language_685,"[1, 0]",225
language_686,"[0, 0]",225
language_687,"[1, 0]",225
language_688,"[0, 0]",225
language_689,"[0, 0]",225
language_690,"[1, 0]",225
language_691,"[1, 0]",225
language_692,"[1, 0]",225
language_693,"[1, 0]",225
language_694,"[0, 0]",225
language_695,"[1, 0]",225
language_696,"[1, 0]",225
language_697,"[1, 0]",225
language_698,"[1, 0]",225
language_699,"[1, 0]",225
language_700,"[1, 0]",225
language_701,"[1, 0]",225
language_702,"[1, 1]",225
language_703,"[1, 1]",225
language_704,"[0, 0]",225
language_706,"[1, 0]",225
language_708,"[1, 0]",225
language_709,"[0, 0]",225
language_710,"[1, 0]",225
language_711,"[0, 0]",225
language_712,"[1, 0]",225
language_713,"[1, 0]",225
language_714,"[1, 0]",225
language_715,"[0, 0]",225
language_716,"[1, 0]",225
language_717,"[1, 0]",225
language_718,"[0, 0]",225
language_719,"[1, 0]",225
language_720,"[1, 0]",225
language_721,"[1, 1]",225
language_722,"[1, 0]",225
language_723,"[1, 0]",225
language_724,"[1, 0]",225
language_725,"[0, 0]",225
language_726,"[0, 0]",225
language_727,"[0, 0]",225
language_728,"[0, 0]",225
language_730,"[0, 1]",225
language_731,"[0, 0]",225
language_733,"[1, 0]",225
language_734,"[1, 0]",225
language_735,"[1, 0]",225
language_736,"[1, 1]",225
language_737,"[1, 0]",225
language_738,"[0, 0]",225
language_739,"[0, 0]",225
language_740,"[0, 0]",225
language_741,"[1, 0]",225
language_742,"[1, 0]",225
language_743,"[1, 0]",225
language_744,"[1, 0]",225
language_745,"[1, 0]",225
language_746,"[1, 0]",225
language_748,"[1, 1]",225
language_749,"[1, 1]",225
language_750,"[1, 0]",225
language_752,"[1, 0]",225
language_753,"[1, 0]",225
language_754,"[1, 0]",225
language_756,"[1, 0]",225
language_757,"[1, 1]",225
language_758,"[0, 0]",225
language_760,"[1, 0]",225
language_761,"[1, 0]",225
language_763,"[1, 0]",225
language_764,"[0, 1]",225
language_766,"[1, 0]",225
language_767,"[1, 0]",225
language_768,"[1, 0]",225
language_769,"[1, 0]",225
language_770,"[1, 0]",225
language_771,"[1, 0]",225
language_773,"[1, 0]",225
language_775,"[1, 0]",225
language_776,"[1, 0]",225
language_777,"[1, 0]",225
language_778,"[1, 0]",225
language_779,"[1, 0]",225
language_780,"[0, 0]",225
language_781,"[0, 0]",225
language_782,"[1, 0]",225
language_783,"[1, 0]",225
language_784,"[0, 0]",225
language_785,"[1, 0]",225
language_786,"[1, 0]",225
language_787,"[1, 1]",225
language_788,"[1, 0]",225
language_789,"[0, 0]",225
language_791,"[0, 0]",225
language_792,"[1, 1]",225
language_794,"[1, 0]",225
language_795,"[1, 0]",225
language_797,"[0, 0]",225
language_798,"[0, 0]",225
language_799,"[0, 0]",225
language_800,"[0, 0]",225
language_801,"[1, 0]",225
language_802,"[0, 0]",225
language_803,"[1, 1]",225
language_804,"[0, 0]",225
language_805,"[1, 0]",225
language_807,"[0, 0]",225
language_808,"[1, 0]",225
language_809,"[0, 0]",225
language_810,"[1, 0]",225
language_811,"[0, 0]",225
language_812,"[1, 0]",225
language_813,"[1, 0]",225
language_814,"[1, 0]",225
language_815,"[1, 0]",225
language_816,"[1, 0]",225
language_817,"[0, 0]",225
language_818,"[0, 0]",225
language_819,"[1, 0]",225
language_820,"[1, 0]",225
language_823,"[0, 0]",225
language_824,"[0, 0]",225
language_825,"[1, 0]",225
language_826,"[1, 0]",225
language_827,"[1, 0]",225
language_828,"[1, 0]",225
language_830,"[1, 0]",225
language_831,"[1, 0]",225
language_832,"[1, 1]",225
language_833,"[1, 0]",225
language_834,"[1, 0]",225
language_835,"[0, 0]",225
language_836,"[1, 0]",225
language_837,"[1, 0]",225
language_838,"[1, 0]",225
language_839,"[0, 0]",225
language_840,"[1, 0]",225
language_841,"[1, 0]",225
language_842,"[1, 0]",225
language_844,"[1, 0]",225
language_845,"[0, 0]",225
language_846,"[0, 0]",225
language_847,"[1, 1]",225
language_848,"[0, 0]",225
language_849,"[1, 0]",225
language_850,"[1, 1]",225
language_851,"[1, 0]",225
language_853,"[1, 0]",225
language_855,"[0, 0]",225
language_856,"[0, 1]",225
language_857,"[0, 0]",225
language_858,"[1, 0]",225
language_859,"[1, 0]",225
language_860,"[1, 0]",225
language_861,"[1, 0]",225
language_862,"[1, 0]",225
language_863,"[1, 0]",225
language_864,"[0, 0]",225
language_865,"[1, 0]",225
language_866,"[1, 1]",225
language_867,"[1, 0]",225
language_868,"[1, 0]",225
language_869,"[0, 0]",225
language_871,"[1, 0]",225
language_872,"[0, 1]",225
language_874,"[1, 0]",225
language_875,"[1, 0]",225
language_876,"[1, 0]",225
language_877,"[1, 0]",225
language_878,"[0, 0]",225
language_879,"[0, 0]",225
language_880,"[1, 0]",225
language_881,"[1, 0]",225
language_882,"[1, 0]",225
language_883,"[1, 0]",225
language_884,"[1, 0]",225
language_885,"[1, 0]",225
language_886,"[0, 1]",225
language_887,"[1, 0]",225
language_888,"[1, 0]",225
language_889,"[0, 0]",225
language_890,"[1, 1]",225
language_891,"[1, 0]",225
language_892,"[1, 0]",225
language_893,"[1, 0]",225
language_894,"[1, 0]",225
language_895,"[1, 0]",225
language_896,"[0, 0]",225
language_897,"[1, 0]",225
language_898,"[1, 0]",225
language_899,"[0, 1]",225
language_900,"[1, 0]",225
language_901,"[1, 0]",225
language_902,"[1, 0]",225
language_903,"[1, 0]",225
language_906,"[0, 0]",225
language_908,"[1, 0]",225
language_909,"[0, 0]",225
language_910,"[1, 0]",225
language_911,"[0, 0]",225
language_912,"[1, 0]",225
language_913,"[1, 0]",225
language_914,"[0, 0]",225
language_915,"[1, 0]",225
language_916,"[1, 0]",225
language_917,"[0, 0]",225
language_919,"[0, 0]",225
language_920,"[1, 0]",225
language_921,"[1, 0]",225
language_922,"[0, 0]",225
language_923,"[0, 0]",225
language_924,"[1, 0]",225
language_925,"[1, 0]",225
language_927,"[0, 0]",225
language_928,"[0, 0]",225
language_930,"[1, 0]",225
language_931,"[0, 0]",225
language_932,"[0, 0]",225
language_933,"[0, 0]",225
language_934,"[1, 0]",225
language_938,"[1, 0]",225
language_940,"[1, 0]",225
language_941,"[1, 0]",225
language_942,"[1, 0]",225
language_943,"[1, 1]",225
language_944,"[0, 0]",225
language_945,"[0, 0]",225
language_946,"[1, 0]",225
language_948,"[0, 0]",225
language_949,"[1, 0]",225
language_950,"[0, 0]",225
language_952,"[0, 0]",225
language_953,"[0, 0]",225
language_955,"[0, 0]",225
language_957,"[0, 0]",225
language_958,"[1, 0]",225
language_959,"[1, 1]",225
language_960,"[1, 0]",225
language_961,"[1, 0]",225
language_962,"[1, 0]",225
language_963,"[0, 0]",225
language_964,"[1, 0]",225
language_965,"[1, 0]",225
language_967,"[0, 0]",225
language_968,"[0, 1]",225
language_969,"[1, 0]",225
language_970,"[1, 0]",225
language_971,"[1, 0]",225
language_972,"[0, 0]",225
language_973,"[1, 0]",225
language_974,"[1, 0]",225
language_975,"[1, 0]",225
language_976,"[0, 0]",225
language_977,"[0, 0]",225
language_978,"[1, 0]",225
language_979,"[1, 0]",225
language_980,"[1, 0]",225
language_981,"[0, 0]",225
language_982,"[1, 0]",225
language_983,"[1, 0]",225
language_985,"[1, 0]",225
language_986,"[0, 0]",225
language_988,"[0, 0]",225
language_989,"[1, 0]",225
language_990,"[0, 0]",225
language_991,"[1, 0]",225
language_992,"[0, 0]",225
language_993,"[0, 0]",225
language_994,"[0, 0]",225
language_995,"[1, 0]",225
language_996,"[1, 0]",225
language_998,"[1, 0]",225
language_1000,"[0, 0]",225
