LANGUAGE,AGE,SET
language_164,"[1, 0]",322
language_165,"[0, 0]",322
language_166,"[1, 0]",322
language_167,"[1, 1]",322
language_168,"[0, 0]",322
language_169,"[1, 0]",322
language_172,"[1, 0]",322
language_173,"[1, 1]",322
language_174,"[1, 1]",322
language_175,"[0, 0]",322
language_176,"[0, 0]",322
language_177,"[0, 0]",322
language_178,"[0, 0]",322
language_180,"[1, 0]",322
language_182,"[0, 0]",322
language_183,"[1, 0]",322
language_184,"[1, 1]",322
language_185,"[1, 0]",322
language_187,"[0, 1]",322
language_188,"[0, 0]",322
language_189,"[1, 0]",322
language_190,"[0, 0]",322
language_191,"[1, 0]",322
language_192,"[0, 0]",322
language_193,"[1, 1]",322
language_194,"[1, 0]",322
language_195,"[1, 0]",322
language_196,"[0, 0]",322
language_197,"[0, 0]",322
language_198,"[0, 0]",322
language_199,"[1, 0]",322
language_200,"[1, 0]",322
language_202,"[1, 0]",322
language_203,"[1, 1]",322
language_204,"[1, 0]",322
language_205,"[0, 0]",322
language_206,"[1, 1]",322
language_208,"[1, 0]",322
language_209,"[1, 0]",322
language_210,"[1, 0]",322
language_212,"[0, 0]",322
language_213,"[1, 0]",322
language_214,"[1, 0]",322
language_216,"[1, 0]",322
language_218,"[1, 0]",322
language_219,"[1, 0]",322
language_220,"[1, 0]",322
language_221,"[1, 0]",322
language_222,"[1, 0]",322
language_224,"[0, 0]",322
language_225,"[0, 0]",322
language_226,"[1, 0]",322
language_227,"[1, 0]",322
language_229,"[1, 0]",322
language_231,"[0, 0]",322
language_232,"[1, 0]",322
language_233,"[0, 0]",322
language_234,"[1, 0]",322
language_235,"[0, 0]",322
language_237,"[0, 0]",322
language_239,"[1, 0]",322
language_240,"[0, 0]",322
language_241,"[1, 1]",322
language_242,"[1, 0]",322
language_243,"[1, 0]",322
language_244,"[0, 0]",322
language_245,"[0, 0]",322
language_246,"[1, 0]",322
language_247,"[1, 0]",322
language_248,"[0, 0]",322
language_249,"[0, 0]",322
language_251,"[1, 1]",322
language_252,"[1, 0]",322
language_253,"[1, 0]",322
language_254,"[1, 0]",322
language_255,"[1, 0]",322
language_256,"[1, 0]",322
language_257,"[0, 0]",322
language_259,"[1, 0]",322
language_260,"[1, 0]",322
language_261,"[0, 0]",322
language_262,"[0, 0]",322
language_263,"[0, 0]",322
language_264,"[1, 0]",322
language_265,"[1, 1]",322
language_266,"[0, 0]",322
language_267,"[1, 0]",322
language_268,"[1, 0]",322
language_269,"[1, 0]",322
language_271,"[1, 0]",322
language_273,"[1, 0]",322
language_274,"[0, 0]",322
language_275,"[1, 0]",322
language_276,"[0, 0]",322
language_277,"[1, 1]",322
language_278,"[1, 0]",322
language_279,"[0, 0]",322
language_280,"[0, 0]",322
language_282,"[1, 0]",322
language_284,"[1, 0]",322
language_286,"[0, 1]",322
language_287,"[1, 1]",322
language_288,"[1, 0]",322
language_291,"[0, 0]",322
language_293,"[1, 0]",322
language_295,"[1, 0]",322
language_296,"[0, 0]",322
language_297,"[1, 0]",322
language_298,"[1, 0]",322
language_299,"[1, 0]",322
language_300,"[1, 0]",322
language_301,"[1, 1]",322
language_302,"[0, 0]",322
language_303,"[1, 0]",322
language_304,"[0, 0]",322
language_305,"[0, 0]",322
language_306,"[0, 0]",322
language_307,"[1, 0]",322
language_309,"[1, 1]",322
language_310,"[0, 0]",322
language_311,"[1, 0]",322
language_312,"[0, 0]",322
language_313,"[0, 0]",322
language_314,"[0, 0]",322
language_315,"[0, 1]",322
language_316,"[1, 0]",322
language_317,"[1, 0]",322
language_318,"[1, 0]",322
language_319,"[1, 0]",322
language_320,"[1, 0]",322
language_321,"[1, 0]",322
language_322,"[1, 0]",322
language_323,"[1, 0]",322
language_326,"[1, 1]",322
language_327,"[1, 0]",322
language_328,"[0, 0]",322
language_329,"[0, 0]",322
language_330,"[0, 0]",322
language_332,"[1, 0]",322
language_333,"[1, 0]",322
language_334,"[1, 0]",322
language_336,"[0, 0]",322
language_337,"[1, 0]",322
language_338,"[1, 0]",322
language_339,"[1, 0]",322
language_340,"[1, 0]",322
language_341,"[1, 0]",322
language_342,"[0, 0]",322
language_343,"[1, 0]",322
language_344,"[1, 1]",322
language_346,"[1, 0]",322
language_347,"[0, 0]",322
language_348,"[1, 0]",322
language_350,"[0, 0]",322
language_351,"[1, 0]",322
language_352,"[1, 0]",322
language_353,"[1, 0]",322
language_355,"[0, 0]",322
language_356,"[1, 0]",322
language_357,"[1, 0]",322
language_360,"[0, 0]",322
language_361,"[1, 1]",322
language_362,"[1, 0]",322
language_363,"[0, 0]",322
language_364,"[1, 0]",322
language_366,"[1, 0]",322
language_367,"[0, 0]",322
language_368,"[1, 0]",322
language_370,"[0, 0]",322
language_371,"[1, 0]",322
language_372,"[1, 0]",322
language_373,"[0, 0]",322
language_374,"[1, 0]",322
language_375,"[1, 0]",322
language_376,"[1, 0]",322
language_377,"[1, 0]",322
language_378,"[1, 0]",322
language_379,"[1, 0]",322
language_380,"[1, 1]",322
language_381,"[0, 0]",322
language_382,"[1, 1]",322
language_383,"[1, 0]",322
language_384,"[1, 0]",322
language_385,"[1, 0]",322
language_386,"[1, 0]",322
language_387,"[0, 0]",322
language_388,"[1, 1]",322
language_389,"[0, 0]",322
language_390,"[0, 0]",322
language_391,"[1, 0]",322
language_392,"[1, 0]",322
language_393,"[1, 0]",322
language_395,"[1, 0]",322
language_396,"[1, 0]",322
language_397,"[1, 0]",322
language_398,"[0, 0]",322
language_399,"[0, 0]",322
language_400,"[0, 0]",322
language_402,"[1, 0]",322
language_403,"[1, 0]",322
language_405,"[1, 0]",322
language_407,"[1, 0]",322
language_408,"[1, 1]",322
language_409,"[1, 0]",322
language_410,"[1, 0]",322
language_411,"[0, 0]",322
language_412,"[0, 0]",322
language_413,"[1, 0]",322
language_414,"[1, 0]",322
language_415,"[1, 0]",322
language_416,"[1, 0]",322
language_417,"[0, 0]",322
language_418,"[1, 0]",322
language_419,"[0, 0]",322
language_420,"[0, 0]",322
language_421,"[1, 0]",322
language_422,"[1, 1]",322
language_423,"[0, 0]",322
language_424,"[1, 0]",322
language_425,"[1, 0]",322
language_426,"[1, 0]",322
language_427,"[1, 0]",322
language_429,"[0, 0]",322
language_430,"[0, 0]",322
language_431,"[0, 1]",322
language_432,"[0, 0]",322
language_433,"[0, 0]",322
language_435,"[1, 0]",322
language_436,"[1, 1]",322
language_437,"[1, 0]",322
language_438,"[0, 0]",322
language_442,"[1, 0]",322
language_443,"[1, 0]",322
language_445,"[1, 0]",322
language_447,"[0, 0]",322
language_448,"[0, 0]",322
language_449,"[1, 1]",322
language_450,"[1, 1]",322
language_451,"[0, 0]",322
language_452,"[0, 1]",322
language_454,"[1, 1]",322
language_455,"[1, 0]",322
language_458,"[0, 0]",322
language_460,"[0, 0]",322
language_462,"[1, 0]",322
language_463,"[1, 0]",322
language_464,"[1, 0]",322
language_466,"[1, 1]",322
language_467,"[1, 0]",322
language_468,"[1, 0]",322
language_470,"[1, 0]",322
language_471,"[1, 0]",322
language_472,"[0, 0]",322
language_474,"[1, 0]",322
language_475,"[0, 0]",322
language_476,"[1, 0]",322
language_477,"[1, 0]",322
language_479,"[1, 1]",322
language_480,"[1, 0]",322
language_481,"[0, 0]",322
language_482,"[0, 0]",322
language_483,"[1, 0]",322
language_485,"[1, 0]",322
language_488,"[0, 0]",322
language_489,"[1, 0]",322
language_490,"[0, 1]",322
language_491,"[0, 0]",322
language_493,"[1, 0]",322
language_494,"[1, 0]",322
language_495,"[1, 1]",322
language_496,"[1, 0]",322
language_497,"[1, 0]",322
language_498,"[0, 0]",322
language_499,"[1, 0]",322
language_500,"[1, 0]",322
language_501,"[1, 0]",322
language_502,"[1, 1]",322
language_503,"[1, 0]",322
language_505,"[1, 0]",322
language_506,"[1, 1]",322
language_507,"[0, 0]",322
language_508,"[1, 0]",322
language_509,"[0, 0]",322
language_510,"[1, 0]",322
language_511,"[0, 0]",322
language_512,"[1, 0]",322
language_513,"[1, 1]",322
language_514,"[0, 0]",322
language_515,"[1, 0]",322
language_517,"[0, 0]",322
language_518,"[1, 0]",322
language_519,"[1, 0]",322
language_520,"[1, 0]",322
language_521,"[0, 0]",322
language_523,"[0, 0]",322
language_524,"[1, 0]",322
language_525,"[1, 0]",322
language_526,"[1, 0]",322
language_527,"[1, 0]",322
language_528,"[0, 1]",322
language_529,"[0, 0]",322
language_530,"[1, 1]",322
language_531,"[1, 0]",322
language_532,"[1, 0]",322
language_533,"[0, 0]",322
language_535,"[1, 0]",322
language_536,"[1, 0]",322
language_538,"[1, 1]",322
language_540,"[1, 0]",322
language_541,"[1, 0]",322
language_543,"[1, 1]",322
language_546,"[1, 0]",322
language_547,"[1, 0]",322
language_548,"[1, 0]",322
language_549,"[1, 0]",322
language_550,"[0, 0]",322
language_551,"[0, 0]",322
language_552,"[1, 0]",322
language_553,"[0, 0]",322
language_554,"[1, 0]",322
language_555,"[1, 0]",322
language_556,"[1, 0]",322
language_557,"[1, 0]",322
language_560,"[0, 0]",322
language_561,"[1, 0]",322
language_562,"[0, 0]",322
language_563,"[1, 0]",322
language_566,"[0, 0]",322
language_567,"[0, 1]",322
language_568,"[1, 0]",322
language_569,"[1, 0]",322
language_570,"[0, 0]",322
language_571,"[1, 0]",322
language_572,"[0, 0]",322
language_573,"[1, 0]",322
language_574,"[1, 0]",322
language_576,"[1, 0]",322
language_577,"[0, 0]",322
language_578,"[0, 0]",322
language_580,"[0, 0]",322
language_581,"[1, 0]",322
language_582,"[1, 0]",322
language_583,"[1, 0]",322
language_584,"[1, 0]",322
language_585,"[0, 0]",322
language_586,"[1, 0]",322
language_587,"[0, 0]",322
language_588,"[1, 0]",322
language_590,"[1, 0]",322
language_592,"[1, 0]",322
language_593,"[1, 0]",322
language_594,"[0, 0]",322
language_595,"[1, 0]",322
language_596,"[0, 0]",322
language_598,"[0, 0]",322
language_599,"[1, 1]",322
language_600,"[1, 0]",322
language_601,"[0, 0]",322
language_602,"[1, 0]",322
language_603,"[1, 0]",322
language_604,"[0, 0]",322
language_605,"[1, 0]",322
language_606,"[0, 1]",322
language_607,"[1, 0]",322
language_608,"[0, 0]",322
language_609,"[1, 0]",322
language_610,"[1, 0]",322
language_611,"[1, 0]",322
language_612,"[1, 1]",322
language_613,"[0, 0]",322
language_614,"[1, 0]",322
language_615,"[1, 0]",322
language_616,"[1, 0]",322
language_618,"[0, 0]",322
language_619,"[0, 0]",322
language_620,"[1, 0]",322
language_621,"[1, 0]",322
language_622,"[1, 0]",322
language_623,"[0, 0]",322
language_624,"[0, 0]",322
language_625,"[1, 0]",322
language_626,"[1, 0]",322
language_627,"[1, 0]",322
language_628,"[0, 0]",322
language_629,"[0, 0]",322
language_630,"[0, 0]",322
language_631,"[0, 0]",322
language_632,"[1, 0]",322
language_634,"[0, 1]",322
language_636,"[0, 0]",322
language_637,"[1, 0]",322
language_638,"[1, 0]",322
language_640,"[0, 0]",322
language_641,"[1, 0]",322
language_642,"[1, 0]",322
language_643,"[1, 0]",322
language_645,"[0, 0]",322
language_646,"[1, 0]",322
language_648,"[1, 0]",322
language_649,"[0, 1]",322
language_651,"[1, 1]",322
language_652,"[1, 0]",322
language_653,"[1, 0]",322
language_655,"[0, 0]",322
language_656,"[1, 1]",322
language_658,"[1, 0]",322
language_659,"[1, 0]",322
language_660,"[1, 0]",322
language_661,"[1, 0]",322
language_662,"[0, 1]",322
language_663,"[1, 0]",322
language_664,"[1, 0]",322
language_665,"[1, 0]",322
language_666,"[0, 0]",322
language_667,"[1, 0]",322
language_668,"[1, 0]",322
language_669,"[1, 1]",322
language_670,"[1, 0]",322
language_672,"[1, 0]",322
language_673,"[0, 0]",322
language_675,"[1, 0]",322
language_676,"[1, 0]",322
language_677,"[1, 0]",322
language_679,"[1, 0]",322
language_680,"[1, 0]",322
language_681,"[1, 0]",322
language_683,"[0, 0]",322
language_685,"[1, 1]",322
language_686,"[1, 0]",322
language_689,"[1, 0]",322
language_692,"[0, 0]",322
language_693,"[1, 0]",322
language_694,"[0, 0]",322
language_695,"[0, 1]",322
language_696,"[1, 0]",322
language_697,"[1, 0]",322
language_698,"[0, 0]",322
language_699,"[1, 0]",322
language_700,"[0, 0]",322
language_701,"[1, 1]",322
language_702,"[1, 0]",322
language_703,"[1, 0]",322
language_704,"[1, 0]",322
language_706,"[1, 0]",322
language_707,"[0, 0]",322
language_708,"[1, 0]",322
language_709,"[1, 0]",322
language_712,"[1, 0]",322
language_713,"[1, 0]",322
language_714,"[0, 0]",322
language_716,"[0, 0]",322
language_717,"[1, 1]",322
language_718,"[1, 0]",322
language_719,"[1, 0]",322
language_720,"[1, 0]",322
language_721,"[1, 0]",322
language_722,"[1, 0]",322
language_723,"[0, 1]",322
language_724,"[0, 0]",322
language_725,"[0, 0]",322
language_726,"[0, 0]",322
language_727,"[1, 0]",322
language_728,"[0, 0]",322
language_730,"[0, 0]",322
language_731,"[1, 0]",322
language_732,"[0, 0]",322
language_733,"[1, 0]",322
language_734,"[1, 0]",322
language_735,"[1, 0]",322
language_737,"[1, 0]",322
language_738,"[1, 0]",322
language_739,"[1, 0]",322
language_740,"[1, 0]",322
language_742,"[1, 0]",322
language_743,"[1, 0]",322
language_744,"[0, 0]",322
language_745,"[0, 0]",322
language_746,"[1, 0]",322
language_747,"[1, 0]",322
language_748,"[1, 0]",322
language_749,"[1, 0]",322
language_750,"[0, 0]",322
language_751,"[0, 0]",322
language_753,"[1, 0]",322
language_754,"[1, 0]",322
language_755,"[0, 0]",322
language_757,"[1, 0]",322
language_759,"[0, 0]",322
language_760,"[1, 0]",322
language_761,"[1, 0]",322
language_762,"[1, 0]",322
language_763,"[0, 0]",322
language_764,"[0, 0]",322
language_765,"[1, 0]",322
language_766,"[1, 0]",322
language_767,"[0, 0]",322
language_768,"[1, 0]",322
language_769,"[1, 0]",322
language_771,"[1, 0]",322
language_773,"[0, 0]",322
language_775,"[1, 0]",322
language_776,"[0, 0]",322
language_777,"[0, 0]",322
language_778,"[1, 0]",322
language_781,"[1, 0]",322
language_782,"[0, 0]",322
language_783,"[1, 0]",322
language_784,"[0, 0]",322
language_785,"[1, 0]",322
language_786,"[1, 0]",322
language_787,"[1, 0]",322
language_789,"[1, 0]",322
language_790,"[1, 0]",322
language_791,"[1, 0]",322
language_792,"[1, 0]",322
language_794,"[0, 0]",322
language_795,"[1, 0]",322
language_796,"[1, 0]",322
language_797,"[1, 0]",322
language_798,"[1, 1]",322
language_799,"[0, 0]",322
language_800,"[1, 0]",322
language_801,"[1, 0]",322
language_802,"[0, 0]",322
language_803,"[1, 0]",322
language_804,"[1, 0]",322
language_805,"[1, 0]",322
language_807,"[0, 0]",322
language_808,"[1, 0]",322
language_809,"[1, 0]",322
language_810,"[0, 0]",322
language_811,"[1, 0]",322
language_812,"[1, 0]",322
language_813,"[1, 0]",322
language_815,"[1, 0]",322
language_816,"[1, 0]",322
language_817,"[1, 0]",322
language_818,"[1, 1]",322
language_819,"[1, 0]",322
language_820,"[0, 0]",322
language_821,"[1, 0]",322
language_822,"[0, 0]",322
language_823,"[1, 0]",322
language_824,"[0, 0]",322
language_825,"[0, 0]",322
language_826,"[1, 0]",322
language_827,"[1, 0]",322
language_828,"[1, 0]",322
language_830,"[1, 0]",322
language_831,"[0, 0]",322
language_832,"[0, 0]",322
language_833,"[0, 1]",322
language_834,"[1, 1]",322
language_835,"[1, 0]",322
language_836,"[1, 0]",322
language_837,"[1, 0]",322
language_838,"[1, 0]",322
language_839,"[1, 1]",322
language_840,"[1, 0]",322
language_841,"[1, 0]",322
language_842,"[1, 0]",322
language_843,"[1, 1]",322
language_844,"[1, 0]",322
language_845,"[1, 0]",322
language_846,"[0, 0]",322
language_847,"[1, 0]",322
language_848,"[1, 1]",322
language_849,"[1, 0]",322
language_850,"[1, 1]",322
language_851,"[1, 0]",322
language_852,"[0, 0]",322
language_853,"[1, 0]",322
language_854,"[0, 0]",322
language_855,"[0, 0]",322
language_856,"[1, 0]",322
language_857,"[1, 0]",322
language_858,"[1, 0]",322
language_860,"[1, 0]",322
language_861,"[0, 0]",322
language_862,"[1, 0]",322
language_863,"[0, 0]",322
language_864,"[1, 1]",322
language_865,"[1, 0]",322
language_866,"[0, 1]",322
language_867,"[1, 0]",322
language_869,"[1, 0]",322
language_870,"[1, 0]",322
language_871,"[1, 0]",322
language_872,"[1, 0]",322
language_873,"[1, 0]",322
language_874,"[0, 0]",322
language_875,"[0, 0]",322
language_876,"[0, 0]",322
language_878,"[1, 0]",322
language_880,"[1, 0]",322
language_881,"[1, 0]",322
language_882,"[1, 1]",322
language_883,"[1, 0]",322
language_884,"[1, 0]",322
language_885,"[1, 0]",322
language_887,"[0, 1]",322
language_888,"[1, 0]",322
language_889,"[1, 0]",322
language_891,"[0, 0]",322
language_892,"[0, 0]",322
language_893,"[0, 0]",322
language_894,"[0, 0]",322
language_895,"[1, 0]",322
language_897,"[1, 0]",322
language_898,"[1, 0]",322
language_899,"[0, 0]",322
language_901,"[1, 0]",322
language_902,"[1, 0]",322
language_903,"[0, 0]",322
language_904,"[1, 0]",322
language_905,"[1, 0]",322
language_906,"[0, 1]",322
language_907,"[1, 0]",322
language_909,"[1, 0]",322
language_910,"[0, 0]",322
language_911,"[1, 0]",322
language_914,"[1, 0]",322
language_915,"[1, 0]",322
language_916,"[0, 0]",322
language_917,"[1, 1]",322
language_919,"[1, 0]",322
language_920,"[1, 0]",322
language_921,"[0, 0]",322
language_922,"[0, 0]",322
language_923,"[1, 0]",322
language_924,"[0, 0]",322
language_925,"[0, 0]",322
language_926,"[1, 0]",322
language_927,"[1, 0]",322
language_928,"[0, 1]",322
language_930,"[1, 0]",322
language_932,"[1, 0]",322
language_933,"[1, 0]",322
language_934,"[1, 0]",322
language_935,"[1, 0]",322
language_937,"[0, 0]",322
language_938,"[1, 0]",322
language_939,"[1, 0]",322
language_940,"[0, 0]",322
language_941,"[1, 0]",322
language_942,"[1, 0]",322
language_945,"[1, 0]",322
language_946,"[1, 0]",322
language_947,"[1, 0]",322
language_948,"[1, 0]",322
language_949,"[1, 1]",322
language_950,"[1, 0]",322
language_951,"[0, 0]",322
language_952,"[1, 0]",322
language_953,"[0, 0]",322
language_954,"[1, 0]",322
language_955,"[0, 0]",322
language_956,"[1, 0]",322
language_957,"[1, 0]",322
language_958,"[1, 0]",322
language_959,"[1, 0]",322
language_960,"[0, 0]",322
language_962,"[1, 0]",322
language_963,"[1, 0]",322
language_964,"[0, 0]",322
language_965,"[1, 0]",322
language_966,"[1, 0]",322
language_967,"[1, 0]",322
language_968,"[1, 1]",322
language_969,"[0, 0]",322
language_970,"[1, 0]",322
language_972,"[1, 1]",322
language_975,"[0, 1]",322
language_976,"[0, 0]",322
language_977,"[0, 0]",322
language_978,"[1, 0]",322
language_979,"[1, 0]",322
language_980,"[1, 0]",322
language_981,"[0, 0]",322
language_982,"[1, 0]",322
language_983,"[0, 0]",322
language_984,"[1, 0]",322
language_985,"[1, 0]",322
language_987,"[1, 1]",322
language_988,"[1, 0]",322
language_989,"[1, 0]",322
language_990,"[1, 0]",322
language_991,"[0, 0]",322
language_992,"[0, 0]",322
language_993,"[1, 0]",322
language_994,"[1, 1]",322
language_995,"[0, 0]",322
language_997,"[1, 0]",322
language_998,"[1, 1]",322
language_999,"[1, 1]",322
language_1000,"[1, 0]",322
