LANGUAGE,AGE,SET
language_109,"[0, 0]",637
language_111,"[0, 0]",637
language_112,"[1, 0]",637
language_114,"[0, 0]",637
language_115,"[1, 0]",637
language_116,"[1, 0]",637
language_117,"[0, 0]",637
language_118,"[1, 0]",637
language_119,"[0, 0]",637
language_120,"[1, 0]",637
language_121,"[1, 0]",637
language_122,"[0, 0]",637
language_123,"[1, 0]",637
language_124,"[0, 0]",637
language_125,"[1, 0]",637
language_126,"[1, 0]",637
language_127,"[0, 1]",637
language_128,"[1, 0]",637
language_129,"[0, 0]",637
language_130,"[0, 0]",637
language_131,"[0, 0]",637
language_132,"[1, 0]",637
language_133,"[0, 0]",637
language_135,"[1, 1]",637
language_136,"[0, 1]",637
language_138,"[0, 0]",637
language_139,"[1, 0]",637
language_140,"[1, 0]",637
language_142,"[1, 0]",637
language_143,"[1, 0]",637
language_144,"[0, 0]",637
language_145,"[1, 0]",637
language_146,"[1, 0]",637
language_147,"[0, 0]",637
language_148,"[1, 0]",637
language_149,"[1, 0]",637
language_150,"[0, 0]",637
language_151,"[0, 0]",637
language_153,"[1, 0]",637
language_154,"[1, 0]",637
language_156,"[1, 0]",637
language_157,"[1, 0]",637
language_158,"[0, 0]",637
language_159,"[1, 0]",637
language_160,"[1, 0]",637
language_163,"[1, 1]",637
language_165,"[0, 1]",637
language_167,"[1, 0]",637
language_168,"[0, 0]",637
language_169,"[0, 0]",637
language_170,"[0, 0]",637
language_171,"[1, 0]",637
language_172,"[0, 1]",637
language_173,"[0, 0]",637
language_174,"[1, 1]",637
language_175,"[1, 0]",637
language_176,"[0, 1]",637
language_178,"[1, 1]",637
language_179,"[0, 0]",637
language_180,"[1, 0]",637
language_182,"[0, 0]",637
language_183,"[1, 0]",637
language_184,"[1, 0]",637
language_185,"[1, 0]",637
language_186,"[1, 0]",637
language_187,"[0, 1]",637
language_188,"[0, 0]",637
language_189,"[1, 0]",637
language_190,"[1, 0]",637
language_191,"[1, 0]",637
language_192,"[1, 0]",637
language_193,"[0, 0]",637
language_194,"[1, 0]",637
language_195,"[0, 0]",637
language_198,"[1, 0]",637
language_199,"[0, 0]",637
language_200,"[1, 0]",637
language_201,"[1, 0]",637
language_202,"[0, 0]",637
language_203,"[1, 0]",637
language_204,"[1, 0]",637
language_205,"[0, 0]",637
language_206,"[1, 0]",637
language_207,"[1, 0]",637
language_208,"[1, 0]",637
language_209,"[0, 1]",637
language_211,"[0, 0]",637
language_212,"[1, 0]",637
language_213,"[1, 0]",637
language_214,"[0, 0]",637
language_215,"[1, 0]",637
language_217,"[1, 0]",637
language_218,"[0, 0]",637
language_219,"[0, 0]",637
language_220,"[0, 0]",637
language_222,"[0, 0]",637
language_223,"[1, 0]",637
language_224,"[0, 1]",637
language_225,"[1, 0]",637
language_226,"[0, 0]",637
language_227,"[0, 0]",637
language_228,"[1, 0]",637
language_229,"[1, 0]",637
language_230,"[1, 0]",637
language_231,"[1, 0]",637
language_232,"[1, 0]",637
language_233,"[1, 0]",637
language_234,"[1, 0]",637
language_235,"[1, 0]",637
language_239,"[0, 0]",637
language_240,"[1, 0]",637
language_241,"[1, 0]",637
language_242,"[1, 0]",637
language_243,"[1, 0]",637
language_244,"[1, 0]",637
language_245,"[0, 0]",637
language_246,"[1, 0]",637
language_247,"[1, 0]",637
language_248,"[1, 0]",637
language_249,"[1, 0]",637
language_251,"[1, 0]",637
language_252,"[0, 0]",637
language_253,"[0, 0]",637
language_254,"[1, 0]",637
language_255,"[1, 0]",637
language_256,"[0, 0]",637
language_258,"[0, 1]",637
language_259,"[0, 0]",637
language_260,"[0, 0]",637
language_262,"[1, 0]",637
language_264,"[1, 0]",637
language_265,"[1, 0]",637
language_266,"[1, 0]",637
language_267,"[0, 0]",637
language_268,"[1, 1]",637
language_269,"[1, 0]",637
language_270,"[0, 0]",637
language_271,"[1, 0]",637
language_275,"[1, 0]",637
language_276,"[1, 0]",637
language_277,"[1, 0]",637
language_279,"[0, 1]",637
language_280,"[1, 0]",637
language_281,"[0, 0]",637
language_282,"[1, 0]",637
language_283,"[0, 1]",637
language_284,"[1, 0]",637
language_285,"[1, 0]",637
language_286,"[1, 0]",637
language_287,"[0, 0]",637
language_288,"[0, 1]",637
language_289,"[0, 0]",637
language_290,"[0, 0]",637
language_291,"[1, 0]",637
language_293,"[1, 0]",637
language_294,"[1, 0]",637
language_295,"[1, 1]",637
language_296,"[0, 1]",637
language_297,"[1, 0]",637
language_299,"[1, 0]",637
language_300,"[1, 0]",637
language_301,"[1, 0]",637
language_303,"[0, 0]",637
language_304,"[0, 1]",637
language_305,"[1, 0]",637
language_306,"[1, 0]",637
language_307,"[1, 0]",637
language_308,"[1, 1]",637
language_309,"[0, 0]",637
language_310,"[0, 0]",637
language_311,"[1, 0]",637
language_312,"[1, 0]",637
language_313,"[0, 0]",637
language_314,"[1, 0]",637
language_315,"[0, 0]",637
language_317,"[1, 0]",637
language_318,"[1, 1]",637
language_320,"[1, 1]",637
language_321,"[0, 0]",637
language_322,"[1, 0]",637
language_323,"[1, 0]",637
language_324,"[1, 0]",637
language_325,"[1, 0]",637
language_326,"[0, 1]",637
language_327,"[0, 1]",637
language_328,"[0, 0]",637
language_329,"[1, 0]",637
language_332,"[0, 0]",637
language_333,"[0, 0]",637
language_334,"[1, 0]",637
language_335,"[0, 0]",637
language_337,"[1, 0]",637
language_338,"[1, 0]",637
language_339,"[1, 0]",637
language_341,"[1, 0]",637
language_344,"[0, 1]",637
language_345,"[1, 0]",637
language_346,"[1, 0]",637
language_347,"[1, 0]",637
language_348,"[0, 0]",637
language_349,"[1, 0]",637
language_353,"[1, 0]",637
language_354,"[1, 0]",637
language_355,"[1, 0]",637
language_356,"[1, 0]",637
language_357,"[1, 0]",637
language_359,"[0, 0]",637
language_360,"[1, 0]",637
language_361,"[0, 0]",637
language_362,"[1, 0]",637
language_364,"[1, 0]",637
language_365,"[0, 0]",637
language_366,"[1, 1]",637
language_367,"[1, 0]",637
language_369,"[1, 0]",637
language_370,"[1, 0]",637
language_371,"[1, 0]",637
language_372,"[1, 0]",637
language_377,"[0, 0]",637
language_378,"[0, 0]",637
language_379,"[1, 0]",637
language_380,"[1, 0]",637
language_381,"[0, 0]",637
language_382,"[1, 0]",637
language_384,"[0, 0]",637
language_385,"[1, 1]",637
language_386,"[1, 0]",637
language_387,"[0, 0]",637
language_388,"[1, 0]",637
language_389,"[1, 0]",637
language_390,"[0, 0]",637
language_391,"[1, 0]",637
language_393,"[1, 0]",637
language_396,"[1, 0]",637
language_397,"[0, 0]",637
language_398,"[1, 0]",637
language_399,"[1, 0]",637
language_402,"[1, 0]",637
language_403,"[1, 0]",637
language_404,"[1, 0]",637
language_406,"[0, 0]",637
language_407,"[1, 0]",637
language_409,"[1, 0]",637
language_410,"[0, 0]",637
language_412,"[1, 0]",637
language_413,"[0, 0]",637
language_415,"[1, 0]",637
language_416,"[0, 0]",637
language_418,"[1, 0]",637
language_419,"[1, 0]",637
language_420,"[0, 1]",637
language_421,"[1, 0]",637
language_422,"[1, 0]",637
language_423,"[1, 0]",637
language_424,"[1, 1]",637
language_425,"[1, 1]",637
language_426,"[1, 0]",637
language_427,"[1, 0]",637
language_428,"[0, 0]",637
language_429,"[1, 0]",637
language_430,"[0, 0]",637
language_431,"[0, 0]",637
language_432,"[0, 1]",637
language_435,"[1, 0]",637
language_436,"[0, 0]",637
language_437,"[1, 0]",637
language_438,"[1, 0]",637
language_442,"[0, 0]",637
language_446,"[0, 0]",637
language_447,"[1, 0]",637
language_450,"[1, 0]",637
language_451,"[1, 0]",637
language_453,"[0, 0]",637
language_454,"[0, 0]",637
language_455,"[1, 0]",637
language_456,"[0, 0]",637
language_458,"[0, 0]",637
language_459,"[1, 0]",637
language_460,"[0, 0]",637
language_461,"[1, 0]",637
language_462,"[1, 0]",637
language_464,"[1, 0]",637
language_467,"[1, 0]",637
language_468,"[0, 0]",637
language_471,"[0, 0]",637
language_472,"[1, 0]",637
language_473,"[1, 0]",637
language_474,"[0, 1]",637
language_476,"[0, 1]",637
language_477,"[1, 1]",637
language_479,"[0, 0]",637
language_480,"[0, 1]",637
language_481,"[0, 0]",637
language_482,"[1, 0]",637
language_484,"[1, 0]",637
language_485,"[1, 0]",637
language_489,"[0, 0]",637
language_490,"[1, 1]",637
language_492,"[1, 0]",637
language_493,"[1, 0]",637
language_494,"[1, 1]",637
language_495,"[1, 0]",637
language_496,"[1, 0]",637
language_497,"[0, 1]",637
language_498,"[1, 0]",637
language_499,"[1, 1]",637
language_500,"[1, 0]",637
language_501,"[0, 0]",637
language_502,"[1, 0]",637
language_503,"[0, 0]",637
language_504,"[0, 0]",637
language_506,"[1, 0]",637
language_507,"[1, 0]",637
language_508,"[0, 0]",637
language_509,"[1, 0]",637
language_510,"[1, 0]",637
language_511,"[1, 0]",637
language_514,"[0, 0]",637
language_516,"[1, 0]",637
language_519,"[0, 0]",637
language_520,"[1, 1]",637
language_522,"[1, 0]",637
language_523,"[0, 0]",637
language_524,"[1, 0]",637
language_525,"[1, 0]",637
language_526,"[0, 0]",637
language_527,"[0, 0]",637
language_529,"[1, 0]",637
language_530,"[1, 0]",637
language_532,"[0, 0]",637
language_534,"[1, 0]",637
language_535,"[1, 0]",637
language_536,"[1, 1]",637
language_537,"[1, 0]",637
language_538,"[1, 1]",637
language_539,"[1, 1]",637
language_540,"[1, 0]",637
language_541,"[1, 0]",637
language_543,"[1, 0]",637
language_544,"[1, 0]",637
language_545,"[1, 0]",637
language_546,"[0, 0]",637
language_547,"[0, 0]",637
language_548,"[0, 0]",637
language_549,"[1, 0]",637
language_550,"[1, 0]",637
language_551,"[1, 0]",637
language_554,"[1, 0]",637
language_555,"[1, 0]",637
language_556,"[1, 0]",637
language_558,"[0, 0]",637
language_559,"[1, 0]",637
language_560,"[1, 0]",637
language_562,"[1, 0]",637
language_563,"[0, 0]",637
language_565,"[1, 1]",637
language_566,"[1, 0]",637
language_568,"[1, 0]",637
language_569,"[1, 0]",637
language_570,"[0, 0]",637
language_571,"[1, 0]",637
language_572,"[0, 0]",637
language_574,"[0, 1]",637
language_575,"[1, 0]",637
language_576,"[1, 0]",637
language_577,"[0, 0]",637
language_579,"[1, 0]",637
language_580,"[1, 1]",637
language_581,"[1, 0]",637
language_582,"[0, 1]",637
language_583,"[1, 0]",637
language_584,"[0, 0]",637
language_585,"[1, 0]",637
language_586,"[1, 0]",637
language_587,"[1, 0]",637
language_588,"[0, 0]",637
language_589,"[0, 0]",637
language_590,"[1, 0]",637
language_591,"[1, 0]",637
language_593,"[1, 0]",637
language_594,"[0, 0]",637
language_595,"[1, 0]",637
language_596,"[1, 0]",637
language_597,"[0, 0]",637
language_598,"[1, 0]",637
language_599,"[1, 0]",637
language_600,"[0, 0]",637
language_601,"[1, 0]",637
language_602,"[1, 0]",637
language_603,"[1, 0]",637
language_604,"[1, 0]",637
language_605,"[1, 0]",637
language_607,"[0, 0]",637
language_608,"[1, 0]",637
language_609,"[1, 1]",637
language_610,"[1, 0]",637
language_611,"[1, 0]",637
language_612,"[0, 0]",637
language_613,"[0, 0]",637
language_614,"[1, 0]",637
language_615,"[1, 0]",637
language_616,"[1, 1]",637
language_617,"[1, 0]",637
language_618,"[0, 0]",637
language_620,"[0, 0]",637
language_621,"[1, 0]",637
language_624,"[1, 0]",637
language_626,"[1, 0]",637
language_629,"[0, 0]",637
language_630,"[0, 0]",637
language_631,"[1, 0]",637
language_632,"[1, 0]",637
language_633,"[1, 0]",637
language_635,"[0, 1]",637
language_636,"[1, 0]",637
language_637,"[1, 0]",637
language_638,"[0, 0]",637
language_639,"[1, 0]",637
language_640,"[0, 0]",637
language_641,"[1, 0]",637
language_642,"[1, 0]",637
language_643,"[1, 1]",637
language_644,"[1, 0]",637
language_645,"[1, 0]",637
language_646,"[1, 0]",637
language_647,"[0, 1]",637
language_648,"[1, 0]",637
language_650,"[0, 0]",637
language_651,"[0, 0]",637
language_653,"[0, 0]",637
language_654,"[0, 0]",637
language_655,"[1, 0]",637
language_656,"[1, 0]",637
language_657,"[1, 0]",637
language_658,"[1, 0]",637
language_659,"[1, 0]",637
language_661,"[0, 0]",637
language_662,"[1, 0]",637
language_663,"[1, 0]",637
language_664,"[1, 0]",637
language_665,"[0, 0]",637
language_666,"[0, 1]",637
language_667,"[0, 0]",637
language_669,"[0, 0]",637
language_670,"[1, 0]",637
language_671,"[1, 0]",637
language_672,"[1, 0]",637
language_673,"[1, 0]",637
language_674,"[1, 0]",637
language_675,"[1, 0]",637
language_676,"[0, 0]",637
language_678,"[1, 0]",637
language_679,"[1, 0]",637
language_680,"[1, 0]",637
language_681,"[1, 0]",637
language_682,"[1, 0]",637
language_684,"[1, 0]",637
language_686,"[1, 0]",637
language_687,"[1, 1]",637
language_688,"[1, 0]",637
language_689,"[1, 0]",637
language_690,"[1, 0]",637
language_691,"[1, 0]",637
language_692,"[0, 0]",637
language_693,"[1, 0]",637
language_694,"[1, 0]",637
language_695,"[1, 0]",637
language_696,"[1, 0]",637
language_697,"[0, 0]",637
language_698,"[1, 0]",637
language_699,"[0, 1]",637
language_700,"[0, 0]",637
language_702,"[1, 0]",637
language_703,"[1, 0]",637
language_704,"[1, 0]",637
language_706,"[1, 0]",637
language_708,"[0, 0]",637
language_709,"[1, 0]",637
language_710,"[1, 0]",637
language_713,"[0, 0]",637
language_714,"[1, 0]",637
language_715,"[1, 0]",637
language_716,"[1, 0]",637
language_717,"[0, 0]",637
language_719,"[0, 0]",637
language_721,"[1, 1]",637
language_722,"[1, 0]",637
language_723,"[0, 0]",637
language_724,"[0, 0]",637
language_725,"[1, 0]",637
language_726,"[0, 0]",637
language_727,"[0, 0]",637
language_728,"[0, 0]",637
language_729,"[1, 0]",637
language_730,"[0, 0]",637
language_731,"[0, 0]",637
language_732,"[1, 1]",637
language_733,"[0, 0]",637
language_734,"[0, 0]",637
language_735,"[1, 0]",637
language_736,"[1, 0]",637
language_737,"[0, 0]",637
language_738,"[1, 0]",637
language_739,"[1, 0]",637
language_740,"[0, 0]",637
language_742,"[1, 0]",637
language_745,"[1, 1]",637
language_746,"[1, 0]",637
language_748,"[0, 1]",637
language_749,"[1, 0]",637
language_751,"[0, 1]",637
language_752,"[0, 0]",637
language_753,"[0, 0]",637
language_755,"[1, 0]",637
language_756,"[0, 0]",637
language_758,"[0, 0]",637
language_759,"[1, 0]",637
language_761,"[1, 0]",637
language_762,"[1, 0]",637
language_764,"[1, 1]",637
language_765,"[1, 0]",637
language_768,"[1, 0]",637
language_769,"[0, 0]",637
language_770,"[0, 0]",637
language_771,"[1, 1]",637
language_772,"[1, 0]",637
language_773,"[0, 0]",637
language_774,"[1, 0]",637
language_775,"[1, 0]",637
language_776,"[1, 0]",637
language_777,"[1, 0]",637
language_778,"[1, 0]",637
language_779,"[1, 0]",637
language_781,"[1, 0]",637
language_782,"[0, 0]",637
language_783,"[1, 0]",637
language_784,"[1, 0]",637
language_785,"[1, 0]",637
language_786,"[0, 0]",637
language_788,"[1, 0]",637
language_789,"[1, 1]",637
language_790,"[1, 0]",637
language_793,"[1, 0]",637
language_794,"[1, 1]",637
language_795,"[0, 0]",637
language_796,"[1, 0]",637
language_797,"[0, 0]",637
language_798,"[1, 0]",637
language_799,"[1, 0]",637
language_800,"[1, 0]",637
language_801,"[0, 0]",637
language_802,"[1, 0]",637
language_803,"[1, 0]",637
language_804,"[1, 0]",637
language_805,"[0, 0]",637
language_806,"[1, 0]",637
language_807,"[1, 1]",637
language_808,"[1, 0]",637
language_809,"[1, 0]",637
language_810,"[1, 0]",637
language_811,"[1, 0]",637
language_813,"[0, 0]",637
language_814,"[1, 0]",637
language_815,"[1, 0]",637
language_817,"[1, 0]",637
language_818,"[1, 0]",637
language_819,"[1, 0]",637
language_821,"[1, 0]",637
language_822,"[1, 0]",637
language_823,"[0, 1]",637
language_824,"[1, 0]",637
language_825,"[1, 0]",637
language_826,"[1, 0]",637
language_827,"[1, 0]",637
language_828,"[1, 0]",637
language_829,"[1, 0]",637
language_830,"[1, 1]",637
language_831,"[1, 0]",637
language_832,"[1, 0]",637
language_833,"[0, 0]",637
language_834,"[1, 0]",637
language_835,"[0, 1]",637
language_836,"[1, 0]",637
language_837,"[1, 0]",637
language_838,"[0, 0]",637
language_840,"[1, 0]",637
language_841,"[1, 0]",637
language_842,"[1, 0]",637
language_843,"[1, 0]",637
language_844,"[1, 0]",637
language_845,"[0, 0]",637
language_846,"[1, 0]",637
language_847,"[1, 0]",637
language_850,"[1, 0]",637
language_851,"[1, 0]",637
language_852,"[0, 0]",637
language_853,"[0, 0]",637
language_854,"[0, 0]",637
language_855,"[1, 0]",637
language_856,"[1, 0]",637
language_857,"[1, 0]",637
language_859,"[0, 0]",637
language_860,"[1, 0]",637
language_862,"[1, 0]",637
language_863,"[1, 1]",637
language_864,"[1, 0]",637
language_865,"[1, 1]",637
language_866,"[1, 0]",637
language_867,"[0, 0]",637
language_868,"[1, 0]",637
language_869,"[1, 0]",637
language_870,"[0, 0]",637
language_871,"[1, 0]",637
language_872,"[0, 1]",637
language_873,"[1, 0]",637
language_875,"[1, 0]",637
language_878,"[1, 0]",637
language_879,"[1, 1]",637
language_880,"[1, 0]",637
language_881,"[0, 0]",637
language_883,"[1, 0]",637
language_884,"[0, 0]",637
language_886,"[0, 0]",637
language_887,"[1, 0]",637
language_888,"[1, 0]",637
language_889,"[1, 0]",637
language_890,"[1, 0]",637
language_891,"[1, 0]",637
language_892,"[1, 0]",637
language_893,"[1, 0]",637
language_894,"[1, 1]",637
language_896,"[0, 0]",637
language_897,"[1, 0]",637
language_898,"[1, 0]",637
language_899,"[1, 0]",637
language_901,"[0, 0]",637
language_902,"[1, 0]",637
language_903,"[1, 0]",637
language_904,"[1, 0]",637
language_905,"[1, 0]",637
language_906,"[1, 1]",637
language_907,"[0, 0]",637
language_908,"[1, 0]",637
language_909,"[0, 0]",637
language_911,"[1, 0]",637
language_912,"[0, 0]",637
language_913,"[1, 1]",637
language_915,"[1, 1]",637
language_916,"[1, 0]",637
language_917,"[1, 0]",637
language_918,"[1, 0]",637
language_919,"[1, 0]",637
language_920,"[1, 0]",637
language_921,"[0, 0]",637
language_922,"[1, 1]",637
language_924,"[1, 0]",637
language_925,"[1, 0]",637
language_926,"[1, 0]",637
language_927,"[0, 0]",637
language_928,"[1, 1]",637
language_929,"[0, 0]",637
language_930,"[0, 0]",637
language_931,"[1, 1]",637
language_933,"[1, 0]",637
language_934,"[1, 0]",637
language_935,"[0, 1]",637
language_937,"[1, 0]",637
language_938,"[1, 0]",637
language_940,"[1, 0]",637
language_941,"[0, 0]",637
language_942,"[0, 1]",637
language_944,"[0, 1]",637
language_945,"[1, 0]",637
language_946,"[1, 0]",637
language_947,"[1, 0]",637
language_948,"[1, 0]",637
language_950,"[1, 0]",637
language_951,"[0, 0]",637
language_952,"[0, 0]",637
language_953,"[1, 0]",637
language_954,"[1, 0]",637
language_955,"[1, 0]",637
language_956,"[0, 0]",637
language_957,"[0, 0]",637
language_960,"[1, 0]",637
language_961,"[1, 0]",637
language_962,"[1, 0]",637
language_963,"[0, 0]",637
language_964,"[1, 0]",637
language_965,"[1, 1]",637
language_966,"[1, 0]",637
language_967,"[0, 0]",637
language_968,"[1, 0]",637
language_969,"[1, 0]",637
language_970,"[1, 0]",637
language_973,"[0, 0]",637
language_974,"[0, 0]",637
language_975,"[1, 0]",637
language_977,"[1, 0]",637
language_978,"[0, 0]",637
language_979,"[1, 0]",637
language_981,"[1, 0]",637
language_983,"[0, 0]",637
language_984,"[0, 0]",637
language_985,"[1, 1]",637
language_986,"[1, 0]",637
language_987,"[0, 0]",637
language_988,"[0, 0]",637
language_989,"[1, 0]",637
language_990,"[1, 1]",637
language_991,"[1, 0]",637
language_992,"[0, 1]",637
language_993,"[1, 0]",637
language_994,"[1, 0]",637
language_995,"[1, 0]",637
language_996,"[1, 0]",637
language_997,"[0, 0]",637
language_998,"[1, 0]",637
language_1000,"[0, 1]",637
