LANGUAGE,AGE,SET
language_161,"[1, 0]",173
language_162,"[1, 0]",173
language_163,"[0, 0]",173
language_164,"[1, 0]",173
language_165,"[1, 0]",173
language_167,"[0, 0]",173
language_168,"[0, 0]",173
language_169,"[1, 0]",173
language_170,"[0, 0]",173
language_171,"[0, 0]",173
language_172,"[1, 0]",173
language_173,"[0, 0]",173
language_174,"[1, 0]",173
language_176,"[0, 1]",173
language_177,"[1, 0]",173
language_179,"[1, 0]",173
language_180,"[0, 1]",173
language_181,"[0, 0]",173
language_184,"[0, 0]",173
language_185,"[1, 0]",173
language_186,"[1, 0]",173
language_187,"[1, 0]",173
language_189,"[1, 0]",173
language_191,"[1, 0]",173
language_192,"[1, 0]",173
language_193,"[0, 0]",173
language_195,"[1, 0]",173
language_196,"[1, 0]",173
language_197,"[1, 0]",173
language_198,"[1, 0]",173
language_200,"[1, 0]",173
language_202,"[1, 0]",173
language_203,"[0, 0]",173
language_204,"[1, 0]",173
language_205,"[0, 0]",173
language_206,"[1, 0]",173
language_208,"[0, 1]",173
language_209,"[0, 1]",173
language_211,"[1, 0]",173
language_212,"[1, 0]",173
language_213,"[1, 0]",173
language_214,"[0, 0]",173
language_215,"[0, 1]",173
language_217,"[0, 0]",173
language_218,"[1, 0]",173
language_220,"[1, 1]",173
language_221,"[1, 0]",173
language_222,"[0, 0]",173
language_223,"[0, 0]",173
language_224,"[1, 0]",173
language_225,"[0, 0]",173
language_226,"[0, 0]",173
language_228,"[1, 0]",173
language_229,"[1, 0]",173
language_231,"[1, 0]",173
language_232,"[0, 0]",173
language_233,"[1, 0]",173
language_234,"[0, 0]",173
language_235,"[1, 0]",173
language_236,"[1, 0]",173
language_238,"[1, 0]",173
language_239,"[1, 0]",173
language_240,"[0, 0]",173
language_241,"[1, 0]",173
language_242,"[1, 0]",173
language_243,"[1, 0]",173
language_244,"[0, 0]",173
language_246,"[1, 0]",173
language_247,"[1, 0]",173
language_248,"[0, 0]",173
language_249,"[1, 0]",173
language_250,"[1, 0]",173
language_251,"[0, 0]",173
language_252,"[1, 0]",173
language_253,"[1, 0]",173
language_255,"[1, 0]",173
language_256,"[0, 0]",173
language_257,"[1, 0]",173
language_258,"[0, 0]",173
language_259,"[1, 1]",173
language_260,"[0, 0]",173
language_261,"[0, 0]",173
language_262,"[0, 0]",173
language_263,"[1, 0]",173
language_265,"[0, 1]",173
language_266,"[1, 1]",173
language_267,"[1, 0]",173
language_269,"[0, 0]",173
language_270,"[1, 0]",173
language_271,"[1, 0]",173
language_272,"[1, 0]",173
language_273,"[1, 0]",173
language_274,"[1, 0]",173
language_275,"[1, 0]",173
language_276,"[1, 1]",173
language_277,"[1, 0]",173
language_278,"[1, 0]",173
language_282,"[1, 0]",173
language_283,"[1, 1]",173
language_284,"[1, 0]",173
language_285,"[1, 0]",173
language_286,"[1, 0]",173
language_287,"[1, 0]",173
language_288,"[1, 0]",173
language_291,"[0, 0]",173
language_292,"[1, 0]",173
language_293,"[1, 0]",173
language_294,"[0, 1]",173
language_295,"[1, 0]",173
language_296,"[0, 0]",173
language_297,"[1, 1]",173
language_299,"[0, 0]",173
language_300,"[1, 0]",173
language_301,"[1, 0]",173
language_302,"[0, 1]",173
language_303,"[1, 0]",173
language_304,"[1, 0]",173
language_305,"[1, 0]",173
language_308,"[0, 0]",173
language_310,"[1, 0]",173
language_311,"[0, 0]",173
language_312,"[0, 0]",173
language_313,"[0, 0]",173
language_314,"[0, 0]",173
language_315,"[1, 1]",173
language_316,"[1, 0]",173
language_317,"[1, 0]",173
language_318,"[0, 0]",173
language_319,"[1, 0]",173
language_320,"[1, 0]",173
language_321,"[0, 1]",173
language_322,"[0, 1]",173
language_323,"[0, 0]",173
language_324,"[1, 0]",173
language_325,"[1, 1]",173
language_326,"[1, 0]",173
language_327,"[1, 0]",173
language_329,"[1, 0]",173
language_330,"[0, 0]",173
language_331,"[1, 0]",173
language_332,"[1, 0]",173
language_333,"[0, 0]",173
language_334,"[0, 0]",173
language_335,"[0, 0]",173
language_336,"[1, 0]",173
language_337,"[1, 0]",173
language_338,"[0, 0]",173
language_339,"[1, 0]",173
language_340,"[1, 0]",173
language_341,"[1, 0]",173
language_342,"[1, 0]",173
language_343,"[1, 0]",173
language_344,"[1, 0]",173
language_345,"[0, 0]",173
language_346,"[0, 0]",173
language_347,"[0, 0]",173
language_349,"[1, 0]",173
language_351,"[1, 0]",173
language_352,"[0, 0]",173
language_353,"[1, 0]",173
language_354,"[0, 0]",173
language_355,"[0, 0]",173
language_356,"[1, 0]",173
language_358,"[1, 0]",173
language_359,"[0, 0]",173
language_361,"[1, 0]",173
language_362,"[1, 0]",173
language_363,"[1, 0]",173
language_364,"[1, 0]",173
language_365,"[1, 0]",173
language_366,"[0, 0]",173
language_367,"[0, 0]",173
language_369,"[1, 1]",173
language_370,"[0, 0]",173
language_371,"[1, 0]",173
language_372,"[0, 0]",173
language_373,"[1, 0]",173
language_374,"[1, 0]",173
language_375,"[0, 0]",173
language_376,"[1, 0]",173
language_377,"[1, 0]",173
language_378,"[1, 0]",173
language_380,"[1, 0]",173
language_381,"[1, 0]",173
language_384,"[1, 0]",173
language_385,"[0, 0]",173
language_386,"[0, 0]",173
language_387,"[1, 0]",173
language_388,"[1, 0]",173
language_389,"[1, 0]",173
language_390,"[0, 1]",173
language_392,"[1, 0]",173
language_393,"[1, 0]",173
language_394,"[1, 0]",173
language_395,"[1, 0]",173
language_397,"[1, 0]",173
language_398,"[1, 0]",173
language_399,"[1, 0]",173
language_400,"[1, 1]",173
language_401,"[1, 0]",173
language_402,"[1, 0]",173
language_403,"[1, 0]",173
language_404,"[0, 0]",173
language_406,"[1, 0]",173
language_407,"[1, 0]",173
language_408,"[1, 1]",173
language_409,"[1, 0]",173
language_410,"[1, 0]",173
language_411,"[1, 0]",173
language_413,"[1, 0]",173
language_414,"[1, 0]",173
language_415,"[1, 0]",173
language_416,"[1, 0]",173
language_417,"[0, 1]",173
language_418,"[0, 1]",173
language_419,"[0, 0]",173
language_420,"[0, 1]",173
language_422,"[0, 0]",173
language_423,"[0, 0]",173
language_425,"[1, 1]",173
language_426,"[1, 1]",173
language_427,"[1, 0]",173
language_428,"[1, 0]",173
language_429,"[0, 0]",173
language_430,"[1, 0]",173
language_431,"[1, 0]",173
language_432,"[1, 1]",173
language_433,"[0, 1]",173
language_434,"[1, 0]",173
language_435,"[1, 0]",173
language_436,"[0, 0]",173
language_437,"[1, 0]",173
language_438,"[1, 0]",173
language_440,"[1, 0]",173
language_441,"[1, 0]",173
language_442,"[1, 0]",173
language_443,"[1, 1]",173
language_444,"[1, 0]",173
language_445,"[1, 0]",173
language_446,"[1, 1]",173
language_447,"[1, 0]",173
language_448,"[0, 0]",173
language_449,"[1, 0]",173
language_450,"[0, 0]",173
language_451,"[1, 1]",173
language_452,"[1, 0]",173
language_453,"[1, 1]",173
language_454,"[0, 0]",173
language_455,"[1, 0]",173
language_456,"[1, 0]",173
language_457,"[1, 1]",173
language_459,"[1, 0]",173
language_460,"[1, 0]",173
language_462,"[1, 0]",173
language_463,"[1, 0]",173
language_466,"[0, 0]",173
language_467,"[1, 1]",173
language_468,"[1, 0]",173
language_469,"[1, 0]",173
language_470,"[1, 0]",173
language_471,"[1, 0]",173
language_472,"[1, 0]",173
language_474,"[1, 0]",173
language_475,"[1, 0]",173
language_476,"[1, 1]",173
language_477,"[0, 1]",173
language_478,"[0, 1]",173
language_479,"[0, 0]",173
language_480,"[1, 0]",173
language_481,"[1, 0]",173
language_482,"[1, 0]",173
language_484,"[1, 0]",173
language_485,"[1, 0]",173
language_488,"[1, 0]",173
language_489,"[1, 0]",173
language_490,"[0, 0]",173
language_491,"[0, 0]",173
language_492,"[0, 1]",173
language_493,"[0, 0]",173
language_494,"[0, 0]",173
language_495,"[1, 1]",173
language_496,"[1, 0]",173
language_497,"[1, 0]",173
language_498,"[1, 0]",173
language_499,"[0, 0]",173
language_501,"[1, 0]",173
language_502,"[1, 0]",173
language_503,"[0, 1]",173
language_504,"[0, 0]",173
language_505,"[1, 0]",173
language_506,"[0, 0]",173
language_507,"[0, 0]",173
language_509,"[1, 0]",173
language_510,"[1, 0]",173
language_511,"[1, 0]",173
language_512,"[1, 0]",173
language_513,"[0, 0]",173
language_514,"[1, 1]",173
language_515,"[0, 0]",173
language_516,"[0, 0]",173
language_517,"[1, 0]",173
language_518,"[1, 1]",173
language_519,"[0, 0]",173
language_520,"[1, 0]",173
language_523,"[1, 0]",173
language_524,"[0, 0]",173
language_525,"[1, 1]",173
language_526,"[1, 0]",173
language_527,"[0, 0]",173
language_528,"[1, 0]",173
language_530,"[0, 0]",173
language_532,"[0, 0]",173
language_533,"[1, 0]",173
language_535,"[1, 0]",173
language_536,"[1, 0]",173
language_537,"[1, 0]",173
language_538,"[1, 1]",173
language_539,"[1, 0]",173
language_540,"[1, 1]",173
language_541,"[0, 0]",173
language_542,"[1, 0]",173
language_543,"[1, 0]",173
language_544,"[1, 0]",173
language_545,"[0, 0]",173
language_546,"[1, 0]",173
language_547,"[0, 0]",173
language_548,"[0, 0]",173
language_549,"[1, 0]",173
language_550,"[1, 0]",173
language_551,"[0, 0]",173
language_552,"[1, 0]",173
language_553,"[0, 0]",173
language_554,"[0, 0]",173
language_555,"[1, 0]",173
language_556,"[1, 1]",173
language_557,"[1, 0]",173
language_558,"[1, 0]",173
language_559,"[1, 1]",173
language_560,"[1, 0]",173
language_561,"[0, 0]",173
language_562,"[1, 0]",173
language_563,"[1, 0]",173
language_564,"[1, 0]",173
language_565,"[0, 1]",173
language_567,"[0, 0]",173
language_568,"[1, 0]",173
language_569,"[1, 0]",173
language_570,"[1, 0]",173
language_571,"[0, 0]",173
language_572,"[1, 0]",173
language_573,"[1, 0]",173
language_574,"[0, 0]",173
language_575,"[1, 1]",173
language_576,"[1, 0]",173
language_578,"[1, 0]",173
language_579,"[0, 0]",173
language_581,"[1, 0]",173
language_582,"[1, 0]",173
language_583,"[1, 0]",173
language_584,"[0, 1]",173
language_585,"[0, 0]",173
language_586,"[1, 0]",173
language_587,"[1, 0]",173
language_588,"[1, 0]",173
language_589,"[0, 0]",173
language_590,"[0, 0]",173
language_592,"[1, 0]",173
language_594,"[1, 0]",173
language_595,"[1, 0]",173
language_596,"[1, 1]",173
language_598,"[1, 1]",173
language_599,"[1, 1]",173
language_602,"[1, 0]",173
language_603,"[0, 0]",173
language_604,"[0, 0]",173
language_605,"[0, 1]",173
language_606,"[0, 0]",173
language_608,"[1, 0]",173
language_609,"[0, 0]",173
language_610,"[1, 0]",173
language_611,"[1, 0]",173
language_613,"[1, 0]",173
language_615,"[0, 0]",173
language_617,"[0, 0]",173
language_618,"[0, 0]",173
language_619,"[1, 0]",173
language_621,"[1, 0]",173
language_624,"[1, 0]",173
language_627,"[1, 0]",173
language_628,"[1, 0]",173
language_629,"[1, 0]",173
language_630,"[1, 0]",173
language_631,"[1, 0]",173
language_632,"[0, 0]",173
language_633,"[0, 0]",173
language_635,"[1, 0]",173
language_636,"[1, 0]",173
language_637,"[1, 0]",173
language_639,"[0, 0]",173
language_640,"[1, 0]",173
language_641,"[1, 0]",173
language_642,"[1, 0]",173
language_643,"[0, 0]",173
language_644,"[1, 0]",173
language_645,"[0, 0]",173
language_646,"[1, 0]",173
language_647,"[0, 0]",173
language_648,"[1, 0]",173
language_649,"[0, 0]",173
language_650,"[0, 1]",173
language_651,"[0, 0]",173
language_653,"[1, 0]",173
language_655,"[1, 0]",173
language_656,"[1, 0]",173
language_657,"[0, 0]",173
language_658,"[0, 0]",173
language_659,"[1, 0]",173
language_660,"[1, 0]",173
language_662,"[1, 0]",173
language_665,"[1, 0]",173
language_666,"[0, 0]",173
language_667,"[1, 0]",173
language_668,"[1, 0]",173
language_669,"[1, 0]",173
language_671,"[1, 0]",173
language_673,"[0, 0]",173
language_674,"[1, 0]",173
language_675,"[1, 0]",173
language_676,"[1, 0]",173
language_677,"[1, 0]",173
language_678,"[1, 0]",173
language_680,"[1, 0]",173
language_681,"[1, 0]",173
language_682,"[1, 0]",173
language_683,"[1, 0]",173
language_684,"[1, 1]",173
language_685,"[1, 0]",173
language_686,"[0, 0]",173
language_687,"[1, 0]",173
language_688,"[1, 0]",173
language_690,"[1, 0]",173
language_691,"[1, 0]",173
language_692,"[0, 0]",173
language_693,"[1, 0]",173
language_694,"[1, 0]",173
language_695,"[1, 0]",173
language_696,"[1, 1]",173
language_699,"[1, 0]",173
language_700,"[1, 0]",173
language_702,"[0, 0]",173
language_703,"[1, 0]",173
language_704,"[1, 0]",173
language_705,"[0, 0]",173
language_706,"[0, 0]",173
language_709,"[0, 0]",173
language_710,"[1, 0]",173
language_711,"[1, 0]",173
language_712,"[0, 0]",173
language_713,"[1, 0]",173
language_714,"[1, 0]",173
language_715,"[0, 0]",173
language_717,"[0, 0]",173
language_718,"[1, 0]",173
language_719,"[1, 0]",173
language_720,"[0, 0]",173
language_721,"[0, 0]",173
language_722,"[0, 0]",173
language_724,"[1, 1]",173
language_725,"[1, 0]",173
language_726,"[1, 1]",173
language_728,"[1, 0]",173
language_729,"[1, 0]",173
language_730,"[0, 0]",173
language_732,"[0, 0]",173
language_733,"[0, 0]",173
language_734,"[1, 0]",173
language_735,"[0, 0]",173
language_736,"[0, 0]",173
language_737,"[0, 0]",173
language_738,"[1, 0]",173
language_739,"[1, 0]",173
language_740,"[0, 0]",173
language_741,"[0, 0]",173
language_742,"[0, 0]",173
language_743,"[0, 0]",173
language_744,"[1, 0]",173
language_745,"[1, 0]",173
language_748,"[1, 0]",173
language_749,"[0, 0]",173
language_751,"[1, 0]",173
language_752,"[0, 0]",173
language_753,"[1, 0]",173
language_754,"[1, 0]",173
language_755,"[1, 0]",173
language_756,"[0, 0]",173
language_757,"[1, 1]",173
language_758,"[0, 0]",173
language_759,"[1, 1]",173
language_760,"[1, 0]",173
language_761,"[1, 0]",173
language_763,"[0, 0]",173
language_764,"[1, 0]",173
language_765,"[1, 0]",173
language_766,"[0, 0]",173
language_767,"[1, 0]",173
language_768,"[0, 0]",173
language_769,"[1, 0]",173
language_770,"[0, 0]",173
language_771,"[1, 0]",173
language_772,"[0, 0]",173
language_773,"[1, 0]",173
language_774,"[1, 0]",173
language_775,"[1, 0]",173
language_776,"[1, 1]",173
language_777,"[1, 0]",173
language_778,"[1, 0]",173
language_779,"[1, 0]",173
language_781,"[0, 0]",173
language_782,"[0, 0]",173
language_784,"[1, 0]",173
language_785,"[0, 1]",173
language_788,"[1, 0]",173
language_789,"[1, 0]",173
language_790,"[1, 1]",173
language_791,"[1, 0]",173
language_793,"[1, 1]",173
language_794,"[0, 0]",173
language_795,"[1, 0]",173
language_796,"[0, 0]",173
language_798,"[1, 0]",173
language_800,"[1, 0]",173
language_801,"[1, 0]",173
language_802,"[1, 0]",173
language_803,"[1, 0]",173
language_804,"[1, 0]",173
language_805,"[1, 0]",173
language_806,"[0, 0]",173
language_807,"[1, 0]",173
language_808,"[1, 0]",173
language_809,"[1, 0]",173
language_810,"[1, 1]",173
language_811,"[0, 0]",173
language_812,"[0, 0]",173
language_813,"[0, 1]",173
language_815,"[1, 0]",173
language_816,"[1, 0]",173
language_817,"[0, 0]",173
language_818,"[1, 1]",173
language_819,"[1, 0]",173
language_820,"[0, 0]",173
language_821,"[1, 0]",173
language_822,"[1, 0]",173
language_824,"[0, 0]",173
language_825,"[1, 1]",173
language_828,"[1, 0]",173
language_829,"[1, 0]",173
language_831,"[1, 0]",173
language_832,"[0, 0]",173
language_833,"[0, 0]",173
language_834,"[1, 0]",173
language_835,"[0, 0]",173
language_836,"[1, 0]",173
language_837,"[1, 0]",173
language_838,"[0, 0]",173
language_841,"[1, 0]",173
language_842,"[0, 0]",173
language_843,"[1, 1]",173
language_844,"[0, 0]",173
language_845,"[0, 0]",173
language_847,"[1, 1]",173
language_848,"[0, 0]",173
language_849,"[1, 1]",173
language_850,"[1, 0]",173
language_851,"[0, 0]",173
language_852,"[1, 1]",173
language_853,"[1, 0]",173
language_854,"[1, 0]",173
language_855,"[1, 1]",173
language_856,"[0, 1]",173
language_858,"[1, 0]",173
language_859,"[1, 0]",173
language_860,"[1, 0]",173
language_861,"[1, 0]",173
language_862,"[1, 0]",173
language_866,"[1, 0]",173
language_867,"[0, 1]",173
language_868,"[0, 0]",173
language_869,"[1, 0]",173
language_870,"[1, 0]",173
language_871,"[1, 0]",173
language_872,"[1, 0]",173
language_873,"[0, 0]",173
language_874,"[1, 0]",173
language_876,"[1, 0]",173
language_877,"[1, 0]",173
language_878,"[0, 0]",173
language_879,"[1, 0]",173
language_880,"[0, 1]",173
language_881,"[1, 0]",173
language_882,"[0, 0]",173
language_883,"[1, 0]",173
language_884,"[1, 0]",173
language_885,"[1, 0]",173
language_886,"[1, 0]",173
language_887,"[1, 0]",173
language_888,"[1, 0]",173
language_889,"[1, 0]",173
language_890,"[1, 0]",173
language_892,"[0, 0]",173
language_893,"[1, 0]",173
language_895,"[1, 0]",173
language_897,"[1, 0]",173
language_898,"[0, 1]",173
language_899,"[1, 0]",173
language_901,"[0, 0]",173
language_902,"[1, 0]",173
language_903,"[1, 1]",173
language_904,"[1, 0]",173
language_905,"[1, 1]",173
language_906,"[1, 0]",173
language_907,"[1, 0]",173
language_909,"[1, 0]",173
language_910,"[1, 0]",173
language_911,"[0, 0]",173
language_912,"[1, 0]",173
language_913,"[0, 0]",173
language_914,"[1, 0]",173
language_915,"[1, 0]",173
language_916,"[1, 1]",173
language_918,"[1, 0]",173
language_919,"[1, 0]",173
language_920,"[0, 0]",173
language_922,"[0, 0]",173
language_923,"[1, 0]",173
language_925,"[1, 0]",173
language_926,"[0, 0]",173
language_928,"[1, 0]",173
language_929,"[1, 0]",173
language_931,"[1, 0]",173
language_933,"[0, 0]",173
language_934,"[1, 0]",173
language_935,"[1, 0]",173
language_936,"[0, 0]",173
language_938,"[1, 0]",173
language_939,"[1, 0]",173
language_941,"[1, 0]",173
language_942,"[1, 1]",173
language_944,"[1, 0]",173
language_945,"[0, 0]",173
language_946,"[0, 1]",173
language_947,"[0, 0]",173
language_948,"[1, 0]",173
language_949,"[1, 0]",173
language_950,"[0, 1]",173
language_952,"[1, 0]",173
language_953,"[1, 0]",173
language_955,"[1, 0]",173
language_956,"[1, 0]",173
language_957,"[1, 0]",173
language_958,"[1, 0]",173
language_959,"[1, 0]",173
language_960,"[1, 0]",173
language_961,"[1, 0]",173
language_962,"[1, 0]",173
language_963,"[1, 0]",173
language_964,"[1, 0]",173
language_965,"[1, 1]",173
language_966,"[0, 0]",173
language_967,"[1, 0]",173
language_968,"[0, 0]",173
language_969,"[0, 0]",173
language_971,"[1, 1]",173
language_972,"[1, 0]",173
language_973,"[1, 1]",173
language_974,"[0, 0]",173
language_975,"[0, 0]",173
language_976,"[0, 0]",173
language_978,"[1, 0]",173
language_979,"[1, 0]",173
language_980,"[0, 0]",173
language_981,"[1, 0]",173
language_983,"[0, 0]",173
language_984,"[1, 0]",173
language_985,"[1, 0]",173
language_986,"[1, 0]",173
language_987,"[1, 0]",173
language_988,"[0, 0]",173
language_990,"[1, 0]",173
language_991,"[0, 0]",173
language_994,"[1, 0]",173
language_995,"[1, 1]",173
language_996,"[1, 0]",173
language_997,"[1, 0]",173
language_998,"[1, 0]",173
language_999,"[1, 0]",173
language_1000,"[0, 0]",173
