LANGUAGE,AGE,SET
language_129,"[0, 1]",430
language_130,"[1, 1]",430
language_131,"[0, 0]",430
language_132,"[1, 0]",430
language_133,"[1, 0]",430
language_134,"[0, 0]",430
language_135,"[1, 0]",430
language_136,"[1, 0]",430
language_137,"[0, 0]",430
language_138,"[1, 0]",430
language_139,"[1, 0]",430
language_140,"[0, 0]",430
language_141,"[1, 0]",430
language_142,"[0, 0]",430
language_143,"[1, 0]",430
language_144,"[1, 0]",430
language_145,"[1, 0]",430
language_146,"[1, 0]",430
language_147,"[1, 1]",430
language_148,"[1, 0]",430
language_149,"[0, 0]",430
language_150,"[1, 0]",430
language_151,"[1, 0]",430
language_152,"[1, 0]",430
language_153,"[0, 0]",430
language_154,"[1, 0]",430
language_155,"[1, 0]",430
language_157,"[1, 0]",430
language_158,"[1, 1]",430
language_159,"[1, 0]",430
language_160,"[0, 0]",430
language_162,"[1, 0]",430
language_164,"[1, 0]",430
language_165,"[1, 0]",430
language_167,"[1, 0]",430
language_169,"[0, 0]",430
language_170,"[0, 0]",430
language_171,"[0, 0]",430
language_172,"[0, 0]",430
language_173,"[1, 0]",430
language_175,"[1, 0]",430
language_176,"[1, 0]",430
language_177,"[1, 1]",430
language_179,"[1, 0]",430
language_180,"[0, 0]",430
language_181,"[1, 0]",430
language_183,"[1, 0]",430
language_185,"[1, 0]",430
language_186,"[0, 0]",430
language_188,"[1, 0]",430
language_189,"[1, 0]",430
language_190,"[0, 0]",430
language_191,"[0, 0]",430
language_193,"[1, 0]",430
language_194,"[1, 0]",430
language_195,"[1, 1]",430
language_196,"[1, 0]",430
language_197,"[1, 0]",430
language_198,"[1, 0]",430
language_199,"[1, 0]",430
language_200,"[0, 0]",430
language_201,"[1, 0]",430
language_202,"[1, 0]",430
language_203,"[1, 0]",430
language_204,"[0, 0]",430
language_205,"[1, 0]",430
language_206,"[1, 1]",430
language_207,"[1, 0]",430
language_208,"[0, 0]",430
language_211,"[1, 0]",430
language_212,"[1, 1]",430
language_213,"[1, 0]",430
language_215,"[1, 0]",430
language_216,"[1, 0]",430
language_217,"[0, 0]",430
language_220,"[1, 0]",430
language_221,"[1, 0]",430
language_222,"[0, 0]",430
language_223,"[0, 0]",430
language_225,"[0, 0]",430
language_229,"[0, 0]",430
language_230,"[1, 0]",430
language_231,"[1, 0]",430
language_232,"[1, 0]",430
language_233,"[0, 0]",430
language_234,"[1, 0]",430
language_235,"[0, 0]",430
language_236,"[1, 0]",430
language_237,"[0, 0]",430
language_238,"[0, 0]",430
language_239,"[1, 0]",430
language_240,"[0, 0]",430
language_241,"[1, 0]",430
language_243,"[1, 1]",430
language_244,"[1, 0]",430
language_246,"[1, 0]",430
language_247,"[1, 0]",430
language_249,"[1, 1]",430
language_250,"[1, 0]",430
language_251,"[1, 1]",430
language_252,"[1, 0]",430
language_253,"[1, 0]",430
language_254,"[1, 0]",430
language_255,"[1, 0]",430
language_256,"[0, 0]",430
language_257,"[0, 0]",430
language_259,"[1, 0]",430
language_260,"[1, 0]",430
language_261,"[1, 0]",430
language_263,"[1, 0]",430
language_264,"[1, 0]",430
language_265,"[0, 0]",430
language_266,"[0, 0]",430
language_268,"[1, 0]",430
language_269,"[1, 0]",430
language_270,"[0, 0]",430
language_271,"[0, 0]",430
language_272,"[1, 1]",430
language_274,"[0, 0]",430
language_275,"[1, 1]",430
language_277,"[0, 0]",430
language_279,"[1, 0]",430
language_280,"[0, 0]",430
language_281,"[1, 0]",430
language_282,"[1, 0]",430
language_284,"[1, 0]",430
language_285,"[1, 0]",430
language_286,"[1, 0]",430
language_287,"[0, 0]",430
language_289,"[1, 0]",430
language_290,"[1, 0]",430
language_291,"[1, 0]",430
language_292,"[1, 0]",430
language_293,"[1, 1]",430
language_294,"[1, 0]",430
language_298,"[1, 0]",430
language_299,"[1, 0]",430
language_300,"[1, 0]",430
language_301,"[0, 1]",430
language_303,"[1, 0]",430
language_304,"[0, 0]",430
language_305,"[1, 0]",430
language_306,"[1, 0]",430
language_307,"[1, 0]",430
language_308,"[1, 0]",430
language_309,"[1, 0]",430
language_310,"[0, 0]",430
language_311,"[1, 0]",430
language_312,"[1, 0]",430
language_313,"[1, 0]",430
language_314,"[1, 0]",430
language_315,"[1, 0]",430
language_316,"[1, 0]",430
language_317,"[1, 1]",430
language_318,"[1, 0]",430
language_319,"[1, 1]",430
language_320,"[1, 0]",430
language_321,"[1, 0]",430
language_322,"[0, 0]",430
language_323,"[0, 1]",430
language_324,"[1, 1]",430
language_325,"[1, 1]",430
language_326,"[0, 0]",430
language_328,"[1, 0]",430
language_329,"[1, 0]",430
language_330,"[0, 0]",430
language_331,"[1, 0]",430
language_332,"[1, 1]",430
language_333,"[1, 0]",430
language_334,"[1, 0]",430
language_335,"[1, 0]",430
language_336,"[0, 0]",430
language_337,"[1, 0]",430
language_338,"[1, 0]",430
language_341,"[1, 0]",430
language_342,"[1, 0]",430
language_343,"[1, 0]",430
language_344,"[0, 0]",430
language_349,"[1, 0]",430
language_350,"[0, 0]",430
language_351,"[1, 0]",430
language_352,"[0, 0]",430
language_355,"[1, 0]",430
language_356,"[1, 0]",430
language_358,"[1, 0]",430
language_359,"[0, 0]",430
language_360,"[1, 0]",430
language_361,"[1, 0]",430
language_362,"[1, 0]",430
language_364,"[1, 0]",430
language_365,"[0, 0]",430
language_366,"[1, 0]",430
language_367,"[0, 0]",430
language_368,"[0, 1]",430
language_369,"[1, 0]",430
language_370,"[1, 0]",430
language_371,"[1, 0]",430
language_372,"[1, 0]",430
language_373,"[0, 0]",430
language_374,"[1, 0]",430
language_376,"[1, 0]",430
language_377,"[1, 0]",430
language_378,"[1, 0]",430
language_379,"[1, 0]",430
language_380,"[0, 0]",430
language_381,"[1, 0]",430
language_382,"[1, 1]",430
language_383,"[1, 1]",430
language_384,"[1, 0]",430
language_385,"[1, 0]",430
language_386,"[0, 0]",430
language_387,"[1, 0]",430
language_388,"[0, 0]",430
language_389,"[1, 0]",430
language_390,"[1, 0]",430
language_391,"[0, 0]",430
language_392,"[0, 0]",430
language_393,"[1, 0]",430
language_394,"[1, 0]",430
language_395,"[0, 0]",430
language_396,"[1, 0]",430
language_397,"[0, 0]",430
language_398,"[0, 0]",430
language_399,"[1, 0]",430
language_401,"[1, 0]",430
language_402,"[1, 1]",430
language_404,"[1, 0]",430
language_405,"[0, 1]",430
language_406,"[1, 1]",430
language_407,"[1, 0]",430
language_408,"[0, 0]",430
language_410,"[1, 0]",430
language_411,"[1, 0]",430
language_413,"[1, 0]",430
language_414,"[0, 0]",430
language_415,"[1, 0]",430
language_416,"[1, 0]",430
language_418,"[1, 1]",430
language_419,"[0, 0]",430
language_420,"[1, 0]",430
language_421,"[1, 0]",430
language_422,"[0, 0]",430
language_423,"[1, 0]",430
language_424,"[1, 0]",430
language_425,"[1, 1]",430
language_426,"[1, 0]",430
language_427,"[1, 0]",430
language_428,"[0, 0]",430
language_429,"[1, 0]",430
language_430,"[1, 0]",430
language_431,"[1, 0]",430
language_432,"[0, 0]",430
language_433,"[1, 0]",430
language_434,"[1, 0]",430
language_436,"[1, 0]",430
language_437,"[1, 0]",430
language_438,"[1, 0]",430
language_439,"[1, 0]",430
language_441,"[1, 0]",430
language_442,"[1, 0]",430
language_443,"[1, 0]",430
language_444,"[0, 0]",430
language_445,"[0, 1]",430
language_446,"[1, 0]",430
language_447,"[1, 0]",430
language_448,"[0, 0]",430
language_449,"[1, 0]",430
language_450,"[1, 1]",430
language_451,"[1, 0]",430
language_453,"[1, 0]",430
language_455,"[0, 0]",430
language_460,"[1, 0]",430
language_461,"[1, 0]",430
language_463,"[1, 0]",430
language_465,"[1, 0]",430
language_466,"[1, 0]",430
language_468,"[1, 0]",430
language_469,"[1, 0]",430
language_470,"[1, 0]",430
language_471,"[0, 0]",430
language_472,"[0, 0]",430
language_473,"[1, 0]",430
language_474,"[1, 0]",430
language_476,"[0, 0]",430
language_477,"[1, 0]",430
language_479,"[0, 0]",430
language_481,"[1, 0]",430
language_482,"[1, 0]",430
language_484,"[1, 0]",430
language_485,"[0, 0]",430
language_486,"[0, 0]",430
language_488,"[0, 0]",430
language_489,"[1, 0]",430
language_490,"[0, 0]",430
language_491,"[0, 0]",430
language_492,"[1, 0]",430
language_493,"[1, 0]",430
language_494,"[1, 1]",430
language_495,"[1, 0]",430
language_497,"[0, 0]",430
language_498,"[0, 0]",430
language_499,"[1, 0]",430
language_500,"[1, 0]",430
language_501,"[1, 0]",430
language_502,"[0, 0]",430
language_503,"[0, 0]",430
language_504,"[0, 0]",430
language_505,"[1, 0]",430
language_506,"[1, 0]",430
language_507,"[1, 0]",430
language_508,"[1, 0]",430
language_510,"[1, 0]",430
language_511,"[0, 1]",430
language_514,"[1, 1]",430
language_515,"[1, 0]",430
language_516,"[0, 0]",430
language_518,"[0, 0]",430
language_519,"[1, 0]",430
language_520,"[1, 0]",430
language_521,"[1, 0]",430
language_522,"[1, 0]",430
language_523,"[1, 0]",430
language_524,"[1, 0]",430
language_525,"[1, 0]",430
language_526,"[1, 0]",430
language_528,"[1, 0]",430
language_529,"[1, 0]",430
language_531,"[1, 0]",430
language_532,"[1, 0]",430
language_534,"[0, 0]",430
language_535,"[1, 0]",430
language_536,"[0, 0]",430
language_537,"[1, 0]",430
language_538,"[1, 0]",430
language_539,"[0, 0]",430
language_540,"[0, 0]",430
language_541,"[1, 0]",430
language_542,"[0, 0]",430
language_543,"[1, 0]",430
language_544,"[1, 0]",430
language_545,"[1, 0]",430
language_546,"[1, 0]",430
language_547,"[0, 0]",430
language_548,"[1, 0]",430
language_549,"[1, 0]",430
language_550,"[0, 0]",430
language_551,"[1, 0]",430
language_552,"[1, 1]",430
language_553,"[1, 0]",430
language_554,"[1, 0]",430
language_556,"[1, 1]",430
language_557,"[1, 0]",430
language_558,"[1, 0]",430
language_559,"[1, 0]",430
language_560,"[0, 0]",430
language_561,"[1, 1]",430
language_562,"[1, 0]",430
language_563,"[0, 0]",430
language_564,"[0, 0]",430
language_565,"[1, 0]",430
language_566,"[0, 1]",430
language_567,"[0, 0]",430
language_568,"[1, 0]",430
language_569,"[1, 0]",430
language_570,"[1, 0]",430
language_571,"[1, 0]",430
language_572,"[0, 0]",430
language_573,"[0, 0]",430
language_574,"[1, 0]",430
language_575,"[1, 0]",430
language_576,"[1, 0]",430
language_577,"[0, 0]",430
language_578,"[1, 0]",430
language_579,"[1, 0]",430
language_580,"[1, 0]",430
language_581,"[1, 0]",430
language_582,"[1, 1]",430
language_583,"[1, 0]",430
language_584,"[1, 0]",430
language_585,"[1, 0]",430
language_587,"[1, 0]",430
language_588,"[1, 1]",430
language_590,"[1, 1]",430
language_592,"[0, 0]",430
language_593,"[1, 0]",430
language_594,"[0, 0]",430
language_595,"[0, 0]",430
language_596,"[0, 1]",430
language_598,"[1, 0]",430
language_599,"[0, 0]",430
language_600,"[1, 0]",430
language_601,"[1, 0]",430
language_602,"[1, 0]",430
language_603,"[0, 0]",430
language_604,"[1, 0]",430
language_606,"[0, 0]",430
language_607,"[0, 0]",430
language_608,"[1, 0]",430
language_609,"[0, 0]",430
language_610,"[1, 0]",430
language_611,"[1, 0]",430
language_612,"[1, 0]",430
language_613,"[1, 0]",430
language_614,"[1, 1]",430
language_616,"[1, 1]",430
language_617,"[1, 0]",430
language_618,"[0, 0]",430
language_619,"[1, 0]",430
language_620,"[1, 0]",430
language_621,"[1, 1]",430
language_622,"[1, 0]",430
language_623,"[1, 0]",430
language_624,"[1, 0]",430
language_625,"[1, 0]",430
language_626,"[0, 0]",430
language_628,"[1, 1]",430
language_629,"[0, 0]",430
language_631,"[1, 1]",430
language_632,"[0, 0]",430
language_633,"[1, 0]",430
language_634,"[1, 0]",430
language_635,"[1, 0]",430
language_636,"[0, 0]",430
language_637,"[0, 0]",430
language_638,"[1, 0]",430
language_639,"[1, 0]",430
language_640,"[0, 0]",430
language_641,"[1, 1]",430
language_642,"[1, 0]",430
language_643,"[1, 0]",430
language_644,"[1, 0]",430
language_646,"[1, 0]",430
language_647,"[0, 0]",430
language_648,"[0, 0]",430
language_649,"[1, 0]",430
language_650,"[1, 0]",430
language_651,"[1, 1]",430
language_652,"[0, 1]",430
language_653,"[1, 0]",430
language_654,"[0, 0]",430
language_655,"[1, 0]",430
language_656,"[1, 1]",430
language_657,"[1, 0]",430
language_658,"[1, 0]",430
language_659,"[1, 0]",430
language_660,"[0, 1]",430
language_661,"[0, 0]",430
language_663,"[1, 0]",430
language_664,"[1, 0]",430
language_665,"[1, 0]",430
language_666,"[1, 0]",430
language_667,"[1, 0]",430
language_668,"[1, 0]",430
language_669,"[1, 0]",430
language_670,"[1, 0]",430
language_671,"[1, 0]",430
language_672,"[1, 0]",430
language_673,"[1, 0]",430
language_674,"[1, 0]",430
language_675,"[1, 0]",430
language_676,"[1, 0]",430
language_678,"[0, 0]",430
language_679,"[1, 0]",430
language_680,"[1, 0]",430
language_681,"[1, 0]",430
language_682,"[1, 0]",430
language_683,"[1, 0]",430
language_686,"[1, 1]",430
language_687,"[1, 0]",430
language_688,"[1, 0]",430
language_689,"[1, 0]",430
language_690,"[1, 1]",430
language_691,"[1, 0]",430
language_693,"[1, 0]",430
language_694,"[1, 0]",430
language_695,"[0, 0]",430
language_696,"[1, 0]",430
language_697,"[0, 0]",430
language_698,"[1, 0]",430
language_699,"[0, 0]",430
language_701,"[0, 0]",430
language_702,"[1, 0]",430
language_703,"[1, 0]",430
language_704,"[0, 0]",430
language_705,"[1, 0]",430
language_707,"[0, 0]",430
language_708,"[1, 1]",430
language_709,"[1, 0]",430
language_710,"[1, 0]",430
language_711,"[1, 0]",430
language_713,"[1, 0]",430
language_715,"[0, 0]",430
language_716,"[1, 0]",430
language_717,"[1, 0]",430
language_718,"[1, 0]",430
language_719,"[0, 0]",430
language_720,"[1, 0]",430
language_721,"[0, 0]",430
language_722,"[0, 0]",430
language_723,"[1, 0]",430
language_725,"[1, 1]",430
language_726,"[1, 0]",430
language_728,"[1, 0]",430
language_729,"[0, 1]",430
language_730,"[1, 0]",430
language_731,"[0, 0]",430
language_732,"[1, 0]",430
language_733,"[0, 0]",430
language_734,"[1, 0]",430
language_735,"[1, 0]",430
language_737,"[1, 0]",430
language_738,"[1, 0]",430
language_739,"[1, 0]",430
language_740,"[0, 0]",430
language_741,"[1, 0]",430
language_743,"[1, 0]",430
language_744,"[1, 0]",430
language_745,"[0, 0]",430
language_746,"[1, 0]",430
language_747,"[0, 0]",430
language_748,"[1, 0]",430
language_750,"[1, 0]",430
language_753,"[1, 0]",430
language_755,"[1, 0]",430
language_756,"[0, 0]",430
language_758,"[1, 0]",430
language_759,"[0, 0]",430
language_760,"[1, 0]",430
language_761,"[1, 0]",430
language_762,"[1, 0]",430
language_765,"[0, 0]",430
language_766,"[0, 0]",430
language_767,"[0, 0]",430
language_768,"[1, 0]",430
language_769,"[0, 0]",430
language_770,"[1, 0]",430
language_771,"[1, 0]",430
language_772,"[1, 0]",430
language_773,"[1, 0]",430
language_774,"[1, 0]",430
language_775,"[1, 0]",430
language_776,"[1, 0]",430
language_777,"[1, 0]",430
language_778,"[1, 1]",430
language_779,"[1, 0]",430
language_780,"[1, 0]",430
language_781,"[0, 0]",430
language_782,"[0, 0]",430
language_783,"[0, 0]",430
language_784,"[1, 1]",430
language_786,"[0, 0]",430
language_787,"[1, 0]",430
language_788,"[1, 0]",430
language_789,"[0, 0]",430
language_790,"[0, 1]",430
language_791,"[0, 0]",430
language_792,"[0, 0]",430
language_793,"[1, 0]",430
language_794,"[1, 0]",430
language_795,"[1, 0]",430
language_796,"[1, 1]",430
language_797,"[0, 0]",430
language_798,"[1, 0]",430
language_799,"[1, 0]",430
language_800,"[1, 0]",430
language_802,"[1, 1]",430
language_803,"[1, 0]",430
language_804,"[1, 0]",430
language_805,"[1, 0]",430
language_806,"[0, 0]",430
language_808,"[1, 0]",430
language_809,"[0, 0]",430
language_810,"[0, 1]",430
language_811,"[1, 0]",430
language_812,"[1, 0]",430
language_813,"[1, 0]",430
language_814,"[1, 0]",430
language_816,"[0, 0]",430
language_818,"[1, 0]",430
language_820,"[0, 0]",430
language_821,"[1, 0]",430
language_822,"[1, 0]",430
language_823,"[1, 0]",430
language_824,"[0, 0]",430
language_825,"[1, 0]",430
language_827,"[1, 0]",430
language_828,"[1, 0]",430
language_830,"[0, 0]",430
language_832,"[0, 0]",430
language_833,"[1, 1]",430
language_834,"[1, 0]",430
language_835,"[1, 0]",430
language_836,"[1, 0]",430
language_837,"[1, 1]",430
language_838,"[1, 0]",430
language_839,"[1, 0]",430
language_840,"[0, 0]",430
language_841,"[0, 0]",430
language_842,"[0, 0]",430
language_843,"[1, 0]",430
language_844,"[0, 0]",430
language_845,"[1, 0]",430
language_846,"[1, 0]",430
language_847,"[1, 0]",430
language_849,"[1, 0]",430
language_850,"[1, 0]",430
language_851,"[1, 0]",430
language_853,"[1, 1]",430
language_854,"[1, 0]",430
language_855,"[0, 1]",430
language_857,"[0, 0]",430
language_858,"[1, 0]",430
language_859,"[1, 0]",430
language_860,"[0, 0]",430
language_861,"[1, 0]",430
language_862,"[1, 0]",430
language_863,"[1, 0]",430
language_865,"[1, 0]",430
language_866,"[1, 0]",430
language_867,"[1, 0]",430
language_868,"[1, 0]",430
language_869,"[1, 0]",430
language_870,"[1, 0]",430
language_873,"[1, 0]",430
language_875,"[1, 1]",430
language_876,"[1, 1]",430
language_877,"[0, 0]",430
language_878,"[1, 0]",430
language_879,"[0, 0]",430
language_880,"[0, 0]",430
language_881,"[1, 0]",430
language_882,"[0, 0]",430
language_884,"[1, 0]",430
language_885,"[1, 0]",430
language_886,"[0, 0]",430
language_887,"[1, 0]",430
language_888,"[1, 0]",430
language_889,"[1, 1]",430
language_890,"[1, 0]",430
language_891,"[1, 0]",430
language_892,"[1, 0]",430
language_893,"[1, 0]",430
language_894,"[1, 0]",430
language_895,"[1, 0]",430
language_896,"[1, 0]",430
language_897,"[0, 1]",430
language_898,"[1, 0]",430
language_899,"[0, 0]",430
language_900,"[1, 0]",430
language_901,"[0, 0]",430
language_902,"[1, 0]",430
language_903,"[0, 1]",430
language_904,"[0, 0]",430
language_905,"[0, 0]",430
language_906,"[0, 0]",430
language_907,"[1, 0]",430
language_908,"[1, 0]",430
language_910,"[0, 0]",430
language_911,"[0, 0]",430
language_913,"[1, 0]",430
language_914,"[0, 1]",430
language_915,"[0, 0]",430
language_916,"[0, 0]",430
language_917,"[0, 0]",430
language_919,"[0, 0]",430
language_920,"[0, 0]",430
language_922,"[1, 0]",430
language_924,"[1, 0]",430
language_925,"[1, 0]",430
language_927,"[1, 0]",430
language_928,"[0, 0]",430
language_929,"[1, 0]",430
language_930,"[1, 1]",430
language_931,"[1, 0]",430
language_936,"[0, 0]",430
language_937,"[0, 0]",430
language_938,"[1, 0]",430
language_939,"[1, 0]",430
language_940,"[0, 0]",430
language_941,"[1, 1]",430
language_942,"[1, 1]",430
language_943,"[1, 0]",430
language_944,"[1, 0]",430
language_945,"[0, 0]",430
language_947,"[0, 0]",430
language_950,"[0, 0]",430
language_951,"[1, 0]",430
language_952,"[1, 0]",430
language_953,"[0, 0]",430
language_954,"[0, 0]",430
language_956,"[1, 0]",430
language_957,"[1, 0]",430
language_958,"[1, 0]",430
language_959,"[1, 0]",430
language_960,"[1, 0]",430
language_961,"[0, 0]",430
language_962,"[0, 0]",430
language_963,"[1, 0]",430
language_964,"[1, 1]",430
language_965,"[0, 0]",430
language_968,"[0, 0]",430
language_969,"[0, 0]",430
language_970,"[0, 0]",430
language_971,"[0, 0]",430
language_972,"[1, 0]",430
language_973,"[1, 0]",430
language_974,"[1, 0]",430
language_975,"[0, 0]",430
language_976,"[1, 0]",430
language_977,"[1, 0]",430
language_978,"[1, 0]",430
language_979,"[0, 1]",430
language_980,"[1, 0]",430
language_983,"[1, 0]",430
language_984,"[1, 0]",430
language_985,"[0, 0]",430
language_986,"[1, 0]",430
language_987,"[1, 1]",430
language_988,"[0, 0]",430
language_989,"[0, 0]",430
language_990,"[1, 0]",430
language_991,"[1, 0]",430
language_992,"[1, 1]",430
language_993,"[1, 0]",430
language_994,"[1, 0]",430
language_995,"[1, 0]",430
language_996,"[1, 0]",430
language_998,"[1, 0]",430
language_999,"[1, 0]",430
language_1000,"[1, 0]",430
