LANGUAGE,AGE,SET
language_95,"[1, 0]",931
language_96,"[1, 0]",931
language_97,"[0, 0]",931
language_98,"[1, 0]",931
language_100,"[1, 0]",931
language_101,"[1, 0]",931
language_102,"[1, 0]",931
language_103,"[0, 0]",931
language_104,"[0, 0]",931
language_105,"[0, 0]",931
language_106,"[0, 0]",931
language_107,"[1, 0]",931
language_109,"[1, 0]",931
language_110,"[1, 0]",931
language_111,"[1, 0]",931
language_112,"[1, 0]",931
language_113,"[1, 0]",931
language_114,"[1, 1]",931
language_115,"[0, 0]",931
language_117,"[1, 0]",931
language_118,"[1, 0]",931
language_119,"[1, 0]",931
language_120,"[1, 0]",931
language_121,"[1, 0]",931
language_122,"[1, 0]",931
language_123,"[1, 0]",931
language_124,"[1, 0]",931
language_125,"[0, 0]",931
language_126,"[0, 0]",931
language_127,"[1, 0]",931
language_129,"[1, 0]",931
language_130,"[1, 0]",931
language_132,"[1, 1]",931
language_133,"[1, 0]",931
language_135,"[0, 0]",931
language_136,"[1, 0]",931
language_137,"[1, 1]",931
language_139,"[0, 0]",931
language_140,"[1, 0]",931
language_141,"[1, 0]",931
language_142,"[1, 0]",931
language_143,"[1, 0]",931
language_144,"[1, 0]",931
language_145,"[1, 0]",931
language_147,"[1, 0]",931
language_148,"[0, 0]",931
language_149,"[1, 0]",931
language_150,"[1, 0]",931
language_151,"[0, 1]",931
language_152,"[1, 0]",931
language_153,"[0, 0]",931
language_154,"[1, 0]",931
language_155,"[1, 0]",931
language_157,"[1, 0]",931
language_158,"[1, 0]",931
language_159,"[0, 0]",931
language_160,"[1, 1]",931
language_161,"[1, 0]",931
language_162,"[1, 0]",931
language_163,"[0, 0]",931
language_164,"[1, 0]",931
language_166,"[1, 0]",931
language_167,"[0, 1]",931
language_168,"[1, 0]",931
language_169,"[1, 0]",931
language_170,"[0, 0]",931
language_171,"[1, 0]",931
language_172,"[1, 0]",931
language_173,"[1, 0]",931
language_175,"[1, 0]",931
language_176,"[1, 0]",931
language_177,"[0, 0]",931
language_178,"[1, 0]",931
language_179,"[1, 0]",931
language_180,"[1, 0]",931
language_181,"[1, 0]",931
language_182,"[1, 0]",931
language_184,"[1, 0]",931
language_187,"[1, 0]",931
language_188,"[1, 1]",931
language_189,"[1, 0]",931
language_191,"[1, 0]",931
language_192,"[0, 0]",931
language_193,"[1, 0]",931
language_194,"[0, 0]",931
language_195,"[1, 0]",931
language_196,"[0, 1]",931
language_197,"[1, 0]",931
language_198,"[0, 0]",931
language_199,"[0, 0]",931
language_200,"[1, 0]",931
language_201,"[1, 0]",931
language_202,"[1, 0]",931
language_205,"[0, 1]",931
language_206,"[1, 0]",931
language_207,"[0, 0]",931
language_208,"[0, 0]",931
language_209,"[0, 0]",931
language_210,"[0, 0]",931
language_211,"[1, 0]",931
language_212,"[1, 0]",931
language_213,"[1, 0]",931
language_215,"[0, 0]",931
language_216,"[0, 0]",931
language_217,"[1, 0]",931
language_219,"[0, 1]",931
language_220,"[1, 0]",931
language_222,"[1, 0]",931
language_223,"[0, 0]",931
language_224,"[1, 0]",931
language_225,"[1, 0]",931
language_226,"[0, 0]",931
language_227,"[0, 0]",931
language_228,"[1, 0]",931
language_229,"[1, 0]",931
language_230,"[0, 0]",931
language_231,"[0, 0]",931
language_232,"[1, 0]",931
language_234,"[0, 0]",931
language_235,"[0, 0]",931
language_236,"[1, 1]",931
language_237,"[0, 0]",931
language_238,"[1, 1]",931
language_239,"[1, 0]",931
language_240,"[1, 1]",931
language_241,"[0, 0]",931
language_242,"[1, 0]",931
language_243,"[1, 0]",931
language_245,"[1, 0]",931
language_246,"[1, 0]",931
language_247,"[1, 0]",931
language_249,"[1, 0]",931
language_251,"[1, 0]",931
language_252,"[0, 0]",931
language_253,"[1, 0]",931
language_254,"[0, 1]",931
language_255,"[1, 0]",931
language_256,"[0, 0]",931
language_257,"[1, 0]",931
language_258,"[1, 0]",931
language_259,"[1, 0]",931
language_260,"[0, 0]",931
language_261,"[1, 0]",931
language_262,"[1, 1]",931
language_263,"[1, 0]",931
language_264,"[1, 0]",931
language_265,"[1, 1]",931
language_266,"[1, 0]",931
language_267,"[1, 0]",931
language_268,"[1, 0]",931
language_270,"[1, 0]",931
language_272,"[1, 0]",931
language_273,"[1, 0]",931
language_274,"[0, 1]",931
language_275,"[1, 0]",931
language_276,"[0, 0]",931
language_277,"[0, 0]",931
language_278,"[0, 0]",931
language_280,"[0, 0]",931
language_281,"[1, 0]",931
language_282,"[0, 0]",931
language_283,"[0, 0]",931
language_285,"[1, 0]",931
language_287,"[0, 0]",931
language_288,"[1, 0]",931
language_289,"[1, 0]",931
language_291,"[1, 0]",931
language_292,"[1, 1]",931
language_294,"[1, 0]",931
language_295,"[1, 0]",931
language_296,"[1, 0]",931
language_297,"[1, 0]",931
language_298,"[1, 0]",931
language_299,"[1, 0]",931
language_300,"[1, 0]",931
language_302,"[1, 0]",931
language_303,"[0, 0]",931
language_305,"[0, 0]",931
language_306,"[0, 0]",931
language_307,"[1, 0]",931
language_308,"[1, 0]",931
language_309,"[1, 0]",931
language_310,"[1, 0]",931
language_311,"[1, 0]",931
language_312,"[0, 0]",931
language_314,"[1, 0]",931
language_315,"[1, 0]",931
language_316,"[1, 0]",931
language_317,"[0, 0]",931
language_318,"[1, 1]",931
language_319,"[1, 0]",931
language_320,"[1, 0]",931
language_321,"[1, 0]",931
language_322,"[0, 1]",931
language_323,"[1, 0]",931
language_324,"[0, 0]",931
language_325,"[0, 0]",931
language_326,"[0, 0]",931
language_327,"[1, 0]",931
language_329,"[1, 0]",931
language_330,"[1, 0]",931
language_331,"[1, 0]",931
language_332,"[0, 0]",931
language_333,"[0, 0]",931
language_334,"[0, 0]",931
language_335,"[1, 0]",931
language_336,"[1, 0]",931
language_337,"[1, 0]",931
language_338,"[0, 0]",931
language_339,"[0, 0]",931
language_340,"[1, 0]",931
language_341,"[1, 0]",931
language_342,"[1, 1]",931
language_343,"[1, 0]",931
language_344,"[1, 0]",931
language_345,"[1, 0]",931
language_346,"[1, 0]",931
language_347,"[0, 1]",931
language_348,"[1, 0]",931
language_349,"[1, 1]",931
language_351,"[1, 0]",931
language_353,"[1, 0]",931
language_354,"[1, 0]",931
language_355,"[1, 0]",931
language_356,"[0, 0]",931
language_357,"[0, 0]",931
language_358,"[1, 0]",931
language_359,"[0, 0]",931
language_360,"[1, 0]",931
language_361,"[1, 0]",931
language_362,"[1, 0]",931
language_363,"[1, 0]",931
language_364,"[1, 0]",931
language_366,"[1, 0]",931
language_368,"[1, 0]",931
language_369,"[0, 0]",931
language_370,"[1, 0]",931
language_371,"[0, 0]",931
language_372,"[1, 0]",931
language_373,"[1, 0]",931
language_374,"[1, 0]",931
language_375,"[1, 0]",931
language_376,"[1, 0]",931
language_377,"[1, 0]",931
language_378,"[0, 0]",931
language_379,"[1, 0]",931
language_380,"[0, 0]",931
language_382,"[0, 0]",931
language_383,"[0, 0]",931
language_386,"[1, 0]",931
language_388,"[1, 0]",931
language_389,"[0, 0]",931
language_390,"[1, 0]",931
language_392,"[0, 0]",931
language_393,"[1, 0]",931
language_394,"[1, 0]",931
language_395,"[1, 0]",931
language_396,"[1, 1]",931
language_397,"[0, 0]",931
language_398,"[1, 0]",931
language_400,"[1, 0]",931
language_401,"[0, 0]",931
language_403,"[1, 0]",931
language_404,"[0, 0]",931
language_405,"[1, 0]",931
language_409,"[0, 1]",931
language_410,"[0, 0]",931
language_411,"[1, 1]",931
language_412,"[1, 0]",931
language_413,"[0, 0]",931
language_414,"[1, 0]",931
language_415,"[1, 0]",931
language_416,"[0, 1]",931
language_417,"[1, 0]",931
language_418,"[1, 0]",931
language_419,"[1, 1]",931
language_420,"[0, 0]",931
language_421,"[1, 0]",931
language_422,"[1, 0]",931
language_423,"[1, 1]",931
language_424,"[0, 0]",931
language_425,"[1, 0]",931
language_426,"[1, 1]",931
language_427,"[1, 0]",931
language_428,"[0, 0]",931
language_430,"[1, 0]",931
language_431,"[0, 0]",931
language_432,"[1, 0]",931
language_434,"[0, 0]",931
language_435,"[0, 1]",931
language_436,"[1, 0]",931
language_437,"[1, 0]",931
language_438,"[1, 0]",931
language_439,"[0, 1]",931
language_440,"[1, 0]",931
language_441,"[1, 0]",931
language_444,"[1, 0]",931
language_445,"[0, 1]",931
language_446,"[1, 0]",931
language_447,"[1, 1]",931
language_448,"[1, 0]",931
language_450,"[1, 0]",931
language_451,"[1, 0]",931
language_453,"[1, 0]",931
language_454,"[0, 0]",931
language_455,"[1, 0]",931
language_456,"[1, 1]",931
language_457,"[1, 0]",931
language_458,"[1, 0]",931
language_459,"[1, 1]",931
language_460,"[1, 0]",931
language_461,"[1, 1]",931
language_462,"[1, 0]",931
language_463,"[0, 0]",931
language_464,"[1, 0]",931
language_465,"[1, 0]",931
language_466,"[1, 0]",931
language_467,"[1, 0]",931
language_468,"[0, 0]",931
language_469,"[0, 0]",931
language_470,"[0, 1]",931
language_472,"[1, 0]",931
language_473,"[0, 1]",931
language_474,"[1, 0]",931
language_475,"[0, 1]",931
language_478,"[1, 0]",931
language_479,"[1, 0]",931
language_480,"[0, 0]",931
language_481,"[1, 0]",931
language_483,"[1, 0]",931
language_484,"[0, 0]",931
language_485,"[1, 0]",931
language_486,"[0, 0]",931
language_488,"[0, 0]",931
language_489,"[1, 0]",931
language_490,"[0, 0]",931
language_491,"[1, 0]",931
language_492,"[0, 0]",931
language_493,"[1, 0]",931
language_494,"[0, 0]",931
language_495,"[0, 1]",931
language_496,"[1, 0]",931
language_497,"[1, 0]",931
language_498,"[1, 0]",931
language_499,"[1, 0]",931
language_500,"[1, 0]",931
language_501,"[0, 1]",931
language_503,"[0, 0]",931
language_504,"[1, 0]",931
language_505,"[0, 0]",931
language_506,"[1, 0]",931
language_507,"[1, 0]",931
language_508,"[1, 0]",931
language_510,"[0, 0]",931
language_512,"[1, 0]",931
language_513,"[1, 0]",931
language_514,"[1, 0]",931
language_515,"[1, 0]",931
language_516,"[0, 0]",931
language_517,"[1, 0]",931
language_518,"[0, 0]",931
language_519,"[1, 0]",931
language_520,"[1, 0]",931
language_522,"[1, 0]",931
language_523,"[1, 0]",931
language_526,"[0, 1]",931
language_528,"[1, 0]",931
language_529,"[0, 0]",931
language_531,"[1, 0]",931
language_532,"[1, 0]",931
language_533,"[1, 0]",931
language_534,"[0, 0]",931
language_535,"[0, 0]",931
language_536,"[0, 0]",931
language_537,"[0, 0]",931
language_538,"[0, 0]",931
language_539,"[1, 0]",931
language_540,"[1, 0]",931
language_541,"[1, 0]",931
language_542,"[1, 0]",931
language_543,"[1, 0]",931
language_544,"[1, 0]",931
language_545,"[0, 0]",931
language_546,"[1, 0]",931
language_547,"[0, 0]",931
language_548,"[0, 0]",931
language_549,"[1, 0]",931
language_550,"[0, 0]",931
language_551,"[0, 0]",931
language_552,"[0, 1]",931
language_553,"[1, 0]",931
language_554,"[1, 0]",931
language_555,"[1, 0]",931
language_557,"[1, 0]",931
language_558,"[0, 0]",931
language_559,"[1, 0]",931
language_560,"[1, 0]",931
language_562,"[1, 0]",931
language_563,"[1, 0]",931
language_564,"[1, 0]",931
language_565,"[1, 1]",931
language_566,"[1, 0]",931
language_567,"[1, 0]",931
language_568,"[1, 0]",931
language_569,"[1, 0]",931
language_570,"[1, 0]",931
language_571,"[1, 0]",931
language_572,"[1, 0]",931
language_573,"[1, 0]",931
language_575,"[1, 0]",931
language_576,"[0, 0]",931
language_577,"[1, 0]",931
language_578,"[1, 1]",931
language_579,"[0, 0]",931
language_580,"[1, 0]",931
language_581,"[1, 1]",931
language_583,"[1, 1]",931
language_584,"[1, 0]",931
language_585,"[0, 0]",931
language_586,"[1, 0]",931
language_587,"[1, 0]",931
language_589,"[0, 0]",931
language_591,"[0, 0]",931
language_592,"[0, 0]",931
language_593,"[1, 0]",931
language_594,"[0, 0]",931
language_595,"[0, 0]",931
language_597,"[0, 0]",931
language_598,"[0, 1]",931
language_599,"[1, 0]",931
language_600,"[1, 0]",931
language_601,"[1, 0]",931
language_602,"[1, 0]",931
language_603,"[1, 0]",931
language_604,"[1, 0]",931
language_605,"[1, 0]",931
language_606,"[1, 1]",931
language_607,"[1, 0]",931
language_608,"[0, 0]",931
language_609,"[1, 0]",931
language_611,"[1, 0]",931
language_612,"[1, 0]",931
language_613,"[1, 0]",931
language_614,"[1, 0]",931
language_615,"[1, 0]",931
language_616,"[1, 0]",931
language_618,"[1, 0]",931
language_619,"[0, 0]",931
language_620,"[0, 0]",931
language_622,"[0, 0]",931
language_623,"[1, 0]",931
language_624,"[0, 0]",931
language_625,"[1, 0]",931
language_626,"[0, 0]",931
language_627,"[1, 0]",931
language_628,"[1, 0]",931
language_629,"[0, 0]",931
language_630,"[0, 0]",931
language_631,"[0, 0]",931
language_632,"[0, 0]",931
language_633,"[1, 0]",931
language_636,"[0, 0]",931
language_637,"[1, 0]",931
language_638,"[1, 0]",931
language_639,"[1, 0]",931
language_640,"[1, 0]",931
language_641,"[1, 0]",931
language_642,"[1, 0]",931
language_643,"[1, 0]",931
language_644,"[0, 0]",931
language_645,"[1, 0]",931
language_646,"[1, 0]",931
language_647,"[1, 0]",931
language_648,"[0, 0]",931
language_650,"[1, 0]",931
language_651,"[1, 0]",931
language_653,"[1, 1]",931
language_654,"[1, 0]",931
language_655,"[1, 0]",931
language_656,"[0, 0]",931
language_657,"[1, 0]",931
language_658,"[1, 0]",931
language_659,"[0, 0]",931
language_660,"[0, 0]",931
language_661,"[1, 0]",931
language_665,"[1, 0]",931
language_667,"[1, 0]",931
language_668,"[0, 0]",931
language_671,"[0, 0]",931
language_673,"[1, 1]",931
language_675,"[1, 1]",931
language_676,"[0, 0]",931
language_677,"[1, 0]",931
language_679,"[0, 0]",931
language_680,"[1, 0]",931
language_681,"[1, 0]",931
language_682,"[1, 0]",931
language_684,"[1, 0]",931
language_685,"[0, 0]",931
language_686,"[1, 0]",931
language_687,"[1, 0]",931
language_688,"[1, 0]",931
language_689,"[1, 0]",931
language_690,"[0, 0]",931
language_691,"[1, 0]",931
language_692,"[1, 0]",931
language_693,"[1, 0]",931
language_695,"[1, 0]",931
language_698,"[0, 0]",931
language_699,"[0, 0]",931
language_700,"[1, 0]",931
language_701,"[1, 0]",931
language_702,"[0, 0]",931
language_704,"[1, 0]",931
language_705,"[1, 0]",931
language_706,"[1, 0]",931
language_707,"[1, 0]",931
language_708,"[0, 0]",931
language_709,"[1, 0]",931
language_711,"[0, 0]",931
language_712,"[1, 0]",931
language_713,"[1, 0]",931
language_715,"[1, 0]",931
language_716,"[0, 1]",931
language_717,"[1, 0]",931
language_719,"[1, 0]",931
language_720,"[1, 0]",931
language_721,"[1, 0]",931
language_722,"[0, 0]",931
language_723,"[1, 0]",931
language_724,"[1, 0]",931
language_725,"[1, 1]",931
language_726,"[1, 0]",931
language_727,"[1, 1]",931
language_728,"[0, 0]",931
language_729,"[1, 0]",931
language_730,"[1, 0]",931
language_731,"[1, 0]",931
language_732,"[1, 0]",931
language_734,"[0, 0]",931
language_736,"[1, 0]",931
language_737,"[1, 0]",931
language_738,"[1, 0]",931
language_739,"[0, 0]",931
language_740,"[1, 0]",931
language_741,"[1, 1]",931
language_742,"[1, 0]",931
language_743,"[1, 0]",931
language_744,"[1, 0]",931
language_745,"[0, 0]",931
language_746,"[1, 0]",931
language_747,"[0, 0]",931
language_749,"[1, 0]",931
language_750,"[1, 0]",931
language_751,"[0, 0]",931
language_752,"[0, 0]",931
language_753,"[0, 0]",931
language_754,"[0, 0]",931
language_755,"[1, 0]",931
language_756,"[1, 0]",931
language_757,"[1, 0]",931
language_758,"[0, 0]",931
language_759,"[0, 0]",931
language_760,"[0, 0]",931
language_761,"[1, 0]",931
language_762,"[0, 0]",931
language_763,"[1, 0]",931
language_764,"[0, 0]",931
language_765,"[1, 0]",931
language_766,"[0, 0]",931
language_767,"[1, 0]",931
language_768,"[0, 0]",931
language_769,"[0, 0]",931
language_770,"[0, 0]",931
language_771,"[1, 0]",931
language_772,"[1, 0]",931
language_773,"[0, 0]",931
language_774,"[1, 0]",931
language_776,"[0, 0]",931
language_777,"[0, 1]",931
language_779,"[1, 0]",931
language_780,"[1, 0]",931
language_781,"[0, 0]",931
language_782,"[1, 0]",931
language_783,"[1, 0]",931
language_784,"[1, 0]",931
language_785,"[1, 0]",931
language_786,"[0, 0]",931
language_787,"[1, 0]",931
language_788,"[1, 0]",931
language_789,"[1, 0]",931
language_790,"[1, 0]",931
language_791,"[0, 0]",931
language_792,"[1, 0]",931
language_794,"[1, 0]",931
language_795,"[1, 0]",931
language_796,"[1, 0]",931
language_797,"[0, 0]",931
language_798,"[1, 0]",931
language_799,"[1, 0]",931
language_800,"[1, 0]",931
language_801,"[1, 1]",931
language_802,"[1, 0]",931
language_803,"[1, 0]",931
language_804,"[1, 0]",931
language_805,"[1, 0]",931
language_806,"[1, 0]",931
language_807,"[1, 0]",931
language_808,"[1, 0]",931
language_809,"[1, 0]",931
language_811,"[1, 0]",931
language_812,"[1, 0]",931
language_813,"[1, 0]",931
language_814,"[1, 0]",931
language_815,"[1, 0]",931
language_816,"[1, 0]",931
language_817,"[1, 0]",931
language_818,"[1, 0]",931
language_819,"[1, 0]",931
language_820,"[0, 0]",931
language_821,"[0, 0]",931
language_822,"[1, 0]",931
language_823,"[1, 0]",931
language_824,"[0, 0]",931
language_825,"[1, 0]",931
language_826,"[1, 0]",931
language_827,"[1, 0]",931
language_828,"[1, 1]",931
language_829,"[1, 0]",931
language_830,"[1, 0]",931
language_831,"[0, 0]",931
language_832,"[1, 1]",931
language_833,"[0, 1]",931
language_834,"[1, 0]",931
language_836,"[1, 1]",931
language_837,"[0, 1]",931
language_838,"[1, 0]",931
language_839,"[1, 0]",931
language_840,"[0, 1]",931
language_841,"[1, 0]",931
language_842,"[1, 1]",931
language_843,"[0, 0]",931
language_844,"[1, 0]",931
language_845,"[1, 0]",931
language_847,"[1, 0]",931
language_848,"[1, 0]",931
language_850,"[1, 0]",931
language_851,"[1, 0]",931
language_852,"[0, 0]",931
language_853,"[1, 0]",931
language_854,"[0, 0]",931
language_855,"[0, 0]",931
language_856,"[1, 0]",931
language_857,"[1, 0]",931
language_858,"[1, 0]",931
language_859,"[1, 0]",931
language_860,"[1, 0]",931
language_862,"[1, 0]",931
language_863,"[0, 1]",931
language_864,"[1, 0]",931
language_865,"[1, 0]",931
language_866,"[1, 1]",931
language_868,"[0, 1]",931
language_869,"[0, 1]",931
language_870,"[1, 0]",931
language_871,"[1, 0]",931
language_872,"[0, 0]",931
language_874,"[1, 0]",931
language_876,"[0, 0]",931
language_877,"[1, 0]",931
language_878,"[1, 0]",931
language_879,"[1, 0]",931
language_880,"[0, 0]",931
language_881,"[0, 0]",931
language_882,"[1, 0]",931
language_883,"[1, 0]",931
language_884,"[1, 1]",931
language_886,"[0, 1]",931
language_888,"[1, 0]",931
language_889,"[1, 0]",931
language_890,"[1, 0]",931
language_891,"[0, 0]",931
language_892,"[1, 0]",931
language_893,"[1, 1]",931
language_894,"[1, 0]",931
language_895,"[1, 0]",931
language_896,"[0, 0]",931
language_897,"[0, 0]",931
language_898,"[1, 0]",931
language_899,"[1, 0]",931
language_900,"[1, 1]",931
language_902,"[1, 0]",931
language_903,"[1, 1]",931
language_906,"[1, 0]",931
language_907,"[0, 0]",931
language_908,"[0, 1]",931
language_909,"[1, 0]",931
language_910,"[1, 0]",931
language_911,"[1, 0]",931
language_912,"[0, 0]",931
language_913,"[0, 0]",931
language_915,"[1, 0]",931
language_916,"[0, 0]",931
language_917,"[0, 0]",931
language_918,"[1, 0]",931
language_920,"[0, 0]",931
language_921,"[1, 0]",931
language_923,"[1, 0]",931
language_924,"[1, 0]",931
language_925,"[0, 0]",931
language_927,"[1, 0]",931
language_929,"[1, 0]",931
language_930,"[1, 1]",931
language_931,"[0, 0]",931
language_933,"[1, 0]",931
language_935,"[1, 0]",931
language_936,"[0, 0]",931
language_937,"[1, 0]",931
language_938,"[1, 0]",931
language_939,"[0, 0]",931
language_940,"[1, 0]",931
language_941,"[1, 1]",931
language_942,"[0, 0]",931
language_943,"[0, 0]",931
language_944,"[1, 0]",931
language_945,"[1, 1]",931
language_948,"[1, 0]",931
language_949,"[1, 0]",931
language_952,"[0, 0]",931
language_953,"[0, 0]",931
language_954,"[1, 0]",931
language_955,"[1, 0]",931
language_956,"[1, 0]",931
language_958,"[1, 0]",931
language_959,"[1, 0]",931
language_960,"[1, 0]",931
language_961,"[1, 0]",931
language_963,"[1, 0]",931
language_964,"[1, 0]",931
language_965,"[1, 0]",931
language_966,"[1, 0]",931
language_968,"[0, 1]",931
language_969,"[0, 1]",931
language_970,"[1, 1]",931
language_971,"[1, 0]",931
language_972,"[1, 0]",931
language_974,"[1, 0]",931
language_975,"[0, 0]",931
language_976,"[1, 0]",931
language_977,"[1, 0]",931
language_978,"[1, 0]",931
language_980,"[1, 0]",931
language_981,"[1, 0]",931
language_982,"[0, 0]",931
language_983,"[0, 0]",931
language_984,"[1, 0]",931
language_985,"[0, 0]",931
language_986,"[0, 0]",931
language_987,"[1, 0]",931
language_988,"[0, 0]",931
language_989,"[1, 0]",931
language_992,"[1, 0]",931
language_993,"[0, 0]",931
language_994,"[1, 0]",931
language_995,"[1, 0]",931
language_996,"[1, 0]",931
language_997,"[1, 0]",931
language_998,"[0, 0]",931
language_999,"[1, 0]",931
language_1000,"[1, 0]",931
