LANGUAGE,AGE,SET
language_217,"[1, 0]",177
language_218,"[1, 0]",177
language_219,"[0, 0]",177
language_220,"[1, 0]",177
language_221,"[0, 0]",177
language_222,"[1, 0]",177
language_223,"[1, 1]",177
language_225,"[0, 0]",177
language_227,"[0, 0]",177
language_228,"[1, 0]",177
language_229,"[1, 0]",177
language_231,"[0, 0]",177
language_232,"[0, 0]",177
language_233,"[0, 0]",177
language_234,"[1, 0]",177
language_235,"[1, 0]",177
language_236,"[0, 0]",177
language_237,"[0, 0]",177
language_238,"[1, 1]",177
language_241,"[1, 0]",177
language_244,"[0, 0]",177
language_245,"[1, 1]",177
language_246,"[1, 0]",177
language_247,"[1, 0]",177
language_248,"[0, 0]",177
language_249,"[0, 0]",177
language_251,"[1, 0]",177
language_253,"[1, 0]",177
language_254,"[0, 1]",177
language_255,"[0, 1]",177
language_256,"[1, 0]",177
language_257,"[1, 0]",177
language_258,"[0, 0]",177
language_259,"[1, 0]",177
language_260,"[0, 0]",177
language_261,"[1, 0]",177
language_262,"[1, 0]",177
language_263,"[0, 0]",177
language_266,"[1, 0]",177
language_267,"[1, 0]",177
language_268,"[1, 0]",177
language_269,"[1, 0]",177
language_270,"[0, 0]",177
language_271,"[0, 1]",177
language_272,"[1, 0]",177
language_274,"[1, 0]",177
language_275,"[1, 0]",177
language_277,"[0, 0]",177
language_278,"[1, 0]",177
language_279,"[1, 0]",177
language_280,"[0, 0]",177
language_281,"[1, 0]",177
language_282,"[1, 0]",177
language_283,"[0, 0]",177
language_285,"[0, 0]",177
language_286,"[1, 0]",177
language_287,"[0, 0]",177
language_288,"[1, 0]",177
language_289,"[1, 0]",177
language_290,"[0, 0]",177
language_291,"[1, 0]",177
language_292,"[1, 0]",177
language_293,"[0, 0]",177
language_294,"[0, 0]",177
language_295,"[0, 0]",177
language_296,"[1, 0]",177
language_298,"[0, 0]",177
language_299,"[1, 0]",177
language_301,"[0, 0]",177
language_302,"[0, 0]",177
language_303,"[1, 0]",177
language_304,"[1, 0]",177
language_305,"[1, 0]",177
language_306,"[0, 0]",177
language_308,"[0, 0]",177
language_309,"[1, 0]",177
language_310,"[1, 0]",177
language_311,"[0, 0]",177
language_313,"[1, 0]",177
language_314,"[0, 0]",177
language_315,"[1, 0]",177
language_316,"[0, 0]",177
language_317,"[1, 0]",177
language_318,"[1, 0]",177
language_319,"[0, 0]",177
language_322,"[1, 0]",177
language_323,"[1, 0]",177
language_324,"[0, 0]",177
language_325,"[1, 0]",177
language_326,"[0, 0]",177
language_327,"[1, 0]",177
language_328,"[1, 0]",177
language_331,"[0, 0]",177
language_332,"[0, 1]",177
language_333,"[1, 0]",177
language_335,"[1, 0]",177
language_336,"[1, 1]",177
language_337,"[1, 0]",177
language_338,"[1, 0]",177
language_342,"[1, 0]",177
language_344,"[1, 0]",177
language_345,"[1, 0]",177
language_346,"[0, 0]",177
language_349,"[1, 0]",177
language_350,"[1, 0]",177
language_351,"[1, 0]",177
language_353,"[0, 0]",177
language_356,"[1, 0]",177
language_357,"[1, 0]",177
language_358,"[1, 0]",177
language_359,"[0, 0]",177
language_361,"[1, 0]",177
language_362,"[1, 0]",177
language_363,"[1, 1]",177
language_364,"[1, 0]",177
language_365,"[1, 1]",177
language_366,"[1, 0]",177
language_367,"[1, 0]",177
language_368,"[1, 0]",177
language_369,"[1, 0]",177
language_371,"[1, 0]",177
language_373,"[1, 0]",177
language_374,"[0, 0]",177
language_376,"[0, 0]",177
language_377,"[0, 1]",177
language_378,"[0, 0]",177
language_380,"[0, 0]",177
language_381,"[1, 0]",177
language_382,"[1, 0]",177
language_383,"[1, 0]",177
language_384,"[1, 0]",177
language_385,"[1, 0]",177
language_386,"[0, 0]",177
language_387,"[0, 0]",177
language_388,"[1, 0]",177
language_389,"[0, 0]",177
language_390,"[1, 0]",177
language_392,"[1, 0]",177
language_393,"[1, 0]",177
language_394,"[0, 0]",177
language_396,"[1, 0]",177
language_397,"[0, 0]",177
language_398,"[0, 0]",177
language_399,"[1, 0]",177
language_400,"[1, 0]",177
language_401,"[0, 0]",177
language_403,"[1, 0]",177
language_404,"[0, 0]",177
language_406,"[0, 0]",177
language_407,"[1, 1]",177
language_408,"[1, 0]",177
language_409,"[1, 0]",177
language_410,"[1, 0]",177
language_411,"[1, 1]",177
language_412,"[1, 0]",177
language_413,"[0, 0]",177
language_415,"[1, 1]",177
language_416,"[0, 0]",177
language_418,"[1, 0]",177
language_419,"[1, 0]",177
language_420,"[1, 0]",177
language_421,"[1, 0]",177
language_422,"[0, 0]",177
language_423,"[0, 0]",177
language_424,"[1, 1]",177
language_425,"[0, 0]",177
language_426,"[1, 0]",177
language_427,"[1, 0]",177
language_428,"[0, 0]",177
language_430,"[1, 0]",177
language_431,"[0, 1]",177
language_432,"[1, 0]",177
language_433,"[1, 0]",177
language_434,"[1, 0]",177
language_435,"[1, 0]",177
language_436,"[1, 0]",177
language_437,"[1, 1]",177
language_440,"[1, 0]",177
language_441,"[1, 0]",177
language_442,"[1, 0]",177
language_443,"[1, 0]",177
language_445,"[1, 0]",177
language_447,"[1, 0]",177
language_448,"[1, 0]",177
language_450,"[1, 0]",177
language_451,"[0, 0]",177
language_452,"[0, 0]",177
language_454,"[1, 0]",177
language_455,"[0, 0]",177
language_457,"[0, 0]",177
language_459,"[1, 0]",177
language_460,"[0, 0]",177
language_461,"[1, 0]",177
language_462,"[1, 0]",177
language_465,"[0, 0]",177
language_466,"[0, 0]",177
language_467,"[1, 0]",177
language_468,"[1, 0]",177
language_469,"[1, 0]",177
language_471,"[1, 0]",177
language_472,"[1, 0]",177
language_473,"[1, 0]",177
language_474,"[1, 0]",177
language_475,"[1, 0]",177
language_476,"[1, 0]",177
language_477,"[0, 0]",177
language_478,"[0, 0]",177
language_479,"[0, 0]",177
language_482,"[1, 1]",177
language_483,"[1, 0]",177
language_484,"[0, 0]",177
language_486,"[0, 0]",177
language_487,"[1, 0]",177
language_488,"[1, 0]",177
language_490,"[1, 0]",177
language_491,"[1, 0]",177
language_492,"[1, 0]",177
language_493,"[1, 1]",177
language_494,"[1, 0]",177
language_495,"[0, 0]",177
language_496,"[0, 0]",177
language_497,"[0, 0]",177
language_498,"[1, 0]",177
language_499,"[1, 0]",177
language_500,"[1, 0]",177
language_501,"[1, 0]",177
language_502,"[1, 1]",177
language_503,"[1, 0]",177
language_504,"[1, 0]",177
language_505,"[0, 0]",177
language_506,"[0, 0]",177
language_507,"[1, 0]",177
language_508,"[0, 0]",177
language_509,"[1, 0]",177
language_510,"[1, 0]",177
language_512,"[0, 0]",177
language_513,"[0, 0]",177
language_514,"[0, 0]",177
language_515,"[1, 0]",177
language_516,"[1, 1]",177
language_519,"[0, 0]",177
language_520,"[1, 0]",177
language_521,"[1, 0]",177
language_522,"[0, 1]",177
language_524,"[1, 0]",177
language_525,"[0, 1]",177
language_526,"[1, 0]",177
language_527,"[1, 0]",177
language_529,"[1, 0]",177
language_532,"[1, 0]",177
language_533,"[1, 0]",177
language_534,"[1, 0]",177
language_535,"[0, 0]",177
language_537,"[1, 0]",177
language_538,"[0, 0]",177
language_539,"[1, 0]",177
language_540,"[1, 0]",177
language_541,"[0, 0]",177
language_542,"[0, 0]",177
language_544,"[1, 0]",177
language_545,"[1, 0]",177
language_547,"[1, 0]",177
language_548,"[1, 0]",177
language_549,"[1, 0]",177
language_550,"[1, 0]",177
language_551,"[0, 0]",177
language_552,"[1, 0]",177
language_555,"[1, 0]",177
language_556,"[1, 0]",177
language_558,"[1, 0]",177
language_559,"[0, 0]",177
language_560,"[1, 0]",177
language_561,"[1, 0]",177
language_562,"[0, 0]",177
language_564,"[1, 0]",177
language_565,"[1, 0]",177
language_566,"[1, 0]",177
language_567,"[1, 0]",177
language_568,"[0, 0]",177
language_569,"[0, 0]",177
language_570,"[1, 0]",177
language_571,"[0, 0]",177
language_572,"[1, 0]",177
language_573,"[0, 0]",177
language_574,"[1, 0]",177
language_575,"[1, 1]",177
language_576,"[1, 0]",177
language_577,"[1, 0]",177
language_578,"[1, 0]",177
language_579,"[0, 0]",177
language_581,"[1, 0]",177
language_582,"[0, 0]",177
language_583,"[1, 0]",177
language_584,"[1, 1]",177
language_587,"[1, 0]",177
language_588,"[0, 0]",177
language_589,"[0, 0]",177
language_590,"[1, 0]",177
language_591,"[1, 0]",177
language_592,"[1, 0]",177
language_593,"[1, 0]",177
language_595,"[1, 0]",177
language_596,"[1, 0]",177
language_597,"[1, 0]",177
language_598,"[1, 1]",177
language_599,"[1, 0]",177
language_600,"[0, 0]",177
language_601,"[1, 0]",177
language_602,"[1, 1]",177
language_604,"[1, 0]",177
language_605,"[1, 0]",177
language_606,"[1, 0]",177
language_608,"[1, 0]",177
language_609,"[1, 0]",177
language_610,"[1, 1]",177
language_612,"[0, 0]",177
language_613,"[0, 0]",177
language_614,"[1, 0]",177
language_615,"[1, 0]",177
language_616,"[0, 1]",177
language_617,"[0, 0]",177
language_618,"[0, 0]",177
language_619,"[1, 0]",177
language_621,"[1, 0]",177
language_622,"[0, 0]",177
language_623,"[1, 1]",177
language_624,"[0, 0]",177
language_625,"[0, 0]",177
language_626,"[0, 0]",177
language_627,"[0, 0]",177
language_628,"[1, 0]",177
language_629,"[1, 0]",177
language_630,"[1, 0]",177
language_631,"[1, 1]",177
language_632,"[1, 0]",177
language_633,"[1, 0]",177
language_634,"[1, 0]",177
language_635,"[1, 0]",177
language_636,"[1, 0]",177
language_637,"[1, 1]",177
language_638,"[0, 0]",177
language_639,"[0, 0]",177
language_640,"[1, 0]",177
language_641,"[1, 0]",177
language_642,"[1, 0]",177
language_643,"[1, 0]",177
language_644,"[0, 0]",177
language_646,"[1, 0]",177
language_647,"[1, 0]",177
language_648,"[1, 1]",177
language_649,"[1, 0]",177
language_650,"[1, 0]",177
language_651,"[1, 0]",177
language_652,"[1, 0]",177
language_653,"[0, 0]",177
language_654,"[1, 0]",177
language_655,"[0, 0]",177
language_656,"[1, 0]",177
language_658,"[1, 0]",177
language_659,"[1, 0]",177
language_660,"[0, 0]",177
language_662,"[1, 0]",177
language_663,"[0, 0]",177
language_665,"[1, 0]",177
language_666,"[1, 1]",177
language_667,"[1, 0]",177
language_668,"[0, 0]",177
language_670,"[1, 0]",177
language_671,"[1, 0]",177
language_672,"[1, 0]",177
language_673,"[1, 0]",177
language_674,"[1, 0]",177
language_675,"[0, 0]",177
language_676,"[1, 0]",177
language_678,"[1, 0]",177
language_679,"[1, 0]",177
language_680,"[1, 0]",177
language_681,"[1, 0]",177
language_682,"[1, 0]",177
language_683,"[1, 0]",177
language_685,"[1, 0]",177
language_686,"[1, 0]",177
language_688,"[1, 0]",177
language_690,"[1, 0]",177
language_692,"[0, 0]",177
language_693,"[0, 0]",177
language_694,"[1, 1]",177
language_695,"[0, 0]",177
language_696,"[1, 0]",177
language_697,"[0, 0]",177
language_698,"[0, 1]",177
language_699,"[1, 0]",177
language_700,"[1, 0]",177
language_701,"[1, 0]",177
language_702,"[1, 0]",177
language_703,"[0, 1]",177
language_704,"[1, 0]",177
language_705,"[0, 0]",177
language_706,"[1, 0]",177
language_708,"[0, 0]",177
language_709,"[0, 0]",177
language_710,"[0, 0]",177
language_712,"[1, 0]",177
language_713,"[0, 0]",177
language_714,"[1, 0]",177
language_715,"[1, 0]",177
language_716,"[1, 0]",177
language_717,"[1, 0]",177
language_718,"[0, 0]",177
language_719,"[1, 0]",177
language_721,"[1, 0]",177
language_722,"[1, 0]",177
language_724,"[1, 0]",177
language_725,"[1, 0]",177
language_726,"[0, 0]",177
language_729,"[1, 0]",177
language_730,"[1, 0]",177
language_731,"[0, 0]",177
language_732,"[1, 1]",177
language_733,"[1, 0]",177
language_735,"[1, 0]",177
language_736,"[0, 0]",177
language_738,"[0, 0]",177
language_739,"[0, 0]",177
language_740,"[0, 1]",177
language_742,"[0, 0]",177
language_743,"[0, 0]",177
language_744,"[1, 0]",177
language_746,"[1, 1]",177
language_747,"[1, 0]",177
language_749,"[0, 0]",177
language_750,"[1, 0]",177
language_751,"[1, 0]",177
language_752,"[1, 0]",177
language_755,"[1, 0]",177
language_756,"[1, 0]",177
language_757,"[0, 0]",177
language_760,"[1, 0]",177
language_761,"[1, 0]",177
language_762,"[1, 0]",177
language_763,"[1, 0]",177
language_764,"[1, 0]",177
language_765,"[0, 0]",177
language_767,"[1, 0]",177
language_768,"[1, 1]",177
language_769,"[1, 0]",177
language_770,"[0, 0]",177
language_771,"[0, 0]",177
language_772,"[1, 0]",177
language_773,"[0, 0]",177
language_774,"[1, 0]",177
language_775,"[1, 0]",177
language_777,"[1, 0]",177
language_778,"[1, 0]",177
language_779,"[0, 0]",177
language_780,"[1, 0]",177
language_781,"[1, 0]",177
language_782,"[1, 0]",177
language_783,"[1, 0]",177
language_784,"[1, 0]",177
language_785,"[0, 0]",177
language_786,"[0, 0]",177
language_787,"[1, 0]",177
language_788,"[1, 0]",177
language_789,"[1, 1]",177
language_790,"[1, 0]",177
language_792,"[1, 0]",177
language_793,"[1, 0]",177
language_795,"[1, 0]",177
language_796,"[1, 0]",177
language_797,"[1, 1]",177
language_798,"[1, 1]",177
language_799,"[0, 0]",177
language_800,"[1, 0]",177
language_801,"[1, 0]",177
language_802,"[1, 0]",177
language_803,"[0, 0]",177
language_804,"[0, 0]",177
language_805,"[0, 0]",177
language_806,"[1, 0]",177
language_807,"[1, 0]",177
language_809,"[0, 0]",177
language_810,"[1, 1]",177
language_812,"[0, 0]",177
language_813,"[1, 0]",177
language_814,"[1, 0]",177
language_817,"[1, 0]",177
language_818,"[1, 0]",177
language_822,"[0, 0]",177
language_823,"[1, 1]",177
language_824,"[0, 0]",177
language_825,"[1, 0]",177
language_826,"[1, 0]",177
language_828,"[1, 0]",177
language_829,"[0, 0]",177
language_830,"[1, 0]",177
language_831,"[1, 0]",177
language_832,"[1, 0]",177
language_833,"[1, 0]",177
language_834,"[1, 0]",177
language_835,"[1, 0]",177
language_837,"[1, 0]",177
language_838,"[1, 0]",177
language_839,"[1, 0]",177
language_840,"[0, 0]",177
language_841,"[1, 0]",177
language_842,"[1, 0]",177
language_843,"[0, 1]",177
language_844,"[1, 1]",177
language_845,"[1, 0]",177
language_846,"[1, 0]",177
language_847,"[1, 0]",177
language_848,"[1, 0]",177
language_850,"[1, 0]",177
language_851,"[0, 0]",177
language_852,"[1, 0]",177
language_853,"[1, 0]",177
language_854,"[0, 0]",177
language_856,"[0, 0]",177
language_857,"[0, 0]",177
language_858,"[1, 0]",177
language_859,"[1, 0]",177
language_860,"[0, 0]",177
language_861,"[1, 0]",177
language_862,"[1, 0]",177
language_863,"[1, 0]",177
language_866,"[0, 0]",177
language_867,"[0, 0]",177
language_868,"[0, 0]",177
language_869,"[1, 0]",177
language_871,"[1, 1]",177
language_873,"[1, 0]",177
language_874,"[0, 0]",177
language_875,"[1, 0]",177
language_876,"[1, 0]",177
language_877,"[1, 0]",177
language_881,"[1, 0]",177
language_882,"[1, 0]",177
language_883,"[1, 0]",177
language_884,"[1, 0]",177
language_885,"[1, 0]",177
language_886,"[1, 1]",177
language_888,"[0, 0]",177
language_889,"[0, 0]",177
language_890,"[1, 0]",177
language_891,"[0, 0]",177
language_892,"[0, 0]",177
language_893,"[1, 1]",177
language_894,"[1, 0]",177
language_896,"[1, 0]",177
language_899,"[0, 0]",177
language_900,"[1, 0]",177
language_901,"[1, 0]",177
language_902,"[0, 0]",177
language_904,"[1, 0]",177
language_905,"[1, 0]",177
language_906,"[0, 0]",177
language_908,"[1, 0]",177
language_909,"[0, 0]",177
language_912,"[0, 0]",177
language_913,"[0, 0]",177
language_915,"[1, 0]",177
language_916,"[1, 1]",177
language_917,"[1, 0]",177
language_918,"[0, 0]",177
language_919,"[0, 0]",177
language_920,"[0, 0]",177
language_921,"[1, 0]",177
language_922,"[1, 0]",177
language_924,"[0, 1]",177
language_925,"[1, 0]",177
language_926,"[1, 0]",177
language_928,"[1, 0]",177
language_929,"[1, 0]",177
language_930,"[0, 0]",177
language_932,"[1, 0]",177
language_934,"[1, 0]",177
language_936,"[1, 0]",177
language_937,"[0, 0]",177
language_938,"[0, 0]",177
language_940,"[1, 0]",177
language_941,"[0, 0]",177
language_942,"[1, 0]",177
language_943,"[1, 0]",177
language_944,"[1, 0]",177
language_945,"[1, 0]",177
language_946,"[1, 1]",177
language_947,"[0, 0]",177
language_949,"[1, 0]",177
language_950,"[0, 0]",177
language_952,"[1, 0]",177
language_953,"[1, 0]",177
language_954,"[0, 0]",177
language_955,"[1, 0]",177
language_956,"[1, 1]",177
language_957,"[1, 0]",177
language_958,"[0, 0]",177
language_960,"[1, 0]",177
language_961,"[0, 0]",177
language_962,"[1, 0]",177
language_964,"[1, 0]",177
language_965,"[1, 0]",177
language_966,"[0, 0]",177
language_968,"[1, 0]",177
language_969,"[1, 0]",177
language_970,"[0, 0]",177
language_971,"[0, 0]",177
language_972,"[1, 0]",177
language_973,"[0, 0]",177
language_974,"[1, 0]",177
language_975,"[1, 0]",177
language_976,"[1, 0]",177
language_977,"[0, 0]",177
language_979,"[1, 0]",177
language_980,"[1, 0]",177
language_981,"[1, 0]",177
language_982,"[1, 0]",177
language_984,"[1, 0]",177
language_985,"[1, 0]",177
language_986,"[1, 0]",177
language_987,"[1, 0]",177
language_989,"[0, 1]",177
language_990,"[0, 0]",177
language_991,"[0, 0]",177
language_992,"[1, 0]",177
language_993,"[1, 0]",177
language_994,"[1, 0]",177
language_995,"[1, 0]",177
language_996,"[0, 0]",177
language_997,"[1, 0]",177
language_998,"[1, 0]",177
language_999,"[0, 0]",177
language_1000,"[1, 1]",177
