LANGUAGE,AGE,SET
language_97,"[0, 0]",39
language_98,"[1, 0]",39
language_99,"[1, 0]",39
language_100,"[1, 0]",39
language_101,"[1, 0]",39
language_103,"[1, 0]",39
language_104,"[1, 0]",39
language_105,"[1, 0]",39
language_108,"[1, 0]",39
language_109,"[1, 0]",39
language_111,"[0, 0]",39
language_114,"[1, 0]",39
language_115,"[1, 1]",39
language_116,"[0, 0]",39
language_119,"[0, 0]",39
language_120,"[1, 0]",39
language_121,"[1, 0]",39
language_122,"[1, 0]",39
language_123,"[0, 0]",39
language_124,"[0, 0]",39
language_125,"[1, 0]",39
language_127,"[0, 0]",39
language_128,"[1, 0]",39
language_129,"[0, 0]",39
language_131,"[1, 0]",39
language_132,"[1, 0]",39
language_133,"[1, 0]",39
language_134,"[1, 0]",39
language_135,"[1, 0]",39
language_136,"[1, 0]",39
language_137,"[0, 0]",39
language_138,"[1, 0]",39
language_139,"[0, 0]",39
language_140,"[0, 0]",39
language_141,"[1, 0]",39
language_142,"[0, 0]",39
language_143,"[1, 0]",39
language_144,"[1, 0]",39
language_145,"[1, 0]",39
language_147,"[1, 0]",39
language_148,"[1, 0]",39
language_149,"[1, 0]",39
language_150,"[1, 0]",39
language_153,"[1, 0]",39
language_154,"[1, 0]",39
language_155,"[1, 0]",39
language_156,"[0, 0]",39
language_157,"[0, 0]",39
language_158,"[1, 0]",39
language_159,"[1, 0]",39
language_160,"[1, 1]",39
language_161,"[1, 1]",39
language_162,"[0, 0]",39
language_163,"[1, 0]",39
language_165,"[0, 0]",39
language_166,"[1, 1]",39
language_167,"[0, 0]",39
language_168,"[1, 0]",39
language_169,"[0, 0]",39
language_170,"[1, 1]",39
language_171,"[1, 0]",39
language_172,"[1, 0]",39
language_173,"[1, 1]",39
language_174,"[1, 0]",39
language_175,"[0, 0]",39
language_176,"[1, 0]",39
language_177,"[1, 1]",39
language_178,"[0, 1]",39
language_180,"[0, 0]",39
language_182,"[0, 0]",39
language_184,"[0, 0]",39
language_185,"[1, 0]",39
language_186,"[1, 0]",39
language_187,"[1, 0]",39
language_190,"[1, 0]",39
language_193,"[1, 0]",39
language_194,"[1, 0]",39
language_195,"[1, 1]",39
language_196,"[0, 0]",39
language_197,"[0, 0]",39
language_198,"[0, 1]",39
language_199,"[0, 0]",39
language_200,"[0, 0]",39
language_202,"[1, 0]",39
language_204,"[1, 0]",39
language_205,"[0, 0]",39
language_206,"[0, 1]",39
language_207,"[0, 0]",39
language_208,"[0, 0]",39
language_209,"[1, 0]",39
language_211,"[0, 0]",39
language_212,"[0, 0]",39
language_213,"[0, 0]",39
language_214,"[0, 0]",39
language_216,"[0, 0]",39
language_217,"[0, 0]",39
language_218,"[0, 0]",39
language_219,"[1, 1]",39
language_220,"[1, 0]",39
language_221,"[1, 0]",39
language_222,"[0, 0]",39
language_223,"[1, 0]",39
language_225,"[1, 0]",39
language_226,"[1, 0]",39
language_228,"[1, 0]",39
language_229,"[1, 0]",39
language_230,"[1, 1]",39
language_231,"[0, 0]",39
language_232,"[0, 0]",39
language_233,"[1, 0]",39
language_234,"[1, 0]",39
language_235,"[1, 1]",39
language_236,"[1, 0]",39
language_237,"[1, 0]",39
language_238,"[1, 0]",39
language_239,"[1, 0]",39
language_240,"[1, 0]",39
language_241,"[1, 0]",39
language_242,"[1, 0]",39
language_243,"[1, 0]",39
language_244,"[0, 0]",39
language_245,"[1, 0]",39
language_246,"[1, 0]",39
language_247,"[1, 0]",39
language_248,"[1, 0]",39
language_249,"[0, 0]",39
language_250,"[0, 0]",39
language_251,"[1, 0]",39
language_252,"[1, 0]",39
language_254,"[0, 1]",39
language_255,"[1, 0]",39
language_256,"[1, 1]",39
language_257,"[0, 0]",39
language_258,"[1, 0]",39
language_259,"[0, 0]",39
language_260,"[1, 0]",39
language_261,"[1, 0]",39
language_263,"[1, 0]",39
language_264,"[1, 0]",39
language_266,"[1, 0]",39
language_267,"[1, 0]",39
language_268,"[1, 1]",39
language_270,"[1, 0]",39
language_271,"[1, 0]",39
language_272,"[0, 0]",39
language_273,"[0, 0]",39
language_274,"[1, 0]",39
language_275,"[1, 0]",39
language_276,"[0, 0]",39
language_277,"[1, 0]",39
language_278,"[0, 0]",39
language_279,"[1, 0]",39
language_281,"[0, 0]",39
language_282,"[1, 0]",39
language_283,"[0, 0]",39
language_284,"[0, 0]",39
language_285,"[0, 0]",39
language_286,"[1, 0]",39
language_287,"[0, 0]",39
language_288,"[1, 0]",39
language_289,"[1, 0]",39
language_290,"[0, 0]",39
language_291,"[1, 0]",39
language_293,"[1, 0]",39
language_294,"[0, 0]",39
language_296,"[0, 0]",39
language_297,"[0, 0]",39
language_301,"[1, 0]",39
language_302,"[1, 1]",39
language_304,"[0, 0]",39
language_305,"[1, 1]",39
language_306,"[1, 1]",39
language_307,"[1, 1]",39
language_308,"[0, 0]",39
language_309,"[0, 0]",39
language_310,"[1, 0]",39
language_311,"[0, 0]",39
language_313,"[1, 0]",39
language_315,"[1, 0]",39
language_316,"[0, 0]",39
language_318,"[1, 0]",39
language_319,"[0, 0]",39
language_320,"[1, 0]",39
language_321,"[1, 0]",39
language_324,"[0, 0]",39
language_325,"[0, 0]",39
language_327,"[0, 0]",39
language_329,"[1, 0]",39
language_330,"[1, 0]",39
language_332,"[1, 0]",39
language_333,"[1, 0]",39
language_335,"[1, 1]",39
language_336,"[1, 0]",39
language_337,"[0, 0]",39
language_339,"[1, 0]",39
language_340,"[1, 0]",39
language_341,"[1, 0]",39
language_342,"[1, 0]",39
language_343,"[0, 1]",39
language_344,"[1, 1]",39
language_345,"[1, 0]",39
language_346,"[1, 0]",39
language_347,"[1, 0]",39
language_348,"[1, 0]",39
language_352,"[1, 0]",39
language_353,"[1, 0]",39
language_354,"[1, 0]",39
language_355,"[1, 0]",39
language_357,"[1, 0]",39
language_359,"[1, 0]",39
language_362,"[0, 0]",39
language_363,"[0, 0]",39
language_364,"[1, 0]",39
language_365,"[0, 0]",39
language_366,"[1, 0]",39
language_367,"[0, 0]",39
language_368,"[1, 0]",39
language_369,"[1, 0]",39
language_371,"[0, 0]",39
language_372,"[1, 0]",39
language_373,"[1, 0]",39
language_374,"[1, 0]",39
language_375,"[1, 0]",39
language_376,"[0, 0]",39
language_377,"[0, 0]",39
language_380,"[1, 0]",39
language_381,"[0, 0]",39
language_382,"[1, 0]",39
language_383,"[1, 1]",39
language_384,"[0, 1]",39
language_385,"[1, 1]",39
language_387,"[1, 0]",39
language_388,"[1, 1]",39
language_389,"[1, 0]",39
language_392,"[1, 0]",39
language_393,"[1, 0]",39
language_394,"[0, 0]",39
language_395,"[0, 0]",39
language_396,"[1, 0]",39
language_398,"[1, 1]",39
language_399,"[1, 0]",39
language_400,"[1, 0]",39
language_401,"[1, 0]",39
language_402,"[0, 0]",39
language_404,"[1, 0]",39
language_405,"[1, 0]",39
language_406,"[0, 0]",39
language_408,"[1, 0]",39
language_409,"[1, 0]",39
language_410,"[1, 1]",39
language_411,"[1, 1]",39
language_412,"[1, 1]",39
language_413,"[0, 0]",39
language_414,"[0, 0]",39
language_415,"[1, 0]",39
language_416,"[1, 0]",39
language_417,"[1, 1]",39
language_418,"[1, 0]",39
language_419,"[1, 1]",39
language_420,"[1, 0]",39
language_421,"[1, 0]",39
language_422,"[0, 1]",39
language_423,"[1, 0]",39
language_424,"[0, 0]",39
language_425,"[0, 0]",39
language_426,"[1, 0]",39
language_427,"[0, 0]",39
language_428,"[1, 0]",39
language_429,"[1, 0]",39
language_434,"[1, 0]",39
language_435,"[1, 0]",39
language_436,"[0, 0]",39
language_437,"[0, 0]",39
language_438,"[1, 0]",39
language_439,"[1, 0]",39
language_440,"[1, 0]",39
language_443,"[0, 1]",39
language_444,"[1, 1]",39
language_445,"[0, 1]",39
language_446,"[1, 0]",39
language_447,"[1, 0]",39
language_448,"[0, 0]",39
language_449,"[0, 0]",39
language_450,"[1, 0]",39
language_451,"[0, 0]",39
language_452,"[1, 0]",39
language_453,"[1, 0]",39
language_455,"[1, 0]",39
language_456,"[1, 1]",39
language_457,"[0, 0]",39
language_458,"[1, 0]",39
language_459,"[1, 0]",39
language_460,"[0, 0]",39
language_462,"[1, 1]",39
language_463,"[0, 0]",39
language_465,"[1, 0]",39
language_468,"[1, 0]",39
language_469,"[1, 0]",39
language_470,"[1, 0]",39
language_471,"[1, 1]",39
language_472,"[1, 0]",39
language_473,"[0, 0]",39
language_475,"[0, 0]",39
language_476,"[1, 0]",39
language_477,"[1, 0]",39
language_478,"[1, 1]",39
language_479,"[0, 0]",39
language_480,"[1, 0]",39
language_481,"[0, 1]",39
language_482,"[1, 0]",39
language_483,"[0, 1]",39
language_485,"[0, 0]",39
language_486,"[0, 0]",39
language_489,"[1, 0]",39
language_490,"[1, 1]",39
language_491,"[0, 0]",39
language_492,"[1, 0]",39
language_493,"[0, 0]",39
language_494,"[0, 0]",39
language_495,"[0, 1]",39
language_496,"[1, 0]",39
language_497,"[1, 0]",39
language_499,"[0, 1]",39
language_500,"[0, 0]",39
language_501,"[1, 0]",39
language_502,"[1, 0]",39
language_503,"[1, 0]",39
language_504,"[0, 0]",39
language_505,"[1, 0]",39
language_506,"[1, 0]",39
language_507,"[1, 0]",39
language_511,"[1, 0]",39
language_513,"[0, 0]",39
language_514,"[1, 0]",39
language_515,"[1, 0]",39
language_517,"[1, 0]",39
language_518,"[1, 0]",39
language_519,"[1, 0]",39
language_520,"[1, 1]",39
language_522,"[0, 0]",39
language_524,"[1, 1]",39
language_525,"[1, 0]",39
language_526,"[1, 0]",39
language_527,"[1, 0]",39
language_528,"[1, 0]",39
language_531,"[0, 0]",39
language_532,"[0, 0]",39
language_533,"[1, 0]",39
language_534,"[0, 1]",39
language_536,"[1, 0]",39
language_537,"[0, 0]",39
language_539,"[1, 0]",39
language_541,"[0, 0]",39
language_542,"[1, 1]",39
language_543,"[0, 0]",39
language_545,"[0, 1]",39
language_546,"[1, 0]",39
language_548,"[0, 0]",39
language_549,"[1, 0]",39
language_550,"[1, 0]",39
language_551,"[1, 0]",39
language_552,"[0, 0]",39
language_554,"[0, 0]",39
language_555,"[1, 0]",39
language_557,"[0, 0]",39
language_558,"[1, 0]",39
language_560,"[1, 0]",39
language_561,"[0, 0]",39
language_563,"[0, 0]",39
language_564,"[1, 0]",39
language_566,"[0, 0]",39
language_567,"[1, 0]",39
language_568,"[0, 0]",39
language_571,"[0, 0]",39
language_572,"[1, 0]",39
language_573,"[1, 1]",39
language_574,"[1, 0]",39
language_575,"[1, 0]",39
language_576,"[1, 0]",39
language_577,"[0, 0]",39
language_578,"[1, 0]",39
language_579,"[1, 0]",39
language_582,"[1, 0]",39
language_585,"[1, 0]",39
language_586,"[0, 0]",39
language_587,"[0, 0]",39
language_588,"[1, 0]",39
language_590,"[0, 0]",39
language_591,"[1, 0]",39
language_592,"[0, 0]",39
language_593,"[1, 0]",39
language_594,"[0, 0]",39
language_595,"[1, 0]",39
language_596,"[1, 1]",39
language_597,"[1, 0]",39
language_599,"[1, 0]",39
language_601,"[1, 0]",39
language_602,"[0, 0]",39
language_605,"[0, 0]",39
language_606,"[1, 0]",39
language_607,"[1, 0]",39
language_608,"[0, 0]",39
language_610,"[1, 0]",39
language_612,"[1, 0]",39
language_613,"[1, 0]",39
language_614,"[0, 0]",39
language_615,"[1, 0]",39
language_619,"[1, 0]",39
language_621,"[1, 0]",39
language_622,"[1, 0]",39
language_623,"[1, 0]",39
language_624,"[1, 0]",39
language_625,"[0, 0]",39
language_626,"[1, 0]",39
language_627,"[1, 0]",39
language_628,"[1, 0]",39
language_629,"[1, 0]",39
language_630,"[1, 0]",39
language_633,"[1, 0]",39
language_634,"[0, 0]",39
language_635,"[0, 0]",39
language_636,"[1, 0]",39
language_637,"[0, 0]",39
language_638,"[1, 1]",39
language_639,"[0, 0]",39
language_640,"[1, 0]",39
language_641,"[1, 0]",39
language_642,"[1, 0]",39
language_643,"[0, 0]",39
language_644,"[1, 1]",39
language_645,"[0, 0]",39
language_646,"[0, 0]",39
language_647,"[1, 0]",39
language_649,"[0, 0]",39
language_650,"[0, 1]",39
language_651,"[1, 0]",39
language_652,"[1, 1]",39
language_653,"[1, 0]",39
language_654,"[1, 0]",39
language_655,"[1, 0]",39
language_657,"[0, 0]",39
language_658,"[1, 0]",39
language_659,"[0, 0]",39
language_660,"[0, 0]",39
language_663,"[1, 1]",39
language_664,"[1, 0]",39
language_665,"[1, 0]",39
language_667,"[1, 0]",39
language_669,"[0, 0]",39
language_671,"[1, 0]",39
language_672,"[1, 0]",39
language_673,"[1, 0]",39
language_674,"[1, 0]",39
language_676,"[1, 1]",39
language_678,"[1, 0]",39
language_680,"[0, 0]",39
language_681,"[1, 0]",39
language_682,"[1, 0]",39
language_683,"[1, 0]",39
language_684,"[1, 0]",39
language_685,"[1, 0]",39
language_686,"[1, 1]",39
language_687,"[1, 0]",39
language_688,"[1, 0]",39
language_690,"[0, 0]",39
language_691,"[1, 0]",39
language_692,"[1, 0]",39
language_693,"[1, 0]",39
language_694,"[0, 1]",39
language_695,"[0, 0]",39
language_696,"[1, 0]",39
language_697,"[1, 0]",39
language_698,"[1, 0]",39
language_699,"[1, 0]",39
language_700,"[1, 0]",39
language_701,"[1, 0]",39
language_702,"[1, 0]",39
language_703,"[0, 1]",39
language_705,"[1, 0]",39
language_706,"[1, 0]",39
language_707,"[1, 0]",39
language_709,"[1, 0]",39
language_710,"[1, 0]",39
language_711,"[1, 0]",39
language_712,"[1, 1]",39
language_713,"[1, 0]",39
language_714,"[1, 0]",39
language_715,"[0, 0]",39
language_717,"[0, 0]",39
language_719,"[1, 0]",39
language_720,"[0, 0]",39
language_721,"[1, 0]",39
language_723,"[0, 0]",39
language_724,"[1, 0]",39
language_725,"[1, 1]",39
language_726,"[1, 0]",39
language_727,"[1, 0]",39
language_728,"[1, 0]",39
language_729,"[0, 1]",39
language_730,"[1, 0]",39
language_731,"[1, 0]",39
language_732,"[1, 0]",39
language_734,"[1, 1]",39
language_735,"[0, 0]",39
language_736,"[0, 0]",39
language_737,"[1, 0]",39
language_738,"[1, 0]",39
language_740,"[1, 0]",39
language_741,"[1, 0]",39
language_742,"[1, 0]",39
language_743,"[0, 0]",39
language_744,"[0, 0]",39
language_745,"[1, 0]",39
language_746,"[1, 0]",39
language_747,"[1, 0]",39
language_749,"[1, 0]",39
language_750,"[1, 0]",39
language_751,"[1, 0]",39
language_752,"[1, 0]",39
language_753,"[1, 0]",39
language_754,"[0, 0]",39
language_755,"[1, 0]",39
language_756,"[1, 0]",39
language_757,"[1, 0]",39
language_758,"[1, 0]",39
language_759,"[1, 0]",39
language_760,"[1, 0]",39
language_761,"[1, 0]",39
language_762,"[0, 0]",39
language_764,"[1, 0]",39
language_765,"[0, 0]",39
language_766,"[1, 0]",39
language_768,"[0, 0]",39
language_769,"[1, 0]",39
language_770,"[0, 1]",39
language_771,"[1, 0]",39
language_773,"[0, 0]",39
language_774,"[1, 0]",39
language_775,"[0, 0]",39
language_776,"[1, 0]",39
language_777,"[0, 0]",39
language_778,"[1, 0]",39
language_779,"[1, 0]",39
language_780,"[1, 0]",39
language_781,"[0, 0]",39
language_782,"[1, 0]",39
language_783,"[0, 0]",39
language_784,"[1, 0]",39
language_785,"[0, 0]",39
language_786,"[1, 0]",39
language_787,"[0, 0]",39
language_788,"[1, 0]",39
language_789,"[1, 0]",39
language_790,"[0, 0]",39
language_791,"[1, 0]",39
language_793,"[0, 0]",39
language_794,"[1, 0]",39
language_795,"[1, 0]",39
language_796,"[0, 0]",39
language_798,"[0, 0]",39
language_799,"[1, 0]",39
language_800,"[1, 0]",39
language_801,"[1, 0]",39
language_802,"[0, 0]",39
language_804,"[1, 0]",39
language_805,"[1, 0]",39
language_807,"[0, 0]",39
language_808,"[1, 0]",39
language_809,"[1, 0]",39
language_810,"[1, 0]",39
language_811,"[1, 0]",39
language_812,"[1, 0]",39
language_813,"[1, 0]",39
language_815,"[1, 0]",39
language_817,"[1, 0]",39
language_819,"[1, 1]",39
language_820,"[1, 0]",39
language_821,"[1, 0]",39
language_822,"[1, 0]",39
language_823,"[0, 0]",39
language_825,"[1, 0]",39
language_826,"[0, 0]",39
language_827,"[1, 0]",39
language_829,"[1, 0]",39
language_830,"[1, 0]",39
language_831,"[1, 0]",39
language_832,"[0, 0]",39
language_833,"[0, 0]",39
language_834,"[0, 0]",39
language_835,"[1, 0]",39
language_836,"[1, 0]",39
language_838,"[1, 1]",39
language_839,"[1, 0]",39
language_840,"[0, 0]",39
language_841,"[1, 0]",39
language_842,"[1, 1]",39
language_844,"[1, 0]",39
language_846,"[1, 0]",39
language_847,"[1, 1]",39
language_849,"[0, 0]",39
language_850,"[1, 0]",39
language_851,"[1, 0]",39
language_852,"[1, 0]",39
language_853,"[0, 0]",39
language_854,"[0, 0]",39
language_855,"[1, 0]",39
language_856,"[1, 0]",39
language_858,"[0, 0]",39
language_859,"[0, 0]",39
language_860,"[1, 0]",39
language_861,"[1, 0]",39
language_862,"[1, 1]",39
language_864,"[0, 0]",39
language_866,"[1, 0]",39
language_869,"[0, 0]",39
language_871,"[1, 0]",39
language_872,"[1, 0]",39
language_873,"[1, 0]",39
language_875,"[1, 0]",39
language_876,"[0, 0]",39
language_877,"[1, 0]",39
language_879,"[1, 0]",39
language_880,"[1, 1]",39
language_881,"[0, 0]",39
language_882,"[1, 0]",39
language_883,"[1, 0]",39
language_884,"[1, 0]",39
language_886,"[1, 0]",39
language_889,"[1, 0]",39
language_890,"[1, 0]",39
language_891,"[1, 0]",39
language_892,"[1, 0]",39
language_893,"[0, 0]",39
language_894,"[1, 0]",39
language_898,"[1, 1]",39
language_899,"[0, 0]",39
language_900,"[0, 0]",39
language_901,"[1, 0]",39
language_902,"[0, 0]",39
language_903,"[1, 0]",39
language_905,"[1, 0]",39
language_906,"[1, 0]",39
language_907,"[1, 0]",39
language_909,"[1, 0]",39
language_911,"[0, 1]",39
language_912,"[0, 0]",39
language_913,"[0, 1]",39
language_914,"[1, 1]",39
language_915,"[1, 0]",39
language_916,"[1, 0]",39
language_917,"[1, 0]",39
language_919,"[1, 0]",39
language_920,"[0, 0]",39
language_921,"[1, 0]",39
language_923,"[1, 0]",39
language_924,"[0, 1]",39
language_926,"[0, 0]",39
language_927,"[1, 0]",39
language_929,"[1, 0]",39
language_932,"[0, 0]",39
language_933,"[1, 0]",39
language_934,"[1, 1]",39
language_935,"[0, 0]",39
language_936,"[1, 0]",39
language_937,"[1, 0]",39
language_940,"[1, 0]",39
language_941,"[0, 0]",39
language_942,"[1, 1]",39
language_943,"[0, 0]",39
language_944,"[1, 0]",39
language_945,"[1, 0]",39
language_946,"[1, 0]",39
language_947,"[1, 0]",39
language_948,"[1, 0]",39
language_949,"[0, 0]",39
language_950,"[1, 0]",39
language_951,"[1, 0]",39
language_953,"[1, 0]",39
language_954,"[1, 0]",39
language_955,"[1, 0]",39
language_957,"[1, 0]",39
language_958,"[1, 0]",39
language_959,"[0, 0]",39
language_961,"[1, 0]",39
language_962,"[0, 0]",39
language_963,"[1, 0]",39
language_964,"[1, 0]",39
language_965,"[1, 0]",39
language_966,"[1, 0]",39
language_967,"[1, 0]",39
language_968,"[1, 0]",39
language_969,"[0, 0]",39
language_971,"[0, 0]",39
language_972,"[1, 0]",39
language_973,"[1, 0]",39
language_974,"[1, 1]",39
language_975,"[1, 0]",39
language_976,"[0, 0]",39
language_977,"[1, 0]",39
language_978,"[1, 0]",39
language_979,"[1, 1]",39
language_980,"[1, 0]",39
language_981,"[1, 0]",39
language_982,"[1, 0]",39
language_983,"[1, 0]",39
language_984,"[1, 0]",39
language_986,"[1, 0]",39
language_987,"[0, 0]",39
language_988,"[1, 0]",39
language_989,"[1, 0]",39
language_990,"[0, 0]",39
language_992,"[1, 0]",39
language_994,"[1, 0]",39
language_995,"[1, 0]",39
language_996,"[0, 0]",39
language_997,"[1, 0]",39
language_998,"[1, 0]",39
language_999,"[1, 0]",39
language_1000,"[1, 0]",39
