LANGUAGE,AGE,SET
language_277,"[1, 0]",843
language_278,"[0, 1]",843
language_279,"[1, 0]",843
language_280,"[1, 0]",843
language_281,"[1, 0]",843
language_282,"[1, 0]",843
language_284,"[0, 0]",843
language_285,"[0, 0]",843
language_286,"[0, 0]",843
language_287,"[1, 0]",843
language_288,"[1, 0]",843
language_289,"[0, 0]",843
language_290,"[0, 0]",843
language_291,"[0, 0]",843
language_292,"[0, 0]",843
language_293,"[1, 0]",843
language_294,"[0, 0]",843
language_296,"[0, 0]",843
language_298,"[1, 0]",843
language_299,"[1, 0]",843
language_300,"[0, 0]",843
language_301,"[1, 0]",843
language_303,"[0, 0]",843
language_304,"[1, 0]",843
language_305,"[1, 0]",843
language_307,"[1, 0]",843
language_308,"[0, 0]",843
language_309,"[0, 0]",843
language_310,"[1, 1]",843
language_311,"[1, 0]",843
language_312,"[1, 1]",843
language_313,"[1, 0]",843
language_314,"[0, 0]",843
language_315,"[1, 0]",843
language_316,"[1, 0]",843
language_317,"[1, 0]",843
language_318,"[0, 0]",843
language_320,"[0, 0]",843
language_321,"[1, 1]",843
language_322,"[1, 0]",843
language_324,"[1, 0]",843
language_325,"[1, 0]",843
language_326,"[1, 0]",843
language_327,"[1, 0]",843
language_328,"[1, 0]",843
language_329,"[0, 1]",843
language_330,"[1, 0]",843
language_331,"[0, 0]",843
language_333,"[1, 0]",843
language_334,"[1, 0]",843
language_335,"[1, 0]",843
language_336,"[1, 0]",843
language_337,"[1, 0]",843
language_338,"[1, 0]",843
language_340,"[0, 0]",843
language_341,"[0, 0]",843
language_342,"[1, 0]",843
language_343,"[1, 0]",843
language_344,"[1, 1]",843
language_345,"[1, 0]",843
language_346,"[1, 0]",843
language_347,"[0, 0]",843
language_348,"[0, 0]",843
language_349,"[1, 0]",843
language_352,"[1, 0]",843
language_353,"[0, 0]",843
language_354,"[1, 0]",843
language_355,"[1, 0]",843
language_356,"[0, 0]",843
language_357,"[1, 0]",843
language_358,"[1, 0]",843
language_359,"[0, 0]",843
language_360,"[1, 0]",843
language_361,"[0, 0]",843
language_363,"[1, 0]",843
language_365,"[0, 0]",843
language_366,"[1, 0]",843
language_367,"[1, 0]",843
language_369,"[0, 0]",843
language_370,"[1, 0]",843
language_371,"[0, 1]",843
language_373,"[0, 0]",843
language_374,"[0, 0]",843
language_375,"[0, 0]",843
language_376,"[1, 0]",843
language_377,"[1, 0]",843
language_378,"[1, 0]",843
language_379,"[1, 1]",843
language_380,"[0, 0]",843
language_381,"[1, 0]",843
language_382,"[0, 0]",843
language_383,"[1, 0]",843
language_384,"[1, 0]",843
language_385,"[0, 0]",843
language_386,"[0, 0]",843
language_387,"[1, 0]",843
language_389,"[1, 0]",843
language_390,"[1, 0]",843
language_391,"[1, 0]",843
language_392,"[0, 1]",843
language_393,"[0, 0]",843
language_395,"[1, 0]",843
language_396,"[1, 0]",843
language_397,"[1, 0]",843
language_399,"[1, 0]",843
language_400,"[1, 0]",843
language_401,"[0, 0]",843
language_402,"[1, 0]",843
language_403,"[0, 0]",843
language_405,"[1, 0]",843
language_406,"[0, 0]",843
language_407,"[1, 0]",843
language_408,"[1, 0]",843
language_409,"[1, 0]",843
language_410,"[1, 0]",843
language_411,"[0, 1]",843
language_413,"[0, 0]",843
language_414,"[0, 0]",843
language_415,"[1, 0]",843
language_416,"[1, 0]",843
language_417,"[1, 0]",843
language_419,"[1, 1]",843
language_420,"[0, 1]",843
language_421,"[1, 0]",843
language_422,"[0, 0]",843
language_423,"[1, 0]",843
language_424,"[0, 0]",843
language_425,"[1, 0]",843
language_426,"[1, 0]",843
language_427,"[1, 0]",843
language_428,"[1, 0]",843
language_429,"[0, 0]",843
language_430,"[1, 1]",843
language_432,"[1, 0]",843
language_433,"[0, 0]",843
language_434,"[1, 1]",843
language_435,"[0, 0]",843
language_436,"[1, 1]",843
language_437,"[1, 1]",843
language_438,"[1, 0]",843
language_439,"[0, 1]",843
language_440,"[1, 0]",843
language_441,"[1, 0]",843
language_442,"[0, 1]",843
language_443,"[0, 0]",843
language_445,"[1, 0]",843
language_446,"[1, 0]",843
language_448,"[0, 1]",843
language_449,"[1, 0]",843
language_450,"[0, 0]",843
language_451,"[0, 0]",843
language_452,"[0, 0]",843
language_453,"[0, 1]",843
language_454,"[0, 0]",843
language_455,"[1, 0]",843
language_456,"[1, 0]",843
language_457,"[1, 1]",843
language_458,"[0, 0]",843
language_459,"[1, 0]",843
language_460,"[1, 0]",843
language_461,"[1, 0]",843
language_463,"[1, 0]",843
language_464,"[1, 0]",843
language_465,"[0, 0]",843
language_466,"[1, 0]",843
language_467,"[1, 0]",843
language_469,"[1, 0]",843
language_470,"[0, 0]",843
language_472,"[1, 0]",843
language_473,"[1, 0]",843
language_474,"[1, 0]",843
language_477,"[0, 0]",843
language_478,"[1, 1]",843
language_479,"[1, 0]",843
language_481,"[1, 0]",843
language_482,"[1, 0]",843
language_483,"[1, 0]",843
language_485,"[1, 0]",843
language_486,"[1, 0]",843
language_488,"[1, 0]",843
language_489,"[0, 0]",843
language_490,"[0, 0]",843
language_492,"[1, 0]",843
language_493,"[1, 0]",843
language_494,"[1, 0]",843
language_495,"[0, 0]",843
language_496,"[1, 0]",843
language_497,"[1, 0]",843
language_498,"[0, 1]",843
language_499,"[0, 0]",843
language_500,"[0, 0]",843
language_501,"[1, 0]",843
language_502,"[1, 0]",843
language_504,"[1, 0]",843
language_505,"[0, 0]",843
language_506,"[0, 0]",843
language_507,"[0, 0]",843
language_508,"[1, 0]",843
language_509,"[1, 0]",843
language_510,"[0, 0]",843
language_514,"[1, 0]",843
language_515,"[0, 0]",843
language_516,"[0, 0]",843
language_518,"[0, 0]",843
language_519,"[1, 0]",843
language_521,"[1, 0]",843
language_522,"[0, 0]",843
language_524,"[1, 0]",843
language_527,"[1, 0]",843
language_529,"[1, 0]",843
language_530,"[1, 0]",843
language_533,"[0, 0]",843
language_534,"[0, 0]",843
language_535,"[1, 0]",843
language_538,"[1, 0]",843
language_539,"[1, 0]",843
language_540,"[1, 0]",843
language_541,"[0, 0]",843
language_542,"[1, 0]",843
language_543,"[1, 1]",843
language_545,"[1, 0]",843
language_546,"[1, 0]",843
language_547,"[0, 0]",843
language_548,"[1, 0]",843
language_549,"[0, 0]",843
language_550,"[0, 0]",843
language_551,"[0, 0]",843
language_552,"[1, 0]",843
language_553,"[1, 0]",843
language_554,"[0, 0]",843
language_555,"[1, 0]",843
language_556,"[1, 0]",843
language_557,"[1, 0]",843
language_558,"[1, 0]",843
language_560,"[0, 1]",843
language_561,"[1, 0]",843
language_562,"[1, 0]",843
language_563,"[1, 0]",843
language_564,"[0, 0]",843
language_565,"[1, 0]",843
language_566,"[1, 0]",843
language_569,"[1, 0]",843
language_570,"[1, 1]",843
language_572,"[1, 0]",843
language_574,"[0, 0]",843
language_576,"[0, 0]",843
language_578,"[1, 0]",843
language_579,"[1, 0]",843
language_580,"[1, 0]",843
language_581,"[1, 0]",843
language_582,"[1, 0]",843
language_583,"[0, 0]",843
language_584,"[1, 0]",843
language_585,"[0, 1]",843
language_587,"[1, 1]",843
language_588,"[1, 0]",843
language_590,"[1, 1]",843
language_591,"[1, 0]",843
language_592,"[1, 0]",843
language_593,"[1, 0]",843
language_594,"[0, 0]",843
language_595,"[1, 0]",843
language_596,"[1, 0]",843
language_597,"[1, 0]",843
language_598,"[1, 0]",843
language_599,"[1, 0]",843
language_600,"[1, 0]",843
language_602,"[1, 1]",843
language_603,"[1, 1]",843
language_604,"[1, 0]",843
language_607,"[1, 0]",843
language_608,"[0, 0]",843
language_609,"[1, 0]",843
language_612,"[0, 0]",843
language_613,"[1, 0]",843
language_614,"[1, 0]",843
language_615,"[0, 0]",843
language_616,"[0, 1]",843
language_617,"[0, 1]",843
language_618,"[1, 0]",843
language_620,"[0, 0]",843
language_621,"[1, 0]",843
language_622,"[1, 0]",843
language_623,"[1, 0]",843
language_624,"[1, 1]",843
language_625,"[1, 0]",843
language_626,"[1, 0]",843
language_627,"[1, 0]",843
language_629,"[1, 0]",843
language_630,"[1, 0]",843
language_633,"[0, 0]",843
language_634,"[0, 0]",843
language_636,"[0, 0]",843
language_638,"[1, 0]",843
language_640,"[1, 0]",843
language_642,"[0, 0]",843
language_643,"[1, 0]",843
language_644,"[1, 1]",843
language_645,"[1, 0]",843
language_646,"[1, 1]",843
language_647,"[1, 0]",843
language_648,"[1, 0]",843
language_649,"[1, 1]",843
language_650,"[1, 0]",843
language_651,"[1, 0]",843
language_652,"[1, 0]",843
language_653,"[1, 0]",843
language_654,"[1, 0]",843
language_655,"[1, 0]",843
language_656,"[1, 0]",843
language_657,"[1, 0]",843
language_658,"[0, 1]",843
language_659,"[1, 0]",843
language_660,"[1, 0]",843
language_661,"[1, 0]",843
language_662,"[1, 1]",843
language_663,"[1, 0]",843
language_665,"[1, 0]",843
language_666,"[1, 0]",843
language_667,"[1, 0]",843
language_668,"[1, 1]",843
language_669,"[0, 1]",843
language_671,"[1, 0]",843
language_672,"[1, 0]",843
language_674,"[0, 0]",843
language_675,"[0, 1]",843
language_676,"[0, 1]",843
language_678,"[0, 0]",843
language_680,"[1, 0]",843
language_682,"[0, 0]",843
language_683,"[0, 0]",843
language_685,"[1, 0]",843
language_686,"[1, 0]",843
language_687,"[1, 1]",843
language_688,"[1, 0]",843
language_692,"[1, 1]",843
language_693,"[1, 0]",843
language_694,"[0, 0]",843
language_697,"[1, 0]",843
language_698,"[0, 0]",843
language_699,"[1, 0]",843
language_700,"[1, 0]",843
language_701,"[1, 0]",843
language_703,"[1, 0]",843
language_704,"[1, 1]",843
language_705,"[1, 0]",843
language_706,"[1, 0]",843
language_707,"[1, 0]",843
language_710,"[0, 1]",843
language_711,"[1, 0]",843
language_712,"[1, 0]",843
language_713,"[1, 0]",843
language_714,"[1, 0]",843
language_715,"[1, 0]",843
language_716,"[1, 0]",843
language_717,"[1, 0]",843
language_718,"[1, 0]",843
language_719,"[0, 0]",843
language_720,"[0, 1]",843
language_721,"[1, 0]",843
language_722,"[0, 0]",843
language_724,"[1, 0]",843
language_725,"[0, 0]",843
language_726,"[1, 0]",843
language_727,"[1, 0]",843
language_728,"[1, 0]",843
language_729,"[1, 0]",843
language_731,"[1, 0]",843
language_732,"[1, 0]",843
language_733,"[1, 1]",843
language_734,"[1, 0]",843
language_735,"[1, 0]",843
language_736,"[1, 0]",843
language_737,"[1, 0]",843
language_738,"[1, 0]",843
language_739,"[1, 0]",843
language_740,"[1, 0]",843
language_741,"[1, 0]",843
language_742,"[1, 0]",843
language_743,"[1, 0]",843
language_744,"[1, 0]",843
language_745,"[0, 0]",843
language_746,"[1, 0]",843
language_748,"[1, 0]",843
language_749,"[1, 0]",843
language_750,"[1, 0]",843
language_751,"[1, 0]",843
language_752,"[0, 0]",843
language_753,"[1, 0]",843
language_754,"[0, 0]",843
language_756,"[0, 0]",843
language_757,"[0, 0]",843
language_758,"[0, 0]",843
language_759,"[0, 0]",843
language_760,"[0, 0]",843
language_761,"[1, 0]",843
language_762,"[1, 1]",843
language_763,"[1, 0]",843
language_764,"[1, 0]",843
language_765,"[1, 0]",843
language_766,"[0, 0]",843
language_767,"[0, 0]",843
language_768,"[1, 0]",843
language_769,"[1, 1]",843
language_772,"[1, 1]",843
language_773,"[1, 0]",843
language_774,"[1, 0]",843
language_775,"[0, 0]",843
language_776,"[0, 0]",843
language_778,"[1, 0]",843
language_779,"[1, 0]",843
language_780,"[1, 0]",843
language_781,"[1, 0]",843
language_782,"[1, 0]",843
language_783,"[1, 0]",843
language_784,"[1, 0]",843
language_785,"[1, 0]",843
language_786,"[0, 0]",843
language_787,"[0, 0]",843
language_788,"[1, 0]",843
language_789,"[0, 1]",843
language_790,"[1, 0]",843
language_791,"[1, 1]",843
language_792,"[1, 0]",843
language_793,"[1, 0]",843
language_794,"[1, 0]",843
language_796,"[1, 0]",843
language_797,"[1, 0]",843
language_799,"[1, 0]",843
language_800,"[1, 0]",843
language_801,"[1, 1]",843
language_802,"[1, 0]",843
language_803,"[1, 0]",843
language_804,"[1, 0]",843
language_805,"[0, 0]",843
language_807,"[1, 0]",843
language_808,"[1, 0]",843
language_809,"[0, 0]",843
language_810,"[1, 0]",843
language_811,"[0, 0]",843
language_813,"[0, 0]",843
language_815,"[1, 0]",843
language_816,"[1, 0]",843
language_817,"[1, 0]",843
language_818,"[1, 1]",843
language_820,"[1, 1]",843
language_821,"[1, 0]",843
language_822,"[1, 0]",843
language_823,"[1, 0]",843
language_824,"[1, 1]",843
language_826,"[1, 0]",843
language_830,"[1, 0]",843
language_831,"[1, 0]",843
language_832,"[1, 0]",843
language_833,"[1, 0]",843
language_834,"[1, 0]",843
language_835,"[1, 0]",843
language_836,"[1, 1]",843
language_837,"[1, 0]",843
language_839,"[1, 0]",843
language_841,"[1, 0]",843
language_842,"[1, 0]",843
language_843,"[1, 0]",843
language_844,"[1, 0]",843
language_845,"[0, 0]",843
language_846,"[1, 0]",843
language_847,"[0, 0]",843
language_850,"[0, 0]",843
language_851,"[0, 0]",843
language_852,"[1, 0]",843
language_853,"[1, 1]",843
language_854,"[0, 0]",843
language_855,"[1, 0]",843
language_856,"[0, 0]",843
language_857,"[1, 0]",843
language_858,"[0, 0]",843
language_860,"[0, 0]",843
language_861,"[0, 0]",843
language_862,"[0, 0]",843
language_863,"[1, 0]",843
language_864,"[1, 0]",843
language_865,"[1, 1]",843
language_866,"[0, 0]",843
language_867,"[1, 0]",843
language_868,"[1, 0]",843
language_870,"[1, 0]",843
language_871,"[1, 0]",843
language_872,"[1, 0]",843
language_873,"[1, 1]",843
language_875,"[1, 1]",843
language_877,"[0, 0]",843
language_878,"[1, 0]",843
language_879,"[1, 0]",843
language_880,"[1, 0]",843
language_882,"[1, 0]",843
language_883,"[1, 0]",843
language_884,"[0, 0]",843
language_885,"[0, 0]",843
language_886,"[1, 0]",843
language_887,"[1, 0]",843
language_889,"[0, 0]",843
language_890,"[1, 1]",843
language_892,"[1, 0]",843
language_893,"[1, 0]",843
language_894,"[1, 0]",843
language_895,"[1, 0]",843
language_896,"[1, 0]",843
language_898,"[1, 0]",843
language_899,"[1, 0]",843
language_900,"[1, 0]",843
language_901,"[1, 0]",843
language_902,"[0, 0]",843
language_903,"[1, 0]",843
language_906,"[0, 0]",843
language_907,"[1, 0]",843
language_909,"[0, 0]",843
language_910,"[1, 0]",843
language_911,"[0, 0]",843
language_912,"[0, 0]",843
language_913,"[0, 0]",843
language_914,"[0, 1]",843
language_917,"[1, 0]",843
language_918,"[0, 0]",843
language_920,"[1, 0]",843
language_921,"[1, 0]",843
language_922,"[1, 0]",843
language_923,"[1, 0]",843
language_924,"[1, 0]",843
language_925,"[1, 0]",843
language_926,"[1, 0]",843
language_927,"[1, 0]",843
language_928,"[1, 1]",843
language_929,"[0, 0]",843
language_931,"[1, 0]",843
language_932,"[1, 0]",843
language_934,"[1, 0]",843
language_935,"[1, 0]",843
language_936,"[1, 0]",843
language_938,"[1, 0]",843
language_939,"[1, 0]",843
language_940,"[0, 0]",843
language_941,"[0, 0]",843
language_944,"[1, 1]",843
language_945,"[0, 1]",843
language_946,"[1, 0]",843
language_947,"[1, 0]",843
language_948,"[1, 0]",843
language_950,"[1, 0]",843
language_951,"[0, 0]",843
language_952,"[1, 0]",843
language_953,"[1, 0]",843
language_954,"[1, 1]",843
language_955,"[1, 0]",843
language_956,"[1, 0]",843
language_957,"[1, 0]",843
language_958,"[1, 0]",843
language_959,"[1, 1]",843
language_962,"[1, 0]",843
language_963,"[0, 0]",843
language_964,"[0, 0]",843
language_965,"[0, 0]",843
language_966,"[1, 0]",843
language_968,"[1, 0]",843
language_969,"[1, 0]",843
language_971,"[1, 0]",843
language_973,"[1, 0]",843
language_974,"[1, 0]",843
language_975,"[1, 0]",843
language_976,"[1, 0]",843
language_977,"[0, 0]",843
language_978,"[1, 0]",843
language_979,"[0, 0]",843
language_980,"[1, 0]",843
language_981,"[1, 0]",843
language_982,"[1, 1]",843
language_983,"[1, 0]",843
language_984,"[1, 0]",843
language_985,"[1, 0]",843
language_986,"[1, 0]",843
language_988,"[0, 0]",843
language_990,"[0, 0]",843
language_991,"[1, 0]",843
language_992,"[1, 0]",843
language_995,"[1, 0]",843
language_996,"[1, 0]",843
language_997,"[1, 0]",843
language_998,"[1, 0]",843
language_1000,"[1, 0]",843
