LANGUAGE,AGE,SET
language_138,"[1, 0]",795
language_139,"[0, 0]",795
language_140,"[1, 0]",795
language_141,"[0, 0]",795
language_143,"[1, 0]",795
language_144,"[0, 0]",795
language_145,"[1, 0]",795
language_146,"[1, 0]",795
language_147,"[1, 1]",795
language_149,"[0, 0]",795
language_150,"[0, 1]",795
language_151,"[1, 0]",795
language_152,"[1, 0]",795
language_153,"[0, 0]",795
language_154,"[1, 1]",795
language_155,"[0, 1]",795
language_156,"[1, 0]",795
language_159,"[1, 0]",795
language_161,"[1, 0]",795
language_162,"[1, 0]",795
language_163,"[1, 0]",795
language_164,"[0, 0]",795
language_165,"[0, 0]",795
language_167,"[1, 0]",795
language_169,"[1, 0]",795
language_170,"[1, 0]",795
language_171,"[1, 0]",795
language_172,"[1, 0]",795
language_173,"[1, 0]",795
language_174,"[0, 0]",795
language_175,"[0, 0]",795
language_176,"[1, 0]",795
language_177,"[0, 0]",795
language_178,"[0, 0]",795
language_179,"[0, 0]",795
language_180,"[1, 1]",795
language_181,"[1, 0]",795
language_182,"[1, 0]",795
language_183,"[1, 0]",795
language_184,"[0, 0]",795
language_185,"[0, 0]",795
language_186,"[1, 0]",795
language_187,"[0, 0]",795
language_189,"[1, 0]",795
language_191,"[1, 0]",795
language_192,"[0, 0]",795
language_193,"[1, 0]",795
language_194,"[1, 0]",795
language_195,"[1, 0]",795
language_196,"[1, 0]",795
language_197,"[0, 0]",795
language_198,"[1, 0]",795
language_199,"[1, 0]",795
language_200,"[1, 0]",795
language_202,"[0, 0]",795
language_203,"[1, 0]",795
language_204,"[0, 0]",795
language_205,"[1, 0]",795
language_206,"[0, 0]",795
language_207,"[0, 0]",795
language_209,"[0, 0]",795
language_210,"[1, 1]",795
language_212,"[0, 1]",795
language_213,"[1, 0]",795
language_214,"[1, 0]",795
language_216,"[1, 0]",795
language_217,"[1, 0]",795
language_218,"[0, 0]",795
language_220,"[1, 0]",795
language_221,"[1, 0]",795
language_222,"[0, 0]",795
language_223,"[0, 0]",795
language_224,"[1, 0]",795
language_225,"[1, 1]",795
language_226,"[1, 0]",795
language_227,"[1, 0]",795
language_230,"[0, 0]",795
language_231,"[1, 0]",795
language_232,"[0, 0]",795
language_233,"[1, 0]",795
language_235,"[1, 0]",795
language_236,"[1, 0]",795
language_237,"[1, 0]",795
language_238,"[1, 0]",795
language_240,"[1, 0]",795
language_241,"[1, 0]",795
language_242,"[1, 0]",795
language_243,"[1, 0]",795
language_244,"[0, 0]",795
language_245,"[1, 0]",795
language_246,"[1, 0]",795
language_247,"[1, 0]",795
language_249,"[0, 0]",795
language_250,"[0, 0]",795
language_251,"[0, 0]",795
language_252,"[1, 0]",795
language_254,"[0, 0]",795
language_255,"[0, 0]",795
language_256,"[0, 1]",795
language_257,"[1, 0]",795
language_258,"[0, 0]",795
language_259,"[1, 0]",795
language_260,"[1, 0]",795
language_261,"[1, 0]",795
language_262,"[1, 0]",795
language_263,"[0, 0]",795
language_265,"[1, 0]",795
language_266,"[0, 0]",795
language_267,"[0, 0]",795
language_268,"[0, 0]",795
language_269,"[0, 0]",795
language_271,"[1, 0]",795
language_273,"[1, 0]",795
language_274,"[1, 0]",795
language_275,"[1, 0]",795
language_277,"[0, 0]",795
language_278,"[1, 0]",795
language_279,"[1, 1]",795
language_280,"[1, 0]",795
language_281,"[1, 0]",795
language_282,"[1, 0]",795
language_283,"[1, 0]",795
language_284,"[1, 0]",795
language_285,"[0, 0]",795
language_286,"[1, 0]",795
language_287,"[1, 0]",795
language_288,"[1, 0]",795
language_289,"[1, 0]",795
language_290,"[1, 0]",795
language_291,"[1, 0]",795
language_293,"[0, 0]",795
language_294,"[1, 0]",795
language_295,"[0, 0]",795
language_296,"[1, 0]",795
language_297,"[1, 0]",795
language_299,"[0, 0]",795
language_300,"[0, 1]",795
language_301,"[1, 0]",795
language_302,"[1, 1]",795
language_303,"[1, 0]",795
language_304,"[1, 1]",795
language_306,"[1, 0]",795
language_307,"[0, 0]",795
language_308,"[1, 0]",795
language_309,"[1, 0]",795
language_311,"[0, 0]",795
language_313,"[1, 0]",795
language_314,"[1, 1]",795
language_315,"[0, 0]",795
language_316,"[1, 0]",795
language_319,"[0, 0]",795
language_321,"[1, 0]",795
language_322,"[1, 0]",795
language_323,"[1, 0]",795
language_324,"[1, 0]",795
language_326,"[1, 0]",795
language_327,"[1, 0]",795
language_328,"[0, 1]",795
language_329,"[1, 0]",795
language_330,"[0, 0]",795
language_331,"[0, 0]",795
language_332,"[0, 0]",795
language_333,"[1, 1]",795
language_334,"[0, 0]",795
language_336,"[0, 1]",795
language_337,"[1, 0]",795
language_338,"[0, 0]",795
language_339,"[1, 0]",795
language_341,"[1, 0]",795
language_342,"[0, 0]",795
language_343,"[1, 0]",795
language_345,"[0, 1]",795
language_346,"[0, 0]",795
language_347,"[1, 0]",795
language_348,"[1, 0]",795
language_349,"[0, 0]",795
language_350,"[0, 0]",795
language_351,"[0, 1]",795
language_352,"[0, 0]",795
language_353,"[1, 0]",795
language_354,"[1, 1]",795
language_355,"[1, 0]",795
language_356,"[1, 0]",795
language_357,"[1, 0]",795
language_358,"[1, 0]",795
language_359,"[1, 0]",795
language_360,"[1, 0]",795
language_361,"[0, 0]",795
language_362,"[1, 0]",795
language_364,"[1, 0]",795
language_365,"[1, 0]",795
language_366,"[1, 0]",795
language_367,"[0, 0]",795
language_368,"[0, 0]",795
language_369,"[1, 0]",795
language_370,"[1, 0]",795
language_371,"[0, 0]",795
language_372,"[1, 0]",795
language_373,"[1, 1]",795
language_374,"[1, 0]",795
language_375,"[0, 0]",795
language_376,"[0, 0]",795
language_377,"[0, 1]",795
language_378,"[1, 0]",795
language_379,"[1, 0]",795
language_380,"[0, 0]",795
language_381,"[1, 0]",795
language_382,"[1, 0]",795
language_383,"[1, 0]",795
language_384,"[1, 0]",795
language_386,"[1, 1]",795
language_387,"[1, 0]",795
language_388,"[0, 0]",795
language_389,"[1, 0]",795
language_390,"[1, 0]",795
language_391,"[0, 0]",795
language_393,"[1, 0]",795
language_400,"[1, 1]",795
language_402,"[1, 0]",795
language_403,"[1, 0]",795
language_404,"[1, 0]",795
language_405,"[0, 0]",795
language_406,"[1, 0]",795
language_407,"[1, 0]",795
language_409,"[0, 1]",795
language_410,"[1, 0]",795
language_411,"[1, 0]",795
language_412,"[0, 0]",795
language_413,"[0, 0]",795
language_415,"[0, 0]",795
language_416,"[1, 0]",795
language_417,"[0, 0]",795
language_420,"[1, 0]",795
language_421,"[1, 1]",795
language_422,"[1, 0]",795
language_423,"[1, 0]",795
language_424,"[1, 0]",795
language_425,"[1, 0]",795
language_426,"[0, 0]",795
language_427,"[1, 0]",795
language_428,"[1, 1]",795
language_429,"[1, 1]",795
language_431,"[0, 0]",795
language_432,"[1, 0]",795
language_433,"[1, 0]",795
language_434,"[1, 0]",795
language_436,"[0, 0]",795
language_437,"[1, 0]",795
language_438,"[1, 0]",795
language_439,"[0, 0]",795
language_440,"[0, 0]",795
language_443,"[1, 0]",795
language_445,"[1, 0]",795
language_446,"[1, 0]",795
language_447,"[1, 0]",795
language_448,"[0, 0]",795
language_449,"[0, 0]",795
language_450,"[1, 0]",795
language_451,"[0, 0]",795
language_452,"[1, 0]",795
language_453,"[1, 1]",795
language_454,"[1, 0]",795
language_455,"[1, 0]",795
language_456,"[1, 0]",795
language_458,"[0, 0]",795
language_459,"[0, 0]",795
language_460,"[0, 0]",795
language_461,"[1, 0]",795
language_463,"[1, 0]",795
language_464,"[1, 0]",795
language_466,"[1, 0]",795
language_467,"[0, 0]",795
language_468,"[1, 0]",795
language_469,"[0, 0]",795
language_471,"[0, 0]",795
language_472,"[0, 0]",795
language_473,"[1, 0]",795
language_474,"[0, 0]",795
language_475,"[0, 0]",795
language_476,"[0, 0]",795
language_477,"[1, 0]",795
language_478,"[0, 0]",795
language_480,"[0, 0]",795
language_481,"[1, 1]",795
language_483,"[0, 1]",795
language_484,"[1, 0]",795
language_485,"[1, 0]",795
language_487,"[1, 0]",795
language_488,"[1, 0]",795
language_489,"[0, 0]",795
language_490,"[0, 0]",795
language_491,"[1, 0]",795
language_492,"[0, 0]",795
language_493,"[0, 1]",795
language_495,"[0, 1]",795
language_496,"[1, 1]",795
language_497,"[1, 0]",795
language_498,"[0, 0]",795
language_499,"[0, 1]",795
language_501,"[0, 0]",795
language_502,"[0, 0]",795
language_503,"[0, 0]",795
language_504,"[1, 0]",795
language_505,"[1, 0]",795
language_506,"[0, 0]",795
language_507,"[1, 0]",795
language_509,"[1, 0]",795
language_510,"[1, 0]",795
language_512,"[1, 0]",795
language_513,"[1, 0]",795
language_514,"[1, 0]",795
language_515,"[0, 0]",795
language_516,"[1, 0]",795
language_517,"[1, 0]",795
language_520,"[1, 0]",795
language_522,"[1, 0]",795
language_523,"[0, 0]",795
language_524,"[0, 0]",795
language_525,"[1, 0]",795
language_526,"[0, 0]",795
language_527,"[0, 0]",795
language_528,"[0, 0]",795
language_529,"[1, 0]",795
language_532,"[1, 0]",795
language_533,"[1, 0]",795
language_534,"[1, 0]",795
language_535,"[1, 0]",795
language_537,"[1, 1]",795
language_538,"[1, 0]",795
language_539,"[1, 0]",795
language_540,"[0, 0]",795
language_541,"[0, 0]",795
language_542,"[1, 0]",795
language_544,"[0, 0]",795
language_546,"[0, 0]",795
language_547,"[1, 0]",795
language_548,"[1, 0]",795
language_549,"[1, 1]",795
language_550,"[1, 0]",795
language_551,"[1, 0]",795
language_552,"[0, 0]",795
language_553,"[0, 0]",795
language_554,"[0, 0]",795
language_555,"[1, 0]",795
language_556,"[1, 1]",795
language_558,"[0, 1]",795
language_559,"[1, 0]",795
language_560,"[1, 0]",795
language_561,"[1, 1]",795
language_562,"[1, 0]",795
language_563,"[1, 0]",795
language_564,"[1, 0]",795
language_565,"[1, 0]",795
language_566,"[0, 1]",795
language_567,"[0, 0]",795
language_569,"[0, 0]",795
language_570,"[0, 0]",795
language_571,"[1, 0]",795
language_572,"[1, 0]",795
language_573,"[1, 0]",795
language_574,"[1, 0]",795
language_575,"[0, 0]",795
language_577,"[1, 0]",795
language_578,"[1, 1]",795
language_579,"[0, 0]",795
language_580,"[1, 0]",795
language_581,"[1, 0]",795
language_582,"[1, 0]",795
language_583,"[0, 0]",795
language_584,"[1, 0]",795
language_585,"[0, 0]",795
language_586,"[1, 0]",795
language_588,"[0, 0]",795
language_589,"[0, 0]",795
language_590,"[1, 0]",795
language_591,"[0, 0]",795
language_592,"[1, 0]",795
language_594,"[1, 0]",795
language_595,"[1, 0]",795
language_597,"[1, 0]",795
language_599,"[1, 0]",795
language_600,"[1, 0]",795
language_601,"[1, 0]",795
language_602,"[1, 0]",795
language_603,"[1, 0]",795
language_604,"[1, 0]",795
language_605,"[0, 1]",795
language_606,"[0, 0]",795
language_607,"[0, 0]",795
language_608,"[1, 0]",795
language_609,"[1, 0]",795
language_610,"[0, 0]",795
language_611,"[1, 0]",795
language_613,"[1, 0]",795
language_614,"[0, 0]",795
language_615,"[0, 0]",795
language_617,"[1, 0]",795
language_618,"[1, 0]",795
language_619,"[1, 1]",795
language_620,"[1, 0]",795
language_621,"[1, 0]",795
language_622,"[1, 0]",795
language_623,"[1, 0]",795
language_625,"[1, 0]",795
language_626,"[1, 0]",795
language_627,"[1, 0]",795
language_628,"[1, 1]",795
language_630,"[1, 0]",795
language_631,"[0, 1]",795
language_632,"[1, 0]",795
language_633,"[1, 0]",795
language_634,"[0, 0]",795
language_635,"[1, 1]",795
language_637,"[1, 0]",795
language_638,"[0, 0]",795
language_639,"[1, 0]",795
language_640,"[1, 0]",795
language_641,"[0, 0]",795
language_644,"[1, 0]",795
language_645,"[0, 1]",795
language_646,"[1, 0]",795
language_647,"[0, 0]",795
language_648,"[0, 0]",795
language_649,"[0, 0]",795
language_650,"[1, 0]",795
language_651,"[0, 0]",795
language_652,"[0, 0]",795
language_653,"[1, 0]",795
language_655,"[1, 0]",795
language_656,"[0, 0]",795
language_657,"[0, 0]",795
language_658,"[0, 0]",795
language_660,"[0, 0]",795
language_661,"[1, 0]",795
language_662,"[0, 0]",795
language_663,"[1, 0]",795
language_664,"[1, 0]",795
language_665,"[1, 0]",795
language_666,"[1, 0]",795
language_667,"[1, 0]",795
language_668,"[1, 0]",795
language_671,"[1, 0]",795
language_672,"[1, 0]",795
language_675,"[0, 0]",795
language_676,"[1, 0]",795
language_677,"[1, 0]",795
language_678,"[0, 0]",795
language_679,"[1, 1]",795
language_680,"[0, 1]",795
language_682,"[1, 0]",795
language_683,"[1, 0]",795
language_684,"[0, 0]",795
language_685,"[1, 0]",795
language_687,"[0, 0]",795
language_689,"[1, 0]",795
language_690,"[1, 0]",795
language_691,"[1, 0]",795
language_692,"[1, 0]",795
language_694,"[1, 1]",795
language_696,"[1, 0]",795
language_697,"[1, 0]",795
language_698,"[1, 0]",795
language_699,"[1, 0]",795
language_700,"[1, 0]",795
language_701,"[1, 1]",795
language_702,"[0, 0]",795
language_703,"[1, 0]",795
language_704,"[0, 0]",795
language_706,"[0, 0]",795
language_707,"[0, 0]",795
language_708,"[1, 0]",795
language_709,"[1, 0]",795
language_710,"[0, 0]",795
language_712,"[1, 0]",795
language_713,"[1, 0]",795
language_714,"[0, 0]",795
language_715,"[1, 0]",795
language_716,"[0, 0]",795
language_719,"[1, 0]",795
language_720,"[1, 0]",795
language_721,"[1, 0]",795
language_722,"[1, 1]",795
language_723,"[1, 1]",795
language_724,"[1, 0]",795
language_725,"[1, 0]",795
language_726,"[1, 1]",795
language_727,"[1, 0]",795
language_728,"[1, 0]",795
language_730,"[0, 0]",795
language_731,"[1, 0]",795
language_732,"[0, 0]",795
language_733,"[1, 0]",795
language_734,"[1, 0]",795
language_735,"[1, 0]",795
language_736,"[0, 0]",795
language_737,"[0, 0]",795
language_738,"[0, 0]",795
language_739,"[0, 0]",795
language_740,"[1, 0]",795
language_741,"[0, 0]",795
language_742,"[1, 0]",795
language_743,"[0, 0]",795
language_744,"[1, 0]",795
language_745,"[1, 0]",795
language_748,"[1, 0]",795
language_749,"[0, 0]",795
language_750,"[1, 0]",795
language_751,"[1, 0]",795
language_752,"[1, 0]",795
language_753,"[1, 0]",795
language_754,"[0, 0]",795
language_755,"[1, 0]",795
language_756,"[1, 0]",795
language_757,"[0, 0]",795
language_758,"[1, 1]",795
language_759,"[1, 0]",795
language_761,"[1, 0]",795
language_764,"[1, 0]",795
language_765,"[1, 1]",795
language_766,"[1, 0]",795
language_767,"[1, 0]",795
language_769,"[1, 0]",795
language_771,"[1, 0]",795
language_772,"[0, 1]",795
language_773,"[1, 0]",795
language_774,"[1, 0]",795
language_775,"[1, 0]",795
language_776,"[1, 0]",795
language_777,"[1, 0]",795
language_778,"[0, 0]",795
language_780,"[0, 0]",795
language_781,"[0, 0]",795
language_782,"[1, 0]",795
language_783,"[1, 0]",795
language_784,"[1, 0]",795
language_786,"[1, 0]",795
language_787,"[1, 0]",795
language_789,"[1, 0]",795
language_790,"[1, 1]",795
language_791,"[0, 0]",795
language_792,"[1, 0]",795
language_794,"[1, 0]",795
language_796,"[0, 0]",795
language_797,"[0, 0]",795
language_799,"[0, 0]",795
language_802,"[1, 0]",795
language_804,"[1, 0]",795
language_805,"[1, 0]",795
language_806,"[1, 0]",795
language_807,"[1, 0]",795
language_808,"[1, 0]",795
language_809,"[1, 0]",795
language_812,"[1, 0]",795
language_813,"[1, 0]",795
language_814,"[1, 0]",795
language_816,"[1, 0]",795
language_819,"[0, 0]",795
language_821,"[1, 0]",795
language_822,"[0, 0]",795
language_823,"[0, 0]",795
language_824,"[1, 0]",795
language_826,"[1, 0]",795
language_827,"[0, 0]",795
language_828,"[1, 0]",795
language_829,"[0, 0]",795
language_830,"[0, 0]",795
language_831,"[1, 0]",795
language_834,"[0, 1]",795
language_835,"[1, 0]",795
language_836,"[0, 0]",795
language_837,"[1, 0]",795
language_838,"[1, 0]",795
language_839,"[0, 0]",795
language_840,"[1, 0]",795
language_841,"[1, 0]",795
language_842,"[1, 0]",795
language_843,"[0, 0]",795
language_844,"[0, 0]",795
language_845,"[1, 0]",795
language_846,"[0, 0]",795
language_847,"[1, 0]",795
language_848,"[1, 0]",795
language_849,"[0, 1]",795
language_851,"[1, 0]",795
language_852,"[1, 0]",795
language_853,"[1, 0]",795
language_854,"[0, 0]",795
language_855,"[1, 0]",795
language_856,"[1, 0]",795
language_857,"[0, 0]",795
language_858,"[1, 0]",795
language_863,"[1, 0]",795
language_868,"[1, 0]",795
language_870,"[1, 0]",795
language_871,"[1, 0]",795
language_872,"[1, 0]",795
language_873,"[1, 0]",795
language_874,"[1, 0]",795
language_877,"[1, 0]",795
language_878,"[0, 0]",795
language_879,"[0, 0]",795
language_880,"[0, 0]",795
language_881,"[1, 0]",795
language_882,"[1, 0]",795
language_883,"[0, 0]",795
language_884,"[0, 0]",795
language_885,"[1, 0]",795
language_886,"[1, 1]",795
language_887,"[1, 0]",795
language_888,"[0, 0]",795
language_889,"[0, 0]",795
language_890,"[0, 0]",795
language_891,"[0, 0]",795
language_892,"[1, 0]",795
language_893,"[0, 0]",795
language_894,"[0, 0]",795
language_895,"[1, 0]",795
language_896,"[1, 0]",795
language_897,"[1, 0]",795
language_898,"[0, 1]",795
language_899,"[1, 0]",795
language_900,"[1, 0]",795
language_901,"[1, 0]",795
language_902,"[1, 0]",795
language_903,"[0, 0]",795
language_904,"[1, 0]",795
language_905,"[1, 0]",795
language_908,"[0, 0]",795
language_912,"[1, 1]",795
language_913,"[0, 1]",795
language_916,"[0, 0]",795
language_917,"[1, 0]",795
language_920,"[0, 0]",795
language_921,"[0, 1]",795
language_922,"[1, 0]",795
language_924,"[1, 0]",795
language_926,"[1, 0]",795
language_927,"[1, 0]",795
language_928,"[1, 0]",795
language_930,"[0, 1]",795
language_931,"[1, 1]",795
language_933,"[0, 0]",795
language_934,"[1, 1]",795
language_935,"[0, 0]",795
language_936,"[1, 1]",795
language_937,"[1, 0]",795
language_938,"[1, 1]",795
language_939,"[1, 0]",795
language_940,"[1, 0]",795
language_941,"[0, 0]",795
language_943,"[1, 1]",795
language_944,"[1, 0]",795
language_945,"[1, 1]",795
language_947,"[1, 0]",795
language_950,"[0, 0]",795
language_951,"[1, 0]",795
language_952,"[1, 0]",795
language_953,"[0, 1]",795
language_954,"[1, 0]",795
language_956,"[1, 0]",795
language_957,"[0, 0]",795
language_958,"[1, 0]",795
language_959,"[1, 0]",795
language_960,"[0, 0]",795
language_961,"[1, 0]",795
language_962,"[1, 0]",795
language_963,"[1, 0]",795
language_964,"[1, 0]",795
language_965,"[0, 0]",795
language_967,"[0, 0]",795
language_968,"[0, 0]",795
language_969,"[1, 0]",795
language_970,"[0, 0]",795
language_971,"[0, 0]",795
language_972,"[1, 0]",795
language_973,"[1, 0]",795
language_974,"[1, 0]",795
language_976,"[1, 0]",795
language_978,"[0, 0]",795
language_981,"[0, 0]",795
language_982,"[1, 0]",795
language_983,"[1, 0]",795
language_986,"[1, 0]",795
language_987,"[1, 0]",795
language_988,"[1, 0]",795
language_989,"[1, 0]",795
language_990,"[1, 0]",795
language_991,"[1, 0]",795
language_992,"[1, 0]",795
language_993,"[1, 0]",795
language_994,"[1, 0]",795
language_995,"[1, 0]",795
language_996,"[1, 0]",795
language_997,"[1, 0]",795
language_999,"[0, 0]",795
