LANGUAGE,AGE,SET
language_93,"[0, 0]",371
language_97,"[0, 0]",371
language_98,"[1, 0]",371
language_99,"[1, 0]",371
language_100,"[0, 0]",371
language_101,"[1, 0]",371
language_103,"[0, 0]",371
language_104,"[1, 0]",371
language_105,"[0, 0]",371
language_106,"[0, 0]",371
language_107,"[1, 0]",371
language_108,"[1, 0]",371
language_109,"[1, 0]",371
language_110,"[1, 0]",371
language_111,"[1, 0]",371
language_112,"[1, 0]",371
language_113,"[0, 1]",371
language_114,"[1, 0]",371
language_115,"[1, 0]",371
language_116,"[1, 0]",371
language_117,"[1, 0]",371
language_118,"[1, 0]",371
language_119,"[1, 0]",371
language_120,"[1, 0]",371
language_121,"[1, 0]",371
language_122,"[0, 0]",371
language_123,"[1, 0]",371
language_124,"[1, 0]",371
language_125,"[0, 0]",371
language_126,"[1, 0]",371
language_127,"[0, 0]",371
language_128,"[0, 0]",371
language_129,"[1, 1]",371
language_131,"[0, 0]",371
language_133,"[0, 0]",371
language_134,"[1, 0]",371
language_135,"[1, 0]",371
language_136,"[1, 1]",371
language_137,"[0, 0]",371
language_138,"[1, 0]",371
language_139,"[1, 0]",371
language_141,"[0, 0]",371
language_142,"[0, 0]",371
language_143,"[0, 0]",371
language_144,"[1, 0]",371
language_145,"[0, 0]",371
language_146,"[1, 0]",371
language_147,"[1, 0]",371
language_148,"[1, 0]",371
language_150,"[1, 0]",371
language_153,"[1, 0]",371
language_154,"[0, 0]",371
language_155,"[1, 0]",371
language_156,"[1, 0]",371
language_157,"[1, 0]",371
language_159,"[1, 1]",371
language_160,"[1, 1]",371
language_161,"[0, 0]",371
language_163,"[1, 0]",371
language_164,"[1, 0]",371
language_166,"[0, 0]",371
language_167,"[1, 0]",371
language_168,"[1, 0]",371
language_169,"[1, 0]",371
language_171,"[0, 0]",371
language_172,"[1, 0]",371
language_173,"[0, 1]",371
language_174,"[1, 0]",371
language_176,"[1, 0]",371
language_177,"[0, 0]",371
language_179,"[1, 0]",371
language_180,"[1, 1]",371
language_181,"[0, 0]",371
language_182,"[1, 0]",371
language_183,"[1, 0]",371
language_184,"[1, 0]",371
language_185,"[1, 0]",371
language_186,"[1, 0]",371
language_187,"[0, 0]",371
language_188,"[1, 0]",371
language_189,"[1, 1]",371
language_190,"[1, 0]",371
language_192,"[0, 0]",371
language_193,"[1, 0]",371
language_195,"[0, 1]",371
language_196,"[1, 0]",371
language_197,"[1, 0]",371
language_198,"[0, 0]",371
language_200,"[1, 0]",371
language_201,"[1, 0]",371
language_202,"[1, 0]",371
language_203,"[1, 0]",371
language_204,"[1, 0]",371
language_206,"[1, 0]",371
language_208,"[1, 0]",371
language_210,"[1, 0]",371
language_211,"[1, 0]",371
language_212,"[0, 0]",371
language_213,"[1, 0]",371
language_215,"[0, 0]",371
language_216,"[0, 0]",371
language_217,"[1, 0]",371
language_218,"[0, 0]",371
language_219,"[0, 0]",371
language_220,"[1, 0]",371
language_221,"[1, 0]",371
language_222,"[0, 0]",371
language_223,"[1, 0]",371
language_224,"[0, 0]",371
language_226,"[1, 0]",371
language_227,"[1, 0]",371
language_228,"[1, 0]",371
language_229,"[1, 0]",371
language_230,"[1, 0]",371
language_232,"[0, 0]",371
language_233,"[1, 0]",371
language_235,"[1, 1]",371
language_236,"[1, 0]",371
language_238,"[1, 0]",371
language_239,"[1, 1]",371
language_240,"[1, 0]",371
language_241,"[1, 0]",371
language_242,"[1, 0]",371
language_244,"[1, 1]",371
language_245,"[0, 0]",371
language_246,"[1, 0]",371
language_247,"[1, 0]",371
language_250,"[1, 0]",371
language_252,"[1, 0]",371
language_253,"[0, 0]",371
language_254,"[1, 0]",371
language_255,"[0, 0]",371
language_256,"[1, 1]",371
language_257,"[1, 0]",371
language_258,"[1, 1]",371
language_259,"[0, 0]",371
language_260,"[1, 0]",371
language_261,"[1, 0]",371
language_262,"[1, 1]",371
language_264,"[0, 0]",371
language_266,"[1, 0]",371
language_267,"[1, 1]",371
language_268,"[0, 0]",371
language_269,"[1, 0]",371
language_270,"[1, 1]",371
language_271,"[1, 0]",371
language_272,"[0, 0]",371
language_273,"[1, 1]",371
language_274,"[1, 0]",371
language_275,"[1, 0]",371
language_276,"[1, 0]",371
language_277,"[0, 0]",371
language_278,"[1, 0]",371
language_280,"[1, 0]",371
language_281,"[0, 1]",371
language_282,"[1, 0]",371
language_283,"[1, 0]",371
language_284,"[1, 0]",371
language_285,"[0, 0]",371
language_286,"[1, 0]",371
language_288,"[0, 0]",371
language_289,"[0, 0]",371
language_290,"[0, 0]",371
language_291,"[0, 0]",371
language_292,"[1, 0]",371
language_293,"[0, 0]",371
language_294,"[0, 0]",371
language_295,"[1, 0]",371
language_296,"[1, 0]",371
language_298,"[0, 1]",371
language_299,"[0, 0]",371
language_300,"[1, 0]",371
language_301,"[1, 0]",371
language_302,"[1, 1]",371
language_303,"[0, 0]",371
language_304,"[1, 0]",371
language_305,"[1, 0]",371
language_306,"[1, 0]",371
language_307,"[1, 0]",371
language_308,"[0, 0]",371
language_310,"[1, 1]",371
language_311,"[1, 1]",371
language_312,"[1, 0]",371
language_313,"[0, 1]",371
language_314,"[1, 0]",371
language_315,"[1, 0]",371
language_316,"[0, 0]",371
language_317,"[1, 0]",371
language_318,"[0, 0]",371
language_319,"[1, 0]",371
language_320,"[0, 0]",371
language_321,"[1, 0]",371
language_322,"[1, 0]",371
language_323,"[0, 0]",371
language_324,"[1, 1]",371
language_325,"[1, 0]",371
language_326,"[1, 0]",371
language_327,"[1, 0]",371
language_331,"[1, 1]",371
language_333,"[1, 0]",371
language_334,"[0, 1]",371
language_335,"[1, 0]",371
language_336,"[0, 0]",371
language_337,"[0, 0]",371
language_338,"[0, 0]",371
language_339,"[0, 1]",371
language_340,"[0, 0]",371
language_341,"[0, 0]",371
language_342,"[1, 0]",371
language_344,"[1, 1]",371
language_345,"[1, 0]",371
language_346,"[1, 0]",371
language_348,"[1, 0]",371
language_349,"[1, 0]",371
language_350,"[1, 0]",371
language_351,"[1, 0]",371
language_352,"[1, 0]",371
language_353,"[0, 0]",371
language_354,"[1, 0]",371
language_355,"[1, 0]",371
language_356,"[0, 0]",371
language_357,"[1, 1]",371
language_358,"[0, 0]",371
language_359,"[1, 0]",371
language_360,"[1, 0]",371
language_361,"[1, 0]",371
language_362,"[1, 0]",371
language_363,"[1, 0]",371
language_364,"[1, 1]",371
language_365,"[0, 0]",371
language_366,"[1, 0]",371
language_368,"[1, 0]",371
language_370,"[0, 0]",371
language_371,"[1, 0]",371
language_372,"[1, 0]",371
language_373,"[1, 0]",371
language_374,"[1, 0]",371
language_375,"[0, 0]",371
language_376,"[1, 0]",371
language_377,"[1, 0]",371
language_378,"[0, 0]",371
language_379,"[1, 0]",371
language_380,"[0, 0]",371
language_381,"[0, 0]",371
language_382,"[1, 0]",371
language_385,"[1, 0]",371
language_386,"[0, 0]",371
language_387,"[1, 1]",371
language_388,"[1, 0]",371
language_389,"[1, 0]",371
language_390,"[0, 0]",371
language_391,"[1, 0]",371
language_392,"[0, 0]",371
language_393,"[1, 0]",371
language_394,"[0, 0]",371
language_396,"[1, 0]",371
language_397,"[1, 0]",371
language_398,"[1, 0]",371
language_400,"[0, 0]",371
language_401,"[1, 0]",371
language_402,"[0, 0]",371
language_403,"[0, 0]",371
language_404,"[1, 0]",371
language_405,"[0, 1]",371
language_406,"[0, 0]",371
language_407,"[1, 0]",371
language_408,"[1, 0]",371
language_409,"[1, 1]",371
language_410,"[1, 0]",371
language_412,"[1, 0]",371
language_413,"[1, 0]",371
language_414,"[1, 0]",371
language_415,"[1, 0]",371
language_416,"[0, 1]",371
language_417,"[0, 0]",371
language_418,"[0, 0]",371
language_419,"[1, 1]",371
language_420,"[1, 0]",371
language_421,"[1, 0]",371
language_427,"[0, 0]",371
language_428,"[0, 0]",371
language_430,"[1, 0]",371
language_431,"[0, 0]",371
language_432,"[1, 0]",371
language_435,"[1, 0]",371
language_436,"[0, 0]",371
language_437,"[1, 0]",371
language_438,"[0, 0]",371
language_439,"[0, 1]",371
language_440,"[1, 0]",371
language_441,"[1, 0]",371
language_442,"[0, 0]",371
language_443,"[0, 0]",371
language_444,"[0, 0]",371
language_446,"[1, 0]",371
language_447,"[0, 0]",371
language_448,"[1, 0]",371
language_449,"[0, 0]",371
language_451,"[1, 0]",371
language_452,"[1, 0]",371
language_453,"[1, 0]",371
language_457,"[0, 0]",371
language_458,"[1, 0]",371
language_461,"[1, 0]",371
language_462,"[1, 0]",371
language_463,"[1, 0]",371
language_464,"[0, 0]",371
language_465,"[1, 0]",371
language_466,"[0, 1]",371
language_467,"[0, 0]",371
language_468,"[1, 0]",371
language_469,"[0, 0]",371
language_472,"[1, 0]",371
language_473,"[1, 0]",371
language_474,"[0, 0]",371
language_477,"[1, 0]",371
language_478,"[1, 0]",371
language_480,"[1, 0]",371
language_481,"[0, 0]",371
language_482,"[1, 0]",371
language_483,"[1, 0]",371
language_485,"[1, 0]",371
language_486,"[1, 0]",371
language_487,"[1, 0]",371
language_488,"[0, 0]",371
language_489,"[1, 0]",371
language_490,"[0, 0]",371
language_491,"[0, 0]",371
language_492,"[1, 0]",371
language_493,"[1, 0]",371
language_494,"[0, 0]",371
language_495,"[0, 0]",371
language_496,"[1, 0]",371
language_497,"[0, 1]",371
language_498,"[0, 0]",371
language_500,"[1, 0]",371
language_501,"[1, 0]",371
language_503,"[1, 0]",371
language_504,"[1, 0]",371
language_505,"[1, 0]",371
language_506,"[0, 0]",371
language_508,"[1, 0]",371
language_510,"[1, 0]",371
language_511,"[1, 0]",371
language_512,"[1, 0]",371
language_514,"[1, 0]",371
language_516,"[0, 0]",371
language_517,"[1, 0]",371
language_518,"[1, 0]",371
language_519,"[1, 1]",371
language_522,"[1, 0]",371
language_523,"[1, 0]",371
language_524,"[0, 0]",371
language_525,"[1, 0]",371
language_526,"[1, 0]",371
language_527,"[1, 0]",371
language_529,"[1, 0]",371
language_530,"[1, 0]",371
language_533,"[0, 0]",371
language_534,"[1, 0]",371
language_535,"[1, 0]",371
language_536,"[1, 0]",371
language_537,"[1, 0]",371
language_538,"[1, 0]",371
language_541,"[0, 0]",371
language_542,"[0, 0]",371
language_543,"[1, 0]",371
language_544,"[1, 0]",371
language_545,"[1, 0]",371
language_546,"[0, 0]",371
language_548,"[1, 0]",371
language_549,"[1, 0]",371
language_550,"[0, 1]",371
language_551,"[1, 0]",371
language_553,"[0, 1]",371
language_554,"[1, 0]",371
language_555,"[0, 0]",371
language_556,"[1, 0]",371
language_557,"[0, 0]",371
language_558,"[1, 0]",371
language_559,"[1, 0]",371
language_561,"[0, 0]",371
language_562,"[0, 0]",371
language_563,"[1, 0]",371
language_564,"[1, 0]",371
language_565,"[0, 0]",371
language_566,"[1, 1]",371
language_567,"[0, 1]",371
language_568,"[1, 0]",371
language_569,"[0, 1]",371
language_570,"[1, 0]",371
language_571,"[1, 0]",371
language_572,"[1, 0]",371
language_573,"[0, 0]",371
language_574,"[1, 1]",371
language_575,"[0, 0]",371
language_576,"[1, 1]",371
language_578,"[1, 0]",371
language_580,"[1, 1]",371
language_582,"[0, 0]",371
language_584,"[0, 0]",371
language_585,"[0, 0]",371
language_586,"[0, 0]",371
language_587,"[1, 0]",371
language_588,"[0, 0]",371
language_589,"[1, 0]",371
language_590,"[1, 0]",371
language_591,"[1, 0]",371
language_593,"[0, 0]",371
language_594,"[1, 0]",371
language_595,"[1, 1]",371
language_596,"[1, 0]",371
language_598,"[0, 0]",371
language_599,"[0, 0]",371
language_601,"[0, 0]",371
language_602,"[1, 0]",371
language_603,"[0, 0]",371
language_604,"[1, 1]",371
language_605,"[1, 0]",371
language_608,"[1, 0]",371
language_609,"[1, 0]",371
language_610,"[1, 0]",371
language_612,"[1, 0]",371
language_613,"[1, 0]",371
language_614,"[0, 0]",371
language_615,"[0, 0]",371
language_616,"[1, 1]",371
language_617,"[0, 0]",371
language_618,"[1, 0]",371
language_619,"[0, 0]",371
language_620,"[1, 0]",371
language_621,"[0, 0]",371
language_622,"[1, 0]",371
language_623,"[1, 0]",371
language_626,"[0, 0]",371
language_627,"[0, 0]",371
language_628,"[0, 0]",371
language_629,"[0, 0]",371
language_630,"[1, 0]",371
language_631,"[0, 1]",371
language_633,"[1, 0]",371
language_634,"[0, 1]",371
language_635,"[1, 1]",371
language_637,"[1, 0]",371
language_639,"[1, 1]",371
language_640,"[1, 0]",371
language_642,"[1, 0]",371
language_643,"[1, 0]",371
language_644,"[1, 0]",371
language_645,"[1, 1]",371
language_647,"[1, 0]",371
language_648,"[1, 0]",371
language_649,"[1, 0]",371
language_650,"[0, 0]",371
language_652,"[0, 0]",371
language_653,"[1, 1]",371
language_654,"[1, 1]",371
language_656,"[0, 0]",371
language_657,"[1, 0]",371
language_658,"[1, 1]",371
language_659,"[0, 0]",371
language_661,"[1, 1]",371
language_662,"[0, 0]",371
language_663,"[0, 0]",371
language_665,"[1, 0]",371
language_666,"[1, 0]",371
language_667,"[0, 0]",371
language_668,"[1, 0]",371
language_669,"[0, 0]",371
language_670,"[1, 0]",371
language_671,"[0, 0]",371
language_673,"[1, 0]",371
language_674,"[1, 0]",371
language_675,"[1, 0]",371
language_678,"[1, 0]",371
language_679,"[0, 0]",371
language_680,"[0, 0]",371
language_681,"[0, 0]",371
language_682,"[1, 0]",371
language_683,"[0, 0]",371
language_684,"[1, 1]",371
language_685,"[1, 0]",371
language_687,"[1, 0]",371
language_688,"[0, 0]",371
language_689,"[1, 0]",371
language_690,"[1, 0]",371
language_691,"[0, 0]",371
language_692,"[1, 0]",371
language_693,"[1, 0]",371
language_695,"[1, 0]",371
language_696,"[1, 0]",371
language_700,"[0, 0]",371
language_701,"[1, 0]",371
language_702,"[1, 0]",371
language_703,"[0, 0]",371
language_705,"[0, 0]",371
language_706,"[1, 0]",371
language_707,"[0, 0]",371
language_708,"[1, 0]",371
language_710,"[1, 0]",371
language_711,"[1, 0]",371
language_712,"[1, 0]",371
language_713,"[0, 0]",371
language_714,"[0, 1]",371
language_716,"[1, 0]",371
language_717,"[0, 0]",371
language_718,"[0, 0]",371
language_719,"[0, 0]",371
language_720,"[1, 0]",371
language_721,"[0, 0]",371
language_722,"[1, 0]",371
language_725,"[0, 1]",371
language_726,"[0, 1]",371
language_727,"[1, 0]",371
language_728,"[0, 0]",371
language_729,"[0, 0]",371
language_730,"[1, 0]",371
language_731,"[1, 0]",371
language_732,"[1, 0]",371
language_733,"[0, 0]",371
language_734,"[1, 0]",371
language_735,"[1, 0]",371
language_736,"[1, 0]",371
language_737,"[0, 0]",371
language_738,"[1, 0]",371
language_740,"[0, 0]",371
language_742,"[0, 0]",371
language_743,"[1, 0]",371
language_744,"[0, 0]",371
language_745,"[1, 0]",371
language_746,"[0, 0]",371
language_747,"[1, 0]",371
language_749,"[0, 0]",371
language_751,"[1, 0]",371
language_753,"[0, 0]",371
language_754,"[0, 1]",371
language_755,"[0, 0]",371
language_756,"[1, 0]",371
language_757,"[1, 0]",371
language_759,"[1, 0]",371
language_760,"[1, 0]",371
language_761,"[1, 0]",371
language_762,"[0, 0]",371
language_763,"[0, 0]",371
language_764,"[1, 1]",371
language_765,"[1, 0]",371
language_766,"[1, 0]",371
language_767,"[0, 0]",371
language_769,"[0, 0]",371
language_770,"[1, 0]",371
language_771,"[0, 0]",371
language_772,"[1, 0]",371
language_773,"[1, 0]",371
language_774,"[1, 0]",371
language_775,"[1, 0]",371
language_776,"[0, 0]",371
language_777,"[0, 0]",371
language_778,"[1, 0]",371
language_779,"[1, 0]",371
language_780,"[0, 0]",371
language_781,"[0, 0]",371
language_782,"[1, 0]",371
language_783,"[1, 1]",371
language_784,"[1, 0]",371
language_785,"[0, 0]",371
language_786,"[1, 0]",371
language_787,"[1, 0]",371
language_788,"[1, 0]",371
language_789,"[0, 0]",371
language_790,"[0, 0]",371
language_791,"[1, 0]",371
language_792,"[1, 0]",371
language_793,"[1, 0]",371
language_796,"[1, 0]",371
language_798,"[0, 0]",371
language_799,"[0, 0]",371
language_801,"[1, 0]",371
language_802,"[1, 0]",371
language_803,"[1, 0]",371
language_804,"[0, 1]",371
language_805,"[0, 0]",371
language_807,"[1, 0]",371
language_808,"[1, 0]",371
language_809,"[1, 0]",371
language_811,"[1, 0]",371
language_814,"[1, 0]",371
language_815,"[1, 0]",371
language_816,"[1, 0]",371
language_817,"[1, 0]",371
language_818,"[1, 0]",371
language_819,"[0, 0]",371
language_821,"[1, 0]",371
language_822,"[0, 1]",371
language_823,"[1, 0]",371
language_824,"[1, 0]",371
language_825,"[0, 0]",371
language_826,"[1, 1]",371
language_827,"[1, 0]",371
language_828,"[0, 0]",371
language_829,"[1, 0]",371
language_830,"[0, 0]",371
language_831,"[1, 0]",371
language_832,"[1, 0]",371
language_833,"[0, 0]",371
language_834,"[1, 0]",371
language_836,"[0, 1]",371
language_837,"[0, 0]",371
language_838,"[0, 0]",371
language_839,"[0, 1]",371
language_840,"[1, 0]",371
language_841,"[1, 0]",371
language_843,"[0, 0]",371
language_844,"[0, 1]",371
language_845,"[1, 0]",371
language_846,"[1, 0]",371
language_847,"[1, 0]",371
language_848,"[1, 0]",371
language_849,"[1, 0]",371
language_850,"[0, 0]",371
language_852,"[1, 0]",371
language_853,"[0, 0]",371
language_854,"[1, 0]",371
language_855,"[1, 0]",371
language_858,"[0, 0]",371
language_859,"[1, 0]",371
language_860,"[0, 0]",371
language_861,"[0, 0]",371
language_862,"[0, 0]",371
language_863,"[0, 0]",371
language_864,"[1, 0]",371
language_865,"[1, 0]",371
language_867,"[1, 0]",371
language_868,"[1, 0]",371
language_869,"[0, 0]",371
language_870,"[0, 0]",371
language_871,"[0, 0]",371
language_873,"[1, 0]",371
language_875,"[1, 0]",371
language_876,"[1, 0]",371
language_877,"[1, 0]",371
language_878,"[0, 0]",371
language_879,"[1, 0]",371
language_880,"[0, 0]",371
language_881,"[1, 0]",371
language_882,"[0, 0]",371
language_883,"[1, 0]",371
language_884,"[1, 1]",371
language_885,"[0, 0]",371
language_886,"[1, 0]",371
language_887,"[1, 0]",371
language_888,"[0, 1]",371
language_889,"[1, 0]",371
language_890,"[0, 0]",371
language_893,"[0, 0]",371
language_894,"[1, 0]",371
language_896,"[1, 0]",371
language_897,"[1, 0]",371
language_898,"[1, 0]",371
language_899,"[0, 0]",371
language_900,"[1, 0]",371
language_901,"[0, 0]",371
language_902,"[0, 1]",371
language_904,"[0, 0]",371
language_905,"[1, 0]",371
language_906,"[0, 0]",371
language_908,"[1, 0]",371
language_910,"[1, 0]",371
language_911,"[1, 0]",371
language_912,"[1, 0]",371
language_913,"[0, 0]",371
language_915,"[1, 0]",371
language_916,"[1, 0]",371
language_917,"[0, 0]",371
language_918,"[1, 0]",371
language_919,"[0, 0]",371
language_920,"[1, 0]",371
language_921,"[0, 0]",371
language_922,"[0, 0]",371
language_923,"[1, 0]",371
language_924,"[1, 0]",371
language_925,"[1, 0]",371
language_926,"[1, 0]",371
language_927,"[1, 0]",371
language_928,"[1, 0]",371
language_929,"[0, 0]",371
language_930,"[0, 1]",371
language_931,"[1, 0]",371
language_932,"[0, 0]",371
language_934,"[1, 0]",371
language_935,"[1, 0]",371
language_937,"[1, 0]",371
language_938,"[1, 0]",371
language_940,"[1, 0]",371
language_941,"[1, 0]",371
language_943,"[1, 0]",371
language_944,"[1, 0]",371
language_945,"[0, 0]",371
language_946,"[1, 0]",371
language_948,"[1, 0]",371
language_949,"[1, 0]",371
language_950,"[0, 0]",371
language_951,"[1, 0]",371
language_952,"[1, 0]",371
language_953,"[0, 0]",371
language_954,"[0, 0]",371
language_955,"[1, 1]",371
language_956,"[1, 0]",371
language_957,"[0, 0]",371
language_958,"[0, 0]",371
language_959,"[0, 0]",371
language_960,"[1, 1]",371
language_961,"[0, 0]",371
language_962,"[1, 0]",371
language_963,"[0, 1]",371
language_964,"[1, 1]",371
language_966,"[1, 0]",371
language_967,"[0, 1]",371
language_968,"[1, 0]",371
language_971,"[0, 0]",371
language_972,"[1, 0]",371
language_973,"[1, 0]",371
language_974,"[1, 0]",371
language_975,"[1, 0]",371
language_976,"[1, 0]",371
language_977,"[0, 0]",371
language_978,"[0, 0]",371
language_980,"[1, 0]",371
language_982,"[1, 1]",371
language_983,"[1, 0]",371
language_984,"[1, 0]",371
language_987,"[0, 1]",371
language_988,"[1, 0]",371
language_989,"[1, 0]",371
language_990,"[1, 0]",371
language_991,"[1, 0]",371
language_992,"[0, 0]",371
language_993,"[1, 0]",371
language_994,"[1, 0]",371
language_996,"[1, 0]",371
language_999,"[1, 0]",371
language_1000,"[0, 0]",371
