LANGUAGE,AGE,SET
language_263,"[0, 0]",388
language_264,"[1, 0]",388
language_266,"[0, 0]",388
language_267,"[1, 0]",388
language_269,"[1, 0]",388
language_270,"[0, 0]",388
language_272,"[0, 0]",388
language_273,"[1, 1]",388
language_274,"[1, 0]",388
language_276,"[1, 1]",388
language_277,"[1, 0]",388
language_278,"[1, 0]",388
language_281,"[1, 0]",388
language_282,"[1, 0]",388
language_283,"[1, 0]",388
language_284,"[1, 0]",388
language_285,"[1, 0]",388
language_286,"[1, 1]",388
language_287,"[0, 1]",388
language_288,"[1, 0]",388
language_289,"[0, 1]",388
language_290,"[1, 1]",388
language_291,"[0, 0]",388
language_292,"[1, 0]",388
language_293,"[1, 0]",388
language_294,"[1, 0]",388
language_295,"[1, 0]",388
language_296,"[1, 0]",388
language_298,"[1, 0]",388
language_299,"[0, 0]",388
language_300,"[1, 0]",388
language_301,"[0, 0]",388
language_302,"[0, 0]",388
language_304,"[1, 0]",388
language_305,"[1, 0]",388
language_306,"[1, 0]",388
language_307,"[1, 0]",388
language_309,"[0, 0]",388
language_310,"[1, 0]",388
language_311,"[1, 0]",388
language_312,"[1, 0]",388
language_314,"[0, 0]",388
language_319,"[1, 0]",388
language_320,"[0, 0]",388
language_321,"[0, 0]",388
language_322,"[1, 0]",388
language_323,"[1, 0]",388
language_324,"[1, 0]",388
language_325,"[1, 0]",388
language_327,"[1, 1]",388
language_328,"[1, 0]",388
language_329,"[1, 1]",388
language_330,"[0, 0]",388
language_331,"[1, 0]",388
language_332,"[0, 0]",388
language_333,"[1, 0]",388
language_335,"[1, 0]",388
language_336,"[0, 0]",388
language_338,"[0, 0]",388
language_339,"[0, 0]",388
language_340,"[1, 0]",388
language_341,"[1, 0]",388
language_342,"[1, 0]",388
language_343,"[0, 0]",388
language_344,"[1, 0]",388
language_348,"[1, 0]",388
language_351,"[0, 0]",388
language_352,"[0, 0]",388
language_353,"[1, 0]",388
language_354,"[1, 0]",388
language_355,"[1, 0]",388
language_356,"[1, 0]",388
language_357,"[1, 0]",388
language_358,"[1, 0]",388
language_359,"[1, 0]",388
language_360,"[0, 0]",388
language_361,"[1, 0]",388
language_362,"[1, 1]",388
language_363,"[1, 0]",388
language_364,"[1, 1]",388
language_366,"[0, 0]",388
language_368,"[1, 0]",388
language_369,"[0, 1]",388
language_370,"[1, 0]",388
language_371,"[1, 0]",388
language_372,"[0, 0]",388
language_374,"[1, 0]",388
language_377,"[1, 0]",388
language_378,"[0, 0]",388
language_379,"[1, 0]",388
language_380,"[0, 0]",388
language_383,"[1, 0]",388
language_384,"[0, 0]",388
language_385,"[1, 0]",388
language_386,"[0, 0]",388
language_387,"[1, 0]",388
language_389,"[0, 0]",388
language_390,"[1, 0]",388
language_392,"[0, 0]",388
language_393,"[1, 0]",388
language_394,"[1, 0]",388
language_395,"[1, 0]",388
language_397,"[1, 0]",388
language_398,"[1, 0]",388
language_399,"[1, 0]",388
language_400,"[1, 1]",388
language_401,"[1, 0]",388
language_402,"[0, 0]",388
language_403,"[1, 1]",388
language_405,"[0, 0]",388
language_406,"[1, 0]",388
language_408,"[1, 0]",388
language_409,"[0, 1]",388
language_411,"[1, 1]",388
language_412,"[1, 0]",388
language_413,"[0, 0]",388
language_414,"[1, 0]",388
language_415,"[0, 0]",388
language_417,"[1, 0]",388
language_418,"[1, 1]",388
language_419,"[1, 1]",388
language_420,"[1, 1]",388
language_421,"[1, 0]",388
language_422,"[1, 0]",388
language_424,"[1, 0]",388
language_425,"[1, 0]",388
language_426,"[1, 0]",388
language_427,"[1, 1]",388
language_428,"[1, 0]",388
language_429,"[1, 0]",388
language_430,"[0, 0]",388
language_431,"[0, 0]",388
language_434,"[0, 0]",388
language_435,"[0, 0]",388
language_436,"[1, 0]",388
language_438,"[0, 0]",388
language_439,"[1, 0]",388
language_440,"[1, 0]",388
language_441,"[0, 0]",388
language_442,"[1, 0]",388
language_443,"[1, 1]",388
language_444,"[1, 0]",388
language_445,"[1, 0]",388
language_446,"[1, 0]",388
language_447,"[1, 0]",388
language_448,"[1, 0]",388
language_450,"[0, 0]",388
language_451,"[1, 0]",388
language_452,"[1, 0]",388
language_453,"[0, 0]",388
language_454,"[1, 0]",388
language_455,"[1, 1]",388
language_456,"[1, 0]",388
language_457,"[0, 0]",388
language_458,"[0, 0]",388
language_460,"[0, 0]",388
language_461,"[0, 0]",388
language_463,"[1, 0]",388
language_464,"[1, 0]",388
language_465,"[1, 0]",388
language_466,"[1, 0]",388
language_467,"[0, 0]",388
language_468,"[1, 0]",388
language_469,"[1, 0]",388
language_471,"[1, 0]",388
language_472,"[1, 0]",388
language_473,"[1, 0]",388
language_475,"[1, 0]",388
language_476,"[0, 0]",388
language_477,"[0, 0]",388
language_478,"[0, 0]",388
language_480,"[1, 0]",388
language_481,"[1, 0]",388
language_482,"[1, 0]",388
language_483,"[0, 0]",388
language_484,"[1, 0]",388
language_485,"[1, 0]",388
language_487,"[1, 0]",388
language_489,"[1, 1]",388
language_490,"[0, 0]",388
language_491,"[1, 0]",388
language_492,"[1, 0]",388
language_493,"[0, 0]",388
language_495,"[0, 0]",388
language_496,"[0, 1]",388
language_497,"[1, 0]",388
language_498,"[1, 0]",388
language_499,"[0, 0]",388
language_500,"[0, 1]",388
language_501,"[1, 0]",388
language_502,"[1, 0]",388
language_504,"[0, 0]",388
language_505,"[1, 0]",388
language_508,"[1, 0]",388
language_509,"[0, 0]",388
language_510,"[1, 0]",388
language_513,"[0, 0]",388
language_514,"[0, 0]",388
language_515,"[1, 0]",388
language_516,"[0, 0]",388
language_517,"[1, 0]",388
language_518,"[0, 0]",388
language_520,"[1, 0]",388
language_522,"[1, 0]",388
language_523,"[1, 0]",388
language_525,"[0, 0]",388
language_526,"[1, 0]",388
language_528,"[0, 0]",388
language_529,"[1, 0]",388
language_530,"[0, 1]",388
language_531,"[0, 0]",388
language_532,"[1, 0]",388
language_533,"[0, 0]",388
language_535,"[0, 0]",388
language_536,"[1, 0]",388
language_537,"[1, 0]",388
language_538,"[0, 0]",388
language_539,"[1, 0]",388
language_540,"[1, 0]",388
language_541,"[1, 0]",388
language_542,"[0, 0]",388
language_543,"[1, 0]",388
language_544,"[1, 0]",388
language_545,"[1, 0]",388
language_547,"[0, 0]",388
language_548,"[1, 0]",388
language_549,"[0, 0]",388
language_550,"[1, 0]",388
language_551,"[1, 0]",388
language_552,"[1, 0]",388
language_553,"[0, 0]",388
language_554,"[1, 0]",388
language_555,"[0, 0]",388
language_556,"[1, 0]",388
language_557,"[1, 0]",388
language_558,"[1, 1]",388
language_559,"[1, 1]",388
language_560,"[1, 0]",388
language_561,"[1, 0]",388
language_562,"[1, 0]",388
language_564,"[1, 0]",388
language_565,"[1, 0]",388
language_566,"[1, 0]",388
language_567,"[1, 0]",388
language_568,"[1, 0]",388
language_569,"[0, 1]",388
language_570,"[0, 0]",388
language_571,"[1, 0]",388
language_572,"[1, 0]",388
language_573,"[1, 0]",388
language_574,"[0, 0]",388
language_575,"[1, 0]",388
language_577,"[0, 0]",388
language_578,"[1, 0]",388
language_579,"[0, 0]",388
language_580,"[0, 0]",388
language_581,"[0, 1]",388
language_582,"[1, 0]",388
language_583,"[0, 0]",388
language_584,"[1, 1]",388
language_585,"[1, 0]",388
language_586,"[1, 0]",388
language_587,"[1, 1]",388
language_589,"[1, 0]",388
language_590,"[1, 0]",388
language_591,"[0, 0]",388
language_592,"[1, 0]",388
language_593,"[1, 1]",388
language_594,"[1, 0]",388
language_595,"[1, 0]",388
language_596,"[1, 0]",388
language_597,"[1, 0]",388
language_598,"[0, 0]",388
language_599,"[1, 0]",388
language_600,"[1, 0]",388
language_601,"[1, 0]",388
language_602,"[0, 0]",388
language_603,"[0, 0]",388
language_604,"[0, 0]",388
language_605,"[1, 0]",388
language_606,"[1, 0]",388
language_607,"[0, 1]",388
language_608,"[1, 0]",388
language_609,"[1, 0]",388
language_611,"[0, 1]",388
language_613,"[1, 0]",388
language_615,"[1, 0]",388
language_616,"[0, 0]",388
language_617,"[1, 1]",388
language_618,"[0, 0]",388
language_620,"[1, 0]",388
language_621,"[1, 1]",388
language_622,"[1, 0]",388
language_623,"[1, 0]",388
language_624,"[1, 0]",388
language_625,"[1, 1]",388
language_626,"[1, 0]",388
language_627,"[1, 0]",388
language_629,"[0, 1]",388
language_632,"[1, 0]",388
language_633,"[0, 0]",388
language_634,"[1, 0]",388
language_635,"[0, 0]",388
language_636,"[1, 1]",388
language_640,"[0, 0]",388
language_641,"[1, 1]",388
language_643,"[1, 0]",388
language_644,"[0, 0]",388
language_645,"[0, 0]",388
language_646,"[0, 0]",388
language_647,"[1, 0]",388
language_649,"[1, 0]",388
language_650,"[1, 0]",388
language_651,"[1, 0]",388
language_652,"[1, 0]",388
language_653,"[1, 1]",388
language_654,"[0, 0]",388
language_655,"[1, 0]",388
language_656,"[0, 0]",388
language_657,"[1, 0]",388
language_658,"[1, 0]",388
language_659,"[1, 0]",388
language_660,"[1, 1]",388
language_661,"[0, 0]",388
language_662,"[1, 0]",388
language_663,"[1, 0]",388
language_664,"[1, 1]",388
language_665,"[1, 0]",388
language_666,"[1, 0]",388
language_667,"[0, 0]",388
language_668,"[1, 0]",388
language_669,"[0, 0]",388
language_670,"[1, 0]",388
language_671,"[1, 1]",388
language_672,"[0, 0]",388
language_674,"[1, 0]",388
language_675,"[1, 0]",388
language_676,"[1, 0]",388
language_677,"[1, 0]",388
language_678,"[1, 0]",388
language_679,"[1, 0]",388
language_680,"[0, 0]",388
language_681,"[0, 0]",388
language_682,"[1, 0]",388
language_683,"[1, 0]",388
language_684,"[1, 0]",388
language_685,"[1, 0]",388
language_686,"[1, 0]",388
language_687,"[1, 0]",388
language_688,"[0, 0]",388
language_689,"[1, 1]",388
language_690,"[1, 0]",388
language_691,"[0, 0]",388
language_692,"[1, 0]",388
language_693,"[1, 0]",388
language_694,"[0, 0]",388
language_695,"[1, 1]",388
language_696,"[1, 0]",388
language_698,"[1, 0]",388
language_699,"[0, 0]",388
language_701,"[1, 0]",388
language_703,"[0, 0]",388
language_704,"[0, 0]",388
language_705,"[0, 1]",388
language_706,"[1, 0]",388
language_707,"[0, 0]",388
language_708,"[1, 0]",388
language_710,"[0, 1]",388
language_711,"[1, 0]",388
language_713,"[1, 1]",388
language_714,"[0, 0]",388
language_716,"[1, 0]",388
language_717,"[0, 0]",388
language_718,"[1, 0]",388
language_719,"[0, 0]",388
language_720,"[1, 0]",388
language_721,"[0, 0]",388
language_722,"[1, 0]",388
language_723,"[1, 1]",388
language_724,"[0, 0]",388
language_727,"[1, 0]",388
language_728,"[1, 0]",388
language_729,"[0, 0]",388
language_730,"[1, 0]",388
language_731,"[1, 0]",388
language_732,"[1, 0]",388
language_733,"[1, 0]",388
language_734,"[0, 0]",388
language_735,"[0, 0]",388
language_737,"[0, 0]",388
language_738,"[1, 0]",388
language_740,"[0, 0]",388
language_741,"[1, 0]",388
language_742,"[1, 0]",388
language_743,"[1, 0]",388
language_745,"[0, 0]",388
language_746,"[1, 0]",388
language_747,"[1, 0]",388
language_748,"[1, 0]",388
language_750,"[1, 0]",388
language_752,"[0, 0]",388
language_753,"[1, 0]",388
language_754,"[1, 0]",388
language_755,"[0, 0]",388
language_756,"[0, 0]",388
language_758,"[1, 0]",388
language_759,"[1, 0]",388
language_760,"[1, 0]",388
language_761,"[0, 0]",388
language_763,"[0, 0]",388
language_764,"[0, 0]",388
language_765,"[1, 0]",388
language_766,"[0, 0]",388
language_767,"[0, 0]",388
language_769,"[0, 0]",388
language_770,"[0, 1]",388
language_771,"[0, 0]",388
language_772,"[1, 0]",388
language_773,"[1, 0]",388
language_775,"[1, 0]",388
language_776,"[1, 0]",388
language_777,"[1, 0]",388
language_779,"[1, 0]",388
language_780,"[1, 0]",388
language_782,"[1, 0]",388
language_783,"[1, 0]",388
language_784,"[0, 0]",388
language_785,"[0, 0]",388
language_786,"[0, 0]",388
language_787,"[1, 0]",388
language_788,"[0, 0]",388
language_789,"[1, 0]",388
language_790,"[1, 0]",388
language_791,"[0, 0]",388
language_793,"[1, 0]",388
language_795,"[1, 0]",388
language_796,"[0, 0]",388
language_797,"[1, 1]",388
language_798,"[0, 0]",388
language_801,"[1, 0]",388
language_802,"[1, 0]",388
language_803,"[1, 0]",388
language_805,"[0, 0]",388
language_806,"[1, 0]",388
language_807,"[1, 0]",388
language_808,"[1, 0]",388
language_809,"[1, 0]",388
language_810,"[1, 0]",388
language_811,"[1, 1]",388
language_812,"[0, 1]",388
language_813,"[1, 0]",388
language_814,"[1, 0]",388
language_815,"[1, 0]",388
language_816,"[0, 0]",388
language_818,"[0, 0]",388
language_819,"[1, 0]",388
language_822,"[1, 0]",388
language_823,"[0, 0]",388
language_825,"[1, 1]",388
language_827,"[1, 0]",388
language_828,"[0, 0]",388
language_829,"[1, 0]",388
language_830,"[1, 0]",388
language_831,"[1, 0]",388
language_833,"[0, 0]",388
language_834,"[1, 0]",388
language_835,"[0, 0]",388
language_836,"[0, 0]",388
language_837,"[1, 1]",388
language_838,"[1, 0]",388
language_841,"[1, 0]",388
language_842,"[1, 0]",388
language_843,"[1, 0]",388
language_844,"[1, 0]",388
language_845,"[1, 1]",388
language_847,"[1, 0]",388
language_848,"[1, 0]",388
language_849,"[0, 0]",388
language_850,"[1, 0]",388
language_851,"[1, 0]",388
language_852,"[0, 0]",388
language_853,"[1, 0]",388
language_854,"[1, 0]",388
language_856,"[1, 0]",388
language_857,"[0, 0]",388
language_859,"[1, 0]",388
language_860,"[1, 0]",388
language_861,"[1, 0]",388
language_863,"[0, 0]",388
language_864,"[1, 0]",388
language_865,"[1, 0]",388
language_866,"[0, 0]",388
language_867,"[1, 0]",388
language_868,"[1, 0]",388
language_869,"[1, 0]",388
language_871,"[0, 0]",388
language_872,"[0, 0]",388
language_873,"[1, 0]",388
language_874,"[1, 0]",388
language_875,"[1, 0]",388
language_876,"[1, 1]",388
language_877,"[0, 0]",388
language_878,"[1, 0]",388
language_879,"[1, 0]",388
language_880,"[0, 0]",388
language_881,"[1, 0]",388
language_882,"[0, 0]",388
language_883,"[1, 1]",388
language_884,"[1, 0]",388
language_885,"[1, 0]",388
language_887,"[0, 1]",388
language_889,"[0, 0]",388
language_890,"[0, 0]",388
language_891,"[1, 0]",388
language_892,"[1, 0]",388
language_894,"[1, 1]",388
language_895,"[1, 0]",388
language_896,"[0, 0]",388
language_897,"[1, 0]",388
language_898,"[0, 0]",388
language_899,"[1, 0]",388
language_901,"[1, 0]",388
language_903,"[1, 0]",388
language_904,"[1, 0]",388
language_907,"[1, 1]",388
language_908,"[1, 0]",388
language_909,"[1, 1]",388
language_910,"[1, 0]",388
language_911,"[1, 0]",388
language_912,"[1, 0]",388
language_913,"[1, 0]",388
language_914,"[1, 0]",388
language_915,"[1, 0]",388
language_916,"[1, 0]",388
language_917,"[1, 0]",388
language_918,"[0, 1]",388
language_919,"[0, 0]",388
language_920,"[0, 0]",388
language_921,"[1, 1]",388
language_922,"[0, 0]",388
language_923,"[0, 0]",388
language_924,"[0, 0]",388
language_926,"[0, 0]",388
language_927,"[1, 0]",388
language_928,"[0, 0]",388
language_929,"[1, 1]",388
language_930,"[1, 1]",388
language_931,"[1, 1]",388
language_932,"[1, 0]",388
language_933,"[0, 0]",388
language_934,"[1, 0]",388
language_936,"[0, 0]",388
language_937,"[1, 0]",388
language_939,"[1, 0]",388
language_940,"[1, 0]",388
language_942,"[1, 0]",388
language_943,"[1, 0]",388
language_944,"[0, 0]",388
language_945,"[1, 0]",388
language_946,"[1, 0]",388
language_948,"[0, 1]",388
language_950,"[1, 0]",388
language_951,"[1, 0]",388
language_952,"[1, 0]",388
language_953,"[1, 0]",388
language_954,"[0, 0]",388
language_955,"[1, 0]",388
language_956,"[1, 0]",388
language_957,"[1, 1]",388
language_958,"[0, 1]",388
language_959,"[0, 0]",388
language_961,"[0, 1]",388
language_962,"[0, 0]",388
language_963,"[1, 0]",388
language_964,"[1, 0]",388
language_965,"[1, 0]",388
language_966,"[1, 0]",388
language_967,"[0, 0]",388
language_969,"[1, 0]",388
language_971,"[0, 1]",388
language_972,"[1, 0]",388
language_973,"[0, 0]",388
language_975,"[1, 0]",388
language_976,"[1, 0]",388
language_977,"[0, 0]",388
language_978,"[1, 0]",388
language_979,"[0, 0]",388
language_980,"[1, 0]",388
language_982,"[1, 0]",388
language_983,"[1, 1]",388
language_984,"[1, 0]",388
language_986,"[1, 0]",388
language_988,"[0, 0]",388
language_989,"[1, 1]",388
language_990,"[0, 0]",388
language_991,"[1, 0]",388
language_992,"[0, 0]",388
language_994,"[1, 0]",388
language_995,"[0, 0]",388
language_996,"[1, 0]",388
language_997,"[0, 1]",388
language_998,"[1, 0]",388
language_999,"[1, 0]",388
language_1000,"[0, 0]",388
