LANGUAGE,AGE,SET
language_98,"[1, 0]",90
language_99,"[0, 1]",90
language_101,"[0, 0]",90
language_102,"[0, 0]",90
language_103,"[1, 0]",90
language_104,"[1, 0]",90
language_105,"[0, 0]",90
language_106,"[0, 1]",90
language_108,"[0, 0]",90
language_109,"[1, 0]",90
language_110,"[1, 0]",90
language_111,"[1, 0]",90
language_112,"[1, 0]",90
language_113,"[1, 0]",90
language_115,"[1, 1]",90
language_116,"[1, 0]",90
language_118,"[1, 0]",90
language_119,"[0, 0]",90
language_120,"[1, 0]",90
language_121,"[0, 0]",90
language_123,"[1, 0]",90
language_125,"[1, 0]",90
language_128,"[1, 1]",90
language_129,"[1, 0]",90
language_130,"[1, 0]",90
language_131,"[1, 0]",90
language_132,"[1, 0]",90
language_134,"[1, 1]",90
language_136,"[1, 1]",90
language_137,"[1, 0]",90
language_138,"[1, 0]",90
language_140,"[1, 1]",90
language_141,"[0, 1]",90
language_142,"[0, 0]",90
language_143,"[1, 0]",90
language_146,"[1, 0]",90
language_147,"[1, 0]",90
language_148,"[1, 0]",90
language_150,"[0, 0]",90
language_153,"[0, 0]",90
language_154,"[1, 0]",90
language_155,"[1, 0]",90
language_156,"[1, 0]",90
language_157,"[0, 0]",90
language_158,"[1, 1]",90
language_160,"[0, 0]",90
language_161,"[0, 0]",90
language_162,"[1, 0]",90
language_163,"[1, 0]",90
language_164,"[0, 0]",90
language_165,"[1, 0]",90
language_166,"[0, 0]",90
language_168,"[0, 0]",90
language_169,"[0, 0]",90
language_170,"[0, 0]",90
language_171,"[0, 0]",90
language_172,"[0, 1]",90
language_173,"[1, 0]",90
language_174,"[0, 0]",90
language_175,"[1, 0]",90
language_176,"[0, 0]",90
language_177,"[1, 0]",90
language_178,"[1, 1]",90
language_179,"[1, 0]",90
language_180,"[0, 0]",90
language_181,"[0, 0]",90
language_182,"[1, 0]",90
language_183,"[1, 0]",90
language_184,"[0, 0]",90
language_185,"[0, 0]",90
language_186,"[1, 1]",90
language_187,"[1, 0]",90
language_188,"[1, 0]",90
language_190,"[0, 0]",90
language_191,"[1, 0]",90
language_192,"[0, 0]",90
language_193,"[1, 0]",90
language_194,"[0, 1]",90
language_195,"[0, 1]",90
language_196,"[0, 0]",90
language_197,"[0, 0]",90
language_198,"[1, 0]",90
language_200,"[1, 0]",90
language_201,"[1, 0]",90
language_202,"[1, 0]",90
language_204,"[0, 0]",90
language_205,"[1, 0]",90
language_206,"[1, 0]",90
language_207,"[1, 1]",90
language_208,"[1, 0]",90
language_209,"[1, 0]",90
language_210,"[0, 0]",90
language_211,"[0, 0]",90
language_213,"[1, 0]",90
language_214,"[1, 0]",90
language_215,"[1, 1]",90
language_216,"[0, 0]",90
language_218,"[1, 0]",90
language_219,"[0, 0]",90
language_220,"[1, 0]",90
language_223,"[0, 0]",90
language_224,"[1, 0]",90
language_226,"[0, 0]",90
language_227,"[1, 0]",90
language_228,"[1, 0]",90
language_229,"[1, 0]",90
language_230,"[0, 0]",90
language_231,"[1, 0]",90
language_233,"[1, 0]",90
language_234,"[0, 0]",90
language_235,"[1, 0]",90
language_236,"[1, 0]",90
language_237,"[0, 0]",90
language_238,"[0, 0]",90
language_239,"[1, 0]",90
language_240,"[0, 0]",90
language_241,"[1, 0]",90
language_242,"[0, 0]",90
language_243,"[1, 0]",90
language_246,"[1, 0]",90
language_247,"[0, 0]",90
language_249,"[1, 0]",90
language_250,"[1, 0]",90
language_251,"[0, 0]",90
language_252,"[1, 0]",90
language_253,"[1, 0]",90
language_254,"[0, 0]",90
language_255,"[0, 1]",90
language_256,"[1, 0]",90
language_257,"[1, 0]",90
language_258,"[1, 0]",90
language_259,"[1, 1]",90
language_261,"[1, 0]",90
language_262,"[1, 0]",90
language_263,"[1, 0]",90
language_264,"[1, 0]",90
language_265,"[1, 0]",90
language_268,"[1, 0]",90
language_270,"[1, 1]",90
language_271,"[1, 0]",90
language_274,"[1, 0]",90
language_275,"[1, 0]",90
language_276,"[0, 0]",90
language_277,"[1, 0]",90
language_278,"[0, 0]",90
language_279,"[1, 0]",90
language_280,"[1, 1]",90
language_281,"[1, 0]",90
language_283,"[1, 0]",90
language_284,"[1, 0]",90
language_285,"[1, 0]",90
language_286,"[1, 0]",90
language_287,"[1, 0]",90
language_288,"[0, 0]",90
language_290,"[1, 0]",90
language_291,"[1, 0]",90
language_292,"[1, 1]",90
language_293,"[1, 0]",90
language_294,"[1, 0]",90
language_296,"[1, 0]",90
language_297,"[1, 0]",90
language_298,"[0, 0]",90
language_299,"[0, 0]",90
language_300,"[1, 1]",90
language_301,"[0, 1]",90
language_302,"[1, 0]",90
language_303,"[1, 0]",90
language_304,"[1, 0]",90
language_305,"[1, 0]",90
language_306,"[1, 0]",90
language_307,"[0, 0]",90
language_308,"[1, 0]",90
language_309,"[1, 0]",90
language_311,"[1, 0]",90
language_312,"[1, 1]",90
language_313,"[1, 1]",90
language_314,"[0, 0]",90
language_315,"[1, 0]",90
language_316,"[1, 0]",90
language_317,"[0, 0]",90
language_318,"[1, 0]",90
language_319,"[1, 0]",90
language_320,"[1, 0]",90
language_321,"[1, 0]",90
language_322,"[1, 0]",90
language_323,"[1, 0]",90
language_324,"[0, 0]",90
language_325,"[0, 0]",90
language_326,"[1, 0]",90
language_328,"[1, 0]",90
language_329,"[0, 0]",90
language_330,"[1, 0]",90
language_331,"[1, 0]",90
language_333,"[1, 1]",90
language_334,"[0, 0]",90
language_335,"[0, 1]",90
language_336,"[1, 0]",90
language_337,"[1, 0]",90
language_339,"[1, 0]",90
language_340,"[1, 0]",90
language_341,"[1, 0]",90
language_342,"[1, 0]",90
language_343,"[1, 0]",90
language_346,"[0, 0]",90
language_348,"[1, 0]",90
language_349,"[0, 0]",90
language_351,"[1, 0]",90
language_353,"[1, 0]",90
language_354,"[0, 0]",90
language_355,"[1, 0]",90
language_356,"[0, 0]",90
language_358,"[1, 0]",90
language_360,"[0, 0]",90
language_361,"[1, 0]",90
language_362,"[1, 0]",90
language_363,"[1, 0]",90
language_364,"[1, 0]",90
language_365,"[1, 0]",90
language_366,"[1, 0]",90
language_367,"[1, 0]",90
language_368,"[1, 0]",90
language_369,"[0, 0]",90
language_370,"[0, 0]",90
language_372,"[0, 0]",90
language_373,"[1, 0]",90
language_375,"[0, 0]",90
language_376,"[1, 0]",90
language_378,"[0, 0]",90
language_380,"[1, 0]",90
language_382,"[1, 0]",90
language_383,"[1, 0]",90
language_385,"[1, 0]",90
language_387,"[1, 1]",90
language_389,"[0, 0]",90
language_390,"[1, 0]",90
language_391,"[1, 0]",90
language_392,"[1, 0]",90
language_393,"[1, 0]",90
language_394,"[1, 0]",90
language_395,"[1, 0]",90
language_396,"[0, 0]",90
language_397,"[0, 0]",90
language_398,"[0, 0]",90
language_399,"[0, 0]",90
language_400,"[0, 0]",90
language_402,"[1, 0]",90
language_403,"[0, 0]",90
language_404,"[1, 0]",90
language_405,"[1, 0]",90
language_406,"[0, 0]",90
language_408,"[1, 1]",90
language_410,"[1, 0]",90
language_411,"[0, 0]",90
language_412,"[1, 0]",90
language_413,"[1, 0]",90
language_414,"[0, 0]",90
language_415,"[1, 0]",90
language_417,"[0, 0]",90
language_418,"[0, 0]",90
language_419,"[1, 0]",90
language_420,"[1, 0]",90
language_421,"[0, 0]",90
language_422,"[0, 0]",90
language_424,"[1, 0]",90
language_425,"[1, 0]",90
language_426,"[1, 0]",90
language_428,"[1, 0]",90
language_429,"[1, 0]",90
language_430,"[0, 0]",90
language_431,"[1, 0]",90
language_432,"[1, 0]",90
language_433,"[1, 0]",90
language_434,"[0, 0]",90
language_436,"[0, 0]",90
language_437,"[1, 0]",90
language_438,"[0, 0]",90
language_439,"[1, 1]",90
language_441,"[1, 0]",90
language_442,"[0, 0]",90
language_443,"[0, 0]",90
language_444,"[1, 0]",90
language_445,"[0, 0]",90
language_446,"[0, 0]",90
language_447,"[1, 0]",90
language_448,"[0, 1]",90
language_449,"[0, 0]",90
language_450,"[1, 0]",90
language_452,"[1, 0]",90
language_454,"[0, 0]",90
language_456,"[0, 0]",90
language_457,"[1, 0]",90
language_458,"[1, 0]",90
language_459,"[0, 0]",90
language_461,"[1, 0]",90
language_463,"[1, 0]",90
language_464,"[1, 0]",90
language_465,"[1, 0]",90
language_466,"[0, 0]",90
language_467,"[1, 0]",90
language_468,"[0, 0]",90
language_469,"[1, 0]",90
language_470,"[1, 0]",90
language_471,"[1, 0]",90
language_472,"[1, 0]",90
language_473,"[1, 0]",90
language_474,"[1, 0]",90
language_476,"[1, 0]",90
language_477,"[1, 0]",90
language_478,"[0, 0]",90
language_479,"[1, 0]",90
language_480,"[0, 0]",90
language_481,"[1, 0]",90
language_482,"[1, 0]",90
language_483,"[0, 0]",90
language_484,"[0, 0]",90
language_485,"[0, 0]",90
language_486,"[1, 0]",90
language_487,"[0, 0]",90
language_488,"[0, 0]",90
language_489,"[1, 0]",90
language_491,"[1, 0]",90
language_492,"[1, 1]",90
language_493,"[1, 0]",90
language_494,"[0, 0]",90
language_495,"[0, 0]",90
language_496,"[1, 0]",90
language_498,"[1, 0]",90
language_499,"[1, 1]",90
language_500,"[1, 1]",90
language_501,"[1, 0]",90
language_502,"[0, 0]",90
language_503,"[1, 0]",90
language_504,"[0, 0]",90
language_505,"[1, 0]",90
language_506,"[1, 0]",90
language_507,"[0, 0]",90
language_508,"[1, 0]",90
language_509,"[1, 0]",90
language_511,"[1, 0]",90
language_512,"[0, 0]",90
language_514,"[1, 0]",90
language_515,"[1, 0]",90
language_517,"[1, 0]",90
language_519,"[1, 0]",90
language_520,"[0, 0]",90
language_521,"[0, 0]",90
language_522,"[1, 0]",90
language_523,"[0, 0]",90
language_524,"[0, 0]",90
language_526,"[1, 0]",90
language_527,"[1, 0]",90
language_528,"[1, 0]",90
language_529,"[1, 0]",90
language_530,"[0, 0]",90
language_531,"[1, 0]",90
language_532,"[0, 0]",90
language_533,"[1, 0]",90
language_534,"[0, 0]",90
language_535,"[0, 0]",90
language_536,"[1, 0]",90
language_537,"[1, 1]",90
language_539,"[0, 0]",90
language_540,"[1, 0]",90
language_541,"[0, 0]",90
language_543,"[1, 1]",90
language_545,"[0, 0]",90
language_546,"[0, 0]",90
language_547,"[0, 0]",90
language_548,"[0, 0]",90
language_549,"[1, 1]",90
language_550,"[1, 0]",90
language_552,"[0, 0]",90
language_553,"[0, 1]",90
language_555,"[0, 0]",90
language_556,"[1, 0]",90
language_557,"[1, 0]",90
language_558,"[0, 0]",90
language_560,"[1, 0]",90
language_561,"[1, 0]",90
language_563,"[1, 0]",90
language_565,"[1, 0]",90
language_567,"[1, 0]",90
language_568,"[1, 0]",90
language_569,"[1, 1]",90
language_570,"[1, 0]",90
language_571,"[1, 0]",90
language_572,"[1, 0]",90
language_573,"[1, 1]",90
language_574,"[1, 0]",90
language_575,"[1, 0]",90
language_576,"[0, 0]",90
language_577,"[1, 0]",90
language_578,"[1, 0]",90
language_579,"[0, 0]",90
language_580,"[0, 0]",90
language_581,"[0, 0]",90
language_582,"[1, 0]",90
language_583,"[0, 0]",90
language_584,"[1, 0]",90
language_585,"[1, 0]",90
language_586,"[1, 0]",90
language_587,"[0, 0]",90
language_589,"[1, 0]",90
language_591,"[1, 0]",90
language_592,"[1, 1]",90
language_593,"[1, 1]",90
language_594,"[0, 1]",90
language_595,"[0, 1]",90
language_596,"[1, 0]",90
language_599,"[0, 0]",90
language_600,"[1, 0]",90
language_602,"[1, 0]",90
language_603,"[0, 0]",90
language_604,"[1, 1]",90
language_605,"[1, 0]",90
language_606,"[1, 0]",90
language_607,"[1, 0]",90
language_609,"[1, 0]",90
language_610,"[0, 0]",90
language_611,"[0, 0]",90
language_613,"[0, 0]",90
language_614,"[0, 0]",90
language_615,"[0, 0]",90
language_616,"[1, 0]",90
language_617,"[1, 0]",90
language_618,"[1, 0]",90
language_619,"[0, 0]",90
language_620,"[1, 0]",90
language_622,"[1, 0]",90
language_623,"[0, 0]",90
language_624,"[1, 1]",90
language_625,"[0, 0]",90
language_626,"[1, 0]",90
language_628,"[1, 0]",90
language_629,"[1, 0]",90
language_631,"[1, 0]",90
language_632,"[0, 1]",90
language_633,"[1, 0]",90
language_634,"[1, 1]",90
language_635,"[0, 0]",90
language_637,"[1, 0]",90
language_638,"[0, 0]",90
language_639,"[1, 1]",90
language_640,"[1, 1]",90
language_641,"[1, 0]",90
language_642,"[0, 1]",90
language_643,"[0, 0]",90
language_645,"[0, 0]",90
language_646,"[1, 0]",90
language_648,"[1, 0]",90
language_649,"[1, 0]",90
language_650,"[1, 0]",90
language_651,"[0, 0]",90
language_652,"[1, 0]",90
language_653,"[1, 0]",90
language_654,"[1, 0]",90
language_655,"[1, 0]",90
language_657,"[1, 0]",90
language_658,"[1, 0]",90
language_659,"[0, 0]",90
language_661,"[1, 0]",90
language_662,"[1, 0]",90
language_663,"[1, 0]",90
language_664,"[1, 0]",90
language_665,"[1, 0]",90
language_666,"[0, 1]",90
language_667,"[1, 0]",90
language_669,"[0, 0]",90
language_671,"[1, 1]",90
language_672,"[1, 0]",90
language_673,"[1, 0]",90
language_675,"[1, 0]",90
language_676,"[1, 0]",90
language_677,"[1, 0]",90
language_678,"[1, 0]",90
language_679,"[1, 0]",90
language_680,"[0, 0]",90
language_681,"[1, 0]",90
language_683,"[0, 0]",90
language_684,"[1, 0]",90
language_686,"[0, 0]",90
language_687,"[1, 0]",90
language_689,"[0, 0]",90
language_690,"[1, 0]",90
language_692,"[1, 0]",90
language_693,"[0, 1]",90
language_694,"[1, 0]",90
language_695,"[1, 0]",90
language_696,"[1, 0]",90
language_697,"[1, 0]",90
language_699,"[1, 0]",90
language_700,"[1, 0]",90
language_701,"[0, 0]",90
language_703,"[0, 0]",90
language_706,"[1, 0]",90
language_707,"[1, 0]",90
language_708,"[1, 0]",90
language_709,"[1, 0]",90
language_711,"[1, 0]",90
language_713,"[0, 0]",90
language_714,"[1, 0]",90
language_715,"[0, 0]",90
language_717,"[0, 0]",90
language_718,"[1, 0]",90
language_720,"[1, 1]",90
language_721,"[1, 0]",90
language_722,"[1, 0]",90
language_723,"[1, 0]",90
language_724,"[1, 1]",90
language_727,"[0, 0]",90
language_728,"[0, 0]",90
language_729,"[0, 0]",90
language_730,"[0, 0]",90
language_731,"[1, 0]",90
language_732,"[0, 0]",90
language_733,"[0, 0]",90
language_734,"[0, 0]",90
language_738,"[0, 0]",90
language_739,"[1, 0]",90
language_740,"[1, 0]",90
language_742,"[1, 1]",90
language_744,"[1, 1]",90
language_745,"[1, 0]",90
language_747,"[0, 0]",90
language_749,"[1, 0]",90
language_751,"[0, 0]",90
language_752,"[1, 0]",90
language_753,"[0, 0]",90
language_754,"[1, 0]",90
language_755,"[1, 0]",90
language_756,"[1, 0]",90
language_757,"[1, 0]",90
language_758,"[1, 0]",90
language_759,"[1, 0]",90
language_760,"[1, 0]",90
language_761,"[0, 0]",90
language_762,"[1, 0]",90
language_763,"[1, 0]",90
language_764,"[1, 0]",90
language_765,"[0, 0]",90
language_766,"[0, 1]",90
language_768,"[1, 0]",90
language_771,"[1, 0]",90
language_772,"[1, 0]",90
language_773,"[1, 0]",90
language_774,"[0, 0]",90
language_775,"[1, 0]",90
language_776,"[1, 0]",90
language_777,"[0, 0]",90
language_780,"[0, 0]",90
language_781,"[0, 1]",90
language_782,"[1, 0]",90
language_784,"[1, 0]",90
language_785,"[1, 0]",90
language_787,"[1, 0]",90
language_788,"[0, 0]",90
language_789,"[1, 1]",90
language_790,"[1, 0]",90
language_791,"[1, 0]",90
language_792,"[1, 0]",90
language_793,"[0, 0]",90
language_795,"[0, 0]",90
language_798,"[1, 0]",90
language_799,"[0, 0]",90
language_800,"[1, 0]",90
language_801,"[0, 0]",90
language_802,"[1, 0]",90
language_804,"[0, 0]",90
language_805,"[1, 0]",90
language_806,"[1, 0]",90
language_807,"[1, 0]",90
language_808,"[1, 0]",90
language_809,"[1, 0]",90
language_810,"[0, 0]",90
language_811,"[1, 0]",90
language_812,"[1, 0]",90
language_814,"[1, 0]",90
language_815,"[1, 0]",90
language_816,"[1, 0]",90
language_817,"[1, 0]",90
language_818,"[0, 0]",90
language_819,"[0, 0]",90
language_820,"[0, 0]",90
language_821,"[0, 0]",90
language_822,"[0, 0]",90
language_823,"[1, 0]",90
language_824,"[1, 0]",90
language_825,"[1, 0]",90
language_826,"[1, 0]",90
language_828,"[0, 0]",90
language_829,"[0, 0]",90
language_831,"[1, 0]",90
language_832,"[1, 0]",90
language_834,"[1, 0]",90
language_836,"[0, 0]",90
language_838,"[1, 0]",90
language_839,"[1, 0]",90
language_840,"[1, 0]",90
language_841,"[0, 0]",90
language_842,"[1, 0]",90
language_843,"[0, 0]",90
language_844,"[0, 1]",90
language_845,"[1, 1]",90
language_847,"[0, 0]",90
language_850,"[1, 0]",90
language_851,"[1, 0]",90
language_853,"[0, 0]",90
language_854,"[1, 0]",90
language_855,"[0, 0]",90
language_856,"[1, 1]",90
language_857,"[1, 0]",90
language_859,"[0, 0]",90
language_861,"[1, 0]",90
language_862,"[0, 0]",90
language_864,"[1, 0]",90
language_865,"[1, 0]",90
language_866,"[1, 0]",90
language_867,"[1, 0]",90
language_868,"[1, 0]",90
language_869,"[1, 0]",90
language_870,"[0, 0]",90
language_871,"[1, 0]",90
language_872,"[1, 1]",90
language_873,"[1, 0]",90
language_874,"[1, 0]",90
language_875,"[0, 0]",90
language_876,"[1, 0]",90
language_877,"[1, 0]",90
language_879,"[0, 0]",90
language_881,"[0, 0]",90
language_882,"[1, 0]",90
language_883,"[1, 0]",90
language_886,"[0, 0]",90
language_887,"[1, 1]",90
language_888,"[1, 0]",90
language_889,"[1, 0]",90
language_890,"[1, 0]",90
language_891,"[1, 0]",90
language_892,"[1, 0]",90
language_893,"[1, 0]",90
language_894,"[0, 0]",90
language_898,"[1, 0]",90
language_899,"[1, 0]",90
language_900,"[1, 0]",90
language_901,"[1, 0]",90
language_902,"[1, 1]",90
language_903,"[1, 0]",90
language_904,"[1, 0]",90
language_905,"[1, 0]",90
language_906,"[0, 0]",90
language_908,"[1, 0]",90
language_909,"[1, 0]",90
language_910,"[1, 0]",90
language_911,"[1, 0]",90
language_912,"[1, 0]",90
language_913,"[0, 0]",90
language_915,"[1, 0]",90
language_916,"[1, 0]",90
language_921,"[1, 0]",90
language_922,"[1, 0]",90
language_923,"[0, 0]",90
language_924,"[0, 0]",90
language_925,"[0, 0]",90
language_926,"[1, 0]",90
language_929,"[0, 0]",90
language_930,"[0, 0]",90
language_931,"[1, 0]",90
language_932,"[0, 0]",90
language_933,"[0, 0]",90
language_934,"[0, 0]",90
language_935,"[1, 0]",90
language_936,"[1, 0]",90
language_937,"[1, 1]",90
language_938,"[1, 0]",90
language_939,"[1, 1]",90
language_940,"[1, 0]",90
language_942,"[1, 1]",90
language_943,"[1, 0]",90
language_944,"[1, 0]",90
language_945,"[0, 0]",90
language_946,"[1, 0]",90
language_947,"[1, 1]",90
language_951,"[1, 0]",90
language_952,"[1, 0]",90
language_953,"[1, 0]",90
language_954,"[1, 0]",90
language_955,"[1, 0]",90
language_956,"[1, 0]",90
language_957,"[0, 0]",90
language_958,"[1, 0]",90
language_959,"[0, 0]",90
language_960,"[1, 0]",90
language_961,"[1, 0]",90
language_962,"[0, 0]",90
language_963,"[1, 0]",90
language_964,"[1, 0]",90
language_965,"[1, 0]",90
language_966,"[0, 0]",90
language_967,"[0, 0]",90
language_968,"[1, 0]",90
language_969,"[1, 0]",90
language_974,"[0, 0]",90
language_975,"[1, 0]",90
language_976,"[0, 0]",90
language_977,"[1, 0]",90
language_978,"[1, 0]",90
language_979,"[1, 0]",90
language_980,"[1, 0]",90
language_981,"[1, 0]",90
language_982,"[0, 0]",90
language_983,"[1, 0]",90
language_984,"[1, 1]",90
language_985,"[0, 0]",90
language_986,"[0, 0]",90
language_988,"[1, 0]",90
language_989,"[1, 0]",90
language_990,"[1, 1]",90
language_991,"[1, 0]",90
language_993,"[0, 0]",90
language_994,"[0, 0]",90
language_996,"[1, 1]",90
language_997,"[0, 0]",90
language_998,"[0, 1]",90
language_999,"[0, 0]",90
language_1000,"[1, 0]",90
