LANGUAGE,AGE,SET
language_107,"[1, 0]",921
language_108,"[1, 1]",921
language_109,"[1, 0]",921
language_111,"[1, 0]",921
language_112,"[0, 1]",921
language_113,"[0, 0]",921
language_114,"[0, 0]",921
language_115,"[1, 0]",921
language_117,"[0, 0]",921
language_118,"[0, 0]",921
language_119,"[0, 0]",921
language_121,"[0, 0]",921
language_123,"[0, 0]",921
language_124,"[1, 0]",921
language_126,"[0, 0]",921
language_127,"[1, 0]",921
language_130,"[0, 0]",921
language_131,"[0, 0]",921
language_132,"[1, 0]",921
language_133,"[1, 0]",921
language_134,"[1, 0]",921
language_135,"[1, 0]",921
language_137,"[1, 0]",921
language_138,"[1, 0]",921
language_141,"[1, 0]",921
language_143,"[1, 0]",921
language_144,"[1, 0]",921
language_145,"[1, 1]",921
language_146,"[1, 0]",921
language_147,"[1, 0]",921
language_148,"[0, 0]",921
language_149,"[1, 0]",921
language_151,"[1, 0]",921
language_152,"[0, 0]",921
language_153,"[1, 0]",921
language_154,"[1, 0]",921
language_155,"[1, 0]",921
language_156,"[1, 0]",921
language_158,"[1, 0]",921
language_159,"[0, 0]",921
language_160,"[1, 0]",921
language_162,"[1, 0]",921
language_164,"[0, 0]",921
language_166,"[1, 0]",921
language_167,"[1, 1]",921
language_169,"[0, 0]",921
language_170,"[1, 0]",921
language_171,"[1, 1]",921
language_172,"[1, 0]",921
language_174,"[1, 0]",921
language_175,"[0, 0]",921
language_179,"[1, 0]",921
language_182,"[1, 0]",921
language_183,"[1, 0]",921
language_184,"[0, 0]",921
language_185,"[1, 0]",921
language_186,"[1, 0]",921
language_187,"[1, 1]",921
language_188,"[0, 0]",921
language_189,"[0, 0]",921
language_190,"[1, 0]",921
language_191,"[0, 0]",921
language_192,"[0, 0]",921
language_193,"[0, 0]",921
language_194,"[1, 0]",921
language_195,"[1, 0]",921
language_196,"[0, 0]",921
language_197,"[0, 0]",921
language_199,"[1, 0]",921
language_200,"[1, 1]",921
language_203,"[0, 0]",921
language_204,"[0, 0]",921
language_205,"[0, 0]",921
language_206,"[1, 0]",921
language_208,"[0, 0]",921
language_209,"[1, 0]",921
language_210,"[1, 0]",921
language_212,"[0, 0]",921
language_213,"[1, 0]",921
language_215,"[1, 0]",921
language_216,"[1, 0]",921
language_217,"[1, 0]",921
language_218,"[0, 0]",921
language_219,"[1, 0]",921
language_220,"[1, 0]",921
language_222,"[1, 0]",921
language_223,"[0, 0]",921
language_224,"[0, 0]",921
language_225,"[1, 0]",921
language_227,"[1, 0]",921
language_229,"[1, 0]",921
language_230,"[0, 0]",921
language_232,"[1, 0]",921
language_233,"[1, 0]",921
language_234,"[1, 0]",921
language_235,"[1, 0]",921
language_236,"[1, 0]",921
language_237,"[1, 0]",921
language_238,"[1, 0]",921
language_239,"[0, 0]",921
language_240,"[0, 0]",921
language_241,"[0, 0]",921
language_242,"[1, 0]",921
language_243,"[0, 0]",921
language_244,"[1, 0]",921
language_245,"[0, 0]",921
language_246,"[1, 0]",921
language_247,"[0, 0]",921
language_248,"[1, 1]",921
language_249,"[0, 0]",921
language_251,"[0, 0]",921
language_252,"[0, 0]",921
language_253,"[1, 0]",921
language_254,"[1, 0]",921
language_255,"[1, 1]",921
language_256,"[0, 0]",921
language_257,"[1, 0]",921
language_259,"[1, 0]",921
language_260,"[1, 0]",921
language_261,"[1, 0]",921
language_262,"[0, 0]",921
language_263,"[0, 0]",921
language_264,"[0, 0]",921
language_265,"[1, 0]",921
language_266,"[0, 0]",921
language_267,"[0, 1]",921
language_268,"[1, 0]",921
language_269,"[1, 0]",921
language_270,"[0, 1]",921
language_271,"[1, 0]",921
language_272,"[1, 0]",921
language_273,"[1, 1]",921
language_274,"[1, 0]",921
language_275,"[0, 0]",921
language_276,"[1, 0]",921
language_277,"[1, 0]",921
language_278,"[1, 0]",921
language_279,"[1, 0]",921
language_280,"[0, 0]",921
language_281,"[1, 1]",921
language_282,"[1, 0]",921
language_283,"[1, 0]",921
language_284,"[0, 0]",921
language_286,"[0, 0]",921
language_288,"[1, 0]",921
language_289,"[1, 0]",921
language_290,"[0, 0]",921
language_291,"[1, 0]",921
language_292,"[0, 0]",921
language_293,"[0, 0]",921
language_294,"[1, 0]",921
language_297,"[0, 0]",921
language_298,"[0, 0]",921
language_299,"[1, 0]",921
language_300,"[0, 0]",921
language_301,"[1, 0]",921
language_302,"[1, 0]",921
language_303,"[0, 0]",921
language_304,"[0, 0]",921
language_305,"[1, 1]",921
language_307,"[1, 0]",921
language_308,"[0, 0]",921
language_309,"[1, 1]",921
language_310,"[1, 0]",921
language_311,"[1, 0]",921
language_313,"[1, 0]",921
language_315,"[1, 0]",921
language_316,"[1, 0]",921
language_317,"[1, 0]",921
language_318,"[1, 0]",921
language_319,"[1, 0]",921
language_320,"[1, 0]",921
language_321,"[1, 0]",921
language_323,"[1, 0]",921
language_324,"[0, 1]",921
language_325,"[0, 0]",921
language_328,"[0, 0]",921
language_329,"[1, 0]",921
language_330,"[0, 0]",921
language_331,"[0, 0]",921
language_332,"[1, 0]",921
language_333,"[0, 0]",921
language_334,"[1, 1]",921
language_336,"[1, 0]",921
language_338,"[0, 0]",921
language_339,"[1, 0]",921
language_340,"[0, 0]",921
language_341,"[1, 0]",921
language_344,"[1, 0]",921
language_345,"[1, 0]",921
language_346,"[1, 0]",921
language_347,"[1, 0]",921
language_349,"[1, 0]",921
language_350,"[0, 0]",921
language_351,"[1, 0]",921
language_352,"[1, 0]",921
language_353,"[1, 0]",921
language_354,"[0, 0]",921
language_356,"[1, 0]",921
language_357,"[1, 0]",921
language_358,"[0, 0]",921
language_359,"[0, 0]",921
language_362,"[1, 0]",921
language_363,"[1, 0]",921
language_364,"[0, 0]",921
language_365,"[1, 0]",921
language_366,"[1, 0]",921
language_368,"[1, 0]",921
language_369,"[1, 0]",921
language_370,"[1, 0]",921
language_371,"[0, 0]",921
language_372,"[1, 0]",921
language_373,"[1, 0]",921
language_374,"[1, 0]",921
language_375,"[1, 0]",921
language_376,"[0, 0]",921
language_377,"[1, 0]",921
language_378,"[1, 0]",921
language_380,"[1, 0]",921
language_381,"[1, 0]",921
language_382,"[0, 0]",921
language_383,"[1, 0]",921
language_385,"[1, 0]",921
language_387,"[0, 0]",921
language_388,"[1, 0]",921
language_389,"[1, 0]",921
language_390,"[1, 0]",921
language_391,"[1, 0]",921
language_394,"[1, 0]",921
language_395,"[1, 0]",921
language_397,"[1, 1]",921
language_400,"[1, 0]",921
language_402,"[1, 0]",921
language_403,"[1, 0]",921
language_406,"[1, 0]",921
language_407,"[0, 0]",921
language_408,"[1, 1]",921
language_409,"[1, 0]",921
language_410,"[1, 0]",921
language_411,"[0, 0]",921
language_412,"[1, 0]",921
language_413,"[0, 0]",921
language_415,"[1, 0]",921
language_416,"[1, 0]",921
language_417,"[0, 0]",921
language_418,"[1, 0]",921
language_419,"[0, 0]",921
language_420,"[1, 0]",921
language_421,"[0, 0]",921
language_422,"[0, 0]",921
language_423,"[1, 0]",921
language_424,"[0, 0]",921
language_425,"[0, 0]",921
language_426,"[1, 0]",921
language_427,"[0, 0]",921
language_428,"[0, 1]",921
language_429,"[1, 0]",921
language_430,"[1, 0]",921
language_431,"[0, 1]",921
language_432,"[1, 0]",921
language_433,"[1, 0]",921
language_434,"[1, 0]",921
language_435,"[1, 0]",921
language_436,"[1, 0]",921
language_437,"[0, 0]",921
language_438,"[1, 0]",921
language_439,"[1, 0]",921
language_440,"[1, 1]",921
language_441,"[1, 0]",921
language_442,"[0, 0]",921
language_443,"[0, 0]",921
language_444,"[1, 0]",921
language_446,"[1, 0]",921
language_447,"[1, 0]",921
language_448,"[0, 0]",921
language_449,"[1, 0]",921
language_451,"[1, 1]",921
language_452,"[0, 0]",921
language_453,"[0, 0]",921
language_454,"[0, 0]",921
language_455,"[1, 0]",921
language_456,"[1, 0]",921
language_457,"[1, 0]",921
language_458,"[1, 0]",921
language_459,"[0, 1]",921
language_460,"[1, 0]",921
language_461,"[0, 0]",921
language_462,"[1, 0]",921
language_463,"[0, 1]",921
language_464,"[1, 0]",921
language_465,"[1, 0]",921
language_467,"[0, 0]",921
language_469,"[1, 0]",921
language_470,"[1, 0]",921
language_471,"[1, 0]",921
language_472,"[1, 0]",921
language_473,"[1, 0]",921
language_474,"[0, 1]",921
language_478,"[1, 1]",921
language_479,"[1, 0]",921
language_480,"[1, 0]",921
language_481,"[1, 0]",921
language_482,"[0, 1]",921
language_483,"[1, 0]",921
language_484,"[0, 0]",921
language_485,"[0, 0]",921
language_486,"[1, 0]",921
language_488,"[0, 0]",921
language_489,"[1, 0]",921
language_490,"[0, 0]",921
language_491,"[1, 0]",921
language_492,"[1, 0]",921
language_494,"[1, 0]",921
language_495,"[1, 0]",921
language_496,"[1, 0]",921
language_497,"[0, 0]",921
language_498,"[1, 0]",921
language_500,"[1, 1]",921
language_501,"[1, 0]",921
language_502,"[0, 0]",921
language_503,"[0, 0]",921
language_504,"[1, 0]",921
language_505,"[1, 0]",921
language_508,"[0, 0]",921
language_510,"[1, 0]",921
language_511,"[1, 0]",921
language_514,"[1, 0]",921
language_515,"[1, 0]",921
language_518,"[1, 0]",921
language_519,"[1, 0]",921
language_521,"[1, 0]",921
language_522,"[1, 0]",921
language_523,"[1, 0]",921
language_524,"[0, 0]",921
language_525,"[1, 0]",921
language_526,"[1, 1]",921
language_527,"[1, 0]",921
language_528,"[1, 0]",921
language_529,"[0, 0]",921
language_530,"[0, 0]",921
language_531,"[1, 0]",921
language_532,"[1, 0]",921
language_533,"[1, 0]",921
language_534,"[1, 0]",921
language_536,"[1, 1]",921
language_537,"[1, 0]",921
language_538,"[1, 0]",921
language_539,"[1, 1]",921
language_540,"[1, 0]",921
language_541,"[1, 1]",921
language_543,"[0, 0]",921
language_544,"[1, 0]",921
language_546,"[1, 0]",921
language_547,"[1, 0]",921
language_548,"[1, 1]",921
language_549,"[0, 0]",921
language_551,"[1, 1]",921
language_554,"[1, 0]",921
language_555,"[0, 0]",921
language_556,"[0, 0]",921
language_557,"[0, 0]",921
language_558,"[1, 0]",921
language_559,"[0, 0]",921
language_560,"[0, 0]",921
language_561,"[1, 0]",921
language_563,"[1, 0]",921
language_564,"[1, 0]",921
language_566,"[1, 1]",921
language_567,"[1, 0]",921
language_568,"[0, 0]",921
language_569,"[1, 0]",921
language_571,"[1, 0]",921
language_573,"[1, 0]",921
language_574,"[1, 0]",921
language_576,"[1, 0]",921
language_577,"[0, 0]",921
language_579,"[0, 1]",921
language_581,"[1, 0]",921
language_582,"[0, 0]",921
language_583,"[1, 0]",921
language_584,"[1, 0]",921
language_586,"[0, 0]",921
language_587,"[0, 1]",921
language_588,"[1, 0]",921
language_589,"[0, 0]",921
language_590,"[0, 0]",921
language_591,"[1, 0]",921
language_592,"[1, 0]",921
language_593,"[0, 0]",921
language_594,"[0, 0]",921
language_596,"[1, 1]",921
language_598,"[1, 0]",921
language_599,"[1, 0]",921
language_600,"[1, 1]",921
language_601,"[1, 0]",921
language_602,"[1, 0]",921
language_604,"[1, 0]",921
language_605,"[0, 0]",921
language_606,"[1, 0]",921
language_607,"[1, 0]",921
language_608,"[1, 0]",921
language_609,"[1, 0]",921
language_610,"[1, 0]",921
language_611,"[1, 0]",921
language_613,"[1, 0]",921
language_614,"[1, 0]",921
language_616,"[1, 0]",921
language_617,"[0, 0]",921
language_618,"[1, 0]",921
language_619,"[0, 0]",921
language_620,"[0, 0]",921
language_621,"[1, 1]",921
language_622,"[0, 1]",921
language_623,"[1, 0]",921
language_626,"[1, 0]",921
language_627,"[1, 0]",921
language_628,"[1, 0]",921
language_629,"[1, 1]",921
language_630,"[1, 0]",921
language_631,"[1, 0]",921
language_632,"[1, 0]",921
language_633,"[1, 0]",921
language_634,"[1, 0]",921
language_635,"[0, 0]",921
language_637,"[0, 0]",921
language_639,"[1, 0]",921
language_640,"[0, 0]",921
language_641,"[1, 0]",921
language_642,"[0, 0]",921
language_643,"[0, 0]",921
language_644,"[1, 1]",921
language_645,"[0, 0]",921
language_647,"[1, 0]",921
language_648,"[0, 0]",921
language_650,"[0, 0]",921
language_651,"[1, 0]",921
language_652,"[1, 0]",921
language_653,"[0, 0]",921
language_654,"[0, 0]",921
language_655,"[1, 1]",921
language_656,"[1, 0]",921
language_657,"[0, 0]",921
language_658,"[1, 0]",921
language_660,"[0, 0]",921
language_662,"[1, 0]",921
language_664,"[0, 0]",921
language_665,"[1, 0]",921
language_666,"[0, 0]",921
language_668,"[0, 0]",921
language_669,"[0, 0]",921
language_670,"[0, 1]",921
language_671,"[1, 0]",921
language_672,"[1, 0]",921
language_673,"[1, 0]",921
language_674,"[1, 1]",921
language_678,"[0, 0]",921
language_680,"[1, 0]",921
language_681,"[0, 0]",921
language_683,"[1, 0]",921
language_684,"[1, 0]",921
language_686,"[1, 0]",921
language_687,"[1, 1]",921
language_688,"[0, 0]",921
language_690,"[1, 0]",921
language_691,"[1, 0]",921
language_692,"[1, 0]",921
language_693,"[0, 0]",921
language_695,"[0, 0]",921
language_696,"[1, 0]",921
language_697,"[0, 0]",921
language_698,"[0, 0]",921
language_699,"[1, 0]",921
language_700,"[0, 0]",921
language_701,"[1, 0]",921
language_703,"[0, 0]",921
language_704,"[1, 0]",921
language_705,"[1, 0]",921
language_706,"[1, 0]",921
language_707,"[1, 0]",921
language_708,"[1, 0]",921
language_710,"[0, 1]",921
language_711,"[0, 0]",921
language_712,"[1, 0]",921
language_713,"[0, 0]",921
language_714,"[1, 0]",921
language_715,"[0, 0]",921
language_716,"[1, 0]",921
language_717,"[1, 0]",921
language_718,"[1, 0]",921
language_719,"[1, 0]",921
language_720,"[1, 0]",921
language_721,"[1, 0]",921
language_722,"[0, 0]",921
language_723,"[1, 0]",921
language_724,"[1, 0]",921
language_725,"[0, 0]",921
language_726,"[1, 0]",921
language_727,"[0, 0]",921
language_730,"[1, 0]",921
language_731,"[1, 0]",921
language_732,"[1, 0]",921
language_733,"[0, 0]",921
language_734,"[1, 0]",921
language_735,"[0, 0]",921
language_737,"[1, 0]",921
language_739,"[0, 0]",921
language_740,"[1, 0]",921
language_741,"[0, 0]",921
language_742,"[1, 0]",921
language_743,"[0, 0]",921
language_744,"[0, 0]",921
language_745,"[1, 0]",921
language_746,"[1, 0]",921
language_747,"[1, 0]",921
language_748,"[1, 0]",921
language_749,"[1, 0]",921
language_750,"[1, 0]",921
language_751,"[1, 1]",921
language_752,"[1, 0]",921
language_753,"[0, 1]",921
language_754,"[1, 0]",921
language_755,"[1, 0]",921
language_756,"[1, 0]",921
language_757,"[0, 0]",921
language_758,"[1, 0]",921
language_759,"[0, 1]",921
language_760,"[1, 0]",921
language_761,"[0, 0]",921
language_762,"[1, 0]",921
language_763,"[1, 1]",921
language_765,"[1, 0]",921
language_766,"[0, 0]",921
language_767,"[1, 0]",921
language_768,"[1, 0]",921
language_769,"[0, 0]",921
language_770,"[1, 0]",921
language_771,"[0, 0]",921
language_772,"[1, 0]",921
language_773,"[1, 0]",921
language_774,"[1, 0]",921
language_775,"[1, 0]",921
language_776,"[1, 0]",921
language_778,"[1, 0]",921
language_779,"[0, 1]",921
language_781,"[1, 1]",921
language_782,"[1, 0]",921
language_783,"[1, 0]",921
language_784,"[1, 0]",921
language_785,"[0, 0]",921
language_786,"[0, 1]",921
language_787,"[1, 0]",921
language_788,"[1, 0]",921
language_790,"[1, 0]",921
language_791,"[1, 0]",921
language_792,"[0, 0]",921
language_793,"[1, 0]",921
language_794,"[1, 0]",921
language_795,"[1, 0]",921
language_796,"[0, 0]",921
language_798,"[1, 0]",921
language_799,"[1, 0]",921
language_800,"[1, 0]",921
language_801,"[0, 0]",921
language_802,"[1, 0]",921
language_804,"[1, 0]",921
language_805,"[0, 0]",921
language_807,"[1, 0]",921
language_808,"[1, 0]",921
language_812,"[0, 0]",921
language_814,"[1, 0]",921
language_815,"[1, 1]",921
language_817,"[1, 0]",921
language_818,"[0, 0]",921
language_819,"[1, 0]",921
language_821,"[1, 0]",921
language_822,"[1, 0]",921
language_823,"[0, 0]",921
language_824,"[1, 0]",921
language_827,"[0, 0]",921
language_828,"[1, 0]",921
language_829,"[0, 0]",921
language_830,"[1, 1]",921
language_831,"[0, 0]",921
language_832,"[0, 0]",921
language_833,"[1, 0]",921
language_835,"[1, 0]",921
language_836,"[1, 0]",921
language_837,"[1, 0]",921
language_840,"[1, 0]",921
language_843,"[1, 0]",921
language_844,"[1, 0]",921
language_845,"[1, 0]",921
language_846,"[0, 0]",921
language_848,"[1, 0]",921
language_849,"[1, 0]",921
language_850,"[1, 0]",921
language_852,"[1, 0]",921
language_853,"[1, 0]",921
language_854,"[0, 0]",921
language_855,"[1, 0]",921
language_856,"[0, 0]",921
language_857,"[1, 0]",921
language_858,"[1, 0]",921
language_859,"[1, 1]",921
language_860,"[1, 0]",921
language_861,"[1, 0]",921
language_862,"[1, 0]",921
language_863,"[0, 0]",921
language_864,"[1, 0]",921
language_865,"[1, 1]",921
language_866,"[1, 0]",921
language_867,"[0, 0]",921
language_868,"[0, 0]",921
language_870,"[1, 0]",921
language_871,"[1, 1]",921
language_872,"[1, 0]",921
language_874,"[0, 0]",921
language_875,"[1, 0]",921
language_879,"[1, 0]",921
language_880,"[1, 0]",921
language_881,"[1, 0]",921
language_883,"[1, 0]",921
language_884,"[1, 0]",921
language_886,"[0, 0]",921
language_887,"[1, 0]",921
language_888,"[0, 0]",921
language_889,"[1, 0]",921
language_890,"[0, 0]",921
language_891,"[1, 0]",921
language_892,"[1, 0]",921
language_893,"[1, 0]",921
language_894,"[1, 0]",921
language_895,"[0, 0]",921
language_896,"[1, 0]",921
language_897,"[1, 0]",921
language_898,"[0, 0]",921
language_899,"[1, 0]",921
language_900,"[1, 0]",921
language_901,"[1, 1]",921
language_902,"[0, 0]",921
language_903,"[0, 0]",921
language_904,"[1, 0]",921
language_905,"[1, 0]",921
language_907,"[1, 1]",921
language_908,"[1, 0]",921
language_909,"[1, 1]",921
language_910,"[1, 0]",921
language_911,"[1, 0]",921
language_912,"[1, 0]",921
language_913,"[0, 0]",921
language_914,"[1, 1]",921
language_915,"[1, 0]",921
language_916,"[0, 0]",921
language_918,"[0, 0]",921
language_919,"[1, 0]",921
language_920,"[0, 1]",921
language_921,"[0, 0]",921
language_922,"[1, 1]",921
language_923,"[1, 0]",921
language_924,"[0, 1]",921
language_925,"[0, 0]",921
language_926,"[1, 0]",921
language_928,"[0, 0]",921
language_929,"[1, 0]",921
language_931,"[1, 0]",921
language_932,"[0, 0]",921
language_933,"[1, 0]",921
language_934,"[1, 0]",921
language_935,"[0, 0]",921
language_936,"[0, 0]",921
language_937,"[1, 0]",921
language_938,"[0, 1]",921
language_939,"[0, 0]",921
language_940,"[1, 0]",921
language_941,"[1, 0]",921
language_943,"[0, 0]",921
language_944,"[1, 0]",921
language_946,"[0, 0]",921
language_947,"[1, 0]",921
language_948,"[1, 0]",921
language_949,"[0, 0]",921
language_950,"[1, 0]",921
language_951,"[1, 0]",921
language_952,"[1, 0]",921
language_955,"[0, 1]",921
language_956,"[0, 0]",921
language_957,"[1, 0]",921
language_958,"[1, 0]",921
language_959,"[1, 0]",921
language_960,"[0, 1]",921
language_961,"[1, 0]",921
language_962,"[1, 0]",921
language_963,"[1, 0]",921
language_964,"[0, 0]",921
language_965,"[0, 1]",921
language_966,"[1, 0]",921
language_967,"[1, 0]",921
language_969,"[1, 1]",921
language_973,"[1, 0]",921
language_974,"[0, 0]",921
language_975,"[1, 0]",921
language_976,"[1, 1]",921
language_978,"[1, 0]",921
language_979,"[0, 0]",921
language_980,"[1, 0]",921
language_981,"[0, 0]",921
language_982,"[1, 0]",921
language_983,"[0, 0]",921
language_984,"[1, 0]",921
language_986,"[0, 0]",921
language_987,"[0, 1]",921
language_988,"[0, 0]",921
language_989,"[1, 0]",921
language_990,"[0, 0]",921
language_991,"[1, 0]",921
language_992,"[0, 1]",921
language_993,"[1, 0]",921
language_994,"[0, 0]",921
language_996,"[1, 0]",921
language_997,"[1, 0]",921
language_998,"[1, 1]",921
