LANGUAGE,AGE,SET
language_96,"[1, 0]",685
language_97,"[0, 0]",685
language_100,"[1, 0]",685
language_101,"[0, 0]",685
language_102,"[0, 0]",685
language_103,"[1, 0]",685
language_104,"[1, 0]",685
language_105,"[0, 0]",685
language_106,"[0, 0]",685
language_108,"[0, 0]",685
language_109,"[1, 0]",685
language_110,"[1, 0]",685
language_111,"[1, 0]",685
language_112,"[1, 0]",685
language_113,"[1, 1]",685
language_114,"[1, 0]",685
language_115,"[1, 0]",685
language_116,"[1, 0]",685
language_117,"[1, 0]",685
language_118,"[0, 0]",685
language_119,"[1, 0]",685
language_120,"[1, 0]",685
language_121,"[1, 1]",685
language_122,"[1, 0]",685
language_124,"[0, 0]",685
language_125,"[0, 1]",685
language_126,"[1, 0]",685
language_128,"[0, 0]",685
language_129,"[1, 0]",685
language_130,"[1, 0]",685
language_131,"[0, 0]",685
language_132,"[1, 0]",685
language_133,"[1, 0]",685
language_134,"[1, 0]",685
language_135,"[1, 0]",685
language_136,"[1, 0]",685
language_138,"[1, 0]",685
language_139,"[1, 0]",685
language_140,"[0, 0]",685
language_142,"[0, 0]",685
language_143,"[1, 0]",685
language_145,"[1, 1]",685
language_146,"[1, 0]",685
language_147,"[1, 1]",685
language_149,"[1, 0]",685
language_150,"[0, 0]",685
language_151,"[1, 0]",685
language_152,"[1, 0]",685
language_153,"[1, 1]",685
language_156,"[1, 1]",685
language_157,"[1, 0]",685
language_158,"[1, 0]",685
language_159,"[0, 0]",685
language_161,"[1, 0]",685
language_162,"[1, 0]",685
language_163,"[1, 0]",685
language_164,"[0, 0]",685
language_165,"[1, 0]",685
language_166,"[0, 0]",685
language_167,"[1, 0]",685
language_168,"[1, 0]",685
language_169,"[1, 0]",685
language_170,"[1, 0]",685
language_171,"[1, 0]",685
language_173,"[1, 0]",685
language_175,"[1, 0]",685
language_176,"[1, 0]",685
language_178,"[1, 0]",685
language_179,"[1, 1]",685
language_180,"[1, 0]",685
language_181,"[1, 0]",685
language_182,"[1, 0]",685
language_183,"[1, 0]",685
language_184,"[1, 0]",685
language_185,"[0, 0]",685
language_186,"[1, 1]",685
language_187,"[1, 1]",685
language_188,"[1, 1]",685
language_189,"[1, 0]",685
language_190,"[0, 0]",685
language_191,"[1, 0]",685
language_192,"[1, 0]",685
language_193,"[1, 0]",685
language_195,"[1, 0]",685
language_196,"[0, 0]",685
language_199,"[1, 0]",685
language_201,"[1, 0]",685
language_202,"[1, 0]",685
language_203,"[1, 1]",685
language_204,"[1, 0]",685
language_205,"[1, 0]",685
language_206,"[1, 0]",685
language_207,"[0, 0]",685
language_208,"[1, 0]",685
language_209,"[1, 0]",685
language_210,"[1, 0]",685
language_211,"[1, 0]",685
language_213,"[1, 0]",685
language_215,"[1, 0]",685
language_216,"[1, 0]",685
language_218,"[1, 0]",685
language_220,"[1, 0]",685
language_221,"[1, 0]",685
language_223,"[1, 0]",685
language_224,"[1, 0]",685
language_226,"[1, 0]",685
language_227,"[1, 0]",685
language_228,"[1, 0]",685
language_229,"[1, 0]",685
language_230,"[1, 0]",685
language_231,"[1, 0]",685
language_232,"[0, 0]",685
language_234,"[0, 0]",685
language_236,"[1, 0]",685
language_237,"[1, 1]",685
language_238,"[1, 0]",685
language_239,"[1, 0]",685
language_240,"[1, 0]",685
language_243,"[1, 0]",685
language_244,"[1, 0]",685
language_245,"[1, 0]",685
language_246,"[0, 0]",685
language_247,"[1, 1]",685
language_248,"[1, 0]",685
language_249,"[0, 0]",685
language_250,"[0, 0]",685
language_251,"[1, 0]",685
language_252,"[0, 0]",685
language_254,"[1, 1]",685
language_256,"[1, 0]",685
language_257,"[0, 0]",685
language_258,"[0, 1]",685
language_259,"[1, 0]",685
language_260,"[0, 0]",685
language_261,"[1, 0]",685
language_262,"[1, 0]",685
language_263,"[1, 0]",685
language_264,"[1, 0]",685
language_265,"[0, 0]",685
language_266,"[1, 0]",685
language_267,"[1, 0]",685
language_268,"[1, 0]",685
language_269,"[1, 0]",685
language_270,"[0, 0]",685
language_274,"[1, 1]",685
language_277,"[1, 0]",685
language_278,"[0, 0]",685
language_279,"[0, 0]",685
language_281,"[1, 0]",685
language_282,"[1, 0]",685
language_283,"[1, 0]",685
language_284,"[1, 0]",685
language_285,"[0, 0]",685
language_286,"[1, 0]",685
language_287,"[1, 0]",685
language_288,"[1, 0]",685
language_289,"[0, 0]",685
language_290,"[0, 0]",685
language_291,"[1, 0]",685
language_292,"[0, 0]",685
language_293,"[0, 0]",685
language_294,"[1, 1]",685
language_295,"[1, 0]",685
language_296,"[1, 1]",685
language_299,"[0, 0]",685
language_300,"[1, 0]",685
language_301,"[1, 0]",685
language_302,"[0, 0]",685
language_303,"[1, 0]",685
language_304,"[0, 0]",685
language_305,"[1, 0]",685
language_307,"[1, 0]",685
language_308,"[1, 0]",685
language_310,"[1, 0]",685
language_311,"[0, 1]",685
language_312,"[0, 0]",685
language_313,"[1, 0]",685
language_314,"[1, 0]",685
language_315,"[0, 0]",685
language_316,"[0, 0]",685
language_317,"[0, 0]",685
language_318,"[1, 0]",685
language_319,"[0, 0]",685
language_320,"[1, 0]",685
language_321,"[0, 0]",685
language_322,"[1, 0]",685
language_323,"[1, 0]",685
language_325,"[1, 0]",685
language_326,"[0, 0]",685
language_327,"[0, 0]",685
language_328,"[0, 0]",685
language_329,"[1, 0]",685
language_330,"[0, 0]",685
language_331,"[1, 0]",685
language_332,"[1, 0]",685
language_333,"[1, 0]",685
language_334,"[1, 1]",685
language_335,"[1, 0]",685
language_336,"[0, 0]",685
language_337,"[1, 0]",685
language_339,"[1, 0]",685
language_340,"[1, 0]",685
language_341,"[1, 0]",685
language_342,"[1, 0]",685
language_343,"[1, 0]",685
language_344,"[1, 0]",685
language_345,"[1, 0]",685
language_346,"[1, 0]",685
language_347,"[1, 0]",685
language_348,"[0, 0]",685
language_350,"[1, 0]",685
language_351,"[1, 0]",685
language_352,"[1, 1]",685
language_353,"[1, 0]",685
language_355,"[0, 0]",685
language_356,"[1, 0]",685
language_357,"[1, 0]",685
language_358,"[0, 0]",685
language_359,"[1, 0]",685
language_360,"[1, 0]",685
language_362,"[1, 0]",685
language_363,"[1, 0]",685
language_365,"[1, 0]",685
language_366,"[1, 0]",685
language_368,"[1, 0]",685
language_369,"[0, 0]",685
language_370,"[0, 0]",685
language_371,"[0, 1]",685
language_373,"[1, 0]",685
language_374,"[1, 0]",685
language_376,"[1, 0]",685
language_378,"[1, 0]",685
language_380,"[0, 0]",685
language_381,"[1, 0]",685
language_383,"[1, 0]",685
language_384,"[0, 0]",685
language_386,"[0, 0]",685
language_387,"[1, 0]",685
language_388,"[1, 0]",685
language_389,"[1, 0]",685
language_390,"[0, 0]",685
language_391,"[1, 0]",685
language_392,"[1, 0]",685
language_395,"[0, 0]",685
language_397,"[1, 0]",685
language_398,"[1, 1]",685
language_399,"[0, 0]",685
language_402,"[0, 0]",685
language_403,"[1, 0]",685
language_404,"[0, 0]",685
language_405,"[1, 0]",685
language_406,"[1, 0]",685
language_407,"[1, 0]",685
language_409,"[0, 0]",685
language_410,"[1, 0]",685
language_411,"[1, 0]",685
language_412,"[1, 0]",685
language_413,"[1, 0]",685
language_414,"[0, 0]",685
language_416,"[0, 0]",685
language_418,"[1, 0]",685
language_419,"[1, 1]",685
language_420,"[1, 0]",685
language_421,"[1, 0]",685
language_422,"[1, 1]",685
language_423,"[1, 0]",685
language_424,"[0, 0]",685
language_425,"[0, 0]",685
language_426,"[1, 0]",685
language_427,"[1, 0]",685
language_434,"[0, 0]",685
language_435,"[1, 1]",685
language_436,"[0, 0]",685
language_438,"[1, 0]",685
language_439,"[1, 0]",685
language_442,"[0, 0]",685
language_445,"[0, 0]",685
language_446,"[1, 0]",685
language_450,"[1, 0]",685
language_451,"[1, 0]",685
language_452,"[1, 1]",685
language_453,"[1, 0]",685
language_454,"[0, 0]",685
language_455,"[0, 0]",685
language_456,"[1, 0]",685
language_457,"[1, 0]",685
language_458,"[1, 1]",685
language_459,"[1, 0]",685
language_460,"[1, 0]",685
language_461,"[0, 0]",685
language_462,"[1, 1]",685
language_463,"[0, 1]",685
language_464,"[0, 0]",685
language_465,"[0, 0]",685
language_466,"[1, 0]",685
language_467,"[0, 0]",685
language_468,"[1, 0]",685
language_469,"[1, 0]",685
language_471,"[0, 0]",685
language_472,"[1, 0]",685
language_473,"[0, 0]",685
language_474,"[1, 0]",685
language_475,"[1, 0]",685
language_476,"[1, 0]",685
language_478,"[1, 1]",685
language_479,"[1, 0]",685
language_480,"[0, 0]",685
language_481,"[1, 0]",685
language_483,"[1, 1]",685
language_484,"[1, 1]",685
language_486,"[0, 0]",685
language_487,"[0, 0]",685
language_488,"[1, 0]",685
language_489,"[0, 1]",685
language_490,"[1, 0]",685
language_492,"[1, 0]",685
language_493,"[1, 0]",685
language_494,"[1, 0]",685
language_495,"[0, 0]",685
language_496,"[0, 0]",685
language_497,"[1, 0]",685
language_498,"[0, 0]",685
language_499,"[1, 0]",685
language_500,"[0, 0]",685
language_501,"[0, 0]",685
language_502,"[1, 0]",685
language_504,"[1, 0]",685
language_507,"[0, 0]",685
language_508,"[1, 0]",685
language_509,"[1, 0]",685
language_510,"[1, 0]",685
language_511,"[0, 0]",685
language_512,"[1, 0]",685
language_513,"[0, 0]",685
language_514,"[1, 0]",685
language_515,"[1, 0]",685
language_516,"[1, 1]",685
language_517,"[1, 0]",685
language_518,"[1, 1]",685
language_519,"[0, 0]",685
language_520,"[0, 0]",685
language_521,"[0, 0]",685
language_522,"[1, 0]",685
language_523,"[0, 0]",685
language_524,"[1, 0]",685
language_525,"[0, 0]",685
language_526,"[1, 0]",685
language_528,"[1, 1]",685
language_529,"[1, 0]",685
language_530,"[1, 0]",685
language_531,"[0, 0]",685
language_533,"[0, 0]",685
language_535,"[0, 0]",685
language_536,"[1, 0]",685
language_537,"[0, 0]",685
language_539,"[0, 0]",685
language_540,"[0, 0]",685
language_541,"[1, 0]",685
language_543,"[1, 0]",685
language_544,"[1, 0]",685
language_545,"[1, 0]",685
language_546,"[1, 0]",685
language_547,"[1, 0]",685
language_548,"[1, 0]",685
language_549,"[1, 0]",685
language_550,"[1, 0]",685
language_551,"[1, 0]",685
language_552,"[1, 0]",685
language_553,"[0, 0]",685
language_554,"[1, 0]",685
language_555,"[0, 0]",685
language_556,"[0, 0]",685
language_557,"[1, 0]",685
language_559,"[1, 0]",685
language_560,"[1, 0]",685
language_562,"[0, 0]",685
language_564,"[0, 0]",685
language_567,"[1, 0]",685
language_568,"[0, 0]",685
language_569,"[1, 0]",685
language_570,"[1, 1]",685
language_571,"[0, 1]",685
language_572,"[0, 0]",685
language_573,"[1, 0]",685
language_574,"[1, 1]",685
language_575,"[0, 0]",685
language_576,"[1, 1]",685
language_577,"[0, 0]",685
language_578,"[0, 0]",685
language_579,"[0, 0]",685
language_580,"[1, 1]",685
language_581,"[1, 0]",685
language_582,"[0, 0]",685
language_585,"[1, 0]",685
language_586,"[1, 0]",685
language_587,"[1, 0]",685
language_588,"[1, 0]",685
language_589,"[0, 0]",685
language_590,"[1, 0]",685
language_591,"[1, 0]",685
language_593,"[1, 0]",685
language_594,"[1, 0]",685
language_595,"[1, 0]",685
language_596,"[1, 1]",685
language_598,"[1, 1]",685
language_599,"[0, 0]",685
language_600,"[1, 0]",685
language_601,"[0, 0]",685
language_602,"[1, 0]",685
language_603,"[0, 1]",685
language_604,"[1, 0]",685
language_605,"[0, 1]",685
language_606,"[1, 0]",685
language_607,"[0, 0]",685
language_608,"[1, 1]",685
language_609,"[0, 1]",685
language_610,"[0, 0]",685
language_611,"[0, 0]",685
language_612,"[1, 0]",685
language_615,"[0, 0]",685
language_616,"[1, 0]",685
language_617,"[0, 0]",685
language_618,"[1, 0]",685
language_619,"[1, 0]",685
language_620,"[1, 0]",685
language_621,"[1, 0]",685
language_623,"[1, 1]",685
language_625,"[0, 0]",685
language_626,"[1, 0]",685
language_628,"[1, 0]",685
language_629,"[1, 0]",685
language_630,"[1, 0]",685
language_633,"[1, 0]",685
language_634,"[1, 0]",685
language_635,"[1, 0]",685
language_637,"[1, 0]",685
language_639,"[1, 1]",685
language_640,"[0, 0]",685
language_642,"[0, 0]",685
language_644,"[0, 0]",685
language_645,"[1, 0]",685
language_647,"[1, 0]",685
language_648,"[0, 0]",685
language_649,"[1, 0]",685
language_650,"[0, 1]",685
language_651,"[1, 0]",685
language_652,"[1, 0]",685
language_654,"[1, 0]",685
language_656,"[1, 0]",685
language_657,"[1, 0]",685
language_658,"[0, 0]",685
language_660,"[1, 0]",685
language_661,"[1, 0]",685
language_663,"[0, 0]",685
language_665,"[1, 0]",685
language_666,"[1, 0]",685
language_667,"[1, 0]",685
language_668,"[1, 0]",685
language_669,"[1, 0]",685
language_670,"[0, 0]",685
language_672,"[1, 0]",685
language_673,"[0, 1]",685
language_674,"[1, 0]",685
language_676,"[1, 0]",685
language_677,"[1, 1]",685
language_678,"[1, 1]",685
language_679,"[1, 0]",685
language_680,"[1, 0]",685
language_681,"[1, 1]",685
language_682,"[0, 0]",685
language_683,"[0, 0]",685
language_684,"[1, 0]",685
language_685,"[1, 0]",685
language_686,"[1, 0]",685
language_687,"[1, 1]",685
language_688,"[1, 0]",685
language_689,"[1, 0]",685
language_690,"[1, 1]",685
language_691,"[1, 0]",685
language_694,"[1, 0]",685
language_695,"[1, 0]",685
language_696,"[0, 0]",685
language_700,"[0, 0]",685
language_701,"[1, 0]",685
language_702,"[0, 0]",685
language_703,"[1, 0]",685
language_704,"[1, 0]",685
language_705,"[0, 0]",685
language_706,"[1, 0]",685
language_707,"[1, 0]",685
language_708,"[1, 1]",685
language_710,"[1, 0]",685
language_711,"[1, 0]",685
language_712,"[0, 0]",685
language_713,"[1, 0]",685
language_714,"[0, 1]",685
language_716,"[0, 0]",685
language_717,"[1, 0]",685
language_718,"[0, 1]",685
language_719,"[0, 0]",685
language_721,"[1, 0]",685
language_723,"[0, 0]",685
language_724,"[1, 0]",685
language_725,"[1, 0]",685
language_726,"[1, 0]",685
language_727,"[1, 0]",685
language_728,"[1, 0]",685
language_730,"[0, 0]",685
language_731,"[1, 0]",685
language_732,"[1, 0]",685
language_733,"[0, 0]",685
language_734,"[1, 0]",685
language_735,"[0, 0]",685
language_736,"[1, 0]",685
language_737,"[1, 0]",685
language_738,"[1, 0]",685
language_739,"[0, 0]",685
language_740,"[1, 0]",685
language_741,"[1, 0]",685
language_743,"[1, 0]",685
language_746,"[1, 0]",685
language_748,"[0, 0]",685
language_749,"[1, 0]",685
language_751,"[1, 0]",685
language_752,"[1, 0]",685
language_753,"[1, 0]",685
language_754,"[0, 0]",685
language_755,"[1, 0]",685
language_756,"[0, 0]",685
language_757,"[1, 1]",685
language_758,"[1, 0]",685
language_759,"[1, 0]",685
language_760,"[1, 0]",685
language_761,"[0, 0]",685
language_762,"[1, 0]",685
language_763,"[0, 0]",685
language_764,"[1, 0]",685
language_765,"[1, 0]",685
language_766,"[1, 0]",685
language_767,"[1, 0]",685
language_768,"[1, 1]",685
language_769,"[0, 0]",685
language_771,"[1, 0]",685
language_772,"[1, 0]",685
language_773,"[0, 0]",685
language_774,"[0, 0]",685
language_775,"[1, 0]",685
language_776,"[1, 0]",685
language_777,"[0, 0]",685
language_779,"[0, 0]",685
language_780,"[0, 0]",685
language_781,"[1, 0]",685
language_782,"[1, 0]",685
language_783,"[1, 0]",685
language_784,"[0, 0]",685
language_785,"[0, 1]",685
language_786,"[1, 0]",685
language_788,"[1, 0]",685
language_789,"[1, 0]",685
language_790,"[1, 1]",685
language_791,"[1, 0]",685
language_792,"[1, 1]",685
language_793,"[1, 1]",685
language_794,"[0, 0]",685
language_795,"[0, 0]",685
language_796,"[0, 0]",685
language_799,"[1, 0]",685
language_800,"[1, 0]",685
language_801,"[1, 0]",685
language_802,"[1, 0]",685
language_803,"[1, 0]",685
language_804,"[1, 0]",685
language_805,"[1, 0]",685
language_806,"[1, 0]",685
language_807,"[0, 0]",685
language_808,"[0, 0]",685
language_809,"[1, 0]",685
language_810,"[0, 0]",685
language_812,"[1, 1]",685
language_813,"[0, 0]",685
language_814,"[1, 0]",685
language_815,"[1, 0]",685
language_816,"[0, 0]",685
language_817,"[1, 0]",685
language_818,"[0, 0]",685
language_820,"[0, 1]",685
language_821,"[0, 0]",685
language_822,"[0, 0]",685
language_823,"[1, 0]",685
language_825,"[0, 0]",685
language_826,"[1, 0]",685
language_827,"[1, 0]",685
language_828,"[0, 0]",685
language_829,"[1, 0]",685
language_830,"[1, 0]",685
language_832,"[0, 0]",685
language_833,"[1, 0]",685
language_834,"[0, 0]",685
language_835,"[0, 0]",685
language_836,"[1, 1]",685
language_837,"[0, 0]",685
language_838,"[0, 0]",685
language_839,"[1, 0]",685
language_840,"[1, 0]",685
language_841,"[0, 0]",685
language_842,"[1, 0]",685
language_844,"[1, 0]",685
language_845,"[0, 0]",685
language_846,"[0, 0]",685
language_848,"[1, 0]",685
language_850,"[1, 0]",685
language_851,"[0, 0]",685
language_853,"[0, 0]",685
language_854,"[1, 0]",685
language_856,"[0, 0]",685
language_861,"[1, 0]",685
language_862,"[1, 0]",685
language_863,"[0, 1]",685
language_864,"[0, 0]",685
language_865,"[0, 0]",685
language_866,"[0, 0]",685
language_867,"[1, 0]",685
language_868,"[1, 0]",685
language_869,"[1, 0]",685
language_870,"[1, 0]",685
language_871,"[1, 1]",685
language_873,"[0, 0]",685
language_874,"[0, 1]",685
language_876,"[1, 0]",685
language_877,"[1, 0]",685
language_878,"[0, 0]",685
language_881,"[0, 0]",685
language_882,"[1, 0]",685
language_883,"[1, 0]",685
language_884,"[1, 0]",685
language_885,"[0, 0]",685
language_886,"[1, 0]",685
language_887,"[0, 0]",685
language_890,"[1, 0]",685
language_893,"[1, 0]",685
language_894,"[1, 1]",685
language_895,"[0, 0]",685
language_896,"[0, 0]",685
language_897,"[1, 0]",685
language_899,"[0, 0]",685
language_900,"[1, 0]",685
language_901,"[0, 0]",685
language_902,"[1, 0]",685
language_903,"[1, 0]",685
language_904,"[1, 1]",685
language_906,"[1, 0]",685
language_907,"[1, 0]",685
language_908,"[0, 0]",685
language_910,"[1, 0]",685
language_911,"[1, 0]",685
language_912,"[1, 0]",685
language_913,"[1, 0]",685
language_914,"[0, 0]",685
language_916,"[0, 0]",685
language_917,"[0, 0]",685
language_918,"[1, 0]",685
language_919,"[0, 0]",685
language_920,"[1, 0]",685
language_922,"[0, 0]",685
language_923,"[0, 0]",685
language_924,"[1, 0]",685
language_925,"[1, 0]",685
language_926,"[1, 0]",685
language_927,"[1, 0]",685
language_928,"[1, 0]",685
language_929,"[0, 1]",685
language_930,"[1, 0]",685
language_931,"[1, 0]",685
language_932,"[1, 0]",685
language_933,"[1, 0]",685
language_934,"[1, 0]",685
language_935,"[1, 0]",685
language_937,"[1, 0]",685
language_938,"[1, 0]",685
language_939,"[1, 0]",685
language_940,"[0, 0]",685
language_941,"[1, 0]",685
language_942,"[0, 0]",685
language_944,"[0, 0]",685
language_945,"[0, 0]",685
language_946,"[0, 0]",685
language_947,"[1, 0]",685
language_948,"[1, 0]",685
language_949,"[1, 0]",685
language_951,"[1, 0]",685
language_952,"[0, 0]",685
language_953,"[0, 0]",685
language_954,"[0, 0]",685
language_955,"[1, 0]",685
language_957,"[1, 1]",685
language_958,"[1, 0]",685
language_959,"[1, 0]",685
language_960,"[0, 0]",685
language_961,"[0, 0]",685
language_963,"[1, 0]",685
language_964,"[1, 0]",685
language_966,"[1, 0]",685
language_967,"[1, 0]",685
language_968,"[0, 0]",685
language_969,"[0, 0]",685
language_970,"[1, 0]",685
language_971,"[1, 0]",685
language_973,"[1, 1]",685
language_974,"[0, 0]",685
language_975,"[1, 0]",685
language_976,"[1, 1]",685
language_977,"[1, 0]",685
language_978,"[0, 0]",685
language_979,"[1, 0]",685
language_980,"[1, 0]",685
language_981,"[1, 0]",685
language_982,"[0, 0]",685
language_983,"[1, 0]",685
language_984,"[1, 0]",685
language_985,"[1, 1]",685
language_987,"[0, 1]",685
language_988,"[0, 0]",685
language_989,"[0, 0]",685
language_990,"[1, 0]",685
language_994,"[1, 0]",685
language_995,"[1, 0]",685
language_996,"[1, 0]",685
language_997,"[1, 0]",685
language_998,"[0, 0]",685
language_999,"[0, 0]",685
