LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_216,0.09090909090909091,1.0,216
frankenlanguage101.csv_216,0.09090909090909091,1.0,216
frankenlanguage102.csv_216,1.0,1.0,216
frankenlanguage103.csv_216,0.09090909090909091,1.0,216
frankenlanguage105.csv_216,1.0,0.5,216
frankenlanguage106.csv_216,0.09090909090909091,1.0,216
frankenlanguage108.csv_216,1.0,1.0,216
frankenlanguage109.csv_216,0.5,1.0,216
frankenlanguage11.csv_216,1.0,1.0,216
frankenlanguage111.csv_216,1.0,1.0,216
frankenlanguage112.csv_216,1.0,1.0,216
frankenlanguage114.csv_216,0.09090909090909091,1.0,216
frankenlanguage115.csv_216,0.9545454545454546,1.0,216
frankenlanguage116.csv_216,0.13636363636363635,1.0,216
frankenlanguage117.csv_216,0.09090909090909091,1.0,216
frankenlanguage119.csv_216,0.09090909090909091,1.0,216
frankenlanguage12.csv_216,0.5833333333333334,1.0,216
frankenlanguage120.csv_216,1.0,1.0,216
frankenlanguage121.csv_216,0.09090909090909091,1.0,216
frankenlanguage122.csv_216,0.09090909090909091,1.0,216
frankenlanguage123.csv_216,0.09090909090909091,0.5,216
frankenlanguage125.csv_216,0.09090909090909091,1.0,216
frankenlanguage126.csv_216,0.2857142857142857,1.0,216
frankenlanguage127.csv_216,0.5833333333333334,1.0,216
frankenlanguage128.csv_216,1.0,1.0,216
frankenlanguage129.csv_216,0.0,1.0,216
frankenlanguage13.csv_216,0.5,1.0,216
frankenlanguage130.csv_216,1.0,1.0,216
frankenlanguage131.csv_216,0.09090909090909091,1.0,216
frankenlanguage132.csv_216,0.09090909090909091,1.0,216
frankenlanguage133.csv_216,0.09090909090909091,1.0,216
frankenlanguage134.csv_216,0.0,1.0,216
frankenlanguage135.csv_216,0.09090909090909091,1.0,216
frankenlanguage136.csv_216,1.0,1.0,216
frankenlanguage138.csv_216,0.9545454545454546,1.0,216
frankenlanguage139.csv_216,0.9545454545454546,1.0,216
frankenlanguage140.csv_216,0.13636363636363635,1.0,216
frankenlanguage141.csv_216,1.0,1.0,216
frankenlanguage142.csv_216,1.0,1.0,216
frankenlanguage143.csv_216,1.0,1.0,216
frankenlanguage144.csv_216,0.0,1.0,216
frankenlanguage145.csv_216,0.5833333333333334,1.0,216
