LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_252,0.09090909090909091,1.0,252
frankenlanguage10.csv_252,0.09090909090909091,1.0,252
frankenlanguage100.csv_252,0.09090909090909091,1.0,252
frankenlanguage1000.csv_252,0.09090909090909091,1.0,252
frankenlanguage101.csv_252,1.0,1.0,252
frankenlanguage102.csv_252,0.9545454545454546,1.0,252
frankenlanguage103.csv_252,0.09090909090909091,1.0,252
frankenlanguage106.csv_252,1.0,1.0,252
frankenlanguage108.csv_252,0.09090909090909091,1.0,252
frankenlanguage109.csv_252,0.0,1.0,252
frankenlanguage11.csv_252,0.09090909090909091,1.0,252
frankenlanguage110.csv_252,1.0,1.0,252
frankenlanguage112.csv_252,0.9545454545454546,1.0,252
frankenlanguage113.csv_252,0.5833333333333334,1.0,252
frankenlanguage114.csv_252,0.13636363636363635,1.0,252
frankenlanguage115.csv_252,1.0,1.0,252
frankenlanguage118.csv_252,0.045454545454545456,1.0,252
frankenlanguage119.csv_252,0.0,0.5,252
frankenlanguage12.csv_252,1.0,1.0,252
frankenlanguage120.csv_252,0.2857142857142857,0.5,252
frankenlanguage121.csv_252,0.09090909090909091,1.0,252
frankenlanguage122.csv_252,0.9545454545454546,1.0,252
frankenlanguage123.csv_252,1.0,1.0,252
frankenlanguage124.csv_252,0.09090909090909091,1.0,252
frankenlanguage125.csv_252,0.5,1.0,252
frankenlanguage126.csv_252,0.0,1.0,252
frankenlanguage127.csv_252,0.5833333333333334,1.0,252
frankenlanguage128.csv_252,1.0,0.5,252
frankenlanguage129.csv_252,1.0,1.0,252
frankenlanguage13.csv_252,0.13636363636363635,1.0,252
frankenlanguage130.csv_252,1.0,1.0,252
frankenlanguage131.csv_252,1.0,1.0,252
frankenlanguage132.csv_252,1.0,1.0,252
frankenlanguage133.csv_252,1.0,1.0,252
frankenlanguage134.csv_252,0.09090909090909091,1.0,252
frankenlanguage135.csv_252,0.0,1.0,252
frankenlanguage136.csv_252,0.09090909090909091,1.0,252
frankenlanguage137.csv_252,0.09090909090909091,1.0,252
frankenlanguage138.csv_252,0.09090909090909091,1.0,252
frankenlanguage139.csv_252,0.09090909090909091,1.0,252
frankenlanguage14.csv_252,0.09090909090909091,1.0,252
frankenlanguage140.csv_252,0.5,1.0,252
frankenlanguage141.csv_252,0.09090909090909091,1.0,252
frankenlanguage142.csv_252,0.09090909090909091,1.0,252
frankenlanguage143.csv_252,0.09090909090909091,1.0,252
frankenlanguage144.csv_252,1.0,1.0,252
frankenlanguage145.csv_252,0.2857142857142857,1.0,252
frankenlanguage146.csv_252,0.09090909090909091,1.0,252
frankenlanguage148.csv_252,0.13636363636363635,1.0,252
frankenlanguage15.csv_252,1.0,1.0,252
frankenlanguage150.csv_252,0.5,1.0,252
frankenlanguage151.csv_252,1.0,1.0,252
frankenlanguage153.csv_252,0.09090909090909091,1.0,252
frankenlanguage155.csv_252,0.2857142857142857,1.0,252
frankenlanguage156.csv_252,0.13636363636363635,1.0,252
frankenlanguage157.csv_252,1.0,1.0,252
frankenlanguage158.csv_252,0.045454545454545456,1.0,252
frankenlanguage159.csv_252,0.5833333333333334,1.0,252
frankenlanguage160.csv_252,1.0,1.0,252
frankenlanguage162.csv_252,1.0,1.0,252
frankenlanguage163.csv_252,0.9545454545454546,1.0,252
frankenlanguage164.csv_252,1.0,1.0,252
frankenlanguage165.csv_252,0.0,1.0,252
frankenlanguage166.csv_252,0.09090909090909091,1.0,252
frankenlanguage168.csv_252,0.9545454545454546,1.0,252
frankenlanguage17.csv_252,0.045454545454545456,1.0,252
frankenlanguage170.csv_252,0.09090909090909091,0.5,252
frankenlanguage171.csv_252,0.09090909090909091,1.0,252
frankenlanguage172.csv_252,0.5833333333333334,1.0,252
frankenlanguage173.csv_252,0.0,1.0,252
frankenlanguage175.csv_252,1.0,1.0,252
frankenlanguage176.csv_252,0.045454545454545456,1.0,252
frankenlanguage177.csv_252,0.09090909090909091,1.0,252
frankenlanguage179.csv_252,0.0,1.0,252
frankenlanguage18.csv_252,1.0,1.0,252
frankenlanguage180.csv_252,1.0,1.0,252
frankenlanguage181.csv_252,1.0,1.0,252
frankenlanguage183.csv_252,0.9545454545454546,0.5,252
frankenlanguage184.csv_252,0.13636363636363635,1.0,252
frankenlanguage186.csv_252,0.09090909090909091,1.0,252
