LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_826,0.0,1.0,826
frankenlanguage10.csv_826,1.0,1.0,826
frankenlanguage1000.csv_826,0.09090909090909091,1.0,826
frankenlanguage102.csv_826,0.5833333333333334,1.0,826
frankenlanguage103.csv_826,0.09090909090909091,1.0,826
frankenlanguage104.csv_826,0.045454545454545456,1.0,826
frankenlanguage106.csv_826,0.9545454545454546,1.0,826
frankenlanguage107.csv_826,0.09090909090909091,1.0,826
frankenlanguage108.csv_826,0.2857142857142857,1.0,826
frankenlanguage110.csv_826,1.0,1.0,826
frankenlanguage111.csv_826,0.0,1.0,826
frankenlanguage112.csv_826,1.0,1.0,826
frankenlanguage113.csv_826,0.2857142857142857,1.0,826
frankenlanguage114.csv_826,0.0,1.0,826
frankenlanguage115.csv_826,1.0,1.0,826
frankenlanguage116.csv_826,0.9545454545454546,1.0,826
frankenlanguage117.csv_826,1.0,1.0,826
frankenlanguage119.csv_826,1.0,1.0,826
frankenlanguage12.csv_826,1.0,1.0,826
frankenlanguage120.csv_826,1.0,1.0,826
frankenlanguage121.csv_826,0.5833333333333334,1.0,826
frankenlanguage122.csv_826,0.045454545454545456,1.0,826
frankenlanguage123.csv_826,0.09090909090909091,1.0,826
frankenlanguage126.csv_826,1.0,1.0,826
frankenlanguage127.csv_826,1.0,1.0,826
frankenlanguage128.csv_826,1.0,1.0,826
frankenlanguage129.csv_826,0.9545454545454546,1.0,826
frankenlanguage13.csv_826,1.0,1.0,826
frankenlanguage130.csv_826,0.09090909090909091,1.0,826
frankenlanguage131.csv_826,0.9545454545454546,1.0,826
frankenlanguage132.csv_826,0.09090909090909091,1.0,826
frankenlanguage133.csv_826,0.09090909090909091,1.0,826
frankenlanguage134.csv_826,0.5833333333333334,1.0,826
frankenlanguage137.csv_826,0.09090909090909091,1.0,826
frankenlanguage138.csv_826,0.09090909090909091,1.0,826
frankenlanguage139.csv_826,1.0,1.0,826
frankenlanguage14.csv_826,0.13636363636363635,1.0,826
frankenlanguage141.csv_826,0.5833333333333334,1.0,826
frankenlanguage142.csv_826,0.045454545454545456,1.0,826
frankenlanguage143.csv_826,0.09090909090909091,1.0,826
frankenlanguage145.csv_826,1.0,1.0,826
frankenlanguage146.csv_826,0.5,1.0,826
frankenlanguage147.csv_826,0.13636363636363635,1.0,826
frankenlanguage148.csv_826,0.09090909090909091,1.0,826
frankenlanguage149.csv_826,1.0,1.0,826
frankenlanguage15.csv_826,0.045454545454545456,1.0,826
frankenlanguage151.csv_826,0.09090909090909091,1.0,826
frankenlanguage152.csv_826,0.09090909090909091,1.0,826
frankenlanguage153.csv_826,1.0,1.0,826
frankenlanguage155.csv_826,0.2857142857142857,1.0,826
frankenlanguage156.csv_826,1.0,1.0,826
frankenlanguage157.csv_826,0.045454545454545456,1.0,826
frankenlanguage159.csv_826,0.9545454545454546,0.5,826
frankenlanguage160.csv_826,0.9545454545454546,1.0,826
frankenlanguage162.csv_826,0.13636363636363635,1.0,826
frankenlanguage163.csv_826,0.2857142857142857,1.0,826
frankenlanguage164.csv_826,0.09090909090909091,1.0,826
frankenlanguage165.csv_826,1.0,1.0,826
frankenlanguage167.csv_826,0.9545454545454546,1.0,826
frankenlanguage168.csv_826,1.0,1.0,826
frankenlanguage169.csv_826,1.0,1.0,826
frankenlanguage17.csv_826,1.0,1.0,826
frankenlanguage170.csv_826,0.09090909090909091,1.0,826
frankenlanguage171.csv_826,0.09090909090909091,1.0,826
frankenlanguage172.csv_826,0.09090909090909091,1.0,826
frankenlanguage173.csv_826,1.0,0.5,826
frankenlanguage175.csv_826,0.5833333333333334,1.0,826
frankenlanguage176.csv_826,0.9545454545454546,1.0,826
frankenlanguage177.csv_826,0.09090909090909091,1.0,826
frankenlanguage178.csv_826,0.2857142857142857,1.0,826
frankenlanguage179.csv_826,0.0,1.0,826
frankenlanguage18.csv_826,0.09090909090909091,1.0,826
frankenlanguage181.csv_826,1.0,1.0,826
frankenlanguage183.csv_826,1.0,1.0,826
frankenlanguage184.csv_826,0.045454545454545456,1.0,826
