LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_407,1.0,1.0,407
frankenlanguage10.csv_407,0.09090909090909091,1.0,407
frankenlanguage1000.csv_407,0.13636363636363635,1.0,407
frankenlanguage102.csv_407,1.0,1.0,407
frankenlanguage104.csv_407,0.09090909090909091,1.0,407
frankenlanguage105.csv_407,0.2857142857142857,1.0,407
frankenlanguage106.csv_407,1.0,1.0,407
frankenlanguage108.csv_407,1.0,1.0,407
frankenlanguage109.csv_407,0.5833333333333334,1.0,407
frankenlanguage11.csv_407,1.0,1.0,407
frankenlanguage110.csv_407,0.045454545454545456,0.5,407
frankenlanguage111.csv_407,0.09090909090909091,1.0,407
frankenlanguage112.csv_407,0.9545454545454546,1.0,407
frankenlanguage113.csv_407,0.045454545454545456,1.0,407
frankenlanguage114.csv_407,0.09090909090909091,1.0,407
frankenlanguage115.csv_407,0.0,1.0,407
frankenlanguage116.csv_407,0.09090909090909091,1.0,407
frankenlanguage117.csv_407,0.5,1.0,407
frankenlanguage119.csv_407,1.0,1.0,407
frankenlanguage120.csv_407,0.13636363636363635,1.0,407
frankenlanguage121.csv_407,0.5833333333333334,1.0,407
frankenlanguage122.csv_407,0.2857142857142857,1.0,407
frankenlanguage123.csv_407,1.0,1.0,407
frankenlanguage124.csv_407,0.09090909090909091,1.0,407
frankenlanguage125.csv_407,1.0,1.0,407
frankenlanguage130.csv_407,1.0,1.0,407
frankenlanguage131.csv_407,1.0,1.0,407
frankenlanguage132.csv_407,0.5833333333333334,1.0,407
frankenlanguage133.csv_407,0.5833333333333334,1.0,407
frankenlanguage134.csv_407,1.0,1.0,407
frankenlanguage135.csv_407,0.2857142857142857,1.0,407
frankenlanguage136.csv_407,1.0,0.5,407
frankenlanguage137.csv_407,0.09090909090909091,1.0,407
frankenlanguage138.csv_407,0.9545454545454546,1.0,407
frankenlanguage139.csv_407,0.2857142857142857,1.0,407
frankenlanguage14.csv_407,0.045454545454545456,1.0,407
frankenlanguage140.csv_407,0.9545454545454546,0.5,407
frankenlanguage141.csv_407,0.09090909090909091,1.0,407
