LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_797,0.09090909090909091,1.0,797
frankenlanguage1000.csv_797,1.0,1.0,797
frankenlanguage101.csv_797,1.0,1.0,797
frankenlanguage103.csv_797,0.5,1.0,797
frankenlanguage104.csv_797,0.5833333333333334,1.0,797
frankenlanguage106.csv_797,0.09090909090909091,1.0,797
frankenlanguage107.csv_797,0.9545454545454546,0.5,797
frankenlanguage108.csv_797,0.09090909090909091,1.0,797
frankenlanguage109.csv_797,0.09090909090909091,1.0,797
frankenlanguage11.csv_797,0.09090909090909091,1.0,797
frankenlanguage110.csv_797,1.0,0.5,797
frankenlanguage111.csv_797,0.045454545454545456,1.0,797
frankenlanguage114.csv_797,0.09090909090909091,1.0,797
frankenlanguage115.csv_797,0.13636363636363635,0.5,797
frankenlanguage117.csv_797,0.045454545454545456,1.0,797
frankenlanguage118.csv_797,1.0,1.0,797
frankenlanguage119.csv_797,0.09090909090909091,1.0,797
frankenlanguage12.csv_797,0.09090909090909091,1.0,797
frankenlanguage120.csv_797,0.5,1.0,797
frankenlanguage121.csv_797,0.5833333333333334,1.0,797
frankenlanguage122.csv_797,0.09090909090909091,1.0,797
frankenlanguage123.csv_797,0.045454545454545456,1.0,797
frankenlanguage124.csv_797,1.0,1.0,797
frankenlanguage125.csv_797,0.9545454545454546,1.0,797
frankenlanguage126.csv_797,1.0,1.0,797
frankenlanguage127.csv_797,0.0,1.0,797
frankenlanguage128.csv_797,0.09090909090909091,1.0,797
frankenlanguage129.csv_797,1.0,0.5,797
frankenlanguage130.csv_797,1.0,1.0,797
frankenlanguage131.csv_797,0.09090909090909091,1.0,797
frankenlanguage132.csv_797,1.0,1.0,797
frankenlanguage133.csv_797,0.09090909090909091,1.0,797
frankenlanguage134.csv_797,0.09090909090909091,1.0,797
frankenlanguage135.csv_797,1.0,1.0,797
frankenlanguage136.csv_797,0.09090909090909091,1.0,797
frankenlanguage137.csv_797,0.5,1.0,797
frankenlanguage138.csv_797,1.0,1.0,797
frankenlanguage139.csv_797,0.09090909090909091,1.0,797
frankenlanguage14.csv_797,0.09090909090909091,1.0,797
frankenlanguage140.csv_797,0.045454545454545456,1.0,797
frankenlanguage141.csv_797,1.0,1.0,797
frankenlanguage142.csv_797,0.09090909090909091,1.0,797
frankenlanguage143.csv_797,0.09090909090909091,1.0,797
