LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_395,0.2857142857142857,0.5,395
frankenlanguage10.csv_395,0.5,1.0,395
frankenlanguage100.csv_395,1.0,1.0,395
frankenlanguage1000.csv_395,0.09090909090909091,1.0,395
frankenlanguage101.csv_395,0.045454545454545456,1.0,395
frankenlanguage102.csv_395,1.0,1.0,395
frankenlanguage104.csv_395,0.13636363636363635,1.0,395
frankenlanguage105.csv_395,0.9545454545454546,1.0,395
frankenlanguage106.csv_395,0.09090909090909091,1.0,395
frankenlanguage107.csv_395,0.13636363636363635,1.0,395
frankenlanguage108.csv_395,1.0,1.0,395
frankenlanguage109.csv_395,1.0,1.0,395
frankenlanguage11.csv_395,0.09090909090909091,1.0,395
frankenlanguage110.csv_395,1.0,1.0,395
frankenlanguage111.csv_395,0.5,1.0,395
frankenlanguage112.csv_395,0.09090909090909091,1.0,395
frankenlanguage113.csv_395,0.09090909090909091,1.0,395
frankenlanguage114.csv_395,1.0,1.0,395
frankenlanguage115.csv_395,0.13636363636363635,1.0,395
frankenlanguage117.csv_395,0.09090909090909091,0.5,395
frankenlanguage118.csv_395,0.09090909090909091,1.0,395
frankenlanguage119.csv_395,1.0,1.0,395
frankenlanguage12.csv_395,0.09090909090909091,1.0,395
frankenlanguage120.csv_395,0.09090909090909091,1.0,395
frankenlanguage122.csv_395,1.0,1.0,395
frankenlanguage124.csv_395,0.09090909090909091,1.0,395
frankenlanguage125.csv_395,1.0,1.0,395
frankenlanguage126.csv_395,0.2857142857142857,1.0,395
frankenlanguage128.csv_395,0.09090909090909091,1.0,395
frankenlanguage129.csv_395,0.09090909090909091,1.0,395
frankenlanguage13.csv_395,1.0,0.5,395
frankenlanguage130.csv_395,1.0,1.0,395
frankenlanguage131.csv_395,0.09090909090909091,1.0,395
frankenlanguage132.csv_395,0.045454545454545456,1.0,395
frankenlanguage134.csv_395,1.0,0.5,395
frankenlanguage135.csv_395,0.09090909090909091,1.0,395
frankenlanguage137.csv_395,0.13636363636363635,1.0,395
