LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_331,0.09090909090909091,1.0,331
frankenlanguage100.csv_331,0.09090909090909091,1.0,331
frankenlanguage1000.csv_331,0.13636363636363635,1.0,331
frankenlanguage101.csv_331,0.09090909090909091,1.0,331
frankenlanguage102.csv_331,1.0,1.0,331
frankenlanguage104.csv_331,1.0,1.0,331
frankenlanguage105.csv_331,0.09090909090909091,1.0,331
frankenlanguage106.csv_331,0.09090909090909091,1.0,331
frankenlanguage107.csv_331,1.0,1.0,331
frankenlanguage108.csv_331,0.5,1.0,331
frankenlanguage109.csv_331,0.5,1.0,331
frankenlanguage11.csv_331,0.09090909090909091,1.0,331
frankenlanguage110.csv_331,1.0,1.0,331
frankenlanguage111.csv_331,1.0,1.0,331
frankenlanguage112.csv_331,1.0,1.0,331
frankenlanguage114.csv_331,0.9545454545454546,1.0,331
frankenlanguage115.csv_331,0.13636363636363635,1.0,331
frankenlanguage116.csv_331,0.0,1.0,331
frankenlanguage117.csv_331,0.09090909090909091,1.0,331
frankenlanguage118.csv_331,0.09090909090909091,1.0,331
frankenlanguage119.csv_331,0.09090909090909091,1.0,331
frankenlanguage12.csv_331,0.0,0.5,331
frankenlanguage120.csv_331,1.0,1.0,331
frankenlanguage121.csv_331,0.045454545454545456,1.0,331
frankenlanguage123.csv_331,1.0,1.0,331
frankenlanguage125.csv_331,1.0,1.0,331
frankenlanguage126.csv_331,0.0,1.0,331
frankenlanguage127.csv_331,0.13636363636363635,1.0,331
frankenlanguage128.csv_331,0.09090909090909091,0.5,331
frankenlanguage129.csv_331,0.09090909090909091,1.0,331
frankenlanguage130.csv_331,0.09090909090909091,1.0,331
frankenlanguage131.csv_331,0.09090909090909091,1.0,331
frankenlanguage132.csv_331,0.09090909090909091,1.0,331
frankenlanguage133.csv_331,1.0,1.0,331
frankenlanguage134.csv_331,1.0,1.0,331
frankenlanguage136.csv_331,0.09090909090909091,1.0,331
frankenlanguage139.csv_331,0.0,1.0,331
frankenlanguage14.csv_331,0.2857142857142857,1.0,331
frankenlanguage141.csv_331,0.09090909090909091,1.0,331
frankenlanguage143.csv_331,1.0,1.0,331
frankenlanguage144.csv_331,0.2857142857142857,1.0,331
frankenlanguage146.csv_331,1.0,1.0,331
frankenlanguage148.csv_331,0.5833333333333334,1.0,331
frankenlanguage149.csv_331,1.0,1.0,331
frankenlanguage15.csv_331,1.0,1.0,331
frankenlanguage150.csv_331,0.09090909090909091,1.0,331
frankenlanguage151.csv_331,0.0,1.0,331
frankenlanguage152.csv_331,1.0,1.0,331
