LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage100.csv_367,0.09090909090909091,1.0,367
frankenlanguage1000.csv_367,0.09090909090909091,1.0,367
frankenlanguage102.csv_367,0.09090909090909091,1.0,367
frankenlanguage103.csv_367,0.5,1.0,367
frankenlanguage104.csv_367,1.0,1.0,367
frankenlanguage105.csv_367,0.09090909090909091,1.0,367
frankenlanguage107.csv_367,1.0,1.0,367
frankenlanguage109.csv_367,0.09090909090909091,1.0,367
frankenlanguage11.csv_367,0.9545454545454546,1.0,367
frankenlanguage110.csv_367,0.045454545454545456,1.0,367
frankenlanguage111.csv_367,0.09090909090909091,1.0,367
frankenlanguage112.csv_367,0.09090909090909091,1.0,367
frankenlanguage113.csv_367,0.5833333333333334,1.0,367
frankenlanguage114.csv_367,0.09090909090909091,1.0,367
frankenlanguage116.csv_367,1.0,1.0,367
frankenlanguage119.csv_367,1.0,1.0,367
frankenlanguage12.csv_367,1.0,1.0,367
frankenlanguage120.csv_367,1.0,1.0,367
frankenlanguage121.csv_367,0.09090909090909091,1.0,367
frankenlanguage122.csv_367,1.0,1.0,367
frankenlanguage124.csv_367,1.0,1.0,367
frankenlanguage125.csv_367,0.13636363636363635,1.0,367
frankenlanguage126.csv_367,0.09090909090909091,1.0,367
frankenlanguage127.csv_367,0.5,1.0,367
frankenlanguage129.csv_367,0.09090909090909091,1.0,367
frankenlanguage13.csv_367,0.09090909090909091,1.0,367
frankenlanguage130.csv_367,0.09090909090909091,1.0,367
frankenlanguage131.csv_367,1.0,1.0,367
frankenlanguage132.csv_367,1.0,1.0,367
frankenlanguage133.csv_367,1.0,1.0,367
frankenlanguage134.csv_367,1.0,1.0,367
frankenlanguage135.csv_367,0.09090909090909091,1.0,367
frankenlanguage136.csv_367,0.09090909090909091,0.5,367
frankenlanguage137.csv_367,1.0,1.0,367
frankenlanguage139.csv_367,1.0,1.0,367
frankenlanguage14.csv_367,0.09090909090909091,1.0,367
frankenlanguage140.csv_367,1.0,1.0,367
frankenlanguage141.csv_367,0.13636363636363635,1.0,367
frankenlanguage142.csv_367,0.0,1.0,367
frankenlanguage143.csv_367,1.0,0.5,367
frankenlanguage144.csv_367,1.0,1.0,367
frankenlanguage145.csv_367,0.2857142857142857,1.0,367
frankenlanguage146.csv_367,0.09090909090909091,1.0,367
frankenlanguage147.csv_367,1.0,1.0,367
frankenlanguage148.csv_367,0.0,1.0,367
frankenlanguage149.csv_367,0.5,1.0,367
frankenlanguage15.csv_367,1.0,1.0,367
frankenlanguage150.csv_367,1.0,1.0,367
frankenlanguage152.csv_367,0.09090909090909091,1.0,367
frankenlanguage153.csv_367,0.09090909090909091,1.0,367
frankenlanguage154.csv_367,1.0,1.0,367
frankenlanguage155.csv_367,0.0,1.0,367
frankenlanguage156.csv_367,0.09090909090909091,1.0,367
frankenlanguage157.csv_367,0.5833333333333334,1.0,367
frankenlanguage158.csv_367,0.0,1.0,367
frankenlanguage159.csv_367,1.0,1.0,367
frankenlanguage16.csv_367,0.5,1.0,367
frankenlanguage160.csv_367,0.5833333333333334,1.0,367
frankenlanguage161.csv_367,0.09090909090909091,1.0,367
frankenlanguage163.csv_367,1.0,1.0,367
frankenlanguage164.csv_367,1.0,1.0,367
frankenlanguage166.csv_367,0.09090909090909091,1.0,367
frankenlanguage168.csv_367,0.9545454545454546,0.5,367
frankenlanguage169.csv_367,1.0,1.0,367
frankenlanguage17.csv_367,0.5,1.0,367
frankenlanguage170.csv_367,1.0,1.0,367
frankenlanguage171.csv_367,0.045454545454545456,1.0,367
frankenlanguage172.csv_367,0.13636363636363635,1.0,367
frankenlanguage174.csv_367,0.2857142857142857,1.0,367
frankenlanguage175.csv_367,1.0,1.0,367
frankenlanguage176.csv_367,1.0,1.0,367
frankenlanguage177.csv_367,0.5833333333333334,1.0,367
frankenlanguage178.csv_367,0.2857142857142857,1.0,367
frankenlanguage179.csv_367,0.0,1.0,367
frankenlanguage180.csv_367,1.0,1.0,367
frankenlanguage182.csv_367,0.5833333333333334,1.0,367
frankenlanguage183.csv_367,1.0,1.0,367
frankenlanguage184.csv_367,0.5,1.0,367
frankenlanguage185.csv_367,1.0,1.0,367
frankenlanguage187.csv_367,1.0,1.0,367
frankenlanguage188.csv_367,0.09090909090909091,1.0,367
frankenlanguage189.csv_367,0.09090909090909091,1.0,367
frankenlanguage19.csv_367,1.0,1.0,367
frankenlanguage190.csv_367,0.5,1.0,367
frankenlanguage191.csv_367,0.2857142857142857,1.0,367
frankenlanguage192.csv_367,0.0,1.0,367
frankenlanguage196.csv_367,0.09090909090909091,1.0,367
frankenlanguage197.csv_367,1.0,0.5,367
frankenlanguage198.csv_367,1.0,1.0,367
frankenlanguage199.csv_367,1.0,1.0,367
frankenlanguage200.csv_367,1.0,0.5,367
frankenlanguage201.csv_367,1.0,1.0,367
frankenlanguage203.csv_367,0.09090909090909091,1.0,367
frankenlanguage204.csv_367,0.9545454545454546,0.5,367
frankenlanguage205.csv_367,0.09090909090909091,1.0,367
frankenlanguage207.csv_367,1.0,1.0,367
frankenlanguage209.csv_367,0.09090909090909091,1.0,367
frankenlanguage210.csv_367,0.09090909090909091,1.0,367
frankenlanguage212.csv_367,0.9545454545454546,1.0,367
frankenlanguage213.csv_367,0.09090909090909091,1.0,367
frankenlanguage215.csv_367,1.0,1.0,367
frankenlanguage216.csv_367,1.0,1.0,367
frankenlanguage217.csv_367,0.5833333333333334,1.0,367
frankenlanguage218.csv_367,1.0,1.0,367
frankenlanguage22.csv_367,0.09090909090909091,0.5,367
frankenlanguage220.csv_367,0.5,0.5,367
frankenlanguage221.csv_367,0.09090909090909091,1.0,367
frankenlanguage222.csv_367,0.09090909090909091,1.0,367
frankenlanguage226.csv_367,0.13636363636363635,1.0,367
frankenlanguage227.csv_367,0.13636363636363635,1.0,367
frankenlanguage228.csv_367,1.0,1.0,367
frankenlanguage229.csv_367,0.0,1.0,367
frankenlanguage23.csv_367,0.5833333333333334,1.0,367
frankenlanguage230.csv_367,0.09090909090909091,1.0,367
frankenlanguage232.csv_367,0.09090909090909091,1.0,367
frankenlanguage233.csv_367,0.13636363636363635,1.0,367
frankenlanguage234.csv_367,0.09090909090909091,1.0,367
frankenlanguage235.csv_367,0.5833333333333334,1.0,367
frankenlanguage236.csv_367,0.09090909090909091,1.0,367
frankenlanguage237.csv_367,0.09090909090909091,1.0,367
frankenlanguage239.csv_367,0.13636363636363635,1.0,367
frankenlanguage24.csv_367,0.0,1.0,367
frankenlanguage240.csv_367,0.09090909090909091,1.0,367
frankenlanguage241.csv_367,1.0,1.0,367
frankenlanguage242.csv_367,1.0,1.0,367
frankenlanguage243.csv_367,1.0,1.0,367
frankenlanguage244.csv_367,0.09090909090909091,1.0,367
frankenlanguage245.csv_367,0.5833333333333334,1.0,367
