LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_947,0.09090909090909091,1.0,947
frankenlanguage100.csv_947,0.09090909090909091,0.5,947
frankenlanguage1000.csv_947,1.0,0.5,947
frankenlanguage101.csv_947,0.045454545454545456,1.0,947
frankenlanguage102.csv_947,0.5,1.0,947
frankenlanguage103.csv_947,1.0,1.0,947
frankenlanguage104.csv_947,1.0,1.0,947
frankenlanguage105.csv_947,0.09090909090909091,1.0,947
frankenlanguage106.csv_947,0.09090909090909091,1.0,947
frankenlanguage107.csv_947,0.0,1.0,947
frankenlanguage109.csv_947,0.045454545454545456,1.0,947
frankenlanguage11.csv_947,0.2857142857142857,1.0,947
frankenlanguage112.csv_947,0.13636363636363635,1.0,947
frankenlanguage113.csv_947,0.09090909090909091,1.0,947
frankenlanguage114.csv_947,0.09090909090909091,1.0,947
frankenlanguage118.csv_947,0.9545454545454546,1.0,947
frankenlanguage119.csv_947,0.045454545454545456,1.0,947
frankenlanguage12.csv_947,0.09090909090909091,1.0,947
frankenlanguage120.csv_947,0.045454545454545456,0.5,947
frankenlanguage121.csv_947,0.09090909090909091,0.5,947
frankenlanguage122.csv_947,0.13636363636363635,1.0,947
frankenlanguage123.csv_947,1.0,1.0,947
frankenlanguage124.csv_947,1.0,0.5,947
frankenlanguage126.csv_947,0.09090909090909091,1.0,947
frankenlanguage127.csv_947,0.13636363636363635,1.0,947
frankenlanguage128.csv_947,1.0,1.0,947
frankenlanguage129.csv_947,1.0,1.0,947
frankenlanguage130.csv_947,1.0,1.0,947
frankenlanguage132.csv_947,0.09090909090909091,1.0,947
frankenlanguage133.csv_947,0.5,1.0,947
frankenlanguage134.csv_947,0.09090909090909091,1.0,947
frankenlanguage135.csv_947,0.09090909090909091,1.0,947
frankenlanguage136.csv_947,1.0,1.0,947
frankenlanguage137.csv_947,0.045454545454545456,1.0,947
frankenlanguage138.csv_947,0.13636363636363635,1.0,947
frankenlanguage139.csv_947,0.5,1.0,947
frankenlanguage14.csv_947,0.09090909090909091,1.0,947
frankenlanguage140.csv_947,0.2857142857142857,1.0,947
frankenlanguage141.csv_947,1.0,1.0,947
frankenlanguage142.csv_947,1.0,1.0,947
frankenlanguage143.csv_947,0.09090909090909091,1.0,947
frankenlanguage144.csv_947,1.0,1.0,947
frankenlanguage145.csv_947,1.0,1.0,947
frankenlanguage147.csv_947,1.0,1.0,947
frankenlanguage149.csv_947,1.0,0.5,947
frankenlanguage151.csv_947,1.0,1.0,947
