LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_80,1.0,1.0,80
frankenlanguage100.csv_80,0.09090909090909091,1.0,80
frankenlanguage1000.csv_80,1.0,1.0,80
frankenlanguage101.csv_80,0.045454545454545456,1.0,80
frankenlanguage102.csv_80,0.0,0.5,80
frankenlanguage103.csv_80,0.09090909090909091,1.0,80
frankenlanguage105.csv_80,1.0,1.0,80
frankenlanguage107.csv_80,0.9545454545454546,0.5,80
frankenlanguage108.csv_80,0.09090909090909091,1.0,80
frankenlanguage109.csv_80,0.045454545454545456,1.0,80
frankenlanguage11.csv_80,0.09090909090909091,0.5,80
frankenlanguage110.csv_80,1.0,1.0,80
frankenlanguage111.csv_80,0.5833333333333334,1.0,80
frankenlanguage113.csv_80,0.045454545454545456,0.5,80
frankenlanguage114.csv_80,1.0,1.0,80
frankenlanguage115.csv_80,0.13636363636363635,1.0,80
frankenlanguage116.csv_80,0.09090909090909091,1.0,80
frankenlanguage117.csv_80,1.0,1.0,80
frankenlanguage118.csv_80,1.0,1.0,80
frankenlanguage119.csv_80,0.09090909090909091,1.0,80
frankenlanguage12.csv_80,1.0,0.5,80
frankenlanguage120.csv_80,1.0,1.0,80
frankenlanguage121.csv_80,1.0,1.0,80
frankenlanguage122.csv_80,0.09090909090909091,1.0,80
frankenlanguage123.csv_80,0.2857142857142857,1.0,80
frankenlanguage124.csv_80,0.2857142857142857,0.5,80
frankenlanguage125.csv_80,1.0,1.0,80
frankenlanguage126.csv_80,0.09090909090909091,1.0,80
frankenlanguage127.csv_80,0.09090909090909091,1.0,80
frankenlanguage128.csv_80,0.09090909090909091,1.0,80
frankenlanguage129.csv_80,0.09090909090909091,1.0,80
frankenlanguage13.csv_80,1.0,0.5,80
frankenlanguage130.csv_80,0.09090909090909091,1.0,80
frankenlanguage131.csv_80,1.0,1.0,80
frankenlanguage132.csv_80,1.0,1.0,80
frankenlanguage133.csv_80,0.2857142857142857,1.0,80
frankenlanguage135.csv_80,0.09090909090909091,1.0,80
frankenlanguage137.csv_80,0.2857142857142857,1.0,80
frankenlanguage138.csv_80,0.13636363636363635,1.0,80
frankenlanguage140.csv_80,1.0,1.0,80
frankenlanguage141.csv_80,0.045454545454545456,1.0,80
frankenlanguage144.csv_80,0.0,1.0,80
frankenlanguage145.csv_80,0.045454545454545456,1.0,80
frankenlanguage146.csv_80,1.0,1.0,80
frankenlanguage147.csv_80,0.09090909090909091,1.0,80
frankenlanguage15.csv_80,0.09090909090909091,1.0,80
frankenlanguage151.csv_80,1.0,1.0,80
frankenlanguage152.csv_80,0.09090909090909091,0.5,80
frankenlanguage153.csv_80,0.2857142857142857,1.0,80
frankenlanguage154.csv_80,0.09090909090909091,1.0,80
frankenlanguage155.csv_80,1.0,1.0,80
frankenlanguage156.csv_80,0.9545454545454546,1.0,80
frankenlanguage157.csv_80,0.09090909090909091,1.0,80
frankenlanguage158.csv_80,1.0,1.0,80
frankenlanguage159.csv_80,0.2857142857142857,1.0,80
frankenlanguage16.csv_80,0.09090909090909091,1.0,80
frankenlanguage160.csv_80,0.09090909090909091,1.0,80
frankenlanguage161.csv_80,1.0,1.0,80
frankenlanguage162.csv_80,1.0,1.0,80
frankenlanguage164.csv_80,0.09090909090909091,1.0,80
frankenlanguage165.csv_80,0.09090909090909091,1.0,80
frankenlanguage166.csv_80,0.09090909090909091,1.0,80
frankenlanguage167.csv_80,1.0,1.0,80
