LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_183,0.09090909090909091,1.0,183
frankenlanguage10.csv_183,0.09090909090909091,1.0,183
frankenlanguage1000.csv_183,0.09090909090909091,0.5,183
frankenlanguage101.csv_183,0.09090909090909091,1.0,183
frankenlanguage102.csv_183,1.0,1.0,183
frankenlanguage103.csv_183,1.0,1.0,183
frankenlanguage105.csv_183,0.09090909090909091,1.0,183
frankenlanguage106.csv_183,1.0,1.0,183
frankenlanguage107.csv_183,0.09090909090909091,1.0,183
frankenlanguage108.csv_183,0.09090909090909091,1.0,183
frankenlanguage109.csv_183,1.0,1.0,183
frankenlanguage11.csv_183,0.045454545454545456,1.0,183
frankenlanguage110.csv_183,0.045454545454545456,1.0,183
frankenlanguage111.csv_183,1.0,0.5,183
frankenlanguage112.csv_183,0.09090909090909091,1.0,183
frankenlanguage114.csv_183,1.0,1.0,183
frankenlanguage116.csv_183,0.5833333333333334,1.0,183
frankenlanguage117.csv_183,0.09090909090909091,1.0,183
frankenlanguage118.csv_183,1.0,0.5,183
frankenlanguage119.csv_183,0.13636363636363635,1.0,183
frankenlanguage12.csv_183,0.09090909090909091,1.0,183
frankenlanguage120.csv_183,1.0,1.0,183
frankenlanguage122.csv_183,0.09090909090909091,1.0,183
frankenlanguage123.csv_183,1.0,1.0,183
frankenlanguage124.csv_183,0.09090909090909091,1.0,183
frankenlanguage125.csv_183,0.09090909090909091,1.0,183
frankenlanguage126.csv_183,0.13636363636363635,1.0,183
frankenlanguage127.csv_183,0.09090909090909091,1.0,183
frankenlanguage128.csv_183,0.09090909090909091,1.0,183
frankenlanguage13.csv_183,1.0,1.0,183
frankenlanguage130.csv_183,1.0,1.0,183
frankenlanguage131.csv_183,0.5,1.0,183
frankenlanguage132.csv_183,0.5,1.0,183
frankenlanguage133.csv_183,0.13636363636363635,1.0,183
frankenlanguage134.csv_183,0.09090909090909091,1.0,183
frankenlanguage135.csv_183,0.09090909090909091,1.0,183
frankenlanguage136.csv_183,0.5833333333333334,1.0,183
frankenlanguage137.csv_183,1.0,1.0,183
frankenlanguage138.csv_183,0.09090909090909091,1.0,183
frankenlanguage139.csv_183,0.09090909090909091,1.0,183
frankenlanguage141.csv_183,0.9545454545454546,1.0,183
frankenlanguage142.csv_183,0.5,1.0,183
frankenlanguage143.csv_183,0.5833333333333334,1.0,183
frankenlanguage144.csv_183,0.5,1.0,183
frankenlanguage146.csv_183,0.09090909090909091,1.0,183
frankenlanguage147.csv_183,0.5833333333333334,1.0,183
frankenlanguage149.csv_183,0.09090909090909091,1.0,183
frankenlanguage15.csv_183,0.0,1.0,183
frankenlanguage151.csv_183,0.13636363636363635,1.0,183
frankenlanguage152.csv_183,0.09090909090909091,0.5,183
frankenlanguage153.csv_183,0.9545454545454546,1.0,183
frankenlanguage154.csv_183,1.0,1.0,183
frankenlanguage155.csv_183,0.9545454545454546,1.0,183
frankenlanguage156.csv_183,0.9545454545454546,1.0,183
frankenlanguage157.csv_183,0.5833333333333334,1.0,183
frankenlanguage159.csv_183,0.09090909090909091,1.0,183
frankenlanguage160.csv_183,0.045454545454545456,1.0,183
frankenlanguage161.csv_183,1.0,1.0,183
frankenlanguage162.csv_183,0.045454545454545456,1.0,183
frankenlanguage165.csv_183,0.5833333333333334,1.0,183
frankenlanguage166.csv_183,1.0,1.0,183
frankenlanguage167.csv_183,0.2857142857142857,1.0,183
frankenlanguage168.csv_183,0.045454545454545456,1.0,183
frankenlanguage169.csv_183,0.0,1.0,183
frankenlanguage17.csv_183,1.0,1.0,183
frankenlanguage170.csv_183,0.09090909090909091,1.0,183
frankenlanguage171.csv_183,0.5833333333333334,1.0,183
frankenlanguage172.csv_183,0.045454545454545456,1.0,183
frankenlanguage173.csv_183,0.9545454545454546,1.0,183
frankenlanguage174.csv_183,0.9545454545454546,1.0,183
frankenlanguage176.csv_183,0.2857142857142857,1.0,183
frankenlanguage177.csv_183,0.5,1.0,183
frankenlanguage178.csv_183,1.0,1.0,183
frankenlanguage179.csv_183,1.0,1.0,183
frankenlanguage18.csv_183,0.09090909090909091,1.0,183
frankenlanguage180.csv_183,0.09090909090909091,1.0,183
frankenlanguage182.csv_183,1.0,1.0,183
frankenlanguage183.csv_183,1.0,1.0,183
frankenlanguage184.csv_183,0.045454545454545456,1.0,183
frankenlanguage185.csv_183,0.045454545454545456,1.0,183
frankenlanguage186.csv_183,0.09090909090909091,1.0,183
frankenlanguage187.csv_183,1.0,1.0,183
frankenlanguage188.csv_183,0.09090909090909091,1.0,183
frankenlanguage189.csv_183,0.13636363636363635,1.0,183
frankenlanguage190.csv_183,0.9545454545454546,1.0,183
frankenlanguage191.csv_183,0.0,0.5,183
frankenlanguage192.csv_183,0.09090909090909091,1.0,183
frankenlanguage193.csv_183,1.0,1.0,183
frankenlanguage194.csv_183,1.0,1.0,183
frankenlanguage195.csv_183,0.09090909090909091,1.0,183
frankenlanguage198.csv_183,0.045454545454545456,1.0,183
frankenlanguage199.csv_183,1.0,1.0,183
frankenlanguage20.csv_183,0.2857142857142857,1.0,183
frankenlanguage200.csv_183,1.0,1.0,183
frankenlanguage201.csv_183,0.09090909090909091,0.5,183
frankenlanguage202.csv_183,0.09090909090909091,1.0,183
frankenlanguage204.csv_183,0.09090909090909091,1.0,183
