LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_134,1.0,1.0,134
frankenlanguage10.csv_134,0.045454545454545456,1.0,134
frankenlanguage100.csv_134,0.09090909090909091,1.0,134
frankenlanguage1000.csv_134,0.09090909090909091,1.0,134
frankenlanguage101.csv_134,0.09090909090909091,1.0,134
frankenlanguage102.csv_134,0.09090909090909091,0.5,134
frankenlanguage104.csv_134,1.0,1.0,134
frankenlanguage105.csv_134,0.09090909090909091,1.0,134
frankenlanguage106.csv_134,1.0,1.0,134
frankenlanguage107.csv_134,1.0,1.0,134
frankenlanguage109.csv_134,1.0,1.0,134
frankenlanguage111.csv_134,0.13636363636363635,1.0,134
frankenlanguage112.csv_134,0.045454545454545456,1.0,134
frankenlanguage113.csv_134,0.09090909090909091,1.0,134
frankenlanguage114.csv_134,0.09090909090909091,1.0,134
frankenlanguage115.csv_134,0.13636363636363635,1.0,134
frankenlanguage116.csv_134,0.09090909090909091,1.0,134
frankenlanguage117.csv_134,1.0,1.0,134
frankenlanguage118.csv_134,0.13636363636363635,1.0,134
frankenlanguage119.csv_134,0.5,1.0,134
frankenlanguage12.csv_134,1.0,1.0,134
frankenlanguage120.csv_134,0.09090909090909091,1.0,134
frankenlanguage121.csv_134,0.13636363636363635,1.0,134
frankenlanguage123.csv_134,1.0,1.0,134
frankenlanguage124.csv_134,0.13636363636363635,1.0,134
frankenlanguage125.csv_134,1.0,1.0,134
frankenlanguage126.csv_134,1.0,1.0,134
frankenlanguage128.csv_134,0.09090909090909091,1.0,134
frankenlanguage129.csv_134,1.0,1.0,134
frankenlanguage13.csv_134,0.09090909090909091,1.0,134
frankenlanguage130.csv_134,0.5833333333333334,1.0,134
frankenlanguage132.csv_134,0.5,1.0,134
frankenlanguage136.csv_134,0.5,1.0,134
frankenlanguage137.csv_134,1.0,1.0,134
frankenlanguage138.csv_134,0.09090909090909091,1.0,134
frankenlanguage139.csv_134,0.09090909090909091,1.0,134
frankenlanguage140.csv_134,1.0,1.0,134
frankenlanguage141.csv_134,1.0,1.0,134
frankenlanguage142.csv_134,1.0,1.0,134
frankenlanguage143.csv_134,0.045454545454545456,1.0,134
frankenlanguage144.csv_134,0.9545454545454546,1.0,134
frankenlanguage146.csv_134,0.09090909090909091,1.0,134
frankenlanguage147.csv_134,0.09090909090909091,1.0,134
frankenlanguage148.csv_134,0.5833333333333334,1.0,134
frankenlanguage15.csv_134,0.09090909090909091,1.0,134
frankenlanguage150.csv_134,0.09090909090909091,1.0,134
frankenlanguage151.csv_134,0.09090909090909091,1.0,134
frankenlanguage152.csv_134,0.045454545454545456,1.0,134
frankenlanguage153.csv_134,0.09090909090909091,1.0,134
frankenlanguage154.csv_134,0.09090909090909091,1.0,134
frankenlanguage155.csv_134,0.09090909090909091,1.0,134
frankenlanguage156.csv_134,0.2857142857142857,1.0,134
frankenlanguage157.csv_134,0.2857142857142857,1.0,134
frankenlanguage158.csv_134,0.5,1.0,134
frankenlanguage159.csv_134,1.0,1.0,134
frankenlanguage161.csv_134,0.09090909090909091,1.0,134
