LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_770,0.045454545454545456,1.0,770
frankenlanguage10.csv_770,1.0,1.0,770
frankenlanguage100.csv_770,0.09090909090909091,1.0,770
frankenlanguage1000.csv_770,1.0,1.0,770
frankenlanguage101.csv_770,1.0,1.0,770
frankenlanguage103.csv_770,1.0,1.0,770
frankenlanguage104.csv_770,0.5,1.0,770
frankenlanguage105.csv_770,0.09090909090909091,1.0,770
frankenlanguage107.csv_770,0.09090909090909091,1.0,770
frankenlanguage108.csv_770,0.09090909090909091,1.0,770
frankenlanguage109.csv_770,1.0,1.0,770
frankenlanguage11.csv_770,0.9545454545454546,1.0,770
frankenlanguage110.csv_770,1.0,1.0,770
frankenlanguage111.csv_770,0.09090909090909091,1.0,770
frankenlanguage113.csv_770,0.5,1.0,770
frankenlanguage115.csv_770,0.0,1.0,770
frankenlanguage117.csv_770,1.0,1.0,770
frankenlanguage118.csv_770,0.5,1.0,770
frankenlanguage119.csv_770,0.09090909090909091,1.0,770
frankenlanguage12.csv_770,1.0,1.0,770
frankenlanguage120.csv_770,0.5833333333333334,0.5,770
frankenlanguage122.csv_770,0.13636363636363635,0.5,770
frankenlanguage123.csv_770,1.0,1.0,770
frankenlanguage124.csv_770,0.2857142857142857,1.0,770
frankenlanguage125.csv_770,0.09090909090909091,1.0,770
frankenlanguage126.csv_770,0.09090909090909091,1.0,770
frankenlanguage127.csv_770,1.0,1.0,770
frankenlanguage128.csv_770,0.0,1.0,770
frankenlanguage129.csv_770,1.0,1.0,770
frankenlanguage13.csv_770,0.09090909090909091,1.0,770
frankenlanguage130.csv_770,1.0,1.0,770
frankenlanguage131.csv_770,0.09090909090909091,1.0,770
frankenlanguage132.csv_770,0.09090909090909091,1.0,770
frankenlanguage133.csv_770,0.2857142857142857,1.0,770
frankenlanguage134.csv_770,1.0,1.0,770
frankenlanguage135.csv_770,0.5833333333333334,1.0,770
frankenlanguage136.csv_770,0.2857142857142857,1.0,770
frankenlanguage137.csv_770,0.9545454545454546,1.0,770
frankenlanguage138.csv_770,0.13636363636363635,1.0,770
frankenlanguage139.csv_770,0.09090909090909091,1.0,770
frankenlanguage14.csv_770,0.09090909090909091,1.0,770
frankenlanguage140.csv_770,0.2857142857142857,1.0,770
frankenlanguage142.csv_770,1.0,1.0,770
frankenlanguage144.csv_770,0.0,1.0,770
frankenlanguage145.csv_770,0.5,1.0,770
frankenlanguage146.csv_770,0.09090909090909091,1.0,770
frankenlanguage148.csv_770,1.0,1.0,770
frankenlanguage149.csv_770,0.09090909090909091,1.0,770
frankenlanguage15.csv_770,1.0,1.0,770
frankenlanguage150.csv_770,1.0,1.0,770
frankenlanguage151.csv_770,1.0,1.0,770
frankenlanguage152.csv_770,0.09090909090909091,1.0,770
frankenlanguage153.csv_770,0.09090909090909091,1.0,770
frankenlanguage154.csv_770,0.2857142857142857,1.0,770
frankenlanguage155.csv_770,1.0,1.0,770
frankenlanguage156.csv_770,0.5,1.0,770
frankenlanguage157.csv_770,1.0,1.0,770
frankenlanguage158.csv_770,0.9545454545454546,1.0,770
frankenlanguage159.csv_770,0.09090909090909091,1.0,770
frankenlanguage16.csv_770,0.09090909090909091,1.0,770
frankenlanguage161.csv_770,0.045454545454545456,1.0,770
frankenlanguage162.csv_770,0.2857142857142857,1.0,770
