LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_414,0.09090909090909091,0.5,414
frankenlanguage10.csv_414,1.0,1.0,414
frankenlanguage102.csv_414,0.5,1.0,414
frankenlanguage103.csv_414,0.13636363636363635,1.0,414
frankenlanguage104.csv_414,1.0,1.0,414
frankenlanguage105.csv_414,0.5833333333333334,1.0,414
frankenlanguage106.csv_414,0.09090909090909091,1.0,414
frankenlanguage107.csv_414,0.09090909090909091,1.0,414
frankenlanguage108.csv_414,1.0,1.0,414
frankenlanguage109.csv_414,1.0,1.0,414
frankenlanguage11.csv_414,0.09090909090909091,1.0,414
frankenlanguage110.csv_414,0.2857142857142857,0.5,414
frankenlanguage111.csv_414,0.09090909090909091,1.0,414
frankenlanguage112.csv_414,1.0,1.0,414
frankenlanguage113.csv_414,0.09090909090909091,1.0,414
frankenlanguage114.csv_414,1.0,1.0,414
frankenlanguage115.csv_414,1.0,1.0,414
frankenlanguage116.csv_414,0.09090909090909091,1.0,414
frankenlanguage117.csv_414,1.0,1.0,414
frankenlanguage119.csv_414,1.0,1.0,414
frankenlanguage12.csv_414,1.0,1.0,414
frankenlanguage122.csv_414,0.5833333333333334,1.0,414
frankenlanguage124.csv_414,0.09090909090909091,1.0,414
frankenlanguage125.csv_414,1.0,1.0,414
frankenlanguage126.csv_414,1.0,1.0,414
frankenlanguage127.csv_414,1.0,1.0,414
frankenlanguage128.csv_414,0.09090909090909091,1.0,414
frankenlanguage13.csv_414,0.09090909090909091,1.0,414
frankenlanguage130.csv_414,0.09090909090909091,1.0,414
frankenlanguage131.csv_414,1.0,1.0,414
frankenlanguage132.csv_414,1.0,1.0,414
frankenlanguage133.csv_414,1.0,1.0,414
frankenlanguage135.csv_414,1.0,1.0,414
frankenlanguage136.csv_414,1.0,1.0,414
frankenlanguage137.csv_414,0.2857142857142857,1.0,414
frankenlanguage138.csv_414,0.09090909090909091,1.0,414
frankenlanguage14.csv_414,0.09090909090909091,1.0,414
frankenlanguage141.csv_414,0.5,1.0,414
frankenlanguage142.csv_414,1.0,1.0,414
frankenlanguage143.csv_414,1.0,1.0,414
frankenlanguage145.csv_414,0.045454545454545456,1.0,414
frankenlanguage147.csv_414,0.0,1.0,414
frankenlanguage148.csv_414,1.0,1.0,414
frankenlanguage149.csv_414,1.0,1.0,414
frankenlanguage150.csv_414,0.09090909090909091,0.5,414
frankenlanguage151.csv_414,1.0,1.0,414
frankenlanguage152.csv_414,0.09090909090909091,1.0,414
frankenlanguage153.csv_414,1.0,1.0,414
frankenlanguage154.csv_414,0.9545454545454546,1.0,414
frankenlanguage155.csv_414,0.13636363636363635,1.0,414
frankenlanguage156.csv_414,0.09090909090909091,1.0,414
frankenlanguage157.csv_414,1.0,1.0,414
frankenlanguage159.csv_414,0.13636363636363635,1.0,414
frankenlanguage160.csv_414,0.5,1.0,414
frankenlanguage161.csv_414,0.09090909090909091,1.0,414
frankenlanguage163.csv_414,0.0,0.5,414
frankenlanguage165.csv_414,1.0,1.0,414
frankenlanguage166.csv_414,0.9545454545454546,1.0,414
frankenlanguage167.csv_414,0.09090909090909091,1.0,414
frankenlanguage168.csv_414,0.13636363636363635,1.0,414
frankenlanguage169.csv_414,1.0,1.0,414
frankenlanguage170.csv_414,0.2857142857142857,1.0,414
frankenlanguage172.csv_414,1.0,0.5,414
frankenlanguage173.csv_414,0.5833333333333334,1.0,414
frankenlanguage175.csv_414,0.045454545454545456,0.5,414
frankenlanguage176.csv_414,1.0,1.0,414
frankenlanguage177.csv_414,0.09090909090909091,1.0,414
frankenlanguage179.csv_414,0.09090909090909091,0.5,414
frankenlanguage18.csv_414,1.0,1.0,414
frankenlanguage180.csv_414,0.09090909090909091,1.0,414
frankenlanguage181.csv_414,0.9545454545454546,1.0,414
frankenlanguage182.csv_414,0.09090909090909091,1.0,414
frankenlanguage185.csv_414,0.5833333333333334,1.0,414
frankenlanguage186.csv_414,1.0,1.0,414
frankenlanguage187.csv_414,1.0,1.0,414
frankenlanguage188.csv_414,1.0,1.0,414
frankenlanguage189.csv_414,0.5,1.0,414
frankenlanguage19.csv_414,1.0,1.0,414
frankenlanguage190.csv_414,0.09090909090909091,1.0,414
frankenlanguage191.csv_414,0.09090909090909091,1.0,414
frankenlanguage192.csv_414,1.0,1.0,414
frankenlanguage193.csv_414,1.0,1.0,414
frankenlanguage194.csv_414,1.0,1.0,414
frankenlanguage195.csv_414,0.09090909090909091,1.0,414
frankenlanguage197.csv_414,0.5833333333333334,1.0,414
frankenlanguage198.csv_414,0.13636363636363635,1.0,414
frankenlanguage2.csv_414,0.09090909090909091,1.0,414
frankenlanguage20.csv_414,1.0,1.0,414
frankenlanguage201.csv_414,1.0,1.0,414
frankenlanguage202.csv_414,0.09090909090909091,1.0,414
frankenlanguage205.csv_414,0.09090909090909091,1.0,414
frankenlanguage206.csv_414,0.09090909090909091,1.0,414
frankenlanguage207.csv_414,0.2857142857142857,1.0,414
frankenlanguage208.csv_414,1.0,1.0,414
frankenlanguage209.csv_414,1.0,1.0,414
frankenlanguage21.csv_414,0.5,0.5,414
frankenlanguage212.csv_414,0.09090909090909091,1.0,414
frankenlanguage213.csv_414,0.045454545454545456,1.0,414
frankenlanguage214.csv_414,0.09090909090909091,1.0,414
frankenlanguage215.csv_414,0.09090909090909091,1.0,414
frankenlanguage216.csv_414,0.5,1.0,414
frankenlanguage217.csv_414,1.0,1.0,414
frankenlanguage218.csv_414,0.09090909090909091,1.0,414
frankenlanguage219.csv_414,0.2857142857142857,1.0,414
frankenlanguage22.csv_414,0.09090909090909091,1.0,414
frankenlanguage220.csv_414,0.09090909090909091,1.0,414
frankenlanguage221.csv_414,0.13636363636363635,1.0,414
frankenlanguage222.csv_414,1.0,1.0,414
frankenlanguage223.csv_414,1.0,1.0,414
frankenlanguage224.csv_414,0.9545454545454546,1.0,414
frankenlanguage225.csv_414,0.09090909090909091,1.0,414
frankenlanguage227.csv_414,0.09090909090909091,1.0,414
frankenlanguage229.csv_414,0.0,1.0,414
frankenlanguage23.csv_414,1.0,1.0,414
frankenlanguage230.csv_414,1.0,1.0,414
frankenlanguage231.csv_414,1.0,1.0,414
frankenlanguage232.csv_414,1.0,1.0,414
frankenlanguage234.csv_414,0.09090909090909091,1.0,414
frankenlanguage235.csv_414,1.0,1.0,414
frankenlanguage236.csv_414,1.0,1.0,414
frankenlanguage237.csv_414,1.0,1.0,414
frankenlanguage238.csv_414,1.0,1.0,414
frankenlanguage239.csv_414,0.09090909090909091,1.0,414
frankenlanguage24.csv_414,0.09090909090909091,1.0,414
frankenlanguage240.csv_414,0.5833333333333334,1.0,414
frankenlanguage243.csv_414,0.0,1.0,414
frankenlanguage244.csv_414,0.09090909090909091,1.0,414
frankenlanguage245.csv_414,0.09090909090909091,1.0,414
frankenlanguage247.csv_414,1.0,1.0,414
frankenlanguage249.csv_414,1.0,1.0,414
frankenlanguage250.csv_414,0.5833333333333334,1.0,414
frankenlanguage251.csv_414,1.0,1.0,414
frankenlanguage252.csv_414,0.09090909090909091,1.0,414
frankenlanguage253.csv_414,0.09090909090909091,1.0,414
frankenlanguage255.csv_414,0.13636363636363635,1.0,414
frankenlanguage257.csv_414,0.5833333333333334,1.0,414
frankenlanguage258.csv_414,0.2857142857142857,1.0,414
