LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_895,1.0,1.0,895
frankenlanguage10.csv_895,0.13636363636363635,1.0,895
frankenlanguage101.csv_895,1.0,1.0,895
frankenlanguage102.csv_895,0.5833333333333334,1.0,895
frankenlanguage103.csv_895,1.0,1.0,895
frankenlanguage105.csv_895,0.5,1.0,895
frankenlanguage106.csv_895,0.09090909090909091,1.0,895
frankenlanguage107.csv_895,0.09090909090909091,1.0,895
frankenlanguage11.csv_895,1.0,1.0,895
frankenlanguage110.csv_895,1.0,1.0,895
frankenlanguage111.csv_895,1.0,1.0,895
frankenlanguage112.csv_895,0.5833333333333334,1.0,895
frankenlanguage113.csv_895,0.045454545454545456,1.0,895
frankenlanguage114.csv_895,0.9545454545454546,1.0,895
frankenlanguage115.csv_895,0.09090909090909091,0.5,895
frankenlanguage116.csv_895,0.5833333333333334,1.0,895
frankenlanguage117.csv_895,1.0,1.0,895
frankenlanguage118.csv_895,1.0,1.0,895
frankenlanguage120.csv_895,0.2857142857142857,1.0,895
frankenlanguage121.csv_895,1.0,1.0,895
frankenlanguage123.csv_895,0.5,1.0,895
frankenlanguage125.csv_895,1.0,1.0,895
frankenlanguage127.csv_895,0.09090909090909091,1.0,895
frankenlanguage128.csv_895,0.5,1.0,895
frankenlanguage129.csv_895,1.0,1.0,895
frankenlanguage13.csv_895,0.2857142857142857,1.0,895
frankenlanguage130.csv_895,0.0,1.0,895
frankenlanguage131.csv_895,1.0,1.0,895
frankenlanguage132.csv_895,1.0,1.0,895
frankenlanguage133.csv_895,0.9545454545454546,1.0,895
frankenlanguage134.csv_895,0.09090909090909091,1.0,895
frankenlanguage135.csv_895,0.09090909090909091,1.0,895
frankenlanguage136.csv_895,1.0,1.0,895
frankenlanguage137.csv_895,1.0,1.0,895
frankenlanguage138.csv_895,0.09090909090909091,1.0,895
frankenlanguage14.csv_895,1.0,0.5,895
frankenlanguage140.csv_895,0.2857142857142857,1.0,895
frankenlanguage141.csv_895,1.0,1.0,895
frankenlanguage142.csv_895,0.0,0.5,895
frankenlanguage143.csv_895,0.09090909090909091,1.0,895
frankenlanguage144.csv_895,0.09090909090909091,1.0,895
frankenlanguage145.csv_895,0.9545454545454546,1.0,895
frankenlanguage146.csv_895,0.045454545454545456,1.0,895
frankenlanguage147.csv_895,1.0,1.0,895
frankenlanguage148.csv_895,0.09090909090909091,1.0,895
frankenlanguage149.csv_895,0.09090909090909091,1.0,895
frankenlanguage150.csv_895,0.5,0.5,895
frankenlanguage151.csv_895,0.9545454545454546,1.0,895
frankenlanguage153.csv_895,0.09090909090909091,1.0,895
frankenlanguage154.csv_895,1.0,1.0,895
frankenlanguage155.csv_895,1.0,1.0,895
frankenlanguage156.csv_895,1.0,0.5,895
frankenlanguage157.csv_895,0.5833333333333334,1.0,895
frankenlanguage158.csv_895,0.2857142857142857,1.0,895
frankenlanguage16.csv_895,0.5,1.0,895
frankenlanguage160.csv_895,1.0,1.0,895
frankenlanguage161.csv_895,1.0,1.0,895
frankenlanguage162.csv_895,0.09090909090909091,1.0,895
frankenlanguage164.csv_895,1.0,1.0,895
frankenlanguage165.csv_895,1.0,1.0,895
frankenlanguage166.csv_895,1.0,1.0,895
frankenlanguage167.csv_895,1.0,1.0,895
frankenlanguage168.csv_895,0.2857142857142857,1.0,895
frankenlanguage169.csv_895,0.9545454545454546,1.0,895
frankenlanguage170.csv_895,1.0,1.0,895
frankenlanguage171.csv_895,0.09090909090909091,0.5,895
frankenlanguage172.csv_895,1.0,1.0,895
frankenlanguage173.csv_895,0.045454545454545456,1.0,895
frankenlanguage174.csv_895,0.5,1.0,895
frankenlanguage175.csv_895,0.09090909090909091,1.0,895
frankenlanguage176.csv_895,0.09090909090909091,1.0,895
frankenlanguage177.csv_895,0.09090909090909091,1.0,895
frankenlanguage178.csv_895,0.13636363636363635,0.5,895
