LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_312,0.09090909090909091,1.0,312
frankenlanguage101.csv_312,1.0,1.0,312
frankenlanguage102.csv_312,0.5833333333333334,1.0,312
frankenlanguage105.csv_312,0.13636363636363635,1.0,312
frankenlanguage106.csv_312,0.045454545454545456,1.0,312
frankenlanguage107.csv_312,1.0,1.0,312
frankenlanguage108.csv_312,0.2857142857142857,1.0,312
frankenlanguage109.csv_312,1.0,1.0,312
frankenlanguage11.csv_312,0.5,1.0,312
frankenlanguage110.csv_312,0.09090909090909091,1.0,312
frankenlanguage111.csv_312,1.0,1.0,312
frankenlanguage114.csv_312,0.09090909090909091,1.0,312
frankenlanguage115.csv_312,1.0,1.0,312
frankenlanguage117.csv_312,0.5,1.0,312
frankenlanguage118.csv_312,0.09090909090909091,1.0,312
frankenlanguage119.csv_312,1.0,1.0,312
frankenlanguage12.csv_312,0.13636363636363635,1.0,312
frankenlanguage120.csv_312,0.5833333333333334,1.0,312
frankenlanguage121.csv_312,0.09090909090909091,1.0,312
frankenlanguage122.csv_312,0.0,1.0,312
frankenlanguage123.csv_312,1.0,1.0,312
frankenlanguage125.csv_312,0.13636363636363635,0.5,312
frankenlanguage126.csv_312,0.0,1.0,312
frankenlanguage127.csv_312,0.09090909090909091,1.0,312
frankenlanguage129.csv_312,0.13636363636363635,1.0,312
frankenlanguage13.csv_312,1.0,1.0,312
frankenlanguage130.csv_312,0.2857142857142857,1.0,312
frankenlanguage131.csv_312,1.0,1.0,312
frankenlanguage132.csv_312,1.0,1.0,312
frankenlanguage133.csv_312,0.09090909090909091,1.0,312
frankenlanguage135.csv_312,0.09090909090909091,1.0,312
frankenlanguage136.csv_312,1.0,1.0,312
frankenlanguage137.csv_312,0.9545454545454546,1.0,312
frankenlanguage138.csv_312,1.0,1.0,312
frankenlanguage139.csv_312,0.045454545454545456,1.0,312
frankenlanguage14.csv_312,1.0,1.0,312
frankenlanguage142.csv_312,1.0,1.0,312
frankenlanguage143.csv_312,0.0,1.0,312
frankenlanguage144.csv_312,0.09090909090909091,1.0,312
frankenlanguage145.csv_312,0.09090909090909091,1.0,312
frankenlanguage146.csv_312,0.09090909090909091,1.0,312
frankenlanguage148.csv_312,0.0,1.0,312
frankenlanguage149.csv_312,0.09090909090909091,1.0,312
frankenlanguage15.csv_312,0.9545454545454546,1.0,312
frankenlanguage150.csv_312,0.09090909090909091,1.0,312
frankenlanguage151.csv_312,0.045454545454545456,1.0,312
frankenlanguage152.csv_312,0.09090909090909091,1.0,312
frankenlanguage154.csv_312,0.5,1.0,312
frankenlanguage155.csv_312,1.0,0.5,312
frankenlanguage156.csv_312,0.5,1.0,312
frankenlanguage157.csv_312,0.09090909090909091,1.0,312
frankenlanguage159.csv_312,0.2857142857142857,1.0,312
frankenlanguage16.csv_312,0.13636363636363635,1.0,312
frankenlanguage164.csv_312,0.09090909090909091,1.0,312
frankenlanguage165.csv_312,1.0,1.0,312
frankenlanguage166.csv_312,0.2857142857142857,1.0,312
frankenlanguage167.csv_312,0.9545454545454546,1.0,312
frankenlanguage168.csv_312,1.0,1.0,312
frankenlanguage169.csv_312,0.5,1.0,312
frankenlanguage170.csv_312,0.09090909090909091,1.0,312
frankenlanguage172.csv_312,0.5,1.0,312
frankenlanguage173.csv_312,0.09090909090909091,1.0,312
frankenlanguage174.csv_312,0.09090909090909091,1.0,312
frankenlanguage175.csv_312,0.09090909090909091,1.0,312
frankenlanguage176.csv_312,0.5,1.0,312
frankenlanguage177.csv_312,1.0,1.0,312
frankenlanguage178.csv_312,1.0,1.0,312
frankenlanguage18.csv_312,1.0,1.0,312
frankenlanguage180.csv_312,0.045454545454545456,0.5,312
frankenlanguage181.csv_312,1.0,1.0,312
frankenlanguage182.csv_312,0.0,1.0,312
frankenlanguage183.csv_312,1.0,1.0,312
frankenlanguage184.csv_312,0.09090909090909091,1.0,312
frankenlanguage186.csv_312,0.09090909090909091,1.0,312
frankenlanguage187.csv_312,0.09090909090909091,1.0,312
frankenlanguage188.csv_312,1.0,1.0,312
frankenlanguage190.csv_312,0.0,1.0,312
frankenlanguage191.csv_312,1.0,1.0,312
frankenlanguage192.csv_312,0.9545454545454546,1.0,312
frankenlanguage194.csv_312,0.2857142857142857,1.0,312
frankenlanguage195.csv_312,0.045454545454545456,1.0,312
frankenlanguage196.csv_312,0.09090909090909091,1.0,312
frankenlanguage197.csv_312,0.5833333333333334,1.0,312
frankenlanguage198.csv_312,0.09090909090909091,1.0,312
frankenlanguage199.csv_312,1.0,1.0,312
frankenlanguage2.csv_312,1.0,1.0,312
frankenlanguage20.csv_312,0.09090909090909091,1.0,312
frankenlanguage200.csv_312,0.9545454545454546,1.0,312
frankenlanguage201.csv_312,1.0,1.0,312
frankenlanguage202.csv_312,0.0,1.0,312
frankenlanguage203.csv_312,0.045454545454545456,1.0,312
frankenlanguage204.csv_312,0.5833333333333334,1.0,312
frankenlanguage205.csv_312,0.13636363636363635,1.0,312
frankenlanguage206.csv_312,0.09090909090909091,1.0,312
frankenlanguage208.csv_312,0.09090909090909091,1.0,312
frankenlanguage209.csv_312,0.09090909090909091,1.0,312
frankenlanguage21.csv_312,0.09090909090909091,1.0,312
frankenlanguage210.csv_312,1.0,0.5,312
frankenlanguage211.csv_312,0.09090909090909091,1.0,312
frankenlanguage212.csv_312,0.09090909090909091,1.0,312
frankenlanguage213.csv_312,1.0,1.0,312
frankenlanguage214.csv_312,0.2857142857142857,0.5,312
frankenlanguage215.csv_312,1.0,1.0,312
frankenlanguage216.csv_312,0.5,1.0,312
frankenlanguage218.csv_312,1.0,1.0,312
frankenlanguage219.csv_312,0.09090909090909091,1.0,312
frankenlanguage22.csv_312,0.0,1.0,312
frankenlanguage220.csv_312,1.0,1.0,312
frankenlanguage221.csv_312,0.2857142857142857,1.0,312
frankenlanguage222.csv_312,1.0,1.0,312
frankenlanguage223.csv_312,0.0,1.0,312
frankenlanguage224.csv_312,0.045454545454545456,0.5,312
frankenlanguage226.csv_312,0.5,1.0,312
frankenlanguage228.csv_312,0.0,0.5,312
frankenlanguage229.csv_312,0.09090909090909091,1.0,312
frankenlanguage23.csv_312,1.0,1.0,312
frankenlanguage230.csv_312,1.0,1.0,312
frankenlanguage231.csv_312,1.0,1.0,312
frankenlanguage232.csv_312,0.9545454545454546,1.0,312
frankenlanguage233.csv_312,0.09090909090909091,1.0,312
frankenlanguage234.csv_312,0.09090909090909091,1.0,312
frankenlanguage235.csv_312,1.0,1.0,312
frankenlanguage236.csv_312,1.0,1.0,312
frankenlanguage237.csv_312,0.09090909090909091,1.0,312
frankenlanguage238.csv_312,0.2857142857142857,1.0,312
frankenlanguage239.csv_312,0.09090909090909091,0.5,312
frankenlanguage24.csv_312,1.0,1.0,312
frankenlanguage240.csv_312,1.0,1.0,312
frankenlanguage243.csv_312,0.09090909090909091,1.0,312
frankenlanguage245.csv_312,1.0,1.0,312
frankenlanguage246.csv_312,1.0,1.0,312
frankenlanguage248.csv_312,1.0,1.0,312
frankenlanguage249.csv_312,0.9545454545454546,1.0,312
frankenlanguage25.csv_312,0.09090909090909091,1.0,312
frankenlanguage250.csv_312,0.0,1.0,312
frankenlanguage251.csv_312,0.09090909090909091,1.0,312
frankenlanguage252.csv_312,0.9545454545454546,1.0,312
frankenlanguage253.csv_312,0.5,1.0,312
frankenlanguage254.csv_312,0.045454545454545456,1.0,312
frankenlanguage256.csv_312,0.13636363636363635,1.0,312
frankenlanguage259.csv_312,0.045454545454545456,1.0,312
frankenlanguage260.csv_312,0.13636363636363635,1.0,312
frankenlanguage262.csv_312,0.045454545454545456,1.0,312
frankenlanguage263.csv_312,0.5833333333333334,1.0,312
frankenlanguage264.csv_312,0.13636363636363635,1.0,312
frankenlanguage266.csv_312,0.09090909090909091,1.0,312
frankenlanguage267.csv_312,0.0,0.5,312
frankenlanguage268.csv_312,0.045454545454545456,1.0,312
frankenlanguage269.csv_312,0.09090909090909091,1.0,312
frankenlanguage270.csv_312,1.0,1.0,312
frankenlanguage271.csv_312,1.0,1.0,312
frankenlanguage272.csv_312,1.0,1.0,312
frankenlanguage273.csv_312,0.9545454545454546,1.0,312
frankenlanguage274.csv_312,1.0,1.0,312
frankenlanguage275.csv_312,0.5833333333333334,1.0,312
frankenlanguage276.csv_312,0.9545454545454546,0.5,312
