LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_81,0.045454545454545456,1.0,81
frankenlanguage10.csv_81,0.9545454545454546,1.0,81
frankenlanguage100.csv_81,0.09090909090909091,1.0,81
frankenlanguage1000.csv_81,1.0,1.0,81
frankenlanguage101.csv_81,0.09090909090909091,1.0,81
frankenlanguage103.csv_81,1.0,1.0,81
frankenlanguage106.csv_81,0.0,1.0,81
frankenlanguage107.csv_81,0.09090909090909091,1.0,81
frankenlanguage108.csv_81,0.09090909090909091,1.0,81
frankenlanguage109.csv_81,1.0,1.0,81
frankenlanguage11.csv_81,1.0,1.0,81
frankenlanguage110.csv_81,0.2857142857142857,1.0,81
frankenlanguage112.csv_81,0.09090909090909091,1.0,81
frankenlanguage113.csv_81,0.045454545454545456,1.0,81
frankenlanguage114.csv_81,0.09090909090909091,1.0,81
frankenlanguage115.csv_81,0.09090909090909091,1.0,81
frankenlanguage116.csv_81,0.9545454545454546,1.0,81
frankenlanguage117.csv_81,0.5,1.0,81
frankenlanguage118.csv_81,0.5,1.0,81
frankenlanguage12.csv_81,0.5833333333333334,1.0,81
frankenlanguage120.csv_81,0.5833333333333334,0.5,81
frankenlanguage121.csv_81,0.09090909090909091,1.0,81
frankenlanguage124.csv_81,1.0,1.0,81
frankenlanguage125.csv_81,1.0,1.0,81
frankenlanguage126.csv_81,0.9545454545454546,1.0,81
frankenlanguage127.csv_81,0.045454545454545456,1.0,81
frankenlanguage128.csv_81,1.0,1.0,81
frankenlanguage129.csv_81,0.09090909090909091,1.0,81
frankenlanguage13.csv_81,0.13636363636363635,1.0,81
frankenlanguage130.csv_81,0.5,0.5,81
frankenlanguage131.csv_81,0.09090909090909091,1.0,81
frankenlanguage132.csv_81,1.0,1.0,81
frankenlanguage133.csv_81,0.09090909090909091,1.0,81
frankenlanguage135.csv_81,0.0,1.0,81
frankenlanguage136.csv_81,1.0,1.0,81
frankenlanguage137.csv_81,1.0,1.0,81
frankenlanguage138.csv_81,0.2857142857142857,1.0,81
frankenlanguage139.csv_81,0.09090909090909091,1.0,81
frankenlanguage14.csv_81,0.13636363636363635,1.0,81
frankenlanguage143.csv_81,1.0,1.0,81
frankenlanguage144.csv_81,0.13636363636363635,1.0,81
frankenlanguage145.csv_81,1.0,1.0,81
frankenlanguage146.csv_81,1.0,1.0,81
frankenlanguage147.csv_81,1.0,0.5,81
frankenlanguage148.csv_81,0.09090909090909091,1.0,81
frankenlanguage149.csv_81,0.09090909090909091,1.0,81
frankenlanguage15.csv_81,1.0,1.0,81
frankenlanguage150.csv_81,1.0,1.0,81
frankenlanguage151.csv_81,0.5,1.0,81
frankenlanguage152.csv_81,1.0,1.0,81
frankenlanguage153.csv_81,1.0,1.0,81
frankenlanguage155.csv_81,0.09090909090909091,1.0,81
frankenlanguage156.csv_81,1.0,1.0,81
frankenlanguage157.csv_81,0.09090909090909091,1.0,81
frankenlanguage158.csv_81,0.5,1.0,81
frankenlanguage159.csv_81,1.0,1.0,81
frankenlanguage160.csv_81,0.2857142857142857,1.0,81
frankenlanguage161.csv_81,0.09090909090909091,1.0,81
frankenlanguage162.csv_81,0.09090909090909091,1.0,81
frankenlanguage163.csv_81,0.5,1.0,81
frankenlanguage164.csv_81,0.09090909090909091,1.0,81
frankenlanguage166.csv_81,0.5,1.0,81
frankenlanguage167.csv_81,1.0,1.0,81
frankenlanguage168.csv_81,0.2857142857142857,1.0,81
frankenlanguage169.csv_81,0.13636363636363635,1.0,81
frankenlanguage170.csv_81,0.5,1.0,81
frankenlanguage171.csv_81,0.2857142857142857,1.0,81
frankenlanguage172.csv_81,0.13636363636363635,1.0,81
frankenlanguage173.csv_81,1.0,1.0,81
frankenlanguage176.csv_81,0.2857142857142857,1.0,81
frankenlanguage177.csv_81,1.0,1.0,81
frankenlanguage178.csv_81,1.0,1.0,81
frankenlanguage179.csv_81,0.09090909090909091,1.0,81
frankenlanguage18.csv_81,1.0,1.0,81
frankenlanguage180.csv_81,0.045454545454545456,1.0,81
frankenlanguage181.csv_81,1.0,1.0,81
frankenlanguage182.csv_81,0.2857142857142857,1.0,81
frankenlanguage184.csv_81,0.9545454545454546,1.0,81
frankenlanguage185.csv_81,1.0,1.0,81
frankenlanguage187.csv_81,0.0,1.0,81
frankenlanguage188.csv_81,0.5,1.0,81
frankenlanguage189.csv_81,0.09090909090909091,1.0,81
frankenlanguage19.csv_81,0.09090909090909091,1.0,81
frankenlanguage190.csv_81,0.5,1.0,81
frankenlanguage191.csv_81,1.0,1.0,81
frankenlanguage192.csv_81,0.09090909090909091,1.0,81
frankenlanguage193.csv_81,0.045454545454545456,1.0,81
frankenlanguage194.csv_81,0.5,1.0,81
frankenlanguage195.csv_81,0.09090909090909091,1.0,81
frankenlanguage196.csv_81,0.2857142857142857,1.0,81
frankenlanguage197.csv_81,0.9545454545454546,1.0,81
frankenlanguage198.csv_81,0.09090909090909091,1.0,81
frankenlanguage199.csv_81,0.0,1.0,81
frankenlanguage2.csv_81,1.0,1.0,81
frankenlanguage20.csv_81,0.09090909090909091,0.5,81
frankenlanguage200.csv_81,1.0,1.0,81
frankenlanguage201.csv_81,0.09090909090909091,1.0,81
frankenlanguage202.csv_81,1.0,1.0,81
frankenlanguage203.csv_81,1.0,0.5,81
frankenlanguage204.csv_81,0.9545454545454546,1.0,81
frankenlanguage205.csv_81,0.2857142857142857,1.0,81
frankenlanguage206.csv_81,1.0,1.0,81
frankenlanguage207.csv_81,0.09090909090909091,1.0,81
frankenlanguage208.csv_81,0.0,1.0,81
frankenlanguage209.csv_81,1.0,1.0,81
frankenlanguage21.csv_81,0.09090909090909091,1.0,81
frankenlanguage210.csv_81,1.0,1.0,81
