LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_853,0.09090909090909091,1.0,853
frankenlanguage100.csv_853,1.0,1.0,853
frankenlanguage101.csv_853,1.0,1.0,853
frankenlanguage102.csv_853,0.045454545454545456,1.0,853
frankenlanguage103.csv_853,0.09090909090909091,1.0,853
frankenlanguage104.csv_853,1.0,1.0,853
frankenlanguage105.csv_853,0.13636363636363635,1.0,853
frankenlanguage106.csv_853,0.09090909090909091,1.0,853
frankenlanguage107.csv_853,0.045454545454545456,1.0,853
frankenlanguage109.csv_853,1.0,1.0,853
frankenlanguage11.csv_853,0.9545454545454546,1.0,853
frankenlanguage110.csv_853,1.0,1.0,853
frankenlanguage111.csv_853,1.0,1.0,853
frankenlanguage112.csv_853,1.0,0.5,853
frankenlanguage114.csv_853,1.0,1.0,853
frankenlanguage115.csv_853,0.5833333333333334,1.0,853
frankenlanguage116.csv_853,0.0,1.0,853
frankenlanguage117.csv_853,1.0,1.0,853
frankenlanguage118.csv_853,0.5,1.0,853
frankenlanguage12.csv_853,1.0,1.0,853
frankenlanguage120.csv_853,0.0,0.5,853
frankenlanguage121.csv_853,1.0,1.0,853
frankenlanguage122.csv_853,0.045454545454545456,1.0,853
frankenlanguage123.csv_853,1.0,1.0,853
frankenlanguage124.csv_853,0.09090909090909091,1.0,853
frankenlanguage125.csv_853,0.5,1.0,853
frankenlanguage127.csv_853,0.2857142857142857,1.0,853
frankenlanguage128.csv_853,0.09090909090909091,1.0,853
frankenlanguage129.csv_853,1.0,1.0,853
frankenlanguage13.csv_853,1.0,1.0,853
frankenlanguage130.csv_853,1.0,1.0,853
frankenlanguage131.csv_853,1.0,1.0,853
frankenlanguage132.csv_853,1.0,1.0,853
frankenlanguage133.csv_853,0.5833333333333334,1.0,853
frankenlanguage134.csv_853,1.0,1.0,853
frankenlanguage135.csv_853,1.0,1.0,853
frankenlanguage136.csv_853,0.09090909090909091,1.0,853
frankenlanguage137.csv_853,1.0,1.0,853
frankenlanguage138.csv_853,0.9545454545454546,1.0,853
frankenlanguage139.csv_853,0.5833333333333334,1.0,853
frankenlanguage14.csv_853,0.13636363636363635,1.0,853
frankenlanguage140.csv_853,1.0,1.0,853
frankenlanguage141.csv_853,0.09090909090909091,1.0,853
frankenlanguage142.csv_853,0.045454545454545456,1.0,853
frankenlanguage143.csv_853,1.0,1.0,853
frankenlanguage145.csv_853,0.2857142857142857,1.0,853
frankenlanguage146.csv_853,1.0,1.0,853
frankenlanguage148.csv_853,1.0,1.0,853
frankenlanguage15.csv_853,1.0,1.0,853
frankenlanguage150.csv_853,1.0,1.0,853
frankenlanguage151.csv_853,0.5,1.0,853
frankenlanguage153.csv_853,0.09090909090909091,1.0,853
frankenlanguage154.csv_853,0.09090909090909091,1.0,853
frankenlanguage155.csv_853,0.0,1.0,853
frankenlanguage156.csv_853,0.13636363636363635,1.0,853
frankenlanguage158.csv_853,0.09090909090909091,1.0,853
frankenlanguage159.csv_853,0.045454545454545456,1.0,853
frankenlanguage16.csv_853,0.13636363636363635,1.0,853
frankenlanguage160.csv_853,0.5,1.0,853
frankenlanguage161.csv_853,0.13636363636363635,1.0,853
frankenlanguage162.csv_853,0.5833333333333334,1.0,853
frankenlanguage163.csv_853,0.5,1.0,853
frankenlanguage164.csv_853,1.0,1.0,853
frankenlanguage165.csv_853,0.09090909090909091,1.0,853
frankenlanguage166.csv_853,1.0,1.0,853
frankenlanguage167.csv_853,0.09090909090909091,1.0,853
frankenlanguage168.csv_853,1.0,1.0,853
frankenlanguage169.csv_853,0.045454545454545456,1.0,853
frankenlanguage17.csv_853,0.9545454545454546,1.0,853
frankenlanguage171.csv_853,0.13636363636363635,1.0,853
frankenlanguage172.csv_853,0.09090909090909091,1.0,853
frankenlanguage174.csv_853,0.09090909090909091,1.0,853
frankenlanguage175.csv_853,1.0,1.0,853
frankenlanguage176.csv_853,0.9545454545454546,1.0,853
frankenlanguage177.csv_853,0.13636363636363635,1.0,853
frankenlanguage178.csv_853,1.0,1.0,853
frankenlanguage18.csv_853,0.2857142857142857,1.0,853
frankenlanguage181.csv_853,0.09090909090909091,1.0,853
frankenlanguage182.csv_853,0.09090909090909091,1.0,853
frankenlanguage183.csv_853,0.045454545454545456,0.5,853
frankenlanguage184.csv_853,1.0,1.0,853
frankenlanguage185.csv_853,0.09090909090909091,1.0,853
frankenlanguage186.csv_853,1.0,1.0,853
frankenlanguage188.csv_853,0.2857142857142857,1.0,853
frankenlanguage189.csv_853,0.5,1.0,853
frankenlanguage19.csv_853,0.045454545454545456,1.0,853
frankenlanguage190.csv_853,0.5,1.0,853
frankenlanguage191.csv_853,0.13636363636363635,1.0,853
frankenlanguage193.csv_853,0.09090909090909091,1.0,853
frankenlanguage194.csv_853,0.9545454545454546,1.0,853
frankenlanguage196.csv_853,1.0,1.0,853
frankenlanguage197.csv_853,0.09090909090909091,1.0,853
frankenlanguage198.csv_853,0.09090909090909091,1.0,853
frankenlanguage199.csv_853,0.09090909090909091,1.0,853
frankenlanguage2.csv_853,0.09090909090909091,1.0,853
frankenlanguage20.csv_853,0.09090909090909091,1.0,853
frankenlanguage200.csv_853,0.09090909090909091,1.0,853
frankenlanguage202.csv_853,1.0,1.0,853
frankenlanguage203.csv_853,1.0,0.5,853
frankenlanguage205.csv_853,1.0,1.0,853
frankenlanguage206.csv_853,0.5,1.0,853
frankenlanguage207.csv_853,0.09090909090909091,1.0,853
frankenlanguage208.csv_853,0.09090909090909091,1.0,853
frankenlanguage21.csv_853,0.09090909090909091,1.0,853
frankenlanguage210.csv_853,1.0,1.0,853
