LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_429,0.09090909090909091,1.0,429
frankenlanguage10.csv_429,0.2857142857142857,1.0,429
frankenlanguage100.csv_429,0.09090909090909091,1.0,429
frankenlanguage1000.csv_429,0.09090909090909091,1.0,429
frankenlanguage101.csv_429,1.0,1.0,429
frankenlanguage102.csv_429,0.09090909090909091,1.0,429
frankenlanguage105.csv_429,0.09090909090909091,1.0,429
frankenlanguage106.csv_429,0.0,1.0,429
frankenlanguage107.csv_429,1.0,1.0,429
frankenlanguage108.csv_429,0.13636363636363635,1.0,429
frankenlanguage111.csv_429,1.0,1.0,429
frankenlanguage112.csv_429,1.0,1.0,429
frankenlanguage113.csv_429,1.0,1.0,429
frankenlanguage114.csv_429,0.045454545454545456,1.0,429
frankenlanguage115.csv_429,1.0,1.0,429
frankenlanguage116.csv_429,1.0,1.0,429
frankenlanguage117.csv_429,0.13636363636363635,1.0,429
frankenlanguage118.csv_429,0.5,1.0,429
frankenlanguage119.csv_429,0.0,1.0,429
frankenlanguage12.csv_429,0.09090909090909091,1.0,429
frankenlanguage120.csv_429,0.0,1.0,429
frankenlanguage121.csv_429,0.09090909090909091,1.0,429
frankenlanguage122.csv_429,1.0,1.0,429
frankenlanguage125.csv_429,1.0,0.5,429
frankenlanguage126.csv_429,1.0,1.0,429
frankenlanguage127.csv_429,0.045454545454545456,1.0,429
frankenlanguage13.csv_429,1.0,1.0,429
frankenlanguage130.csv_429,0.09090909090909091,1.0,429
frankenlanguage132.csv_429,0.2857142857142857,1.0,429
frankenlanguage133.csv_429,0.09090909090909091,1.0,429
frankenlanguage134.csv_429,0.09090909090909091,1.0,429
frankenlanguage135.csv_429,0.09090909090909091,1.0,429
frankenlanguage136.csv_429,0.09090909090909091,1.0,429
frankenlanguage139.csv_429,1.0,1.0,429
frankenlanguage140.csv_429,0.13636363636363635,1.0,429
frankenlanguage141.csv_429,1.0,1.0,429
frankenlanguage142.csv_429,1.0,1.0,429
frankenlanguage143.csv_429,1.0,1.0,429
frankenlanguage144.csv_429,0.045454545454545456,1.0,429
frankenlanguage145.csv_429,1.0,1.0,429
frankenlanguage146.csv_429,0.5833333333333334,1.0,429
frankenlanguage147.csv_429,0.09090909090909091,1.0,429
frankenlanguage148.csv_429,0.9545454545454546,1.0,429
frankenlanguage149.csv_429,1.0,0.5,429
frankenlanguage150.csv_429,0.13636363636363635,1.0,429
frankenlanguage151.csv_429,0.09090909090909091,1.0,429
frankenlanguage152.csv_429,0.2857142857142857,1.0,429
frankenlanguage153.csv_429,0.045454545454545456,1.0,429
frankenlanguage154.csv_429,0.13636363636363635,0.5,429
frankenlanguage155.csv_429,0.13636363636363635,1.0,429
frankenlanguage157.csv_429,0.09090909090909091,1.0,429
frankenlanguage158.csv_429,0.09090909090909091,1.0,429
frankenlanguage16.csv_429,1.0,1.0,429
frankenlanguage160.csv_429,0.09090909090909091,1.0,429
frankenlanguage161.csv_429,0.045454545454545456,1.0,429
frankenlanguage162.csv_429,1.0,1.0,429
frankenlanguage163.csv_429,0.09090909090909091,1.0,429
frankenlanguage164.csv_429,0.09090909090909091,1.0,429
frankenlanguage165.csv_429,0.09090909090909091,1.0,429
frankenlanguage166.csv_429,0.09090909090909091,1.0,429
frankenlanguage167.csv_429,1.0,1.0,429
frankenlanguage168.csv_429,0.09090909090909091,1.0,429
frankenlanguage169.csv_429,0.045454545454545456,1.0,429
frankenlanguage17.csv_429,1.0,1.0,429
frankenlanguage170.csv_429,0.045454545454545456,1.0,429
frankenlanguage171.csv_429,0.09090909090909091,1.0,429
frankenlanguage172.csv_429,0.0,1.0,429
frankenlanguage174.csv_429,1.0,1.0,429
frankenlanguage176.csv_429,0.09090909090909091,1.0,429
frankenlanguage177.csv_429,0.9545454545454546,1.0,429
frankenlanguage178.csv_429,0.13636363636363635,1.0,429
frankenlanguage179.csv_429,0.09090909090909091,1.0,429
frankenlanguage18.csv_429,0.09090909090909091,1.0,429
frankenlanguage181.csv_429,0.09090909090909091,0.5,429
frankenlanguage182.csv_429,0.5,1.0,429
frankenlanguage184.csv_429,0.09090909090909091,1.0,429
frankenlanguage185.csv_429,0.09090909090909091,1.0,429
frankenlanguage186.csv_429,0.09090909090909091,1.0,429
frankenlanguage187.csv_429,1.0,1.0,429
frankenlanguage188.csv_429,0.13636363636363635,1.0,429
frankenlanguage189.csv_429,0.09090909090909091,1.0,429
frankenlanguage19.csv_429,0.09090909090909091,1.0,429
frankenlanguage191.csv_429,0.09090909090909091,1.0,429
frankenlanguage192.csv_429,0.09090909090909091,1.0,429
frankenlanguage193.csv_429,1.0,1.0,429
frankenlanguage194.csv_429,0.5833333333333334,1.0,429
frankenlanguage195.csv_429,0.09090909090909091,1.0,429
frankenlanguage197.csv_429,0.5,1.0,429
frankenlanguage198.csv_429,1.0,0.5,429
frankenlanguage199.csv_429,0.045454545454545456,1.0,429
frankenlanguage2.csv_429,1.0,1.0,429
frankenlanguage20.csv_429,0.9545454545454546,1.0,429
frankenlanguage200.csv_429,1.0,1.0,429
frankenlanguage201.csv_429,0.5,1.0,429
frankenlanguage202.csv_429,1.0,1.0,429
frankenlanguage203.csv_429,0.09090909090909091,1.0,429
frankenlanguage204.csv_429,0.0,1.0,429
frankenlanguage206.csv_429,0.09090909090909091,1.0,429
frankenlanguage207.csv_429,0.045454545454545456,1.0,429
frankenlanguage208.csv_429,0.09090909090909091,1.0,429
frankenlanguage209.csv_429,1.0,1.0,429
frankenlanguage21.csv_429,0.13636363636363635,1.0,429
frankenlanguage210.csv_429,0.09090909090909091,1.0,429
frankenlanguage212.csv_429,1.0,1.0,429
frankenlanguage213.csv_429,0.2857142857142857,1.0,429
frankenlanguage214.csv_429,1.0,1.0,429
frankenlanguage215.csv_429,0.09090909090909091,1.0,429
frankenlanguage216.csv_429,0.09090909090909091,1.0,429
frankenlanguage219.csv_429,0.09090909090909091,1.0,429
frankenlanguage220.csv_429,0.09090909090909091,1.0,429
frankenlanguage222.csv_429,0.5833333333333334,1.0,429
frankenlanguage223.csv_429,1.0,1.0,429
frankenlanguage225.csv_429,1.0,1.0,429
frankenlanguage226.csv_429,0.09090909090909091,1.0,429
