LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_120,1.0,1.0,120
frankenlanguage100.csv_120,0.09090909090909091,1.0,120
frankenlanguage1000.csv_120,0.045454545454545456,1.0,120
frankenlanguage102.csv_120,1.0,1.0,120
frankenlanguage106.csv_120,0.09090909090909091,1.0,120
frankenlanguage107.csv_120,0.09090909090909091,1.0,120
frankenlanguage109.csv_120,0.0,1.0,120
frankenlanguage11.csv_120,0.9545454545454546,1.0,120
frankenlanguage110.csv_120,0.9545454545454546,1.0,120
frankenlanguage111.csv_120,1.0,1.0,120
frankenlanguage112.csv_120,0.9545454545454546,1.0,120
frankenlanguage115.csv_120,1.0,1.0,120
frankenlanguage116.csv_120,0.5,1.0,120
frankenlanguage118.csv_120,0.09090909090909091,1.0,120
frankenlanguage119.csv_120,0.5833333333333334,1.0,120
frankenlanguage12.csv_120,1.0,1.0,120
frankenlanguage121.csv_120,0.13636363636363635,1.0,120
frankenlanguage122.csv_120,0.09090909090909091,1.0,120
frankenlanguage125.csv_120,1.0,1.0,120
frankenlanguage126.csv_120,1.0,1.0,120
frankenlanguage127.csv_120,0.5833333333333334,1.0,120
frankenlanguage128.csv_120,0.2857142857142857,1.0,120
frankenlanguage129.csv_120,0.09090909090909091,1.0,120
frankenlanguage130.csv_120,1.0,1.0,120
frankenlanguage132.csv_120,1.0,1.0,120
frankenlanguage133.csv_120,0.09090909090909091,1.0,120
frankenlanguage134.csv_120,0.13636363636363635,1.0,120
frankenlanguage135.csv_120,0.5,1.0,120
frankenlanguage136.csv_120,0.5,1.0,120
frankenlanguage139.csv_120,1.0,1.0,120
frankenlanguage14.csv_120,1.0,1.0,120
frankenlanguage140.csv_120,0.13636363636363635,1.0,120
frankenlanguage141.csv_120,0.5,1.0,120
frankenlanguage143.csv_120,0.13636363636363635,1.0,120
frankenlanguage144.csv_120,0.09090909090909091,1.0,120
frankenlanguage145.csv_120,0.5833333333333334,1.0,120
frankenlanguage146.csv_120,0.045454545454545456,1.0,120
frankenlanguage147.csv_120,1.0,1.0,120
frankenlanguage148.csv_120,0.045454545454545456,1.0,120
frankenlanguage149.csv_120,0.13636363636363635,1.0,120
frankenlanguage15.csv_120,0.09090909090909091,1.0,120
frankenlanguage150.csv_120,1.0,1.0,120
frankenlanguage151.csv_120,0.5833333333333334,1.0,120
frankenlanguage152.csv_120,0.09090909090909091,1.0,120
frankenlanguage153.csv_120,0.9545454545454546,1.0,120
frankenlanguage154.csv_120,0.09090909090909091,1.0,120
frankenlanguage155.csv_120,0.09090909090909091,0.5,120
frankenlanguage156.csv_120,0.09090909090909091,1.0,120
frankenlanguage157.csv_120,0.0,1.0,120
frankenlanguage16.csv_120,0.9545454545454546,0.5,120
frankenlanguage160.csv_120,0.9545454545454546,1.0,120
frankenlanguage162.csv_120,1.0,0.5,120
frankenlanguage164.csv_120,0.5,1.0,120
frankenlanguage165.csv_120,0.9545454545454546,1.0,120
frankenlanguage166.csv_120,0.09090909090909091,1.0,120
frankenlanguage167.csv_120,1.0,1.0,120
frankenlanguage168.csv_120,1.0,1.0,120
frankenlanguage171.csv_120,1.0,1.0,120
frankenlanguage172.csv_120,1.0,1.0,120
frankenlanguage173.csv_120,0.045454545454545456,1.0,120
frankenlanguage174.csv_120,0.09090909090909091,0.5,120
frankenlanguage175.csv_120,1.0,1.0,120
frankenlanguage176.csv_120,0.045454545454545456,1.0,120
frankenlanguage177.csv_120,1.0,1.0,120
frankenlanguage178.csv_120,1.0,1.0,120
frankenlanguage179.csv_120,0.2857142857142857,1.0,120
frankenlanguage18.csv_120,1.0,1.0,120
frankenlanguage181.csv_120,0.09090909090909091,1.0,120
frankenlanguage182.csv_120,0.09090909090909091,1.0,120
frankenlanguage184.csv_120,1.0,1.0,120
frankenlanguage185.csv_120,1.0,1.0,120
frankenlanguage186.csv_120,0.09090909090909091,1.0,120
frankenlanguage187.csv_120,1.0,1.0,120
frankenlanguage188.csv_120,0.9545454545454546,1.0,120
frankenlanguage19.csv_120,1.0,1.0,120
frankenlanguage192.csv_120,1.0,1.0,120
frankenlanguage193.csv_120,0.09090909090909091,1.0,120
frankenlanguage194.csv_120,1.0,1.0,120
frankenlanguage195.csv_120,0.0,1.0,120
frankenlanguage196.csv_120,0.2857142857142857,1.0,120
frankenlanguage197.csv_120,0.2857142857142857,1.0,120
frankenlanguage2.csv_120,0.09090909090909091,1.0,120
frankenlanguage20.csv_120,0.09090909090909091,1.0,120
frankenlanguage200.csv_120,0.09090909090909091,1.0,120
frankenlanguage201.csv_120,0.13636363636363635,1.0,120
frankenlanguage203.csv_120,0.09090909090909091,1.0,120
frankenlanguage204.csv_120,0.09090909090909091,1.0,120
frankenlanguage205.csv_120,0.9545454545454546,1.0,120
frankenlanguage206.csv_120,0.09090909090909091,1.0,120
frankenlanguage207.csv_120,0.09090909090909091,1.0,120
frankenlanguage208.csv_120,0.5833333333333334,1.0,120
frankenlanguage209.csv_120,0.2857142857142857,1.0,120
frankenlanguage210.csv_120,1.0,1.0,120
frankenlanguage212.csv_120,1.0,1.0,120
frankenlanguage213.csv_120,1.0,1.0,120
frankenlanguage217.csv_120,0.5833333333333334,1.0,120
frankenlanguage218.csv_120,1.0,1.0,120
frankenlanguage219.csv_120,0.5833333333333334,1.0,120
frankenlanguage22.csv_120,1.0,1.0,120
frankenlanguage220.csv_120,0.0,1.0,120
frankenlanguage222.csv_120,1.0,1.0,120
frankenlanguage223.csv_120,0.5,1.0,120
frankenlanguage227.csv_120,0.5,1.0,120
frankenlanguage228.csv_120,0.9545454545454546,1.0,120
frankenlanguage229.csv_120,0.09090909090909091,1.0,120
frankenlanguage23.csv_120,0.09090909090909091,1.0,120
frankenlanguage231.csv_120,1.0,1.0,120
frankenlanguage232.csv_120,1.0,1.0,120
frankenlanguage233.csv_120,0.2857142857142857,1.0,120
frankenlanguage234.csv_120,1.0,1.0,120
frankenlanguage235.csv_120,0.09090909090909091,1.0,120
frankenlanguage236.csv_120,0.09090909090909091,1.0,120
frankenlanguage238.csv_120,1.0,1.0,120
frankenlanguage239.csv_120,0.09090909090909091,1.0,120
frankenlanguage24.csv_120,0.09090909090909091,1.0,120
frankenlanguage241.csv_120,1.0,1.0,120
frankenlanguage243.csv_120,0.5,1.0,120
frankenlanguage245.csv_120,0.9545454545454546,0.5,120
frankenlanguage246.csv_120,0.09090909090909091,1.0,120
frankenlanguage248.csv_120,0.9545454545454546,1.0,120
frankenlanguage249.csv_120,0.09090909090909091,1.0,120
frankenlanguage251.csv_120,0.0,1.0,120
frankenlanguage253.csv_120,0.09090909090909091,1.0,120
frankenlanguage254.csv_120,1.0,1.0,120
frankenlanguage255.csv_120,0.09090909090909091,1.0,120
frankenlanguage256.csv_120,0.09090909090909091,1.0,120
frankenlanguage257.csv_120,1.0,1.0,120
frankenlanguage258.csv_120,1.0,1.0,120
frankenlanguage259.csv_120,1.0,1.0,120
frankenlanguage26.csv_120,0.9545454545454546,1.0,120
frankenlanguage260.csv_120,0.5,1.0,120
frankenlanguage261.csv_120,0.2857142857142857,1.0,120
frankenlanguage263.csv_120,0.09090909090909091,1.0,120
frankenlanguage265.csv_120,0.09090909090909091,1.0,120
frankenlanguage266.csv_120,0.09090909090909091,1.0,120
frankenlanguage270.csv_120,0.2857142857142857,1.0,120
frankenlanguage271.csv_120,0.5,0.5,120
frankenlanguage272.csv_120,0.5,1.0,120
frankenlanguage273.csv_120,0.0,1.0,120
frankenlanguage275.csv_120,1.0,1.0,120
frankenlanguage276.csv_120,0.2857142857142857,1.0,120
frankenlanguage277.csv_120,1.0,1.0,120
frankenlanguage278.csv_120,0.5,1.0,120
frankenlanguage279.csv_120,1.0,1.0,120
frankenlanguage280.csv_120,0.09090909090909091,1.0,120
frankenlanguage281.csv_120,1.0,1.0,120
frankenlanguage282.csv_120,0.2857142857142857,1.0,120
frankenlanguage283.csv_120,0.5833333333333334,1.0,120
frankenlanguage284.csv_120,1.0,1.0,120
frankenlanguage285.csv_120,0.13636363636363635,1.0,120
frankenlanguage287.csv_120,0.09090909090909091,1.0,120
frankenlanguage288.csv_120,0.09090909090909091,1.0,120
frankenlanguage289.csv_120,0.0,1.0,120
frankenlanguage29.csv_120,0.13636363636363635,1.0,120
frankenlanguage290.csv_120,0.0,1.0,120
frankenlanguage291.csv_120,1.0,1.0,120
frankenlanguage293.csv_120,1.0,1.0,120
frankenlanguage295.csv_120,0.09090909090909091,1.0,120
frankenlanguage296.csv_120,0.09090909090909091,0.5,120
frankenlanguage297.csv_120,1.0,1.0,120
frankenlanguage299.csv_120,0.13636363636363635,1.0,120
frankenlanguage3.csv_120,1.0,1.0,120
frankenlanguage301.csv_120,0.09090909090909091,0.5,120
frankenlanguage302.csv_120,0.09090909090909091,1.0,120
frankenlanguage303.csv_120,0.045454545454545456,1.0,120
frankenlanguage304.csv_120,0.0,1.0,120
frankenlanguage305.csv_120,0.5833333333333334,1.0,120
frankenlanguage306.csv_120,0.2857142857142857,1.0,120
frankenlanguage307.csv_120,1.0,1.0,120
frankenlanguage31.csv_120,1.0,1.0,120
frankenlanguage310.csv_120,1.0,1.0,120
frankenlanguage311.csv_120,0.09090909090909091,1.0,120
frankenlanguage312.csv_120,0.09090909090909091,1.0,120
frankenlanguage314.csv_120,1.0,0.5,120
frankenlanguage316.csv_120,0.09090909090909091,1.0,120
frankenlanguage317.csv_120,0.13636363636363635,1.0,120
frankenlanguage318.csv_120,0.13636363636363635,1.0,120
frankenlanguage319.csv_120,0.09090909090909091,1.0,120
frankenlanguage32.csv_120,0.09090909090909091,1.0,120
frankenlanguage320.csv_120,0.9545454545454546,1.0,120
frankenlanguage322.csv_120,0.2857142857142857,1.0,120
frankenlanguage323.csv_120,0.09090909090909091,1.0,120
frankenlanguage325.csv_120,0.0,1.0,120
frankenlanguage327.csv_120,1.0,1.0,120
frankenlanguage328.csv_120,0.0,0.5,120
frankenlanguage329.csv_120,0.2857142857142857,1.0,120
frankenlanguage33.csv_120,0.0,1.0,120
frankenlanguage331.csv_120,0.0,1.0,120
frankenlanguage332.csv_120,1.0,1.0,120
frankenlanguage333.csv_120,0.09090909090909091,1.0,120
frankenlanguage334.csv_120,0.09090909090909091,1.0,120
frankenlanguage336.csv_120,0.5833333333333334,0.5,120
frankenlanguage337.csv_120,1.0,1.0,120
frankenlanguage339.csv_120,0.5,1.0,120
frankenlanguage34.csv_120,0.045454545454545456,1.0,120
frankenlanguage340.csv_120,1.0,0.5,120
frankenlanguage341.csv_120,0.09090909090909091,1.0,120
