LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_805,1.0,1.0,805
frankenlanguage10.csv_805,0.2857142857142857,1.0,805
frankenlanguage100.csv_805,0.9545454545454546,1.0,805
frankenlanguage1000.csv_805,0.13636363636363635,1.0,805
frankenlanguage101.csv_805,0.13636363636363635,1.0,805
frankenlanguage102.csv_805,1.0,1.0,805
frankenlanguage103.csv_805,0.09090909090909091,1.0,805
frankenlanguage104.csv_805,0.09090909090909091,1.0,805
frankenlanguage105.csv_805,0.13636363636363635,1.0,805
frankenlanguage106.csv_805,0.9545454545454546,1.0,805
frankenlanguage108.csv_805,0.09090909090909091,1.0,805
frankenlanguage109.csv_805,0.9545454545454546,1.0,805
frankenlanguage11.csv_805,0.09090909090909091,1.0,805
frankenlanguage110.csv_805,1.0,0.5,805
frankenlanguage111.csv_805,0.09090909090909091,1.0,805
frankenlanguage112.csv_805,1.0,1.0,805
frankenlanguage113.csv_805,1.0,1.0,805
frankenlanguage114.csv_805,1.0,1.0,805
frankenlanguage115.csv_805,0.09090909090909091,1.0,805
frankenlanguage117.csv_805,0.9545454545454546,1.0,805
frankenlanguage118.csv_805,1.0,1.0,805
frankenlanguage119.csv_805,0.09090909090909091,1.0,805
frankenlanguage12.csv_805,0.09090909090909091,1.0,805
frankenlanguage120.csv_805,0.5,1.0,805
frankenlanguage121.csv_805,1.0,1.0,805
frankenlanguage122.csv_805,1.0,1.0,805
frankenlanguage124.csv_805,0.09090909090909091,1.0,805
frankenlanguage125.csv_805,1.0,1.0,805
frankenlanguage126.csv_805,1.0,1.0,805
frankenlanguage128.csv_805,0.09090909090909091,1.0,805
frankenlanguage129.csv_805,1.0,1.0,805
frankenlanguage13.csv_805,0.09090909090909091,1.0,805
frankenlanguage131.csv_805,1.0,1.0,805
frankenlanguage133.csv_805,0.5833333333333334,1.0,805
frankenlanguage134.csv_805,0.5,1.0,805
frankenlanguage135.csv_805,0.045454545454545456,1.0,805
frankenlanguage136.csv_805,0.09090909090909091,0.5,805
frankenlanguage137.csv_805,0.045454545454545456,1.0,805
frankenlanguage138.csv_805,0.13636363636363635,1.0,805
frankenlanguage14.csv_805,0.2857142857142857,1.0,805
frankenlanguage140.csv_805,0.045454545454545456,1.0,805
frankenlanguage141.csv_805,0.09090909090909091,1.0,805
frankenlanguage142.csv_805,1.0,1.0,805
frankenlanguage143.csv_805,0.5833333333333334,1.0,805
frankenlanguage144.csv_805,0.045454545454545456,1.0,805
frankenlanguage145.csv_805,1.0,1.0,805
frankenlanguage146.csv_805,0.9545454545454546,1.0,805
frankenlanguage147.csv_805,0.045454545454545456,1.0,805
frankenlanguage148.csv_805,0.09090909090909091,1.0,805
frankenlanguage149.csv_805,0.09090909090909091,1.0,805
frankenlanguage15.csv_805,1.0,1.0,805
frankenlanguage151.csv_805,0.045454545454545456,1.0,805
frankenlanguage152.csv_805,0.09090909090909091,1.0,805
frankenlanguage153.csv_805,0.045454545454545456,0.5,805
frankenlanguage156.csv_805,1.0,1.0,805
frankenlanguage157.csv_805,1.0,1.0,805
frankenlanguage158.csv_805,1.0,1.0,805
frankenlanguage159.csv_805,0.2857142857142857,1.0,805
frankenlanguage160.csv_805,1.0,1.0,805
frankenlanguage161.csv_805,0.09090909090909091,1.0,805
frankenlanguage163.csv_805,0.5,1.0,805
frankenlanguage164.csv_805,0.09090909090909091,1.0,805
frankenlanguage165.csv_805,1.0,1.0,805
frankenlanguage167.csv_805,0.9545454545454546,1.0,805
frankenlanguage168.csv_805,0.09090909090909091,1.0,805
frankenlanguage169.csv_805,0.5833333333333334,1.0,805
frankenlanguage17.csv_805,0.09090909090909091,1.0,805
frankenlanguage170.csv_805,1.0,1.0,805
frankenlanguage171.csv_805,0.13636363636363635,1.0,805
frankenlanguage172.csv_805,1.0,1.0,805
frankenlanguage173.csv_805,0.09090909090909091,1.0,805
frankenlanguage174.csv_805,0.09090909090909091,1.0,805
frankenlanguage176.csv_805,1.0,1.0,805
frankenlanguage177.csv_805,1.0,1.0,805
frankenlanguage178.csv_805,1.0,1.0,805
frankenlanguage179.csv_805,0.09090909090909091,1.0,805
frankenlanguage18.csv_805,0.045454545454545456,1.0,805
frankenlanguage180.csv_805,1.0,1.0,805
frankenlanguage181.csv_805,0.09090909090909091,1.0,805
frankenlanguage182.csv_805,0.2857142857142857,1.0,805
