LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_119,0.2857142857142857,1.0,119
frankenlanguage10.csv_119,0.09090909090909091,1.0,119
frankenlanguage100.csv_119,1.0,1.0,119
frankenlanguage1000.csv_119,1.0,1.0,119
frankenlanguage101.csv_119,1.0,1.0,119
frankenlanguage102.csv_119,0.09090909090909091,1.0,119
frankenlanguage103.csv_119,1.0,1.0,119
frankenlanguage104.csv_119,0.09090909090909091,1.0,119
frankenlanguage105.csv_119,0.09090909090909091,1.0,119
frankenlanguage106.csv_119,0.2857142857142857,1.0,119
frankenlanguage107.csv_119,0.045454545454545456,1.0,119
frankenlanguage108.csv_119,0.09090909090909091,1.0,119
frankenlanguage109.csv_119,0.09090909090909091,1.0,119
frankenlanguage110.csv_119,1.0,1.0,119
frankenlanguage111.csv_119,1.0,1.0,119
frankenlanguage112.csv_119,1.0,1.0,119
frankenlanguage114.csv_119,0.9545454545454546,1.0,119
frankenlanguage115.csv_119,0.9545454545454546,1.0,119
frankenlanguage116.csv_119,0.09090909090909091,1.0,119
frankenlanguage117.csv_119,0.5833333333333334,1.0,119
frankenlanguage118.csv_119,0.0,1.0,119
frankenlanguage119.csv_119,0.09090909090909091,1.0,119
frankenlanguage12.csv_119,0.5833333333333334,1.0,119
frankenlanguage120.csv_119,0.09090909090909091,1.0,119
frankenlanguage121.csv_119,0.9545454545454546,1.0,119
frankenlanguage123.csv_119,1.0,1.0,119
frankenlanguage125.csv_119,0.045454545454545456,1.0,119
frankenlanguage126.csv_119,0.9545454545454546,1.0,119
frankenlanguage127.csv_119,0.09090909090909091,1.0,119
frankenlanguage129.csv_119,1.0,1.0,119
frankenlanguage13.csv_119,1.0,1.0,119
frankenlanguage130.csv_119,1.0,1.0,119
frankenlanguage132.csv_119,0.09090909090909091,1.0,119
frankenlanguage133.csv_119,1.0,1.0,119
frankenlanguage134.csv_119,0.5833333333333334,1.0,119
frankenlanguage135.csv_119,0.045454545454545456,1.0,119
frankenlanguage139.csv_119,1.0,1.0,119
frankenlanguage14.csv_119,0.0,1.0,119
frankenlanguage140.csv_119,0.5,1.0,119
frankenlanguage142.csv_119,1.0,1.0,119
frankenlanguage144.csv_119,0.9545454545454546,1.0,119
frankenlanguage146.csv_119,1.0,1.0,119
frankenlanguage147.csv_119,0.09090909090909091,0.5,119
frankenlanguage148.csv_119,0.09090909090909091,1.0,119
frankenlanguage149.csv_119,0.09090909090909091,1.0,119
frankenlanguage151.csv_119,0.9545454545454546,1.0,119
frankenlanguage152.csv_119,1.0,1.0,119
