LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_292,0.045454545454545456,1.0,292
frankenlanguage10.csv_292,0.09090909090909091,1.0,292
frankenlanguage100.csv_292,1.0,0.5,292
frankenlanguage101.csv_292,0.2857142857142857,1.0,292
frankenlanguage102.csv_292,1.0,1.0,292
frankenlanguage103.csv_292,0.2857142857142857,1.0,292
frankenlanguage104.csv_292,1.0,1.0,292
frankenlanguage106.csv_292,0.09090909090909091,1.0,292
frankenlanguage107.csv_292,1.0,0.5,292
frankenlanguage108.csv_292,0.09090909090909091,1.0,292
frankenlanguage109.csv_292,0.09090909090909091,1.0,292
frankenlanguage11.csv_292,0.5,1.0,292
frankenlanguage110.csv_292,0.09090909090909091,1.0,292
frankenlanguage111.csv_292,0.2857142857142857,1.0,292
frankenlanguage112.csv_292,0.13636363636363635,1.0,292
frankenlanguage113.csv_292,0.09090909090909091,1.0,292
frankenlanguage114.csv_292,0.5,1.0,292
frankenlanguage115.csv_292,0.9545454545454546,1.0,292
frankenlanguage116.csv_292,1.0,1.0,292
frankenlanguage118.csv_292,0.5,1.0,292
frankenlanguage119.csv_292,0.09090909090909091,1.0,292
frankenlanguage12.csv_292,1.0,1.0,292
frankenlanguage120.csv_292,0.09090909090909091,1.0,292
frankenlanguage121.csv_292,1.0,0.5,292
frankenlanguage122.csv_292,0.09090909090909091,1.0,292
frankenlanguage124.csv_292,1.0,1.0,292
frankenlanguage125.csv_292,0.045454545454545456,1.0,292
frankenlanguage126.csv_292,0.5,0.5,292
frankenlanguage127.csv_292,0.2857142857142857,1.0,292
frankenlanguage130.csv_292,0.5833333333333334,1.0,292
frankenlanguage131.csv_292,1.0,1.0,292
frankenlanguage134.csv_292,0.5,1.0,292
frankenlanguage135.csv_292,0.09090909090909091,1.0,292
frankenlanguage137.csv_292,1.0,1.0,292
frankenlanguage138.csv_292,0.5833333333333334,1.0,292
frankenlanguage139.csv_292,0.09090909090909091,1.0,292
frankenlanguage14.csv_292,0.045454545454545456,1.0,292
frankenlanguage140.csv_292,0.5833333333333334,1.0,292
frankenlanguage141.csv_292,0.09090909090909091,1.0,292
frankenlanguage142.csv_292,0.045454545454545456,1.0,292
frankenlanguage143.csv_292,0.09090909090909091,1.0,292
frankenlanguage144.csv_292,0.09090909090909091,1.0,292
