LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_645,0.09090909090909091,1.0,645
frankenlanguage10.csv_645,0.5,1.0,645
frankenlanguage1000.csv_645,0.09090909090909091,1.0,645
frankenlanguage101.csv_645,0.045454545454545456,1.0,645
frankenlanguage102.csv_645,1.0,1.0,645
frankenlanguage103.csv_645,1.0,0.5,645
frankenlanguage104.csv_645,0.09090909090909091,1.0,645
frankenlanguage105.csv_645,0.5833333333333334,1.0,645
frankenlanguage107.csv_645,0.045454545454545456,0.5,645
frankenlanguage109.csv_645,0.09090909090909091,1.0,645
frankenlanguage110.csv_645,0.09090909090909091,1.0,645
frankenlanguage112.csv_645,0.0,1.0,645
frankenlanguage113.csv_645,0.5833333333333334,1.0,645
frankenlanguage114.csv_645,0.5833333333333334,1.0,645
frankenlanguage115.csv_645,0.045454545454545456,1.0,645
frankenlanguage116.csv_645,1.0,1.0,645
frankenlanguage117.csv_645,0.09090909090909091,1.0,645
frankenlanguage118.csv_645,0.09090909090909091,1.0,645
frankenlanguage119.csv_645,1.0,1.0,645
frankenlanguage120.csv_645,0.2857142857142857,1.0,645
frankenlanguage122.csv_645,1.0,1.0,645
frankenlanguage123.csv_645,0.09090909090909091,1.0,645
frankenlanguage124.csv_645,0.09090909090909091,1.0,645
frankenlanguage125.csv_645,0.0,1.0,645
frankenlanguage126.csv_645,1.0,1.0,645
frankenlanguage127.csv_645,0.045454545454545456,1.0,645
frankenlanguage128.csv_645,0.9545454545454546,1.0,645
frankenlanguage129.csv_645,1.0,1.0,645
frankenlanguage13.csv_645,0.09090909090909091,1.0,645
frankenlanguage130.csv_645,0.09090909090909091,1.0,645
frankenlanguage132.csv_645,0.13636363636363635,1.0,645
frankenlanguage133.csv_645,1.0,1.0,645
frankenlanguage135.csv_645,0.2857142857142857,1.0,645
frankenlanguage136.csv_645,0.0,1.0,645
frankenlanguage138.csv_645,0.045454545454545456,1.0,645
frankenlanguage139.csv_645,0.09090909090909091,1.0,645
frankenlanguage14.csv_645,1.0,1.0,645
frankenlanguage140.csv_645,0.5833333333333334,1.0,645
frankenlanguage141.csv_645,1.0,1.0,645
frankenlanguage142.csv_645,0.09090909090909091,1.0,645
frankenlanguage143.csv_645,1.0,1.0,645
frankenlanguage144.csv_645,0.045454545454545456,1.0,645
frankenlanguage146.csv_645,0.5,1.0,645
frankenlanguage148.csv_645,0.09090909090909091,1.0,645
frankenlanguage149.csv_645,0.09090909090909091,0.5,645
frankenlanguage15.csv_645,0.09090909090909091,1.0,645
frankenlanguage151.csv_645,1.0,1.0,645
frankenlanguage152.csv_645,0.5,1.0,645
frankenlanguage153.csv_645,1.0,1.0,645
frankenlanguage154.csv_645,0.9545454545454546,1.0,645
frankenlanguage156.csv_645,0.09090909090909091,1.0,645
frankenlanguage157.csv_645,1.0,1.0,645
frankenlanguage158.csv_645,1.0,1.0,645
frankenlanguage159.csv_645,0.09090909090909091,1.0,645
frankenlanguage160.csv_645,1.0,1.0,645
frankenlanguage161.csv_645,0.0,1.0,645
frankenlanguage162.csv_645,1.0,1.0,645
frankenlanguage163.csv_645,1.0,1.0,645
frankenlanguage164.csv_645,1.0,1.0,645
frankenlanguage165.csv_645,1.0,1.0,645
frankenlanguage167.csv_645,0.13636363636363635,1.0,645
frankenlanguage169.csv_645,1.0,1.0,645
frankenlanguage170.csv_645,0.5833333333333334,1.0,645
frankenlanguage172.csv_645,0.09090909090909091,1.0,645
frankenlanguage173.csv_645,0.045454545454545456,1.0,645
frankenlanguage174.csv_645,0.09090909090909091,1.0,645
frankenlanguage176.csv_645,0.09090909090909091,1.0,645
frankenlanguage177.csv_645,0.2857142857142857,1.0,645
frankenlanguage178.csv_645,0.5,1.0,645
frankenlanguage18.csv_645,0.09090909090909091,1.0,645
frankenlanguage181.csv_645,0.13636363636363635,1.0,645
frankenlanguage182.csv_645,0.09090909090909091,1.0,645
frankenlanguage183.csv_645,0.13636363636363635,1.0,645
frankenlanguage184.csv_645,0.09090909090909091,1.0,645
frankenlanguage185.csv_645,0.5833333333333334,1.0,645
frankenlanguage186.csv_645,0.13636363636363635,1.0,645
frankenlanguage187.csv_645,0.09090909090909091,1.0,645
