LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_288,1.0,1.0,288
frankenlanguage1000.csv_288,0.2857142857142857,1.0,288
frankenlanguage101.csv_288,0.045454545454545456,1.0,288
frankenlanguage103.csv_288,0.09090909090909091,1.0,288
frankenlanguage104.csv_288,0.5,1.0,288
frankenlanguage106.csv_288,1.0,1.0,288
frankenlanguage107.csv_288,0.5,0.5,288
frankenlanguage109.csv_288,0.9545454545454546,1.0,288
frankenlanguage11.csv_288,0.09090909090909091,1.0,288
frankenlanguage110.csv_288,0.09090909090909091,0.5,288
frankenlanguage111.csv_288,0.9545454545454546,1.0,288
frankenlanguage112.csv_288,0.0,1.0,288
frankenlanguage114.csv_288,0.09090909090909091,1.0,288
frankenlanguage115.csv_288,0.5,1.0,288
frankenlanguage117.csv_288,0.0,1.0,288
frankenlanguage118.csv_288,0.09090909090909091,1.0,288
frankenlanguage12.csv_288,0.09090909090909091,1.0,288
frankenlanguage120.csv_288,1.0,1.0,288
frankenlanguage121.csv_288,1.0,1.0,288
frankenlanguage122.csv_288,0.9545454545454546,1.0,288
frankenlanguage123.csv_288,0.13636363636363635,1.0,288
frankenlanguage124.csv_288,1.0,1.0,288
frankenlanguage125.csv_288,1.0,1.0,288
frankenlanguage126.csv_288,0.13636363636363635,1.0,288
frankenlanguage127.csv_288,0.0,1.0,288
frankenlanguage13.csv_288,0.5,1.0,288
frankenlanguage130.csv_288,0.09090909090909091,1.0,288
frankenlanguage131.csv_288,0.0,1.0,288
frankenlanguage133.csv_288,0.0,1.0,288
frankenlanguage134.csv_288,0.5,1.0,288
frankenlanguage135.csv_288,1.0,1.0,288
frankenlanguage136.csv_288,1.0,1.0,288
frankenlanguage137.csv_288,1.0,1.0,288
frankenlanguage138.csv_288,0.09090909090909091,1.0,288
frankenlanguage139.csv_288,1.0,1.0,288
frankenlanguage14.csv_288,0.9545454545454546,1.0,288
frankenlanguage140.csv_288,0.5,1.0,288
frankenlanguage143.csv_288,0.2857142857142857,1.0,288
frankenlanguage144.csv_288,0.09090909090909091,1.0,288
frankenlanguage145.csv_288,1.0,0.5,288
frankenlanguage146.csv_288,0.5833333333333334,0.5,288
frankenlanguage147.csv_288,0.09090909090909091,1.0,288
frankenlanguage148.csv_288,0.9545454545454546,1.0,288
frankenlanguage149.csv_288,1.0,1.0,288
frankenlanguage15.csv_288,0.09090909090909091,1.0,288
frankenlanguage150.csv_288,0.09090909090909091,1.0,288
frankenlanguage151.csv_288,1.0,1.0,288
frankenlanguage152.csv_288,0.09090909090909091,1.0,288
frankenlanguage155.csv_288,0.13636363636363635,1.0,288
frankenlanguage156.csv_288,1.0,1.0,288
frankenlanguage158.csv_288,0.0,1.0,288
frankenlanguage160.csv_288,0.2857142857142857,1.0,288
frankenlanguage161.csv_288,0.09090909090909091,1.0,288
frankenlanguage162.csv_288,0.0,1.0,288
frankenlanguage163.csv_288,0.0,1.0,288
frankenlanguage164.csv_288,1.0,1.0,288
frankenlanguage165.csv_288,0.9545454545454546,1.0,288
frankenlanguage166.csv_288,0.09090909090909091,1.0,288
frankenlanguage168.csv_288,1.0,1.0,288
frankenlanguage170.csv_288,1.0,1.0,288
frankenlanguage171.csv_288,0.09090909090909091,1.0,288
frankenlanguage172.csv_288,0.2857142857142857,1.0,288
frankenlanguage174.csv_288,1.0,0.5,288
frankenlanguage175.csv_288,0.09090909090909091,1.0,288
frankenlanguage176.csv_288,0.5833333333333334,1.0,288
frankenlanguage178.csv_288,0.09090909090909091,1.0,288
frankenlanguage179.csv_288,1.0,1.0,288
frankenlanguage18.csv_288,1.0,1.0,288
frankenlanguage180.csv_288,0.09090909090909091,1.0,288
frankenlanguage181.csv_288,1.0,1.0,288
frankenlanguage182.csv_288,0.13636363636363635,1.0,288
frankenlanguage183.csv_288,0.09090909090909091,1.0,288
frankenlanguage185.csv_288,0.9545454545454546,1.0,288
frankenlanguage187.csv_288,1.0,1.0,288
frankenlanguage189.csv_288,1.0,1.0,288
frankenlanguage19.csv_288,1.0,1.0,288
frankenlanguage191.csv_288,1.0,0.5,288
frankenlanguage193.csv_288,1.0,1.0,288
frankenlanguage194.csv_288,0.09090909090909091,1.0,288
frankenlanguage195.csv_288,0.09090909090909091,1.0,288
frankenlanguage196.csv_288,1.0,0.5,288
frankenlanguage197.csv_288,0.09090909090909091,1.0,288
frankenlanguage199.csv_288,0.5833333333333334,1.0,288
frankenlanguage2.csv_288,0.09090909090909091,1.0,288
frankenlanguage20.csv_288,0.09090909090909091,1.0,288
frankenlanguage201.csv_288,1.0,1.0,288
frankenlanguage202.csv_288,0.9545454545454546,1.0,288
frankenlanguage203.csv_288,1.0,1.0,288
frankenlanguage204.csv_288,1.0,1.0,288
frankenlanguage205.csv_288,1.0,1.0,288
frankenlanguage206.csv_288,0.0,1.0,288
frankenlanguage207.csv_288,1.0,1.0,288
frankenlanguage208.csv_288,1.0,1.0,288
frankenlanguage209.csv_288,1.0,1.0,288
frankenlanguage210.csv_288,1.0,0.5,288
frankenlanguage212.csv_288,0.09090909090909091,1.0,288
frankenlanguage214.csv_288,0.09090909090909091,1.0,288
frankenlanguage217.csv_288,0.2857142857142857,1.0,288
frankenlanguage218.csv_288,0.09090909090909091,1.0,288
frankenlanguage22.csv_288,0.09090909090909091,1.0,288
frankenlanguage220.csv_288,0.5833333333333334,1.0,288
frankenlanguage221.csv_288,0.0,1.0,288
frankenlanguage222.csv_288,0.09090909090909091,1.0,288
frankenlanguage223.csv_288,0.09090909090909091,1.0,288
frankenlanguage224.csv_288,0.9545454545454546,1.0,288
frankenlanguage226.csv_288,1.0,1.0,288
frankenlanguage227.csv_288,0.2857142857142857,1.0,288
frankenlanguage229.csv_288,0.2857142857142857,1.0,288
frankenlanguage23.csv_288,0.5,1.0,288
frankenlanguage230.csv_288,0.09090909090909091,1.0,288
frankenlanguage231.csv_288,0.0,1.0,288
frankenlanguage232.csv_288,0.9545454545454546,1.0,288
frankenlanguage234.csv_288,0.5,1.0,288
frankenlanguage236.csv_288,1.0,1.0,288
frankenlanguage237.csv_288,0.09090909090909091,1.0,288
frankenlanguage238.csv_288,0.09090909090909091,1.0,288
frankenlanguage239.csv_288,1.0,1.0,288
frankenlanguage24.csv_288,0.9545454545454546,1.0,288
frankenlanguage240.csv_288,0.045454545454545456,1.0,288
frankenlanguage241.csv_288,0.09090909090909091,1.0,288
frankenlanguage242.csv_288,0.9545454545454546,1.0,288
frankenlanguage243.csv_288,0.09090909090909091,1.0,288
frankenlanguage244.csv_288,0.5,1.0,288
frankenlanguage245.csv_288,1.0,1.0,288
frankenlanguage246.csv_288,0.09090909090909091,1.0,288
