LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_648,0.0,1.0,648
frankenlanguage10.csv_648,1.0,1.0,648
frankenlanguage100.csv_648,1.0,1.0,648
frankenlanguage1000.csv_648,1.0,1.0,648
frankenlanguage101.csv_648,0.5,1.0,648
frankenlanguage102.csv_648,1.0,1.0,648
frankenlanguage103.csv_648,1.0,1.0,648
frankenlanguage105.csv_648,0.2857142857142857,1.0,648
frankenlanguage106.csv_648,1.0,1.0,648
frankenlanguage107.csv_648,0.13636363636363635,1.0,648
frankenlanguage108.csv_648,1.0,1.0,648
frankenlanguage109.csv_648,0.2857142857142857,1.0,648
frankenlanguage11.csv_648,0.09090909090909091,1.0,648
frankenlanguage110.csv_648,0.09090909090909091,1.0,648
frankenlanguage111.csv_648,0.13636363636363635,1.0,648
frankenlanguage113.csv_648,0.09090909090909091,1.0,648
frankenlanguage114.csv_648,0.09090909090909091,1.0,648
frankenlanguage115.csv_648,0.9545454545454546,1.0,648
frankenlanguage116.csv_648,1.0,1.0,648
frankenlanguage117.csv_648,0.09090909090909091,1.0,648
frankenlanguage118.csv_648,0.09090909090909091,0.5,648
frankenlanguage119.csv_648,0.09090909090909091,1.0,648
frankenlanguage121.csv_648,0.13636363636363635,1.0,648
frankenlanguage123.csv_648,0.13636363636363635,1.0,648
frankenlanguage124.csv_648,1.0,1.0,648
frankenlanguage125.csv_648,0.5,0.5,648
frankenlanguage126.csv_648,1.0,1.0,648
frankenlanguage128.csv_648,0.09090909090909091,1.0,648
frankenlanguage130.csv_648,0.09090909090909091,1.0,648
frankenlanguage132.csv_648,0.09090909090909091,1.0,648
frankenlanguage134.csv_648,0.09090909090909091,1.0,648
frankenlanguage135.csv_648,0.09090909090909091,1.0,648
frankenlanguage136.csv_648,0.09090909090909091,1.0,648
frankenlanguage137.csv_648,0.5833333333333334,1.0,648
frankenlanguage138.csv_648,1.0,1.0,648
frankenlanguage139.csv_648,0.9545454545454546,1.0,648
frankenlanguage14.csv_648,0.09090909090909091,0.5,648
frankenlanguage140.csv_648,1.0,1.0,648
frankenlanguage141.csv_648,0.09090909090909091,1.0,648
frankenlanguage142.csv_648,1.0,0.5,648
frankenlanguage143.csv_648,1.0,1.0,648
frankenlanguage144.csv_648,0.5,0.5,648
frankenlanguage145.csv_648,0.5,1.0,648
frankenlanguage146.csv_648,0.0,1.0,648
frankenlanguage147.csv_648,0.5,1.0,648
frankenlanguage149.csv_648,1.0,1.0,648
frankenlanguage15.csv_648,1.0,1.0,648
frankenlanguage150.csv_648,0.09090909090909091,1.0,648
frankenlanguage152.csv_648,0.09090909090909091,1.0,648
frankenlanguage153.csv_648,0.09090909090909091,1.0,648
frankenlanguage154.csv_648,0.2857142857142857,1.0,648
frankenlanguage155.csv_648,1.0,1.0,648
frankenlanguage156.csv_648,1.0,1.0,648
frankenlanguage157.csv_648,0.09090909090909091,1.0,648
frankenlanguage158.csv_648,1.0,1.0,648
frankenlanguage159.csv_648,0.09090909090909091,0.5,648
frankenlanguage16.csv_648,1.0,0.5,648
frankenlanguage160.csv_648,0.9545454545454546,0.5,648
frankenlanguage161.csv_648,0.09090909090909091,1.0,648
frankenlanguage162.csv_648,0.9545454545454546,1.0,648
frankenlanguage163.csv_648,0.09090909090909091,1.0,648
frankenlanguage165.csv_648,0.045454545454545456,1.0,648
frankenlanguage167.csv_648,1.0,1.0,648
frankenlanguage168.csv_648,1.0,1.0,648
frankenlanguage169.csv_648,0.09090909090909091,1.0,648
frankenlanguage17.csv_648,1.0,1.0,648
frankenlanguage171.csv_648,1.0,1.0,648
frankenlanguage172.csv_648,1.0,0.5,648
frankenlanguage173.csv_648,0.13636363636363635,1.0,648
frankenlanguage174.csv_648,0.0,1.0,648
frankenlanguage175.csv_648,0.09090909090909091,1.0,648
frankenlanguage176.csv_648,1.0,1.0,648
frankenlanguage177.csv_648,1.0,1.0,648
frankenlanguage178.csv_648,0.09090909090909091,1.0,648
frankenlanguage179.csv_648,1.0,1.0,648
frankenlanguage18.csv_648,0.045454545454545456,1.0,648
frankenlanguage181.csv_648,1.0,1.0,648
frankenlanguage182.csv_648,1.0,0.5,648
frankenlanguage183.csv_648,0.09090909090909091,1.0,648
frankenlanguage185.csv_648,0.09090909090909091,1.0,648
frankenlanguage186.csv_648,0.2857142857142857,1.0,648
frankenlanguage187.csv_648,0.09090909090909091,1.0,648
frankenlanguage188.csv_648,0.09090909090909091,0.5,648
frankenlanguage189.csv_648,0.09090909090909091,1.0,648
frankenlanguage19.csv_648,0.5,1.0,648
frankenlanguage190.csv_648,0.13636363636363635,1.0,648
frankenlanguage192.csv_648,1.0,1.0,648
frankenlanguage193.csv_648,0.09090909090909091,1.0,648
frankenlanguage194.csv_648,0.5833333333333334,1.0,648
frankenlanguage195.csv_648,0.0,1.0,648
frankenlanguage197.csv_648,0.09090909090909091,1.0,648
frankenlanguage198.csv_648,0.13636363636363635,1.0,648
frankenlanguage2.csv_648,0.0,1.0,648
frankenlanguage20.csv_648,0.09090909090909091,1.0,648
frankenlanguage200.csv_648,0.9545454545454546,1.0,648
frankenlanguage201.csv_648,0.5,1.0,648
frankenlanguage202.csv_648,0.2857142857142857,1.0,648
frankenlanguage203.csv_648,0.09090909090909091,1.0,648
frankenlanguage204.csv_648,1.0,1.0,648
frankenlanguage205.csv_648,0.09090909090909091,1.0,648
frankenlanguage206.csv_648,0.09090909090909091,1.0,648
frankenlanguage207.csv_648,1.0,1.0,648
frankenlanguage208.csv_648,1.0,1.0,648
frankenlanguage209.csv_648,0.045454545454545456,1.0,648
frankenlanguage21.csv_648,0.5833333333333334,1.0,648
frankenlanguage210.csv_648,1.0,1.0,648
frankenlanguage211.csv_648,0.09090909090909091,1.0,648
frankenlanguage212.csv_648,1.0,1.0,648
frankenlanguage213.csv_648,0.09090909090909091,1.0,648
frankenlanguage214.csv_648,0.2857142857142857,1.0,648
frankenlanguage215.csv_648,1.0,1.0,648
frankenlanguage216.csv_648,1.0,1.0,648
frankenlanguage217.csv_648,0.09090909090909091,1.0,648
frankenlanguage218.csv_648,0.5,1.0,648
frankenlanguage219.csv_648,0.5,1.0,648
frankenlanguage22.csv_648,1.0,0.5,648
frankenlanguage220.csv_648,1.0,1.0,648
frankenlanguage221.csv_648,1.0,1.0,648
frankenlanguage222.csv_648,0.09090909090909091,1.0,648
frankenlanguage223.csv_648,1.0,1.0,648
frankenlanguage224.csv_648,1.0,1.0,648
frankenlanguage226.csv_648,0.13636363636363635,1.0,648
frankenlanguage227.csv_648,0.9545454545454546,1.0,648
frankenlanguage23.csv_648,1.0,1.0,648
frankenlanguage230.csv_648,0.09090909090909091,1.0,648
frankenlanguage231.csv_648,0.5,1.0,648
frankenlanguage233.csv_648,1.0,1.0,648
frankenlanguage234.csv_648,0.0,1.0,648
frankenlanguage236.csv_648,1.0,1.0,648
frankenlanguage237.csv_648,0.2857142857142857,0.5,648
frankenlanguage238.csv_648,1.0,1.0,648
frankenlanguage239.csv_648,1.0,1.0,648
frankenlanguage240.csv_648,1.0,1.0,648
frankenlanguage241.csv_648,0.2857142857142857,1.0,648
frankenlanguage242.csv_648,1.0,1.0,648
frankenlanguage244.csv_648,0.5,1.0,648
frankenlanguage245.csv_648,0.9545454545454546,1.0,648
frankenlanguage246.csv_648,1.0,1.0,648
frankenlanguage247.csv_648,0.09090909090909091,1.0,648
frankenlanguage248.csv_648,0.09090909090909091,1.0,648
frankenlanguage249.csv_648,0.0,1.0,648
frankenlanguage250.csv_648,0.5,1.0,648
frankenlanguage252.csv_648,0.09090909090909091,1.0,648
frankenlanguage253.csv_648,0.13636363636363635,1.0,648
frankenlanguage254.csv_648,1.0,1.0,648
frankenlanguage255.csv_648,0.09090909090909091,1.0,648
frankenlanguage257.csv_648,0.0,1.0,648
frankenlanguage258.csv_648,1.0,1.0,648
frankenlanguage259.csv_648,1.0,1.0,648
frankenlanguage26.csv_648,0.09090909090909091,1.0,648
frankenlanguage260.csv_648,1.0,1.0,648
frankenlanguage261.csv_648,0.045454545454545456,1.0,648
frankenlanguage262.csv_648,0.5,1.0,648
frankenlanguage263.csv_648,0.0,1.0,648
frankenlanguage264.csv_648,0.09090909090909091,1.0,648
frankenlanguage265.csv_648,0.09090909090909091,1.0,648
frankenlanguage266.csv_648,0.09090909090909091,1.0,648
frankenlanguage267.csv_648,1.0,1.0,648
frankenlanguage268.csv_648,0.09090909090909091,1.0,648
frankenlanguage27.csv_648,0.09090909090909091,1.0,648
frankenlanguage270.csv_648,0.09090909090909091,1.0,648
frankenlanguage271.csv_648,0.09090909090909091,1.0,648
frankenlanguage272.csv_648,0.9545454545454546,1.0,648
frankenlanguage274.csv_648,1.0,1.0,648
frankenlanguage275.csv_648,0.0,1.0,648
frankenlanguage277.csv_648,1.0,1.0,648
frankenlanguage278.csv_648,0.5833333333333334,1.0,648
frankenlanguage279.csv_648,0.09090909090909091,1.0,648
frankenlanguage28.csv_648,1.0,1.0,648
frankenlanguage280.csv_648,1.0,1.0,648
frankenlanguage281.csv_648,0.045454545454545456,1.0,648
frankenlanguage284.csv_648,1.0,1.0,648
frankenlanguage286.csv_648,0.045454545454545456,1.0,648
frankenlanguage287.csv_648,0.09090909090909091,1.0,648
frankenlanguage288.csv_648,0.2857142857142857,1.0,648
frankenlanguage289.csv_648,0.045454545454545456,1.0,648
frankenlanguage290.csv_648,0.0,1.0,648
frankenlanguage291.csv_648,0.09090909090909091,1.0,648
frankenlanguage292.csv_648,0.09090909090909091,1.0,648
frankenlanguage293.csv_648,0.5833333333333334,1.0,648
frankenlanguage294.csv_648,0.09090909090909091,1.0,648
frankenlanguage295.csv_648,1.0,1.0,648
frankenlanguage297.csv_648,0.09090909090909091,1.0,648
frankenlanguage3.csv_648,1.0,1.0,648
frankenlanguage30.csv_648,1.0,0.5,648
frankenlanguage300.csv_648,0.09090909090909091,0.5,648
frankenlanguage301.csv_648,0.09090909090909091,1.0,648
frankenlanguage302.csv_648,0.09090909090909091,1.0,648
frankenlanguage303.csv_648,1.0,1.0,648
frankenlanguage304.csv_648,0.9545454545454546,1.0,648
frankenlanguage307.csv_648,0.5,1.0,648
frankenlanguage309.csv_648,1.0,1.0,648
frankenlanguage31.csv_648,1.0,1.0,648
frankenlanguage310.csv_648,0.9545454545454546,1.0,648
frankenlanguage311.csv_648,0.5,0.5,648
frankenlanguage312.csv_648,0.09090909090909091,1.0,648
frankenlanguage313.csv_648,0.09090909090909091,1.0,648
frankenlanguage315.csv_648,0.09090909090909091,1.0,648
frankenlanguage316.csv_648,1.0,1.0,648
frankenlanguage317.csv_648,0.09090909090909091,1.0,648
frankenlanguage318.csv_648,0.0,1.0,648
frankenlanguage319.csv_648,0.09090909090909091,1.0,648
frankenlanguage32.csv_648,1.0,1.0,648
frankenlanguage320.csv_648,0.045454545454545456,1.0,648
frankenlanguage321.csv_648,1.0,1.0,648
frankenlanguage323.csv_648,0.0,1.0,648
frankenlanguage324.csv_648,0.13636363636363635,1.0,648
frankenlanguage325.csv_648,1.0,1.0,648
frankenlanguage326.csv_648,0.5833333333333334,1.0,648
frankenlanguage328.csv_648,1.0,1.0,648
frankenlanguage329.csv_648,0.09090909090909091,1.0,648
frankenlanguage33.csv_648,1.0,1.0,648
frankenlanguage330.csv_648,0.5833333333333334,1.0,648
frankenlanguage331.csv_648,0.9545454545454546,1.0,648
frankenlanguage332.csv_648,1.0,1.0,648
frankenlanguage333.csv_648,0.0,1.0,648
frankenlanguage334.csv_648,0.09090909090909091,1.0,648
