LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_201,0.09090909090909091,1.0,201
frankenlanguage10.csv_201,1.0,1.0,201
frankenlanguage100.csv_201,0.5833333333333334,0.5,201
frankenlanguage1000.csv_201,0.2857142857142857,1.0,201
frankenlanguage101.csv_201,0.13636363636363635,1.0,201
frankenlanguage103.csv_201,0.5,1.0,201
frankenlanguage104.csv_201,1.0,1.0,201
frankenlanguage105.csv_201,1.0,1.0,201
frankenlanguage106.csv_201,0.5833333333333334,1.0,201
frankenlanguage107.csv_201,0.045454545454545456,1.0,201
frankenlanguage108.csv_201,0.09090909090909091,1.0,201
frankenlanguage109.csv_201,0.2857142857142857,1.0,201
frankenlanguage11.csv_201,0.09090909090909091,1.0,201
frankenlanguage111.csv_201,0.09090909090909091,1.0,201
frankenlanguage113.csv_201,1.0,1.0,201
frankenlanguage114.csv_201,0.09090909090909091,1.0,201
frankenlanguage115.csv_201,1.0,0.5,201
frankenlanguage117.csv_201,0.09090909090909091,1.0,201
frankenlanguage118.csv_201,0.09090909090909091,1.0,201
frankenlanguage119.csv_201,0.09090909090909091,1.0,201
frankenlanguage12.csv_201,0.09090909090909091,1.0,201
frankenlanguage120.csv_201,0.09090909090909091,0.5,201
frankenlanguage121.csv_201,1.0,1.0,201
frankenlanguage122.csv_201,0.09090909090909091,1.0,201
frankenlanguage124.csv_201,0.2857142857142857,0.5,201
frankenlanguage125.csv_201,0.09090909090909091,1.0,201
frankenlanguage127.csv_201,1.0,1.0,201
frankenlanguage129.csv_201,0.9545454545454546,1.0,201
frankenlanguage130.csv_201,0.09090909090909091,0.5,201
frankenlanguage131.csv_201,0.09090909090909091,1.0,201
frankenlanguage132.csv_201,0.2857142857142857,1.0,201
frankenlanguage134.csv_201,1.0,1.0,201
frankenlanguage135.csv_201,0.09090909090909091,1.0,201
frankenlanguage136.csv_201,1.0,1.0,201
frankenlanguage137.csv_201,1.0,1.0,201
frankenlanguage138.csv_201,1.0,1.0,201
frankenlanguage139.csv_201,0.9545454545454546,1.0,201
frankenlanguage14.csv_201,1.0,1.0,201
frankenlanguage140.csv_201,0.09090909090909091,1.0,201
frankenlanguage141.csv_201,0.09090909090909091,1.0,201
frankenlanguage142.csv_201,0.09090909090909091,1.0,201
frankenlanguage146.csv_201,1.0,1.0,201
frankenlanguage147.csv_201,0.2857142857142857,1.0,201
frankenlanguage148.csv_201,1.0,1.0,201
frankenlanguage149.csv_201,0.0,1.0,201
frankenlanguage15.csv_201,0.5833333333333334,1.0,201
frankenlanguage151.csv_201,1.0,1.0,201
frankenlanguage152.csv_201,0.09090909090909091,1.0,201
frankenlanguage153.csv_201,0.09090909090909091,1.0,201
frankenlanguage154.csv_201,1.0,1.0,201
frankenlanguage155.csv_201,0.0,1.0,201
frankenlanguage156.csv_201,0.0,1.0,201
frankenlanguage157.csv_201,0.13636363636363635,1.0,201
frankenlanguage158.csv_201,0.0,1.0,201
frankenlanguage16.csv_201,1.0,1.0,201
frankenlanguage164.csv_201,0.0,1.0,201
frankenlanguage165.csv_201,1.0,1.0,201
frankenlanguage166.csv_201,1.0,1.0,201
frankenlanguage167.csv_201,1.0,1.0,201
frankenlanguage169.csv_201,0.5,1.0,201
frankenlanguage17.csv_201,1.0,1.0,201
frankenlanguage171.csv_201,0.5,1.0,201
frankenlanguage172.csv_201,1.0,1.0,201
frankenlanguage173.csv_201,0.9545454545454546,1.0,201
frankenlanguage174.csv_201,1.0,1.0,201
frankenlanguage175.csv_201,1.0,1.0,201
frankenlanguage176.csv_201,0.045454545454545456,1.0,201
frankenlanguage177.csv_201,0.09090909090909091,1.0,201
frankenlanguage178.csv_201,1.0,1.0,201
frankenlanguage179.csv_201,1.0,1.0,201
frankenlanguage180.csv_201,0.09090909090909091,1.0,201
frankenlanguage181.csv_201,0.5,1.0,201
frankenlanguage182.csv_201,1.0,1.0,201
frankenlanguage183.csv_201,0.9545454545454546,1.0,201
frankenlanguage186.csv_201,1.0,1.0,201
frankenlanguage187.csv_201,0.045454545454545456,1.0,201
frankenlanguage188.csv_201,0.9545454545454546,1.0,201
frankenlanguage19.csv_201,0.09090909090909091,1.0,201
frankenlanguage191.csv_201,0.09090909090909091,1.0,201
frankenlanguage193.csv_201,1.0,1.0,201
frankenlanguage194.csv_201,0.09090909090909091,0.5,201
