LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_512,0.5833333333333334,1.0,512
frankenlanguage100.csv_512,0.09090909090909091,1.0,512
frankenlanguage1000.csv_512,0.09090909090909091,1.0,512
frankenlanguage101.csv_512,0.13636363636363635,1.0,512
frankenlanguage102.csv_512,0.5,1.0,512
frankenlanguage103.csv_512,0.045454545454545456,1.0,512
frankenlanguage105.csv_512,0.13636363636363635,1.0,512
frankenlanguage107.csv_512,0.9545454545454546,1.0,512
frankenlanguage108.csv_512,0.0,1.0,512
frankenlanguage109.csv_512,1.0,1.0,512
frankenlanguage11.csv_512,1.0,1.0,512
frankenlanguage111.csv_512,0.09090909090909091,1.0,512
frankenlanguage112.csv_512,0.045454545454545456,1.0,512
frankenlanguage114.csv_512,1.0,1.0,512
frankenlanguage115.csv_512,0.09090909090909091,1.0,512
frankenlanguage116.csv_512,0.09090909090909091,1.0,512
frankenlanguage117.csv_512,1.0,1.0,512
frankenlanguage118.csv_512,1.0,1.0,512
frankenlanguage119.csv_512,0.0,1.0,512
frankenlanguage12.csv_512,0.045454545454545456,1.0,512
frankenlanguage120.csv_512,1.0,1.0,512
frankenlanguage121.csv_512,1.0,1.0,512
frankenlanguage123.csv_512,1.0,1.0,512
frankenlanguage127.csv_512,0.5,1.0,512
frankenlanguage13.csv_512,0.5,1.0,512
frankenlanguage130.csv_512,0.13636363636363635,1.0,512
frankenlanguage131.csv_512,1.0,1.0,512
frankenlanguage133.csv_512,0.0,1.0,512
frankenlanguage135.csv_512,0.09090909090909091,0.5,512
frankenlanguage137.csv_512,0.2857142857142857,1.0,512
frankenlanguage138.csv_512,0.09090909090909091,1.0,512
frankenlanguage139.csv_512,0.2857142857142857,1.0,512
frankenlanguage14.csv_512,0.13636363636363635,1.0,512
frankenlanguage140.csv_512,0.5833333333333334,1.0,512
frankenlanguage141.csv_512,0.9545454545454546,1.0,512
frankenlanguage142.csv_512,1.0,1.0,512
frankenlanguage143.csv_512,0.09090909090909091,1.0,512
frankenlanguage144.csv_512,0.09090909090909091,1.0,512
frankenlanguage145.csv_512,1.0,1.0,512
frankenlanguage146.csv_512,0.9545454545454546,1.0,512
frankenlanguage147.csv_512,0.09090909090909091,1.0,512
frankenlanguage148.csv_512,0.5833333333333334,1.0,512
frankenlanguage149.csv_512,0.5,1.0,512
frankenlanguage15.csv_512,0.9545454545454546,1.0,512
frankenlanguage150.csv_512,0.09090909090909091,0.5,512
frankenlanguage152.csv_512,0.13636363636363635,1.0,512
frankenlanguage153.csv_512,0.13636363636363635,1.0,512
frankenlanguage155.csv_512,0.09090909090909091,1.0,512
frankenlanguage158.csv_512,0.2857142857142857,1.0,512
frankenlanguage16.csv_512,1.0,1.0,512
frankenlanguage161.csv_512,0.0,1.0,512
frankenlanguage162.csv_512,0.13636363636363635,1.0,512
frankenlanguage163.csv_512,0.045454545454545456,1.0,512
frankenlanguage164.csv_512,0.2857142857142857,1.0,512
frankenlanguage165.csv_512,0.9545454545454546,1.0,512
frankenlanguage166.csv_512,0.045454545454545456,0.5,512
frankenlanguage167.csv_512,0.13636363636363635,1.0,512
frankenlanguage168.csv_512,0.13636363636363635,1.0,512
frankenlanguage169.csv_512,1.0,1.0,512
frankenlanguage17.csv_512,0.0,1.0,512
frankenlanguage171.csv_512,0.09090909090909091,1.0,512
frankenlanguage172.csv_512,1.0,1.0,512
frankenlanguage173.csv_512,0.09090909090909091,1.0,512
frankenlanguage174.csv_512,0.5833333333333334,1.0,512
frankenlanguage175.csv_512,1.0,1.0,512
frankenlanguage176.csv_512,1.0,1.0,512
frankenlanguage177.csv_512,0.09090909090909091,1.0,512
frankenlanguage178.csv_512,0.13636363636363635,1.0,512
frankenlanguage179.csv_512,0.045454545454545456,1.0,512
frankenlanguage180.csv_512,0.09090909090909091,1.0,512
frankenlanguage181.csv_512,1.0,1.0,512
frankenlanguage182.csv_512,1.0,1.0,512
frankenlanguage186.csv_512,1.0,1.0,512
frankenlanguage187.csv_512,0.5,1.0,512
frankenlanguage188.csv_512,0.09090909090909091,1.0,512
frankenlanguage189.csv_512,0.09090909090909091,1.0,512
frankenlanguage19.csv_512,1.0,1.0,512
frankenlanguage191.csv_512,1.0,1.0,512
frankenlanguage192.csv_512,1.0,1.0,512
frankenlanguage194.csv_512,0.09090909090909091,1.0,512
frankenlanguage195.csv_512,0.045454545454545456,1.0,512
frankenlanguage196.csv_512,1.0,1.0,512
frankenlanguage197.csv_512,1.0,1.0,512
frankenlanguage198.csv_512,0.09090909090909091,0.5,512
frankenlanguage2.csv_512,0.0,1.0,512
frankenlanguage20.csv_512,0.09090909090909091,1.0,512
frankenlanguage201.csv_512,0.09090909090909091,1.0,512
frankenlanguage203.csv_512,0.5,1.0,512
frankenlanguage204.csv_512,1.0,1.0,512
frankenlanguage205.csv_512,1.0,1.0,512
frankenlanguage206.csv_512,0.09090909090909091,1.0,512
frankenlanguage209.csv_512,0.5833333333333334,1.0,512
frankenlanguage21.csv_512,0.09090909090909091,1.0,512
frankenlanguage210.csv_512,1.0,1.0,512
frankenlanguage211.csv_512,0.09090909090909091,0.5,512
frankenlanguage212.csv_512,0.09090909090909091,1.0,512
frankenlanguage213.csv_512,0.045454545454545456,1.0,512
frankenlanguage214.csv_512,0.13636363636363635,1.0,512
frankenlanguage215.csv_512,1.0,1.0,512
