LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_282,0.09090909090909091,1.0,282
frankenlanguage100.csv_282,0.2857142857142857,1.0,282
frankenlanguage1000.csv_282,0.09090909090909091,1.0,282
frankenlanguage101.csv_282,0.9545454545454546,1.0,282
frankenlanguage103.csv_282,0.09090909090909091,1.0,282
frankenlanguage104.csv_282,0.09090909090909091,1.0,282
frankenlanguage105.csv_282,0.09090909090909091,1.0,282
frankenlanguage106.csv_282,0.09090909090909091,1.0,282
frankenlanguage108.csv_282,0.09090909090909091,1.0,282
frankenlanguage109.csv_282,0.13636363636363635,1.0,282
frankenlanguage11.csv_282,0.5,0.5,282
frankenlanguage111.csv_282,0.5833333333333334,1.0,282
frankenlanguage112.csv_282,0.2857142857142857,1.0,282
frankenlanguage113.csv_282,0.5833333333333334,1.0,282
frankenlanguage114.csv_282,0.09090909090909091,1.0,282
frankenlanguage115.csv_282,0.2857142857142857,1.0,282
frankenlanguage116.csv_282,0.13636363636363635,1.0,282
frankenlanguage117.csv_282,0.09090909090909091,0.5,282
frankenlanguage118.csv_282,0.09090909090909091,1.0,282
frankenlanguage119.csv_282,0.09090909090909091,1.0,282
frankenlanguage12.csv_282,0.5833333333333334,1.0,282
frankenlanguage120.csv_282,0.5,1.0,282
frankenlanguage121.csv_282,0.13636363636363635,0.5,282
frankenlanguage122.csv_282,0.045454545454545456,1.0,282
frankenlanguage124.csv_282,0.9545454545454546,1.0,282
frankenlanguage125.csv_282,0.09090909090909091,1.0,282
frankenlanguage126.csv_282,0.09090909090909091,1.0,282
frankenlanguage127.csv_282,0.09090909090909091,1.0,282
frankenlanguage128.csv_282,0.09090909090909091,1.0,282
frankenlanguage130.csv_282,1.0,1.0,282
frankenlanguage131.csv_282,1.0,1.0,282
frankenlanguage132.csv_282,0.09090909090909091,0.5,282
frankenlanguage133.csv_282,1.0,1.0,282
frankenlanguage135.csv_282,0.9545454545454546,1.0,282
frankenlanguage136.csv_282,0.5,1.0,282
frankenlanguage137.csv_282,0.09090909090909091,1.0,282
frankenlanguage138.csv_282,1.0,1.0,282
frankenlanguage139.csv_282,0.045454545454545456,1.0,282
frankenlanguage14.csv_282,0.2857142857142857,1.0,282
frankenlanguage140.csv_282,0.13636363636363635,1.0,282
frankenlanguage141.csv_282,0.09090909090909091,1.0,282
frankenlanguage143.csv_282,0.0,1.0,282
frankenlanguage144.csv_282,0.5,1.0,282
frankenlanguage145.csv_282,0.9545454545454546,1.0,282
frankenlanguage146.csv_282,1.0,1.0,282
frankenlanguage148.csv_282,0.09090909090909091,1.0,282
frankenlanguage149.csv_282,0.09090909090909091,1.0,282
frankenlanguage150.csv_282,0.0,0.5,282
frankenlanguage151.csv_282,0.09090909090909091,1.0,282
frankenlanguage152.csv_282,1.0,1.0,282
frankenlanguage153.csv_282,1.0,1.0,282
frankenlanguage155.csv_282,0.09090909090909091,1.0,282
frankenlanguage156.csv_282,0.09090909090909091,1.0,282
frankenlanguage157.csv_282,0.045454545454545456,1.0,282
frankenlanguage158.csv_282,1.0,1.0,282
frankenlanguage159.csv_282,0.045454545454545456,1.0,282
frankenlanguage160.csv_282,0.0,1.0,282
