LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage100.csv_964,0.045454545454545456,0.5,964
frankenlanguage1000.csv_964,0.09090909090909091,1.0,964
frankenlanguage101.csv_964,0.5,1.0,964
frankenlanguage102.csv_964,0.0,1.0,964
frankenlanguage103.csv_964,0.2857142857142857,1.0,964
frankenlanguage104.csv_964,0.09090909090909091,1.0,964
frankenlanguage106.csv_964,0.09090909090909091,1.0,964
frankenlanguage107.csv_964,0.13636363636363635,1.0,964
frankenlanguage108.csv_964,0.9545454545454546,1.0,964
frankenlanguage11.csv_964,0.045454545454545456,1.0,964
frankenlanguage110.csv_964,1.0,0.5,964
frankenlanguage111.csv_964,0.09090909090909091,1.0,964
frankenlanguage112.csv_964,1.0,1.0,964
frankenlanguage113.csv_964,0.5833333333333334,1.0,964
frankenlanguage114.csv_964,1.0,1.0,964
frankenlanguage117.csv_964,0.09090909090909091,1.0,964
frankenlanguage118.csv_964,0.9545454545454546,1.0,964
frankenlanguage121.csv_964,1.0,1.0,964
frankenlanguage123.csv_964,0.5833333333333334,1.0,964
frankenlanguage124.csv_964,0.9545454545454546,1.0,964
frankenlanguage125.csv_964,0.5,1.0,964
frankenlanguage127.csv_964,1.0,1.0,964
frankenlanguage128.csv_964,1.0,1.0,964
frankenlanguage129.csv_964,0.09090909090909091,1.0,964
frankenlanguage13.csv_964,0.045454545454545456,1.0,964
frankenlanguage130.csv_964,0.0,1.0,964
frankenlanguage132.csv_964,1.0,1.0,964
frankenlanguage133.csv_964,0.09090909090909091,1.0,964
frankenlanguage134.csv_964,0.09090909090909091,1.0,964
frankenlanguage135.csv_964,0.09090909090909091,1.0,964
frankenlanguage136.csv_964,0.09090909090909091,1.0,964
frankenlanguage137.csv_964,0.09090909090909091,1.0,964
frankenlanguage139.csv_964,0.09090909090909091,1.0,964
frankenlanguage14.csv_964,1.0,1.0,964
frankenlanguage140.csv_964,1.0,1.0,964
frankenlanguage141.csv_964,0.09090909090909091,1.0,964
frankenlanguage142.csv_964,0.09090909090909091,1.0,964
frankenlanguage143.csv_964,0.09090909090909091,1.0,964
frankenlanguage144.csv_964,1.0,1.0,964
frankenlanguage147.csv_964,0.5,1.0,964
frankenlanguage149.csv_964,0.2857142857142857,1.0,964
frankenlanguage15.csv_964,1.0,1.0,964
frankenlanguage150.csv_964,1.0,1.0,964
frankenlanguage151.csv_964,0.09090909090909091,1.0,964
frankenlanguage152.csv_964,1.0,1.0,964
frankenlanguage153.csv_964,1.0,1.0,964
frankenlanguage154.csv_964,0.5,1.0,964
frankenlanguage156.csv_964,0.045454545454545456,1.0,964
frankenlanguage157.csv_964,1.0,1.0,964
frankenlanguage158.csv_964,1.0,1.0,964
frankenlanguage159.csv_964,1.0,1.0,964
frankenlanguage160.csv_964,0.09090909090909091,1.0,964
