LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage10.csv_900,1.0,1.0,900
frankenlanguage100.csv_900,1.0,1.0,900
frankenlanguage1000.csv_900,0.09090909090909091,1.0,900
frankenlanguage101.csv_900,1.0,1.0,900
frankenlanguage102.csv_900,0.09090909090909091,1.0,900
frankenlanguage103.csv_900,1.0,1.0,900
frankenlanguage105.csv_900,0.09090909090909091,1.0,900
frankenlanguage106.csv_900,0.045454545454545456,1.0,900
frankenlanguage107.csv_900,0.09090909090909091,1.0,900
frankenlanguage108.csv_900,1.0,1.0,900
frankenlanguage109.csv_900,0.09090909090909091,1.0,900
frankenlanguage11.csv_900,1.0,1.0,900
frankenlanguage110.csv_900,0.5833333333333334,1.0,900
frankenlanguage112.csv_900,1.0,1.0,900
frankenlanguage113.csv_900,0.0,1.0,900
frankenlanguage114.csv_900,0.0,1.0,900
frankenlanguage115.csv_900,0.0,1.0,900
frankenlanguage116.csv_900,0.0,1.0,900
frankenlanguage117.csv_900,0.5833333333333334,1.0,900
frankenlanguage119.csv_900,0.9545454545454546,1.0,900
frankenlanguage12.csv_900,1.0,1.0,900
frankenlanguage120.csv_900,0.09090909090909091,1.0,900
frankenlanguage121.csv_900,1.0,1.0,900
frankenlanguage122.csv_900,0.09090909090909091,1.0,900
frankenlanguage123.csv_900,0.5,1.0,900
frankenlanguage124.csv_900,1.0,1.0,900
frankenlanguage126.csv_900,0.09090909090909091,1.0,900
frankenlanguage127.csv_900,0.9545454545454546,1.0,900
frankenlanguage128.csv_900,1.0,1.0,900
frankenlanguage129.csv_900,1.0,1.0,900
frankenlanguage131.csv_900,0.09090909090909091,1.0,900
frankenlanguage132.csv_900,0.2857142857142857,1.0,900
frankenlanguage133.csv_900,0.09090909090909091,1.0,900
frankenlanguage134.csv_900,0.0,1.0,900
frankenlanguage135.csv_900,0.5833333333333334,1.0,900
frankenlanguage137.csv_900,0.09090909090909091,1.0,900
frankenlanguage138.csv_900,0.09090909090909091,1.0,900
frankenlanguage139.csv_900,0.09090909090909091,1.0,900
frankenlanguage14.csv_900,0.13636363636363635,1.0,900
frankenlanguage140.csv_900,0.2857142857142857,1.0,900
frankenlanguage142.csv_900,1.0,0.5,900
frankenlanguage143.csv_900,1.0,1.0,900
frankenlanguage144.csv_900,1.0,1.0,900
frankenlanguage145.csv_900,0.09090909090909091,1.0,900
frankenlanguage147.csv_900,0.13636363636363635,1.0,900
frankenlanguage148.csv_900,1.0,1.0,900
frankenlanguage149.csv_900,1.0,1.0,900
frankenlanguage15.csv_900,0.09090909090909091,1.0,900
frankenlanguage150.csv_900,0.13636363636363635,1.0,900
frankenlanguage151.csv_900,1.0,1.0,900
frankenlanguage152.csv_900,1.0,1.0,900
frankenlanguage153.csv_900,1.0,0.5,900
frankenlanguage155.csv_900,1.0,1.0,900
frankenlanguage156.csv_900,0.5,1.0,900
frankenlanguage157.csv_900,0.09090909090909091,1.0,900
frankenlanguage159.csv_900,1.0,1.0,900
frankenlanguage16.csv_900,0.09090909090909091,1.0,900
frankenlanguage160.csv_900,0.5,1.0,900
frankenlanguage161.csv_900,0.13636363636363635,1.0,900
frankenlanguage162.csv_900,1.0,1.0,900
frankenlanguage163.csv_900,1.0,1.0,900
frankenlanguage164.csv_900,0.09090909090909091,1.0,900
frankenlanguage165.csv_900,0.09090909090909091,1.0,900
frankenlanguage166.csv_900,1.0,1.0,900
frankenlanguage169.csv_900,0.0,1.0,900
frankenlanguage17.csv_900,0.09090909090909091,1.0,900
frankenlanguage171.csv_900,0.0,1.0,900
frankenlanguage172.csv_900,0.09090909090909091,1.0,900
frankenlanguage173.csv_900,0.09090909090909091,1.0,900
frankenlanguage175.csv_900,0.09090909090909091,1.0,900
frankenlanguage177.csv_900,1.0,0.5,900
