LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_795,1.0,1.0,795
frankenlanguage100.csv_795,0.2857142857142857,1.0,795
frankenlanguage1000.csv_795,0.09090909090909091,1.0,795
frankenlanguage101.csv_795,0.13636363636363635,1.0,795
frankenlanguage103.csv_795,1.0,1.0,795
frankenlanguage104.csv_795,0.045454545454545456,1.0,795
frankenlanguage106.csv_795,0.2857142857142857,1.0,795
frankenlanguage107.csv_795,1.0,1.0,795
frankenlanguage109.csv_795,1.0,0.5,795
frankenlanguage11.csv_795,1.0,1.0,795
frankenlanguage110.csv_795,1.0,1.0,795
frankenlanguage111.csv_795,0.09090909090909091,1.0,795
frankenlanguage112.csv_795,0.09090909090909091,1.0,795
frankenlanguage113.csv_795,0.09090909090909091,1.0,795
frankenlanguage114.csv_795,0.2857142857142857,1.0,795
frankenlanguage116.csv_795,0.045454545454545456,1.0,795
frankenlanguage118.csv_795,0.9545454545454546,1.0,795
frankenlanguage119.csv_795,0.2857142857142857,1.0,795
frankenlanguage12.csv_795,0.13636363636363635,1.0,795
frankenlanguage120.csv_795,0.09090909090909091,1.0,795
frankenlanguage121.csv_795,0.045454545454545456,1.0,795
frankenlanguage122.csv_795,1.0,1.0,795
frankenlanguage123.csv_795,0.09090909090909091,1.0,795
frankenlanguage125.csv_795,0.09090909090909091,1.0,795
frankenlanguage126.csv_795,0.09090909090909091,0.5,795
frankenlanguage127.csv_795,1.0,1.0,795
frankenlanguage128.csv_795,0.5,1.0,795
frankenlanguage13.csv_795,0.13636363636363635,1.0,795
frankenlanguage131.csv_795,1.0,1.0,795
frankenlanguage132.csv_795,1.0,1.0,795
frankenlanguage133.csv_795,0.09090909090909091,1.0,795
frankenlanguage135.csv_795,0.09090909090909091,1.0,795
frankenlanguage137.csv_795,0.0,1.0,795
frankenlanguage139.csv_795,0.13636363636363635,1.0,795
frankenlanguage14.csv_795,0.09090909090909091,1.0,795
frankenlanguage140.csv_795,0.09090909090909091,1.0,795
frankenlanguage141.csv_795,0.2857142857142857,1.0,795
frankenlanguage142.csv_795,0.2857142857142857,1.0,795
frankenlanguage143.csv_795,1.0,1.0,795
frankenlanguage144.csv_795,0.09090909090909091,1.0,795
frankenlanguage145.csv_795,1.0,1.0,795
frankenlanguage146.csv_795,1.0,1.0,795
frankenlanguage147.csv_795,1.0,1.0,795
frankenlanguage148.csv_795,0.13636363636363635,1.0,795
frankenlanguage15.csv_795,0.5,1.0,795
frankenlanguage150.csv_795,0.09090909090909091,1.0,795
frankenlanguage151.csv_795,0.09090909090909091,1.0,795
frankenlanguage152.csv_795,0.9545454545454546,1.0,795
frankenlanguage153.csv_795,1.0,1.0,795
frankenlanguage154.csv_795,1.0,1.0,795
frankenlanguage155.csv_795,0.09090909090909091,1.0,795
frankenlanguage157.csv_795,1.0,0.5,795
frankenlanguage158.csv_795,1.0,1.0,795
frankenlanguage159.csv_795,0.5833333333333334,1.0,795
frankenlanguage16.csv_795,0.045454545454545456,1.0,795
frankenlanguage161.csv_795,1.0,1.0,795
frankenlanguage162.csv_795,0.13636363636363635,1.0,795
frankenlanguage163.csv_795,0.09090909090909091,0.5,795
frankenlanguage164.csv_795,0.09090909090909091,1.0,795
frankenlanguage166.csv_795,1.0,1.0,795
frankenlanguage167.csv_795,1.0,1.0,795
frankenlanguage168.csv_795,0.045454545454545456,1.0,795
frankenlanguage170.csv_795,0.09090909090909091,1.0,795
frankenlanguage171.csv_795,1.0,1.0,795
frankenlanguage172.csv_795,0.09090909090909091,1.0,795
frankenlanguage173.csv_795,1.0,1.0,795
frankenlanguage174.csv_795,1.0,1.0,795
frankenlanguage175.csv_795,0.045454545454545456,1.0,795
frankenlanguage176.csv_795,0.09090909090909091,1.0,795
frankenlanguage177.csv_795,1.0,1.0,795
frankenlanguage178.csv_795,0.09090909090909091,1.0,795
frankenlanguage179.csv_795,1.0,1.0,795
frankenlanguage180.csv_795,0.09090909090909091,1.0,795
frankenlanguage181.csv_795,0.9545454545454546,1.0,795
frankenlanguage183.csv_795,0.2857142857142857,1.0,795
frankenlanguage184.csv_795,0.9545454545454546,1.0,795
frankenlanguage185.csv_795,1.0,1.0,795
frankenlanguage186.csv_795,0.09090909090909091,0.5,795
frankenlanguage187.csv_795,0.09090909090909091,1.0,795
frankenlanguage188.csv_795,0.09090909090909091,1.0,795
frankenlanguage189.csv_795,0.09090909090909091,1.0,795
frankenlanguage19.csv_795,0.13636363636363635,1.0,795
frankenlanguage191.csv_795,0.09090909090909091,1.0,795
frankenlanguage192.csv_795,0.045454545454545456,1.0,795
frankenlanguage193.csv_795,0.9545454545454546,1.0,795
frankenlanguage195.csv_795,1.0,1.0,795
frankenlanguage196.csv_795,1.0,1.0,795
frankenlanguage197.csv_795,0.09090909090909091,1.0,795
frankenlanguage199.csv_795,0.9545454545454546,1.0,795
frankenlanguage2.csv_795,0.5,1.0,795
frankenlanguage20.csv_795,0.09090909090909091,1.0,795
frankenlanguage201.csv_795,0.09090909090909091,1.0,795
frankenlanguage202.csv_795,0.09090909090909091,1.0,795
frankenlanguage203.csv_795,0.5833333333333334,1.0,795
frankenlanguage204.csv_795,1.0,1.0,795
frankenlanguage205.csv_795,1.0,1.0,795
frankenlanguage206.csv_795,1.0,1.0,795
frankenlanguage207.csv_795,1.0,1.0,795
frankenlanguage208.csv_795,0.09090909090909091,1.0,795
frankenlanguage209.csv_795,1.0,1.0,795
frankenlanguage21.csv_795,0.09090909090909091,1.0,795
frankenlanguage211.csv_795,0.9545454545454546,1.0,795
frankenlanguage212.csv_795,0.09090909090909091,1.0,795
frankenlanguage213.csv_795,0.09090909090909091,1.0,795
frankenlanguage215.csv_795,1.0,1.0,795
frankenlanguage216.csv_795,1.0,1.0,795
frankenlanguage217.csv_795,0.0,1.0,795
frankenlanguage218.csv_795,0.09090909090909091,1.0,795
frankenlanguage22.csv_795,0.045454545454545456,1.0,795
frankenlanguage220.csv_795,0.045454545454545456,1.0,795
frankenlanguage221.csv_795,0.09090909090909091,0.5,795
frankenlanguage222.csv_795,0.2857142857142857,1.0,795
frankenlanguage223.csv_795,0.5,1.0,795
frankenlanguage224.csv_795,0.09090909090909091,1.0,795
frankenlanguage226.csv_795,0.09090909090909091,1.0,795
