LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_571,0.09090909090909091,1.0,571
frankenlanguage10.csv_571,0.2857142857142857,1.0,571
frankenlanguage100.csv_571,0.0,1.0,571
frankenlanguage1000.csv_571,0.09090909090909091,1.0,571
frankenlanguage101.csv_571,1.0,1.0,571
frankenlanguage102.csv_571,0.5,0.5,571
frankenlanguage103.csv_571,0.5,1.0,571
frankenlanguage104.csv_571,0.09090909090909091,1.0,571
frankenlanguage106.csv_571,0.09090909090909091,1.0,571
frankenlanguage107.csv_571,1.0,1.0,571
frankenlanguage109.csv_571,0.09090909090909091,1.0,571
frankenlanguage11.csv_571,0.5,1.0,571
frankenlanguage110.csv_571,1.0,1.0,571
frankenlanguage111.csv_571,0.13636363636363635,1.0,571
frankenlanguage112.csv_571,0.0,1.0,571
frankenlanguage113.csv_571,0.5,0.5,571
frankenlanguage115.csv_571,0.045454545454545456,1.0,571
frankenlanguage116.csv_571,0.09090909090909091,1.0,571
frankenlanguage117.csv_571,0.2857142857142857,1.0,571
frankenlanguage118.csv_571,1.0,1.0,571
frankenlanguage119.csv_571,0.2857142857142857,1.0,571
frankenlanguage122.csv_571,0.09090909090909091,1.0,571
frankenlanguage123.csv_571,0.09090909090909091,1.0,571
frankenlanguage124.csv_571,1.0,1.0,571
frankenlanguage125.csv_571,0.09090909090909091,1.0,571
frankenlanguage126.csv_571,0.0,1.0,571
frankenlanguage127.csv_571,0.09090909090909091,1.0,571
frankenlanguage128.csv_571,0.2857142857142857,1.0,571
frankenlanguage130.csv_571,0.045454545454545456,1.0,571
frankenlanguage131.csv_571,1.0,1.0,571
frankenlanguage132.csv_571,1.0,1.0,571
frankenlanguage133.csv_571,1.0,1.0,571
frankenlanguage134.csv_571,1.0,1.0,571
frankenlanguage135.csv_571,0.13636363636363635,0.5,571
frankenlanguage136.csv_571,1.0,1.0,571
frankenlanguage137.csv_571,1.0,1.0,571
frankenlanguage138.csv_571,0.5833333333333334,1.0,571
frankenlanguage139.csv_571,0.5,1.0,571
frankenlanguage14.csv_571,1.0,1.0,571
frankenlanguage140.csv_571,0.5833333333333334,1.0,571
frankenlanguage141.csv_571,0.2857142857142857,1.0,571
frankenlanguage142.csv_571,0.09090909090909091,1.0,571
frankenlanguage143.csv_571,0.5,1.0,571
frankenlanguage144.csv_571,0.09090909090909091,1.0,571
frankenlanguage145.csv_571,0.9545454545454546,1.0,571
frankenlanguage147.csv_571,1.0,1.0,571
frankenlanguage148.csv_571,1.0,1.0,571
frankenlanguage149.csv_571,1.0,1.0,571
frankenlanguage15.csv_571,0.045454545454545456,1.0,571
frankenlanguage150.csv_571,1.0,1.0,571
frankenlanguage151.csv_571,0.2857142857142857,1.0,571
frankenlanguage152.csv_571,0.5,1.0,571
frankenlanguage153.csv_571,1.0,1.0,571
frankenlanguage154.csv_571,0.09090909090909091,1.0,571
frankenlanguage155.csv_571,0.5,1.0,571
frankenlanguage157.csv_571,0.0,1.0,571
frankenlanguage158.csv_571,0.5833333333333334,1.0,571
frankenlanguage159.csv_571,0.0,1.0,571
frankenlanguage16.csv_571,0.09090909090909091,1.0,571
frankenlanguage160.csv_571,0.2857142857142857,1.0,571
frankenlanguage162.csv_571,0.09090909090909091,0.5,571
frankenlanguage163.csv_571,0.9545454545454546,1.0,571
frankenlanguage164.csv_571,0.09090909090909091,1.0,571
frankenlanguage165.csv_571,0.09090909090909091,1.0,571
frankenlanguage167.csv_571,0.09090909090909091,1.0,571
frankenlanguage169.csv_571,0.2857142857142857,1.0,571
frankenlanguage17.csv_571,0.0,1.0,571
