LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_692,1.0,1.0,692
frankenlanguage10.csv_692,0.09090909090909091,0.5,692
frankenlanguage100.csv_692,1.0,1.0,692
frankenlanguage1000.csv_692,1.0,1.0,692
frankenlanguage101.csv_692,0.09090909090909091,1.0,692
frankenlanguage102.csv_692,0.09090909090909091,1.0,692
frankenlanguage103.csv_692,0.5833333333333334,1.0,692
frankenlanguage104.csv_692,0.5833333333333334,1.0,692
frankenlanguage106.csv_692,0.5833333333333334,1.0,692
frankenlanguage107.csv_692,0.09090909090909091,1.0,692
frankenlanguage108.csv_692,1.0,1.0,692
frankenlanguage11.csv_692,0.13636363636363635,1.0,692
frankenlanguage110.csv_692,0.5833333333333334,1.0,692
frankenlanguage112.csv_692,1.0,1.0,692
frankenlanguage113.csv_692,1.0,1.0,692
frankenlanguage114.csv_692,1.0,1.0,692
frankenlanguage115.csv_692,0.09090909090909091,1.0,692
frankenlanguage116.csv_692,1.0,1.0,692
frankenlanguage117.csv_692,1.0,1.0,692
frankenlanguage118.csv_692,0.2857142857142857,1.0,692
frankenlanguage119.csv_692,0.045454545454545456,1.0,692
frankenlanguage12.csv_692,0.045454545454545456,1.0,692
frankenlanguage120.csv_692,0.09090909090909091,1.0,692
frankenlanguage121.csv_692,0.09090909090909091,1.0,692
frankenlanguage122.csv_692,1.0,1.0,692
frankenlanguage123.csv_692,0.09090909090909091,1.0,692
frankenlanguage124.csv_692,0.5,1.0,692
frankenlanguage126.csv_692,0.09090909090909091,1.0,692
frankenlanguage127.csv_692,0.09090909090909091,1.0,692
frankenlanguage129.csv_692,0.045454545454545456,1.0,692
frankenlanguage13.csv_692,0.09090909090909091,1.0,692
frankenlanguage130.csv_692,1.0,0.5,692
frankenlanguage131.csv_692,0.045454545454545456,1.0,692
frankenlanguage132.csv_692,0.0,1.0,692
frankenlanguage133.csv_692,0.13636363636363635,1.0,692
frankenlanguage134.csv_692,0.0,1.0,692
frankenlanguage135.csv_692,0.045454545454545456,1.0,692
frankenlanguage136.csv_692,0.5833333333333334,1.0,692
frankenlanguage137.csv_692,0.0,1.0,692
frankenlanguage140.csv_692,0.09090909090909091,1.0,692
frankenlanguage141.csv_692,0.09090909090909091,1.0,692
frankenlanguage142.csv_692,0.09090909090909091,1.0,692
frankenlanguage143.csv_692,1.0,1.0,692
frankenlanguage144.csv_692,0.5,1.0,692
frankenlanguage145.csv_692,0.5,1.0,692
frankenlanguage146.csv_692,0.09090909090909091,1.0,692
frankenlanguage147.csv_692,1.0,1.0,692
frankenlanguage148.csv_692,0.09090909090909091,1.0,692
frankenlanguage149.csv_692,0.2857142857142857,1.0,692
frankenlanguage15.csv_692,1.0,1.0,692
frankenlanguage151.csv_692,1.0,1.0,692
frankenlanguage152.csv_692,0.09090909090909091,1.0,692
frankenlanguage153.csv_692,0.09090909090909091,1.0,692
frankenlanguage154.csv_692,1.0,1.0,692
frankenlanguage155.csv_692,0.09090909090909091,1.0,692
frankenlanguage156.csv_692,0.13636363636363635,1.0,692
frankenlanguage157.csv_692,0.045454545454545456,1.0,692
frankenlanguage158.csv_692,0.045454545454545456,1.0,692
frankenlanguage159.csv_692,0.0,1.0,692
frankenlanguage160.csv_692,0.5833333333333334,1.0,692
frankenlanguage161.csv_692,1.0,1.0,692
frankenlanguage162.csv_692,1.0,1.0,692
frankenlanguage164.csv_692,0.09090909090909091,1.0,692
frankenlanguage165.csv_692,0.5833333333333334,1.0,692
frankenlanguage166.csv_692,0.5833333333333334,1.0,692
frankenlanguage167.csv_692,0.09090909090909091,1.0,692
frankenlanguage168.csv_692,1.0,1.0,692
frankenlanguage17.csv_692,0.5,1.0,692
frankenlanguage170.csv_692,0.09090909090909091,1.0,692
frankenlanguage171.csv_692,1.0,1.0,692
frankenlanguage172.csv_692,0.09090909090909091,1.0,692
frankenlanguage173.csv_692,1.0,1.0,692
frankenlanguage174.csv_692,1.0,1.0,692
frankenlanguage175.csv_692,1.0,1.0,692
frankenlanguage176.csv_692,1.0,1.0,692
frankenlanguage177.csv_692,1.0,1.0,692
frankenlanguage178.csv_692,0.09090909090909091,1.0,692
frankenlanguage179.csv_692,1.0,1.0,692
frankenlanguage18.csv_692,0.13636363636363635,1.0,692
frankenlanguage181.csv_692,0.09090909090909091,1.0,692
frankenlanguage182.csv_692,0.9545454545454546,1.0,692
frankenlanguage183.csv_692,0.09090909090909091,1.0,692
frankenlanguage184.csv_692,1.0,1.0,692
frankenlanguage185.csv_692,1.0,1.0,692
frankenlanguage186.csv_692,1.0,1.0,692
frankenlanguage188.csv_692,1.0,1.0,692
frankenlanguage189.csv_692,0.5833333333333334,1.0,692
frankenlanguage193.csv_692,1.0,1.0,692
frankenlanguage194.csv_692,0.5,1.0,692
frankenlanguage196.csv_692,0.09090909090909091,1.0,692
frankenlanguage197.csv_692,0.09090909090909091,1.0,692
frankenlanguage198.csv_692,0.5,1.0,692
frankenlanguage199.csv_692,0.2857142857142857,1.0,692
frankenlanguage2.csv_692,1.0,1.0,692
frankenlanguage20.csv_692,0.0,1.0,692
frankenlanguage200.csv_692,0.09090909090909091,1.0,692
frankenlanguage201.csv_692,0.09090909090909091,1.0,692
frankenlanguage202.csv_692,1.0,1.0,692
frankenlanguage203.csv_692,0.09090909090909091,1.0,692
frankenlanguage204.csv_692,1.0,1.0,692
frankenlanguage205.csv_692,0.5,1.0,692
frankenlanguage206.csv_692,0.9545454545454546,1.0,692
frankenlanguage207.csv_692,0.9545454545454546,1.0,692
frankenlanguage208.csv_692,1.0,1.0,692
frankenlanguage209.csv_692,1.0,0.5,692
frankenlanguage21.csv_692,1.0,1.0,692
frankenlanguage211.csv_692,1.0,1.0,692
frankenlanguage212.csv_692,0.045454545454545456,1.0,692
frankenlanguage213.csv_692,0.5,0.5,692
frankenlanguage214.csv_692,1.0,1.0,692
frankenlanguage215.csv_692,0.5,1.0,692
frankenlanguage217.csv_692,0.09090909090909091,1.0,692
frankenlanguage218.csv_692,0.045454545454545456,1.0,692
frankenlanguage219.csv_692,0.09090909090909091,1.0,692
frankenlanguage22.csv_692,1.0,1.0,692
frankenlanguage220.csv_692,0.045454545454545456,1.0,692
frankenlanguage221.csv_692,1.0,1.0,692
frankenlanguage222.csv_692,0.5,1.0,692
frankenlanguage223.csv_692,0.0,1.0,692
frankenlanguage225.csv_692,1.0,1.0,692
frankenlanguage227.csv_692,0.0,1.0,692
frankenlanguage228.csv_692,0.5833333333333334,1.0,692
frankenlanguage229.csv_692,1.0,1.0,692
frankenlanguage23.csv_692,0.2857142857142857,1.0,692
frankenlanguage230.csv_692,0.09090909090909091,1.0,692
frankenlanguage231.csv_692,0.09090909090909091,1.0,692
frankenlanguage232.csv_692,0.0,1.0,692
frankenlanguage233.csv_692,0.13636363636363635,1.0,692
frankenlanguage234.csv_692,0.09090909090909091,1.0,692
frankenlanguage235.csv_692,0.09090909090909091,1.0,692
frankenlanguage236.csv_692,0.0,1.0,692
frankenlanguage237.csv_692,0.09090909090909091,1.0,692
frankenlanguage238.csv_692,1.0,1.0,692
frankenlanguage239.csv_692,0.5,1.0,692
frankenlanguage24.csv_692,0.09090909090909091,0.5,692
frankenlanguage241.csv_692,1.0,1.0,692
frankenlanguage245.csv_692,1.0,1.0,692
frankenlanguage248.csv_692,1.0,1.0,692
frankenlanguage249.csv_692,1.0,1.0,692
frankenlanguage250.csv_692,0.13636363636363635,1.0,692
frankenlanguage251.csv_692,0.09090909090909091,1.0,692
frankenlanguage253.csv_692,0.5,1.0,692
frankenlanguage254.csv_692,0.09090909090909091,1.0,692
frankenlanguage255.csv_692,0.9545454545454546,1.0,692
frankenlanguage256.csv_692,0.09090909090909091,0.5,692
frankenlanguage257.csv_692,0.5,1.0,692
frankenlanguage258.csv_692,0.09090909090909091,1.0,692
frankenlanguage259.csv_692,0.09090909090909091,1.0,692
frankenlanguage26.csv_692,0.09090909090909091,1.0,692
frankenlanguage260.csv_692,0.09090909090909091,1.0,692
frankenlanguage261.csv_692,0.5833333333333334,1.0,692
frankenlanguage262.csv_692,1.0,1.0,692
frankenlanguage263.csv_692,0.9545454545454546,1.0,692
frankenlanguage264.csv_692,0.13636363636363635,1.0,692
frankenlanguage265.csv_692,0.09090909090909091,1.0,692
frankenlanguage266.csv_692,0.0,1.0,692
frankenlanguage267.csv_692,1.0,1.0,692
frankenlanguage268.csv_692,0.09090909090909091,1.0,692
frankenlanguage269.csv_692,0.09090909090909091,1.0,692
frankenlanguage27.csv_692,0.09090909090909091,1.0,692
frankenlanguage270.csv_692,0.13636363636363635,1.0,692
frankenlanguage271.csv_692,0.09090909090909091,1.0,692
frankenlanguage272.csv_692,1.0,1.0,692
frankenlanguage273.csv_692,0.09090909090909091,1.0,692
frankenlanguage274.csv_692,1.0,1.0,692
frankenlanguage276.csv_692,1.0,1.0,692
frankenlanguage277.csv_692,0.5,1.0,692
frankenlanguage279.csv_692,0.5,1.0,692
frankenlanguage28.csv_692,0.09090909090909091,1.0,692
frankenlanguage280.csv_692,0.2857142857142857,1.0,692
frankenlanguage282.csv_692,0.09090909090909091,1.0,692
frankenlanguage284.csv_692,0.09090909090909091,1.0,692
frankenlanguage285.csv_692,0.09090909090909091,1.0,692
frankenlanguage286.csv_692,0.045454545454545456,1.0,692
frankenlanguage287.csv_692,0.13636363636363635,1.0,692
frankenlanguage288.csv_692,0.09090909090909091,1.0,692
frankenlanguage289.csv_692,0.09090909090909091,1.0,692
frankenlanguage29.csv_692,0.5,1.0,692
frankenlanguage290.csv_692,0.09090909090909091,1.0,692
frankenlanguage293.csv_692,0.09090909090909091,1.0,692
frankenlanguage294.csv_692,1.0,1.0,692
frankenlanguage296.csv_692,1.0,1.0,692
frankenlanguage297.csv_692,0.13636363636363635,1.0,692
frankenlanguage299.csv_692,1.0,1.0,692
frankenlanguage3.csv_692,0.0,1.0,692
frankenlanguage30.csv_692,0.09090909090909091,0.5,692
frankenlanguage300.csv_692,0.2857142857142857,1.0,692
frankenlanguage301.csv_692,0.13636363636363635,1.0,692
frankenlanguage302.csv_692,0.09090909090909091,1.0,692
frankenlanguage303.csv_692,0.5,1.0,692
frankenlanguage304.csv_692,0.5833333333333334,1.0,692
frankenlanguage306.csv_692,0.9545454545454546,1.0,692
frankenlanguage307.csv_692,0.5833333333333334,1.0,692
frankenlanguage308.csv_692,1.0,1.0,692
frankenlanguage309.csv_692,1.0,0.5,692
frankenlanguage31.csv_692,1.0,1.0,692
frankenlanguage311.csv_692,0.09090909090909091,1.0,692
frankenlanguage312.csv_692,0.09090909090909091,1.0,692
frankenlanguage315.csv_692,0.9545454545454546,1.0,692
frankenlanguage316.csv_692,0.5833333333333334,1.0,692
frankenlanguage317.csv_692,0.0,1.0,692
frankenlanguage318.csv_692,1.0,1.0,692
frankenlanguage319.csv_692,0.2857142857142857,1.0,692
frankenlanguage32.csv_692,0.2857142857142857,1.0,692
frankenlanguage320.csv_692,0.09090909090909091,1.0,692
frankenlanguage321.csv_692,1.0,1.0,692
frankenlanguage322.csv_692,0.9545454545454546,1.0,692
frankenlanguage323.csv_692,0.5833333333333334,1.0,692
frankenlanguage324.csv_692,1.0,1.0,692
frankenlanguage325.csv_692,0.09090909090909091,1.0,692
frankenlanguage327.csv_692,0.09090909090909091,1.0,692
frankenlanguage328.csv_692,1.0,1.0,692
frankenlanguage329.csv_692,0.045454545454545456,1.0,692
frankenlanguage33.csv_692,1.0,1.0,692
frankenlanguage330.csv_692,0.09090909090909091,1.0,692
frankenlanguage331.csv_692,0.09090909090909091,1.0,692
frankenlanguage332.csv_692,1.0,1.0,692
frankenlanguage333.csv_692,0.09090909090909091,1.0,692
frankenlanguage334.csv_692,1.0,1.0,692
frankenlanguage335.csv_692,1.0,1.0,692
frankenlanguage336.csv_692,0.09090909090909091,1.0,692
frankenlanguage338.csv_692,1.0,1.0,692
frankenlanguage339.csv_692,0.2857142857142857,1.0,692
frankenlanguage34.csv_692,0.045454545454545456,0.5,692
frankenlanguage340.csv_692,0.045454545454545456,1.0,692
frankenlanguage341.csv_692,1.0,1.0,692
frankenlanguage342.csv_692,0.09090909090909091,1.0,692
frankenlanguage343.csv_692,0.09090909090909091,1.0,692
frankenlanguage344.csv_692,0.13636363636363635,0.5,692
frankenlanguage345.csv_692,0.09090909090909091,1.0,692
frankenlanguage346.csv_692,0.0,1.0,692
