LANGUAGE,GEN_0,GEN_1,SET
frankenlanguage1.csv_662,0.0,1.0,662
frankenlanguage10.csv_662,0.09090909090909091,1.0,662
frankenlanguage100.csv_662,0.09090909090909091,1.0,662
frankenlanguage1000.csv_662,0.2857142857142857,1.0,662
frankenlanguage101.csv_662,0.09090909090909091,1.0,662
frankenlanguage102.csv_662,0.09090909090909091,1.0,662
frankenlanguage103.csv_662,0.0,1.0,662
frankenlanguage104.csv_662,0.09090909090909091,1.0,662
frankenlanguage106.csv_662,1.0,1.0,662
frankenlanguage108.csv_662,0.9545454545454546,1.0,662
frankenlanguage110.csv_662,0.9545454545454546,1.0,662
frankenlanguage111.csv_662,1.0,1.0,662
frankenlanguage113.csv_662,1.0,1.0,662
frankenlanguage115.csv_662,0.13636363636363635,1.0,662
frankenlanguage116.csv_662,0.09090909090909091,1.0,662
frankenlanguage117.csv_662,0.09090909090909091,1.0,662
frankenlanguage118.csv_662,1.0,1.0,662
frankenlanguage119.csv_662,0.2857142857142857,1.0,662
frankenlanguage12.csv_662,1.0,1.0,662
frankenlanguage120.csv_662,0.2857142857142857,1.0,662
frankenlanguage121.csv_662,0.2857142857142857,1.0,662
frankenlanguage122.csv_662,1.0,1.0,662
frankenlanguage123.csv_662,0.09090909090909091,1.0,662
frankenlanguage124.csv_662,1.0,0.5,662
frankenlanguage125.csv_662,0.09090909090909091,1.0,662
frankenlanguage126.csv_662,0.09090909090909091,1.0,662
frankenlanguage127.csv_662,0.13636363636363635,1.0,662
frankenlanguage128.csv_662,0.2857142857142857,1.0,662
frankenlanguage130.csv_662,0.09090909090909091,1.0,662
frankenlanguage131.csv_662,0.09090909090909091,1.0,662
frankenlanguage132.csv_662,0.09090909090909091,1.0,662
frankenlanguage133.csv_662,1.0,1.0,662
frankenlanguage134.csv_662,0.5,1.0,662
frankenlanguage135.csv_662,0.09090909090909091,1.0,662
frankenlanguage137.csv_662,1.0,0.5,662
frankenlanguage138.csv_662,0.09090909090909091,1.0,662
frankenlanguage139.csv_662,0.045454545454545456,1.0,662
frankenlanguage140.csv_662,0.2857142857142857,1.0,662
frankenlanguage141.csv_662,0.0,1.0,662
frankenlanguage143.csv_662,0.045454545454545456,1.0,662
frankenlanguage145.csv_662,0.09090909090909091,1.0,662
frankenlanguage146.csv_662,1.0,1.0,662
frankenlanguage147.csv_662,0.2857142857142857,1.0,662
frankenlanguage148.csv_662,1.0,1.0,662
frankenlanguage149.csv_662,0.09090909090909091,1.0,662
frankenlanguage15.csv_662,1.0,1.0,662
frankenlanguage150.csv_662,1.0,1.0,662
frankenlanguage151.csv_662,0.09090909090909091,1.0,662
frankenlanguage153.csv_662,0.09090909090909091,1.0,662
frankenlanguage157.csv_662,0.09090909090909091,1.0,662
frankenlanguage158.csv_662,0.09090909090909091,1.0,662
frankenlanguage159.csv_662,0.09090909090909091,1.0,662
frankenlanguage16.csv_662,0.09090909090909091,1.0,662
frankenlanguage160.csv_662,0.09090909090909091,1.0,662
frankenlanguage161.csv_662,0.5,1.0,662
frankenlanguage164.csv_662,1.0,1.0,662
frankenlanguage166.csv_662,0.5833333333333334,1.0,662
frankenlanguage167.csv_662,1.0,0.5,662
frankenlanguage168.csv_662,0.045454545454545456,1.0,662
frankenlanguage169.csv_662,0.9545454545454546,1.0,662
frankenlanguage17.csv_662,0.09090909090909091,1.0,662
frankenlanguage170.csv_662,1.0,1.0,662
frankenlanguage171.csv_662,0.09090909090909091,1.0,662
frankenlanguage172.csv_662,0.09090909090909091,1.0,662
frankenlanguage173.csv_662,0.09090909090909091,1.0,662
frankenlanguage174.csv_662,1.0,1.0,662
frankenlanguage175.csv_662,0.2857142857142857,1.0,662
frankenlanguage176.csv_662,0.13636363636363635,1.0,662
frankenlanguage179.csv_662,0.5,1.0,662
frankenlanguage18.csv_662,0.09090909090909091,1.0,662
frankenlanguage180.csv_662,0.09090909090909091,1.0,662
frankenlanguage181.csv_662,0.2857142857142857,1.0,662
frankenlanguage182.csv_662,1.0,0.5,662
frankenlanguage183.csv_662,1.0,1.0,662
frankenlanguage185.csv_662,1.0,1.0,662
frankenlanguage186.csv_662,0.09090909090909091,1.0,662
frankenlanguage187.csv_662,0.09090909090909091,1.0,662
frankenlanguage188.csv_662,0.09090909090909091,1.0,662
frankenlanguage189.csv_662,0.2857142857142857,1.0,662
frankenlanguage19.csv_662,0.5,1.0,662
frankenlanguage190.csv_662,0.09090909090909091,1.0,662
frankenlanguage191.csv_662,1.0,1.0,662
frankenlanguage192.csv_662,1.0,1.0,662
frankenlanguage194.csv_662,0.09090909090909091,1.0,662
frankenlanguage195.csv_662,0.09090909090909091,1.0,662
frankenlanguage196.csv_662,1.0,0.5,662
frankenlanguage197.csv_662,0.5833333333333334,1.0,662
frankenlanguage198.csv_662,0.09090909090909091,1.0,662
frankenlanguage199.csv_662,0.09090909090909091,1.0,662
frankenlanguage2.csv_662,0.09090909090909091,1.0,662
frankenlanguage20.csv_662,0.9545454545454546,1.0,662
frankenlanguage201.csv_662,0.09090909090909091,1.0,662
frankenlanguage202.csv_662,0.2857142857142857,1.0,662
frankenlanguage203.csv_662,0.09090909090909091,1.0,662
frankenlanguage204.csv_662,0.09090909090909091,1.0,662
frankenlanguage205.csv_662,1.0,1.0,662
frankenlanguage206.csv_662,0.045454545454545456,1.0,662
frankenlanguage207.csv_662,0.09090909090909091,1.0,662
frankenlanguage210.csv_662,0.2857142857142857,1.0,662
frankenlanguage211.csv_662,0.09090909090909091,1.0,662
frankenlanguage212.csv_662,0.2857142857142857,1.0,662
frankenlanguage213.csv_662,0.09090909090909091,1.0,662
frankenlanguage216.csv_662,0.5,1.0,662
frankenlanguage217.csv_662,0.09090909090909091,1.0,662
frankenlanguage218.csv_662,0.13636363636363635,1.0,662
frankenlanguage219.csv_662,0.0,1.0,662
frankenlanguage220.csv_662,1.0,1.0,662
frankenlanguage222.csv_662,0.09090909090909091,1.0,662
frankenlanguage223.csv_662,0.0,1.0,662
frankenlanguage224.csv_662,1.0,1.0,662
frankenlanguage225.csv_662,1.0,1.0,662
frankenlanguage226.csv_662,1.0,1.0,662
frankenlanguage227.csv_662,0.5833333333333334,1.0,662
frankenlanguage228.csv_662,0.045454545454545456,1.0,662
frankenlanguage229.csv_662,1.0,1.0,662
frankenlanguage23.csv_662,0.09090909090909091,1.0,662
frankenlanguage230.csv_662,1.0,1.0,662
frankenlanguage231.csv_662,1.0,1.0,662
frankenlanguage232.csv_662,1.0,1.0,662
frankenlanguage233.csv_662,1.0,1.0,662
frankenlanguage234.csv_662,1.0,1.0,662
frankenlanguage235.csv_662,1.0,1.0,662
frankenlanguage236.csv_662,1.0,1.0,662
frankenlanguage237.csv_662,0.09090909090909091,1.0,662
frankenlanguage238.csv_662,0.2857142857142857,1.0,662
frankenlanguage240.csv_662,0.09090909090909091,1.0,662
frankenlanguage242.csv_662,0.2857142857142857,1.0,662
frankenlanguage245.csv_662,0.13636363636363635,1.0,662
frankenlanguage247.csv_662,0.0,1.0,662
frankenlanguage248.csv_662,1.0,1.0,662
frankenlanguage25.csv_662,0.5,1.0,662
frankenlanguage250.csv_662,0.5833333333333334,1.0,662
frankenlanguage252.csv_662,0.09090909090909091,1.0,662
frankenlanguage253.csv_662,0.09090909090909091,1.0,662
frankenlanguage255.csv_662,1.0,1.0,662
frankenlanguage256.csv_662,0.09090909090909091,1.0,662
frankenlanguage257.csv_662,0.045454545454545456,1.0,662
frankenlanguage258.csv_662,0.09090909090909091,1.0,662
frankenlanguage259.csv_662,0.2857142857142857,1.0,662
frankenlanguage26.csv_662,0.5,1.0,662
frankenlanguage263.csv_662,0.0,1.0,662
frankenlanguage264.csv_662,0.13636363636363635,1.0,662
frankenlanguage265.csv_662,0.09090909090909091,0.5,662
frankenlanguage266.csv_662,0.5833333333333334,0.5,662
frankenlanguage269.csv_662,1.0,1.0,662
frankenlanguage27.csv_662,0.09090909090909091,1.0,662
frankenlanguage270.csv_662,0.2857142857142857,1.0,662
frankenlanguage271.csv_662,0.09090909090909091,1.0,662
frankenlanguage272.csv_662,0.5833333333333334,1.0,662
frankenlanguage273.csv_662,0.0,1.0,662
frankenlanguage274.csv_662,0.2857142857142857,1.0,662
frankenlanguage275.csv_662,1.0,1.0,662
frankenlanguage277.csv_662,1.0,1.0,662
frankenlanguage278.csv_662,1.0,1.0,662
frankenlanguage279.csv_662,0.0,1.0,662
frankenlanguage28.csv_662,0.13636363636363635,1.0,662
frankenlanguage280.csv_662,0.045454545454545456,1.0,662
frankenlanguage282.csv_662,0.5,1.0,662
frankenlanguage283.csv_662,1.0,1.0,662
frankenlanguage284.csv_662,1.0,1.0,662
frankenlanguage285.csv_662,0.045454545454545456,1.0,662
frankenlanguage288.csv_662,0.045454545454545456,1.0,662
frankenlanguage289.csv_662,0.09090909090909091,1.0,662
frankenlanguage29.csv_662,1.0,1.0,662
frankenlanguage290.csv_662,0.09090909090909091,1.0,662
frankenlanguage291.csv_662,0.09090909090909091,1.0,662
frankenlanguage292.csv_662,0.9545454545454546,1.0,662
frankenlanguage294.csv_662,0.0,1.0,662
frankenlanguage295.csv_662,0.09090909090909091,1.0,662
frankenlanguage296.csv_662,0.5,1.0,662
frankenlanguage297.csv_662,1.0,1.0,662
frankenlanguage298.csv_662,0.09090909090909091,1.0,662
frankenlanguage299.csv_662,1.0,1.0,662
frankenlanguage3.csv_662,0.09090909090909091,1.0,662
frankenlanguage30.csv_662,1.0,1.0,662
frankenlanguage300.csv_662,1.0,1.0,662
frankenlanguage303.csv_662,0.09090909090909091,1.0,662
frankenlanguage304.csv_662,0.13636363636363635,1.0,662
frankenlanguage305.csv_662,0.09090909090909091,1.0,662
frankenlanguage306.csv_662,1.0,1.0,662
frankenlanguage307.csv_662,0.5,1.0,662
frankenlanguage308.csv_662,0.09090909090909091,1.0,662
frankenlanguage309.csv_662,0.5833333333333334,1.0,662
frankenlanguage31.csv_662,1.0,1.0,662
frankenlanguage310.csv_662,0.13636363636363635,1.0,662
frankenlanguage311.csv_662,0.09090909090909091,1.0,662
frankenlanguage312.csv_662,1.0,0.5,662
frankenlanguage313.csv_662,1.0,1.0,662
frankenlanguage314.csv_662,0.5833333333333334,1.0,662
frankenlanguage315.csv_662,1.0,1.0,662
frankenlanguage316.csv_662,1.0,1.0,662
frankenlanguage317.csv_662,0.09090909090909091,1.0,662
frankenlanguage318.csv_662,0.0,1.0,662
frankenlanguage319.csv_662,0.13636363636363635,1.0,662
frankenlanguage32.csv_662,0.09090909090909091,1.0,662
frankenlanguage320.csv_662,0.13636363636363635,1.0,662
frankenlanguage321.csv_662,0.09090909090909091,1.0,662
frankenlanguage323.csv_662,1.0,1.0,662
frankenlanguage324.csv_662,0.09090909090909091,1.0,662
frankenlanguage325.csv_662,0.09090909090909091,1.0,662
frankenlanguage326.csv_662,1.0,1.0,662
frankenlanguage327.csv_662,1.0,1.0,662
frankenlanguage329.csv_662,1.0,1.0,662
frankenlanguage33.csv_662,1.0,1.0,662
frankenlanguage331.csv_662,1.0,1.0,662
frankenlanguage333.csv_662,0.5,1.0,662
frankenlanguage334.csv_662,0.09090909090909091,1.0,662
frankenlanguage335.csv_662,0.5,1.0,662
frankenlanguage336.csv_662,0.09090909090909091,1.0,662
frankenlanguage34.csv_662,0.5,1.0,662
frankenlanguage340.csv_662,0.2857142857142857,1.0,662
frankenlanguage341.csv_662,0.5,1.0,662
frankenlanguage342.csv_662,0.09090909090909091,0.5,662
frankenlanguage343.csv_662,0.09090909090909091,1.0,662
frankenlanguage344.csv_662,0.09090909090909091,1.0,662
frankenlanguage345.csv_662,0.045454545454545456,1.0,662
frankenlanguage346.csv_662,1.0,1.0,662
frankenlanguage347.csv_662,0.9545454545454546,1.0,662
frankenlanguage348.csv_662,0.09090909090909091,1.0,662
frankenlanguage349.csv_662,0.09090909090909091,1.0,662
frankenlanguage35.csv_662,0.09090909090909091,1.0,662
frankenlanguage350.csv_662,0.045454545454545456,1.0,662
frankenlanguage352.csv_662,0.5,1.0,662
frankenlanguage355.csv_662,1.0,1.0,662
frankenlanguage356.csv_662,0.13636363636363635,1.0,662
frankenlanguage357.csv_662,1.0,1.0,662
frankenlanguage359.csv_662,0.5833333333333334,1.0,662
frankenlanguage36.csv_662,1.0,1.0,662
frankenlanguage360.csv_662,0.9545454545454546,1.0,662
frankenlanguage361.csv_662,1.0,1.0,662
frankenlanguage362.csv_662,1.0,1.0,662
frankenlanguage363.csv_662,0.09090909090909091,1.0,662
frankenlanguage364.csv_662,0.09090909090909091,1.0,662
frankenlanguage365.csv_662,0.2857142857142857,1.0,662
frankenlanguage366.csv_662,0.0,0.5,662
frankenlanguage367.csv_662,1.0,1.0,662
frankenlanguage368.csv_662,1.0,1.0,662
frankenlanguage369.csv_662,0.09090909090909091,1.0,662
frankenlanguage37.csv_662,1.0,1.0,662
frankenlanguage370.csv_662,1.0,1.0,662
frankenlanguage372.csv_662,0.045454545454545456,1.0,662
frankenlanguage373.csv_662,0.9545454545454546,1.0,662
frankenlanguage375.csv_662,0.09090909090909091,1.0,662
frankenlanguage376.csv_662,1.0,1.0,662
frankenlanguage377.csv_662,0.5833333333333334,1.0,662
frankenlanguage379.csv_662,1.0,1.0,662
frankenlanguage38.csv_662,0.09090909090909091,1.0,662
frankenlanguage380.csv_662,1.0,1.0,662
frankenlanguage381.csv_662,0.2857142857142857,1.0,662
frankenlanguage382.csv_662,0.045454545454545456,1.0,662
frankenlanguage384.csv_662,0.09090909090909091,1.0,662
frankenlanguage385.csv_662,0.5833333333333334,0.5,662
frankenlanguage386.csv_662,0.5,1.0,662
frankenlanguage387.csv_662,0.09090909090909091,1.0,662
frankenlanguage388.csv_662,1.0,1.0,662
frankenlanguage389.csv_662,0.5833333333333334,1.0,662
frankenlanguage39.csv_662,1.0,1.0,662
